,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,1992-93,1993,Otis Thorpe,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,30,HOU,NBA,PF,72,69,32.7,5.3,9.6,0.558,0.0,0.0,0.0,5.3,9.6,0.56,0.558,2.1,3.6,0.598,3.0,5.1,8.2,2.5,0.6,0.3,2.1,3.3,12.8,2357,8.3,14.9,0.558,0.0,0.0,0.0,8.3,14.8,0.56,3.3,5.5,0.598,4.7,8.0,12.7,3.9,0.9,0.4,3.3,5.0,19.9,112,107,2357,14.6,0.575,0.003,0.371,11.2,16.8,14.2,11.5,0.9,0.5,15.8,17.9,3.2,2.8,6.0,0.122,-0.2,-0.6,-0.8,0.7,82.0,19780.0,3280.0,6744.0,0.486,387.0,1073.0,0.361,2893.0,5671.0,0.51,1584.0,2090.0,0.758,985.0,2532.0,3517.0,2115.0,682.0,543.0,1295.0,1699.0,8531.0,82.0,19780.0,3255.0,7129.0,0.457,242.0,730.0,0.332,3013.0,6399.0,0.471,1432.0,1877.0,0.763,1167.0,2295.0,3462.0,1965.0,717.0,327.0,1228.0,1793.0,8184.0,55,27,53,29,4.23,-0.66,3.57,109.6,105.2,94.4,0.31,0.159,0.515,14.5,30.0,0.235,0.474,13.4,68.5,0.201,The Summit,554210,0,0,0.0,0.0,0.0,0.0,5493,2776,0.590162003,-0.92654675,-0.336384748,3.470547937,2.241879826,1.228668111,0.458376761,-0.501087307,-0.042710546,-0.191689338,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,1993-94,1994,Otis Thorpe,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,31,HOU,NBA,PF,82,82,35.5,5.5,9.8,0.561,0.0,0.0,0.0,5.5,9.7,0.562,0.561,3.1,4.7,0.657,3.3,7.3,10.6,2.3,0.8,0.3,2.3,3.1,14.0,2909,7.8,13.9,0.561,0.0,0.0,0.0,7.8,13.9,0.562,4.4,6.6,0.657,4.7,10.4,15.1,3.3,1.1,0.5,3.2,4.4,20.0,113,101,2909,16.1,0.593,0.002,0.477,11.0,21.7,16.6,9.9,1.1,0.6,16.0,17.6,4.9,4.9,9.8,0.162,0.1,0.2,0.3,1.7,82.0,19780.0,3197.0,6733.0,0.475,429.0,1285.0,0.334,2768.0,5448.0,0.508,1469.0,1978.0,0.743,926.0,2619.0,3545.0,2087.0,717.0,485.0,1338.0,1646.0,8292.0,82.0,19780.0,3152.0,7166.0,0.44,257.0,841.0,0.306,2895.0,6325.0,0.458,1377.0,1871.0,0.736,1138.0,2434.0,3572.0,1901.0,767.0,312.0,1221.0,1743.0,7938.0,58,24,53,29,4.32,-0.12,4.19,105.9,101.4,95.0,0.294,0.191,0.507,15.0,27.6,0.218,0.458,13.3,69.7,0.192,The Summit,615227,0,0,0.0,0.0,0.0,0.0,7442,3763,0.34376303,0.244937121,0.588700151,6.439137444,4.887135291,1.552002153,0.144667472,0.563409686,0.708077158,-0.308363445,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2,1994-95,1995,Otis Thorpe,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,32,HOU,NBA,PF,36,35,33.0,5.7,10.2,0.563,0.0,0.1,0.0,5.7,10.1,0.567,0.563,1.9,3.5,0.528,3.1,5.8,8.9,1.6,0.6,0.4,2.1,2.8,13.3,1188,8.8,15.7,0.563,0.0,0.1,0.0,8.8,15.6,0.567,2.9,5.4,0.528,4.8,9.0,13.8,2.5,0.9,0.6,3.3,4.4,20.6,108,108,1188,14.7,0.568,0.008,0.347,11.5,19.3,15.6,7.8,0.9,0.8,15.3,18.8,1.1,1.2,2.3,0.094,-0.8,-1.0,-1.9,0.0,82.0,19730.0,3159.0,6579.0,0.48,646.0,1757.0,0.368,2513.0,4822.0,0.521,1527.0,2039.0,0.749,880.0,2440.0,3320.0,2060.0,721.0,514.0,1322.0,1714.0,8491.0,82.0,19730.0,3202.0,7061.0,0.453,506.0,1345.0,0.376,2696.0,5716.0,0.472,1407.0,1874.0,0.751,1165.0,2386.0,3551.0,1940.0,744.0,365.0,1274.0,1779.0,8317.0,47,35,47,35,2.12,0.2,2.32,109.7,107.4,94.2,0.31,0.267,0.529,15.0,26.9,0.232,0.489,13.9,67.7,0.199,The Summit,653389,0,0,0.0,0.0,0.0,0.0,4280,2162,0.123922606,-1.168522969,-1.044600363,1.882539717,1.939590405,-0.057050688,-0.043292318,-0.860926548,-0.904218866,-0.065833188,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3,1994-95,1995,Otis Thorpe,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,32,POR,NBA,PF,34,0,26.7,5.3,9.3,0.568,0.0,0.1,0.0,5.3,9.1,0.576,0.568,2.9,4.5,0.649,2.6,4.3,6.9,1.6,0.6,0.4,1.6,3.6,13.5,908,10.1,17.7,0.568,0.0,0.2,0.0,10.1,17.5,0.576,5.6,8.7,0.649,5.0,8.3,13.3,3.0,1.1,0.8,3.2,6.9,25.8,119,106,908,18.6,0.598,0.013,0.489,10.6,19.2,14.7,9.6,1.1,1.2,12.8,20.4,2.1,1.2,3.3,0.174,1.0,0.2,1.2,0.7,82.0,19705.0,3217.0,7134.0,0.451,462.0,1266.0,0.365,2755.0,5868.0,0.469,1555.0,2230.0,0.697,1352.0,2443.0,3795.0,1846.0,668.0,467.0,1212.0,2024.0,8451.0,82.0,19705.0,2951.0,6465.0,0.456,442.0,1189.0,0.372,2509.0,5276.0,0.476,1794.0,2380.0,0.754,883.0,2295.0,3178.0,1789.0,638.0,405.0,1302.0,1938.0,8138.0,44,38,52,30,3.82,-0.02,3.8,109.7,105.7,93.8,0.313,0.177,0.483,13.0,37.1,0.218,0.491,14.8,73.5,0.277,Memorial Coliseum,529759,0,0,0.0,0.0,0.0,0.0,4280,2162,0.123922606,-1.168522969,-1.044600363,1.882539717,1.939590405,-0.057050688,-0.043292318,-0.860926548,-0.904218866,-0.065833188,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4,1995-96,1996,Otis Thorpe,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,33,DET,NBA,PF,82,82,34.6,5.5,10.4,0.53,0.0,0.0,0.0,5.5,10.4,0.532,0.53,3.1,4.4,0.71,2.6,5.8,8.4,1.9,0.6,0.5,2.4,3.7,14.2,2841,8.7,16.4,0.53,0.0,0.1,0.0,8.7,16.4,0.532,5.0,7.0,0.71,4.1,9.2,13.3,3.0,1.0,0.8,3.8,5.8,22.4,109,104,2841,15.7,0.573,0.005,0.424,9.3,19.6,14.6,10.1,1.0,1.1,16.2,20.3,3.5,4.1,7.6,0.128,-0.4,0.1,-0.4,1.2,82.0,19830.0,2810.0,6122.0,0.459,545.0,1350.0,0.404,2265.0,4772.0,0.475,1657.0,2206.0,0.751,884.0,2440.0,3324.0,1610.0,506.0,352.0,1215.0,1953.0,7822.0,82.0,19830.0,2827.0,6375.0,0.443,505.0,1380.0,0.366,2322.0,4995.0,0.465,1458.0,2039.0,0.715,964.0,2268.0,3232.0,1729.0,556.0,385.0,1153.0,1887.0,7617.0,46,36,49,33,2.5,-0.05,2.45,107.9,105.1,87.7,0.36,0.221,0.504,14.6,28.0,0.271,0.483,13.7,71.7,0.229,The Palace of Auburn Hills,730573,0,0,0.0,0.0,0.0,0.0,5426,2942,-0.356997458,0.135667852,-0.221329606,3.797471249,3.626627691,0.170843558,-0.33662566,0.270585533,-0.066040127,-0.119501187,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5,1996-97,1997,Otis Thorpe,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,34,DET,NBA,C,79,79,33.7,5.3,10.0,0.532,0.0,0.0,0.0,5.3,9.9,0.534,0.532,2.5,3.8,0.653,2.9,5.0,7.9,1.7,0.7,0.2,1.8,3.8,13.1,2661,8.9,16.8,0.532,0.0,0.0,0.0,8.9,16.8,0.534,4.2,6.5,0.653,4.8,8.5,13.3,2.8,1.3,0.4,3.1,6.4,22.1,112,105,2661,16.1,0.563,0.003,0.385,10.8,18.1,14.5,9.0,1.3,0.5,13.6,19.8,4.5,3.4,7.9,0.142,-0.1,-0.5,-0.6,0.9,82.0,19830.0,2827.0,6095.0,0.464,582.0,1499.0,0.388,2245.0,4596.0,0.488,1487.0,1995.0,0.745,858.0,2292.0,3150.0,1554.0,632.0,283.0,1041.0,1652.0,7723.0,82.0,19830.0,2768.0,6231.0,0.444,528.0,1430.0,0.369,2240.0,4801.0,0.467,1229.0,1668.0,0.737,964.0,2264.0,3228.0,1795.0,488.0,282.0,1195.0,1784.0,7293.0,54,28,57,25,5.24,0.2,5.45,110.6,104.4,84.5,0.327,0.246,0.512,13.0,27.5,0.244,0.487,14.6,70.4,0.197,The Palace of Auburn Hills,784234,79,33.7,-1.06,2.02,0.96,6.66,5002,2813,-0.504916622,0.684969818,0.180053197,4.204337609,4.135607294,0.068730315,-0.281148749,0.993041665,0.711892916,0.031389751,79,51,28,33.7,102.6,5.0,16.2,26.1,0.7,14.7,0.2,9.7,9.2,8.9,6.6,22.4,0.111,0
6,1997-98,1998,Otis Thorpe,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,35,VAN,NBA,PF,47,46,33.5,4.4,9.1,0.477,0.0,0.1,0.0,4.4,9.1,0.481,0.477,2.5,3.6,0.694,2.1,5.8,7.9,3.4,0.6,0.5,2.4,3.4,11.2,1574,6.8,14.2,0.477,0.0,0.1,0.0,6.8,14.1,0.481,3.9,5.6,0.694,3.3,9.0,12.3,5.3,1.0,0.8,3.8,5.2,17.5,102,111,1574,13.0,0.523,0.009,0.395,7.3,19.7,13.6,16.3,1.0,1.0,18.6,17.5,0.9,0.4,1.4,0.041,-1.4,-1.0,-2.4,-0.2,82.0,19830.0,3006.0,6567.0,0.458,325.0,898.0,0.362,2681.0,5669.0,0.473,1586.0,2145.0,0.739,1081.0,2313.0,3394.0,1960.0,614.0,349.0,1405.0,1809.0,7923.0,82.0,19830.0,3230.0,6797.0,0.475,428.0,1111.0,0.385,2802.0,5686.0,0.493,1634.0,2233.0,0.732,1146.0,2356.0,3502.0,2101.0,836.0,538.0,1163.0,1832.0,8522.0,19,63,22,60,-7.3,-0.17,-7.47,104.1,112.0,92.1,0.327,0.137,0.482,15.8,31.5,0.242,0.507,13.0,66.9,0.24,General Motors Place,660457,74,29.7,-1.53,-2.2,-3.72,-1.25,4264,2197,-1.081497323,-1.856248327,-2.93774565,-0.20868513,-0.20868513,0.0,-1.094215133,-1.27239489,-2.366610023,-0.06948149,74,16,58,29.7,110.0,5.2,17.9,29.4,0.6,15.6,0.4,19.0,12.0,9.4,10.7,27.2,0.015,0
7,1997-98,1998,Otis Thorpe,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,35,SAC,NBA,PF,27,20,23.1,3.3,7.2,0.459,0.0,0.0,0.0,3.3,7.1,0.461,0.459,1.7,2.6,0.657,1.9,4.3,6.1,2.3,0.7,0.3,1.4,3.0,8.3,623,7.4,16.2,0.459,0.0,0.1,0.0,7.4,16.1,0.461,3.8,5.9,0.657,4.3,9.6,13.9,5.1,1.5,0.6,3.1,6.7,18.7,103,105,623,14.4,0.498,0.005,0.361,8.9,21.0,14.8,16.1,1.5,0.8,14.1,18.7,0.5,0.7,1.1,0.088,-1.3,0.1,-1.2,0.1,82.0,19730.0,2957.0,6684.0,0.442,283.0,806.0,0.351,2674.0,5878.0,0.455,1440.0,2096.0,0.687,1094.0,2304.0,3398.0,1836.0,596.0,420.0,1271.0,1810.0,7637.0,82.0,19730.0,3095.0,6776.0,0.457,345.0,968.0,0.356,2750.0,5808.0,0.473,1560.0,2102.0,0.742,1157.0,2533.0,3690.0,1824.0,694.0,466.0,1256.0,1775.0,8095.0,27,55,25,57,-5.59,-0.25,-5.83,100.8,106.9,92.1,0.314,0.121,0.464,14.3,30.2,0.215,0.482,14.0,66.6,0.23,ARCO Arena (II),605443,74,29.7,-1.53,-2.2,-3.72,-1.25,4264,2197,-1.081497323,-1.856248327,-2.93774565,-0.20868513,-0.20868513,0.0,-1.094215133,-1.27239489,-2.366610023,-0.06948149,74,16,58,29.7,110.0,5.2,17.9,29.4,0.6,15.6,0.4,19.0,12.0,9.4,10.7,27.2,0.015,0
8,1998-99,1999,Otis Thorpe,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,36,WAS,NBA,PF,49,38,31.4,4.9,9.0,0.545,0.0,0.0,0.0,4.9,8.9,0.548,0.545,1.5,2.2,0.698,2.0,4.9,6.8,2.1,0.9,0.4,1.8,4.0,11.3,1539,8.3,15.3,0.545,0.0,0.1,0.0,8.3,15.2,0.548,2.6,3.7,0.698,3.3,8.3,11.6,3.5,1.5,0.7,3.1,6.8,19.3,107,103,1539,15.0,0.569,0.005,0.241,7.1,18.5,12.7,11.4,1.5,0.9,15.3,17.2,2.3,1.4,3.7,0.116,-0.5,0.2,-0.3,0.6,50.0,12050.0,1768.0,3969.0,0.445,179.0,580.0,0.309,1589.0,3389.0,0.469,845.0,1198.0,0.705,595.0,1403.0,1998.0,1064.0,393.0,193.0,736.0,1151.0,4560.0,50.0,12050.0,1705.0,3826.0,0.446,218.0,619.0,0.352,1487.0,3207.0,0.464,1044.0,1418.0,0.736,617.0,1517.0,2134.0,1079.0,402.0,212.0,792.0,1087.0,4672.0,18,32,21,29,-2.24,0.49,-1.75,101.2,103.7,89.8,0.302,0.146,0.468,14.1,28.2,0.213,0.474,15.1,69.5,0.273,MCI Center,402481,49,31.4,-0.29,-1.94,-2.22,1.1,2912,1539,0.061571269,-0.54938637,-0.487815101,1.780005476,1.780005476,0.0,-0.099927099,-0.01031584,-0.110242939,0.189638432,49,17,32,31.4,104.0,4.9,16.5,27.2,0.9,17.4,0.4,21.1,10.2,8.8,8.6,24.4,0.045,0
9,1999-00,2000,Otis Thorpe,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,37,MIA,NBA,PF,51,1,15.2,2.5,4.8,0.514,0.0,0.1,0.0,2.5,4.7,0.521,0.514,0.6,0.9,0.604,1.1,2.2,3.3,0.6,0.5,0.2,1.2,2.7,5.5,777,8.6,16.7,0.514,0.0,0.2,0.0,8.6,16.5,0.521,2.0,3.3,0.604,3.9,7.6,11.4,2.3,1.8,0.6,4.1,9.4,19.2,96,101,777,11.1,0.528,0.012,0.198,8.8,15.6,12.4,7.2,1.8,0.8,18.3,19.4,0.0,1.1,1.1,0.069,-4.1,0.1,-4.0,-0.4,82.0,19830.0,2974.0,6462.0,0.46,446.0,1202.0,0.371,2528.0,5260.0,0.481,1345.0,1827.0,0.736,921.0,2619.0,3540.0,1931.0,582.0,524.0,1231.0,1947.0,7739.0,82.0,19830.0,2782.0,6595.0,0.422,408.0,1130.0,0.361,2374.0,5465.0,0.434,1512.0,2022.0,0.748,974.0,2341.0,3315.0,1582.0,621.0,364.0,1150.0,1795.0,7484.0,52,30,50,32,3.11,-0.36,2.75,104.5,101.0,89.7,0.283,0.186,0.495,14.5,28.2,0.208,0.453,13.3,72.9,0.229,AmericanAirlines Arena,706725,51,15.2,-2.81,0.95,-1.85,0.28,1711,913,-3.474670338,-0.422294169,-3.896964507,-0.569333867,-0.21792467,-0.351409197,-3.433177567,-0.238770448,-3.671948016,1.219094054,51,31,20,15.2,97.5,2.2,15.0,22.6,0.5,20.6,0.2,10.8,5.5,3.1,3.3,10.0,0.064,0
