,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2010-11,2011,Greg Monroe,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,20,DET,NBA,C,80,48,27.8,3.8,6.9,0.551,0.0,0.0,0.0,3.8,6.9,0.552,0.551,1.8,2.9,0.622,3.1,4.4,7.5,1.3,1.2,0.6,1.0,2.5,9.4,2222,7.3,13.3,0.551,0.0,0.0,0.0,7.3,13.3,0.552,3.5,5.6,0.622,6.0,8.6,14.6,2.5,2.3,1.1,2.0,4.7,18.2,120,109,2222,18.0,0.575,0.002,0.424,13.0,20.4,16.5,7.5,2.3,1.6,11.0,15.4,4.7,1.9,6.6,0.143,0.9,-0.5,0.4,1.4,82.0,19880.0,3056.0,6647.0,0.46,472.0,1256.0,0.376,2584.0,5391.0,0.479,1367.0,1854.0,0.737,931.0,2236.0,3167.0,1730.0,595.0,328.0,1067.0,1629.0,7951.0,82.0,19880.0,3110.0,6405.0,0.486,523.0,1461.0,0.358,2587.0,4944.0,0.523,1503.0,1962.0,0.766,866.0,2470.0,3336.0,1910.0,568.0,381.0,1160.0,1545.0,8246.0,30,52,31,51,-3.6,-0.18,-3.78,107.7,111.7,89.2,0.279,0.189,0.495,12.5,27.4,0.206,0.526,13.8,72.1,0.235,The Palace of Auburn Hills,683080,80,27.8,-0.92,0.47,-0.45,3.76,4177,2222,0.341079133,-0.366593211,-0.025514078,3.073816677,3.073816677,0.0,0.482058092,0.375483953,0.857542045,-0.447649595,80,30,50,27.8,109.5,4.4,18.1,28.4,1.2,27.5,0.6,27.8,9.1,7.9,9.3,26.0,0.045,-0.81
1,2011-12,2012,Greg Monroe,18T,0.0,1.0,0.0,False,0.0,1.0,500.0,21,DET,NBA,C,66,66,31.5,6.2,11.8,0.521,0.0,0.0,0.0,6.2,11.8,0.522,0.521,3.0,4.1,0.739,3.6,6.0,9.7,2.3,1.3,0.7,2.4,2.7,15.4,2082,10.5,20.2,0.521,0.0,0.0,0.0,10.5,20.1,0.522,5.2,7.0,0.739,6.2,10.3,16.5,3.9,2.1,1.2,4.2,4.6,26.2,110,102,2082,22.0,0.563,0.001,0.348,13.3,23.6,18.3,14.0,2.1,1.7,15.2,23.6,4.3,2.7,7.0,0.161,2.8,0.1,2.9,2.6,66.0,15965.0,2291.0,5232.0,0.438,317.0,916.0,0.346,1974.0,4316.0,0.457,1098.0,1461.0,0.752,775.0,1882.0,2657.0,1232.0,460.0,278.0,1033.0,1293.0,5997.0,66.0,15965.0,2378.0,5147.0,0.462,395.0,1114.0,0.355,1983.0,4033.0,0.492,1162.0,1518.0,0.765,703.0,1985.0,2688.0,1485.0,563.0,348.0,959.0,1283.0,6313.0,25,41,22,44,-4.79,-0.4,-5.19,101.0,106.3,89.2,0.279,0.175,0.468,15.0,28.1,0.21,0.5,14.2,72.8,0.226,The Palace of Auburn Hills,475638,66,31.5,0.53,-0.66,-0.14,2.96,3913,2082,1.526175934,-0.300180829,1.225995105,4.207148226,4.207148226,0.0,1.589146528,0.311948816,1.901095344,-0.356386657,66,25,41,31.5,107.8,6.0,21.4,33.9,1.3,30.0,0.7,26.9,12.3,8.2,9.9,28.3,0.04,-0.83
2,2012-13,2013,Greg Monroe,-1,0.0,1.0,0.0,False,0.0,0.0,500.0,22,DET,NBA,C,81,81,33.2,6.3,13.1,0.486,0.0,0.0,0.0,6.3,13.0,0.488,0.486,3.3,4.8,0.689,2.9,6.7,9.6,3.5,1.3,0.7,2.9,2.3,16.0,2687,10.1,20.8,0.486,0.0,0.1,0.0,10.1,20.7,0.488,5.3,7.7,0.689,4.6,10.6,15.3,5.5,2.1,1.1,4.6,3.7,25.5,104,105,2687,19.5,0.527,0.004,0.371,9.9,23.6,16.7,18.6,2.1,1.6,16.0,24.8,2.7,3.2,5.9,0.105,1.5,0.4,1.8,2.6,82.0,19805.0,2979.0,6638.0,0.449,513.0,1440.0,0.356,2466.0,5198.0,0.474,1307.0,1870.0,0.699,991.0,2463.0,3454.0,1742.0,574.0,400.0,1241.0,1623.0,7778.0,82.0,19805.0,3056.0,6655.0,0.459,604.0,1676.0,0.36,2452.0,4979.0,0.492,1389.0,1823.0,0.762,911.0,2514.0,3425.0,1837.0,691.0,472.0,1126.0,1630.0,8105.0,29,53,29,53,-3.99,-0.34,-4.33,103.8,108.1,90.8,0.282,0.217,0.487,14.3,28.3,0.197,0.505,13.1,73.0,0.209,The Palace of Auburn Hills,606094,81,33.2,-0.31,0.68,0.37,5.12,5141,2687,-0.749630229,0.925064788,0.175434559,3.992826722,3.992826722,0.0,-0.359410328,1.008958795,0.649548467,-0.410277916,81,29,52,33.2,106.0,6.7,21.2,32.1,1.3,26.9,0.7,20.9,12.7,8.3,9.6,30.2,0.073,0.54
3,2013-14,2014,Greg Monroe,-1,0.0,1.0,0.0,False,0.0,0.0,500.0,23,DET,NBA,PF,82,82,32.8,6.1,12.4,0.497,0.0,0.0,0.0,6.1,12.4,0.497,0.497,2.9,4.5,0.657,3.1,6.1,9.3,2.1,1.1,0.6,2.0,2.5,15.2,2690,9.5,19.1,0.497,0.0,0.0,0.0,9.5,19.1,0.497,4.5,6.9,0.657,4.8,9.5,14.3,3.2,1.7,0.9,3.1,3.9,23.5,109,108,2690,18.1,0.531,0.001,0.362,9.9,21.6,15.4,10.3,1.7,1.4,12.4,21.4,3.7,2.3,5.9,0.106,0.6,-0.6,0.1,1.4,82.0,19780.0,3182.0,7124.0,0.447,507.0,1580.0,0.321,2675.0,5544.0,0.483,1415.0,2111.0,0.67,1196.0,2525.0,3721.0,1714.0,687.0,395.0,1193.0,1666.0,8286.0,82.0,19780.0,3208.0,6820.0,0.47,683.0,1872.0,0.365,2525.0,4948.0,0.51,1487.0,1967.0,0.756,913.0,2612.0,3525.0,2001.0,670.0,403.0,1230.0,1699.0,8586.0,29,53,31,51,-3.66,-0.48,-4.13,105.9,109.7,94.9,0.296,0.222,0.482,12.9,31.4,0.199,0.52,13.8,73.4,0.218,The Palace of Auburn Hills,616005,82,32.8,0.56,0.01,0.57,6.2,5398,2690,0.332133196,-0.289684223,0.042448972,3.834930711,3.834930711,0.0,0.437997579,-0.328420387,0.109577192,0.061757248,82,29,53,32.8,108.3,6.1,19.6,29.5,1.1,19.1,0.6,18.9,11.3,9.2,10.2,30.7,0.059,-0.55
4,2014-15,2015,Greg Monroe,-1,0.0,1.0,0.0,False,0.0,0.0,500.0,24,DET,NBA,PF,69,57,31.0,6.1,12.4,0.496,0.0,0.0,,6.1,12.4,0.496,0.496,3.7,4.9,0.75,3.3,6.9,10.2,2.1,1.1,0.5,2.2,2.1,15.9,2137,10.2,20.6,0.496,0.0,0.0,,10.2,20.6,0.496,6.1,8.1,0.75,5.5,11.5,17.0,3.4,1.9,0.8,3.6,3.6,26.6,110,103,2137,21.2,0.549,0.0,0.394,11.2,25.1,17.9,11.7,1.9,1.3,13.0,23.9,4.0,2.8,6.8,0.153,2.0,0.0,2.0,2.1,82.0,19830.0,3041.0,7038.0,0.432,703.0,2043.0,0.344,2338.0,4995.0,0.468,1292.0,1838.0,0.703,1051.0,2630.0,3681.0,1771.0,623.0,383.0,1099.0,1559.0,8077.0,82.0,19830.0,3106.0,6817.0,0.456,635.0,1789.0,0.355,2471.0,5028.0,0.491,1312.0,1699.0,0.772,877.0,2740.0,3617.0,1949.0,572.0,391.0,1146.0,1584.0,8159.0,32,50,38,44,-1.0,-0.39,-1.39,105.3,106.4,92.8,0.261,0.29,0.482,12.3,27.7,0.184,0.502,13.2,75.0,0.192,The Palace of Auburn Hills,625917,69,31.0,-1.14,0.83,-0.31,3.43,4197,2137,-0.123473016,0.243508564,0.120035548,3.120727459,3.120727459,0.0,0.094072172,0.47019515,0.564267322,-0.259406097,69,25,44,31.0,103.7,6.9,23.0,33.5,1.1,22.2,0.5,18.6,10.0,7.8,7.6,28.9,0.09,0.69
5,2015-16,2016,Greg Monroe,-1,0.0,1.0,0.0,False,0.0,0.0,500.0,25,MIL,NBA,C,79,67,29.3,6.2,11.9,0.522,0.0,0.0,0.0,6.2,11.9,0.522,0.522,2.9,3.9,0.74,2.8,6.1,8.8,2.3,0.9,0.8,1.6,2.1,15.3,2314,10.8,20.7,0.522,0.0,0.0,0.0,10.8,20.7,0.522,5.0,6.8,0.74,4.8,10.5,15.3,3.9,1.6,1.5,2.8,3.6,26.6,113,106,2314,21.8,0.562,0.001,0.327,10.9,23.4,17.2,13.2,1.6,2.5,10.7,23.5,5.0,2.4,7.5,0.155,2.7,-0.6,2.1,2.4,82.0,19830.0,3145.0,6740.0,0.467,440.0,1277.0,0.345,2705.0,5463.0,0.495,1392.0,1863.0,0.747,858.0,2559.0,3417.0,1895.0,672.0,475.0,1247.0,1695.0,8122.0,82.0,19830.0,3097.0,6817.0,0.454,765.0,2171.0,0.352,2332.0,4646.0,0.502,1506.0,1961.0,0.768,942.0,2583.0,3525.0,2013.0,679.0,462.0,1269.0,1600.0,8465.0,33,49,29,53,-4.18,0.2,-3.98,104.3,108.7,94.2,0.276,0.189,0.499,14.2,24.9,0.207,0.51,14.2,73.1,0.221,BMO Harris Bradley Center,621808,79,29.3,0.8,-1.16,-0.36,3.08,4615,2314,1.501098276,-0.109431941,1.391666335,4.864522872,4.864522872,0.0,0.884052597,-0.138267326,0.745785271,-0.502369136,79,32,47,29.3,108.2,6.1,21.5,32.7,0.9,17.3,0.8,28.3,10.3,8.7,8.1,27.2,0.053,-0.26
6,2016-17,2017,Greg Monroe,-1,0.0,1.0,0.0,False,0.0,0.0,500.0,26,MIL,NBA,C,81,0,22.5,4.8,9.0,0.533,0.0,0.0,0.0,4.8,8.9,0.536,0.533,2.2,3.0,0.741,2.1,4.5,6.6,2.3,1.1,0.5,1.7,2.1,11.7,1823,10.8,20.2,0.533,0.0,0.1,0.0,10.8,20.1,0.536,4.9,6.7,0.741,4.7,10.2,14.8,5.2,2.6,1.1,3.9,4.7,26.5,111,105,1823,21.1,0.572,0.006,0.329,10.8,23.1,17.0,17.3,2.6,1.8,14.4,24.3,3.0,2.6,5.6,0.147,1.3,0.5,1.8,1.7,82.0,19780.0,3182.0,6715.0,0.474,720.0,1946.0,0.37,2462.0,4769.0,0.516,1413.0,1839.0,0.768,723.0,2589.0,3312.0,1984.0,666.0,436.0,1145.0,1660.0,8497.0,82.0,19780.0,3116.0,6802.0,0.458,816.0,2312.0,0.353,2300.0,4490.0,0.512,1464.0,1900.0,0.771,845.0,2636.0,3481.0,1974.0,609.0,375.0,1205.0,1579.0,8512.0,42,40,40,42,-0.18,-0.26,-0.45,109.1,109.3,94.5,0.274,0.29,0.527,13.2,21.5,0.21,0.518,13.6,75.4,0.215,BMO Harris Bradley Center,648952,81,22.5,1.21,-1.15,0.06,2.39,3921,1964,1.234859404,0.391050951,1.625910354,4.433496502,3.941886075,0.491610427,0.581123863,0.83902991,1.420153773,0.534551884,81,42,39,22.5,107.0,4.5,20.8,30.9,1.1,27.1,0.5,22.6,7.9,5.5,5.7,20.5,0.067,0.25
7,2017-18,2018,Greg Monroe,-1,0.0,1.0,0.0,False,0.0,0.0,500.0,27,MIL,NBA,C,5,0,15.8,3.2,6.6,0.485,0.0,0.0,,3.2,6.6,0.485,0.485,0.4,0.8,0.5,1.2,3.8,5.0,1.0,0.0,0.0,1.2,1.4,6.8,79,10.1,20.8,0.485,0.0,0.0,,10.1,20.8,0.485,1.3,2.5,0.5,3.8,12.0,15.8,3.2,0.0,0.0,3.8,4.4,21.5,94,112,79,11.1,0.489,0.0,0.121,8.9,28.1,18.5,10.2,0.0,0.0,14.7,23.3,-0.1,0.0,0.0,-0.013,-3.2,-2.4,-5.6,-0.1,82.0,19830.0,3257.0,6807.0,0.478,718.0,2024.0,0.355,2539.0,4783.0,0.531,1499.0,1915.0,0.783,688.0,2579.0,3267.0,1905.0,722.0,443.0,1134.0,1752.0,8731.0,82.0,19830.0,3209.0,6864.0,0.468,829.0,2226.0,0.372,2380.0,4638.0,0.513,1509.0,1926.0,0.783,817.0,2686.0,3503.0,1939.0,585.0,366.0,1279.0,1633.0,8756.0,44,38,40,42,-0.3,-0.15,-0.45,109.8,110.1,96.2,0.281,0.297,0.531,12.9,20.4,0.22,0.528,14.2,75.9,0.22,BMO Harris Bradley Center,685303,51,20.4,-0.49,-2.05,-2.54,-0.6,2378,1145,-0.753913591,0.08256657,-0.671347021,1.212977861,1.331569631,-0.11859177,-1.604199825,-0.112444713,-1.716644537,0.564981338,51,21,30,20.4,110.5,4.7,24.4,36.5,0.9,27.0,0.5,32.4,8.3,4.8,6.4,22.0,0.038,-0.56
8,2017-18,2018,Greg Monroe,-1,0.0,1.0,0.0,False,0.0,0.0,500.0,27,PHO,NBA,C,20,14,23.3,4.9,7.8,0.626,0.0,0.0,,4.9,7.8,0.626,0.626,1.6,2.3,0.674,2.5,5.5,8.0,2.5,0.8,0.3,2.0,2.0,11.3,465,10.0,16.0,0.626,0.0,0.0,,10.0,16.0,0.626,3.2,4.7,0.674,5.1,11.3,16.5,5.1,1.6,0.6,4.1,4.1,23.2,117,110,465,21.0,0.642,0.0,0.297,11.3,25.7,18.4,18.2,1.6,1.0,18.6,19.6,1.0,0.4,1.4,0.142,2.1,0.0,2.1,0.5,82.0,19705.0,3153.0,7141.0,0.442,763.0,2286.0,0.334,2390.0,4855.0,0.492,1453.0,1962.0,0.741,842.0,2776.0,3618.0,1743.0,569.0,370.0,1289.0,1807.0,8522.0,82.0,19705.0,3426.0,7274.0,0.471,895.0,2398.0,0.373,2531.0,4876.0,0.519,1543.0,2014.0,0.766,855.0,2906.0,3761.0,1910.0,712.0,488.0,1099.0,1715.0,9290.0,21,61,19,63,-9.37,0.57,-8.8,103.5,112.8,100.3,0.275,0.32,0.495,13.9,22.5,0.203,0.533,11.9,76.5,0.212,Talking Stick Resort Arena,690576,51,20.4,-0.49,-2.05,-2.54,-0.6,2378,1145,-0.753913591,0.08256657,-0.671347021,1.212977861,1.331569631,-0.11859177,-1.604199825,-0.112444713,-1.716644537,0.564981338,51,21,30,20.4,110.5,4.7,24.4,36.5,0.9,27.0,0.5,32.4,8.3,4.8,6.4,22.0,0.038,-0.56
9,2017-18,2018,Greg Monroe,-1,0.0,1.0,0.0,False,2.0,0.0,500.0,27,BOS,NBA,C,26,0,19.1,4.0,7.6,0.53,0.0,0.0,,4.0,7.6,0.53,0.53,2.1,2.7,0.797,2.0,4.3,6.3,2.3,1.1,0.7,1.8,1.8,10.2,496,10.6,20.0,0.53,0.0,0.0,,10.6,20.0,0.53,5.5,7.0,0.797,5.3,11.3,16.6,5.9,2.8,1.7,4.8,4.8,26.7,111,98,496,23.0,0.58,0.0,0.348,11.9,24.4,18.2,20.5,2.8,2.9,17.4,24.9,0.8,1.1,2.0,0.193,1.2,2.4,3.6,0.7,82.0,19805.0,3141.0,6975.0,0.45,939.0,2492.0,0.377,2202.0,4483.0,0.491,1308.0,1697.0,0.771,767.0,2878.0,3645.0,1842.0,604.0,373.0,1149.0,1618.0,8529.0,82.0,19805.0,3066.0,6973.0,0.44,769.0,2270.0,0.339,2297.0,4703.0,0.488,1334.0,1748.0,0.763,791.0,2804.0,3595.0,1744.0,594.0,364.0,1159.0,1571.0,8235.0,55,27,51,31,3.59,-0.35,3.23,107.6,103.9,96.0,0.243,0.357,0.518,13.0,21.5,0.188,0.495,13.0,78.4,0.191,TD Garden,763584,51,20.4,-0.49,-2.05,-2.54,-0.6,2378,1145,-0.753913591,0.08256657,-0.671347021,1.212977861,1.331569631,-0.11859177,-1.604199825,-0.112444713,-1.716644537,0.564981338,51,21,30,20.4,110.5,4.7,24.4,36.5,0.9,27.0,0.5,32.4,8.3,4.8,6.4,22.0,0.038,-0.56
