,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,1993-94,1994,George Lynch,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,LAL,NBA,SF,71,46,24.8,4.1,8.1,0.508,0.0,0.1,0.0,4.1,8.0,0.512,0.508,1.4,2.3,0.596,3.1,2.7,5.8,1.4,1.4,0.4,1.2,2.5,9.6,1762,8.3,16.4,0.508,0.0,0.1,0.0,8.3,16.2,0.512,2.8,4.7,0.596,6.3,5.4,11.7,2.7,2.9,0.8,2.5,5.1,19.4,110,108,1762,16.1,0.527,0.009,0.29,13.0,12.2,12.6,8.2,2.9,1.0,11.9,17.5,2.4,1.5,3.9,0.107,0.4,-0.4,0.1,0.9,82.0,19755.0,3291.0,7316.0,0.45,241.0,803.0,0.3,3050.0,6513.0,0.468,1410.0,1967.0,0.717,1260.0,2204.0,3464.0,1983.0,751.0,461.0,1197.0,1877.0,8233.0,82.0,19755.0,3337.0,7008.0,0.476,228.0,723.0,0.315,3109.0,6285.0,0.495,1683.0,2346.0,0.717,1284.0,2533.0,3817.0,2163.0,664.0,427.0,1344.0,1659.0,8585.0,33,49,29,53,-4.29,0.36,-3.93,104.8,109.3,95.5,0.269,0.11,0.466,12.8,33.2,0.193,0.492,14.3,63.2,0.24,Great Western Forum,545915,0,0,0.0,0.0,0.0,0.0,3546,1762,0.935290139,0.782907068,1.718197208,4.013391328,4.013391328,0.0,0.720027232,0.83295142,1.552978652,-0.081333004,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,1994-95,1995,George Lynch,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,LAL,NBA,SF,56,15,17.0,2.5,5.3,0.468,0.1,0.4,0.143,2.4,4.9,0.493,0.473,1.1,1.5,0.721,1.3,1.9,3.3,1.1,0.9,0.2,1.3,1.5,6.1,953,7.3,15.6,0.468,0.2,1.1,0.143,7.1,14.5,0.493,3.3,4.6,0.721,4.0,5.8,9.7,3.3,2.7,0.5,3.9,4.6,18.0,99,109,953,12.4,0.512,0.071,0.292,8.7,12.7,10.7,9.6,2.7,0.7,18.0,18.3,0.0,1.0,0.9,0.046,-1.9,-0.3,-2.2,0.0,82.0,19905.0,3284.0,7088.0,0.463,525.0,1492.0,0.352,2759.0,5596.0,0.493,1523.0,2072.0,0.735,1126.0,2316.0,3442.0,2078.0,750.0,563.0,1243.0,1933.0,8616.0,82.0,19905.0,3299.0,7050.0,0.468,456.0,1294.0,0.352,2843.0,5756.0,0.494,1580.0,2233.0,0.708,1283.0,2474.0,3757.0,2203.0,644.0,489.0,1390.0,1807.0,8634.0,48,34,40,42,-0.22,0.21,-0.01,109.1,109.4,95.2,0.292,0.21,0.5,13.4,31.3,0.215,0.5,14.8,64.4,0.224,Great Western Forum,591125,0,0,0.0,0.0,0.0,0.0,2165,1089,-2.162203749,0.268441617,-1.893762132,0.51109271,0.158187472,0.352905238,-2.225848401,-0.420777813,-2.646626214,0.151505167,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2,1995-96,1996,George Lynch,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,LAL,NBA,SF,76,6,13.3,1.5,3.6,0.43,0.1,0.2,0.308,1.5,3.4,0.436,0.438,0.7,1.1,0.663,1.1,1.7,2.8,0.7,0.6,0.1,0.5,1.4,3.8,1012,6.0,14.0,0.43,0.2,0.7,0.308,5.8,13.3,0.436,2.7,4.1,0.663,4.2,6.5,10.7,2.6,2.4,0.5,2.1,5.4,14.9,104,106,1012,11.4,0.474,0.048,0.294,9.6,14.3,12.0,7.2,2.4,0.7,11.5,15.4,0.4,1.3,1.7,0.08,-2.2,0.1,-2.1,0.0,82.0,19680.0,3216.0,6706.0,0.48,477.0,1359.0,0.351,2739.0,5347.0,0.512,1529.0,2049.0,0.746,995.0,2303.0,3298.0,2080.0,722.0,516.0,1163.0,1702.0,8438.0,82.0,19680.0,3118.0,6806.0,0.458,442.0,1203.0,0.367,2676.0,5603.0,0.478,1395.0,1891.0,0.738,1146.0,2316.0,3462.0,2006.0,588.0,483.0,1334.0,1806.0,8073.0,53,29,53,29,4.45,-0.24,4.21,111.4,106.6,92.4,0.306,0.203,0.515,13.3,30.1,0.228,0.491,14.9,66.8,0.205,Great Western Forum,649634,0,0,0.0,0.0,0.0,0.0,2000,1027,-2.494499589,0.518618052,-1.975881537,0.403513382,0.458389506,-0.054876124,-2.640086887,0.081908857,-2.558178031,-0.022586794,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3,1996-97,1997,George Lynch,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,VAN,NBA,SF,41,27,25.8,3.3,7.1,0.471,0.2,0.8,0.258,3.1,6.3,0.496,0.485,1.5,2.4,0.619,2.4,4.0,6.4,1.9,1.5,0.4,1.6,2.4,8.3,1059,7.0,14.9,0.471,0.4,1.6,0.258,6.6,13.3,0.496,3.1,5.0,0.619,5.0,8.4,13.4,3.9,3.2,0.9,3.3,5.0,17.5,102,107,1059,15.4,0.512,0.107,0.333,10.6,18.1,14.3,12.3,3.2,1.2,16.1,17.4,0.5,1.0,1.5,0.07,-1.1,0.1,-1.0,0.3,82.0,19780.0,2819.0,6453.0,0.437,445.0,1274.0,0.349,2374.0,5179.0,0.458,1230.0,1734.0,0.709,1023.0,2155.0,3178.0,1862.0,657.0,464.0,1301.0,1755.0,7313.0,82.0,19780.0,3092.0,6556.0,0.472,500.0,1369.0,0.365,2592.0,5187.0,0.5,1468.0,2018.0,0.727,1206.0,2426.0,3632.0,1974.0,725.0,461.0,1251.0,1593.0,8152.0,14,68,15,67,-10.23,0.06,-10.17,100.3,111.8,88.4,0.269,0.197,0.471,15.3,29.7,0.191,0.51,14.4,64.1,0.224,General Motors Place,683442,41,25.8,-1.22,2.22,1.01,2.8,1973,1059,-0.4070581,1.306646264,0.899588164,1.972311173,1.972311173,0.0,-0.617528449,1.349087414,0.731558965,0.019997349,41,8,33,25.8,104.7,4.0,16.5,28.2,1.5,29.9,0.4,17.3,8.8,7.3,7.1,23.4,0.071,0
4,1997-98,1998,George Lynch,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,VAN,NBA,SF,82,0,18.2,3.0,6.3,0.481,0.1,0.4,0.3,2.9,5.9,0.492,0.489,1.4,1.9,0.703,1.8,2.6,4.4,1.5,0.8,0.5,1.3,2.0,7.5,1493,8.7,18.0,0.481,0.3,1.0,0.3,8.3,17.0,0.492,3.9,5.5,0.703,5.1,7.5,12.6,4.3,2.3,1.4,3.6,5.6,21.5,105,109,1493,16.8,0.526,0.058,0.306,11.4,16.5,13.9,13.8,2.3,1.9,15.1,20.5,1.7,0.8,2.5,0.079,0.4,-0.6,-0.2,0.7,82.0,19830.0,3006.0,6567.0,0.458,325.0,898.0,0.362,2681.0,5669.0,0.473,1586.0,2145.0,0.739,1081.0,2313.0,3394.0,1960.0,614.0,349.0,1405.0,1809.0,7923.0,82.0,19830.0,3230.0,6797.0,0.475,428.0,1111.0,0.385,2802.0,5686.0,0.493,1634.0,2233.0,0.732,1146.0,2356.0,3502.0,2101.0,836.0,538.0,1163.0,1832.0,8522.0,19,63,22,60,-7.3,-0.17,-7.47,104.1,112.0,92.1,0.327,0.137,0.482,15.8,31.5,0.242,0.507,13.0,66.9,0.24,General Motors Place,660457,82,18.2,0.19,1.79,1.98,4.83,2898,1493,0.273642717,-0.111013122,0.162629594,2.216271497,2.216271497,0.0,0.046062054,-0.35204584,-0.305983787,-0.097248954,82,19,63,18.2,103.8,2.6,15.3,25.7,0.8,22.5,0.5,29.7,7.5,5.5,5.5,14.5,0.045,0
5,1998-99,1999,George Lynch,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,28,PHI,NBA,SF,43,43,30.6,3.4,8.1,0.421,0.2,0.5,0.391,3.2,7.6,0.423,0.434,1.2,2.0,0.631,2.6,3.9,6.5,1.8,2.0,0.5,1.8,3.3,8.3,1315,6.1,14.4,0.421,0.4,0.9,0.391,5.7,13.4,0.423,2.2,3.5,0.631,4.5,7.0,11.5,3.1,3.5,0.9,3.3,5.8,14.7,95,95,1315,12.8,0.461,0.066,0.241,9.5,15.3,12.3,10.1,3.5,1.3,17.0,16.0,0.1,2.5,2.6,0.096,-1.3,1.9,0.6,0.9,50.0,12150.0,1656.0,3883.0,0.426,98.0,371.0,0.264,1558.0,3512.0,0.444,1073.0,1486.0,0.722,729.0,1428.0,2157.0,934.0,542.0,271.0,822.0,1152.0,4483.0,50.0,12150.0,1599.0,3784.0,0.423,241.0,716.0,0.337,1358.0,3068.0,0.443,941.0,1288.0,0.731,619.0,1402.0,2021.0,999.0,435.0,263.0,896.0,1185.0,4380.0,28,22,29,21,2.06,0.5,2.56,99.9,97.6,88.6,0.383,0.096,0.439,15.3,34.2,0.276,0.454,17.1,69.8,0.249,First Union Center,436444,43,30.6,-2.07,1.99,-0.08,2.85,2906,1564,-0.254930749,2.642309494,2.387378745,4.145867086,3.185776421,0.960090665,-0.178705782,2.731837511,2.553131729,0.202328111,43,23,20,30.6,92.2,3.9,13.2,21.9,2.0,27.2,0.5,13.4,10.9,8.4,7.7,19.9,0.162,0
6,1999-00,2000,George Lynch,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,PHI,NBA,SF,75,75,32.2,4.0,8.6,0.461,0.2,0.5,0.417,3.8,8.1,0.464,0.473,1.5,2.4,0.617,2.9,4.9,7.8,1.8,1.6,0.5,1.6,3.1,9.6,2416,6.4,13.8,0.461,0.3,0.8,0.417,6.0,13.0,0.464,2.4,3.9,0.617,4.6,7.8,12.5,2.9,2.6,0.8,2.6,5.0,15.5,103,98,2416,13.7,0.498,0.056,0.284,9.7,17.0,13.3,8.9,2.6,1.2,14.2,15.3,1.6,4.2,5.8,0.116,-0.6,1.6,1.0,1.8,82.0,19830.0,2993.0,6776.0,0.442,208.0,643.0,0.323,2785.0,6133.0,0.454,1577.0,2226.0,0.708,1147.0,2468.0,3615.0,1817.0,791.0,386.0,1284.0,1939.0,7771.0,82.0,19830.0,2867.0,6595.0,0.435,417.0,1172.0,0.356,2450.0,5423.0,0.452,1510.0,2001.0,0.755,1065.0,2501.0,3566.0,1828.0,631.0,531.0,1444.0,1977.0,7661.0,49,33,45,37,1.34,-0.32,1.02,101.5,100.0,92.7,0.329,0.095,0.457,14.2,31.4,0.233,0.466,16.2,69.9,0.229,First Union Center,756956,75,32.2,-1.56,2.64,1.08,5.8,5259,2709,-0.271627625,2.019078694,1.747451068,6.207793937,5.751677868,0.456116069,-0.413930429,2.066855712,1.652925283,-0.139472697,75,45,30,32.2,95.6,4.9,15.1,24.2,1.6,23.6,0.5,15.7,9.7,8.4,8.5,25.4,0.154,0
7,2000-01,2001,George Lynch,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,30,PHI,NBA,SF,82,80,32.3,3.3,7.5,0.445,0.2,0.7,0.263,3.2,6.8,0.463,0.457,1.5,2.1,0.719,2.4,4.8,7.2,1.7,1.2,0.4,1.3,2.7,8.4,2649,5.5,12.3,0.445,0.3,1.1,0.263,5.2,11.2,0.463,2.5,3.4,0.719,4.0,7.8,11.8,2.8,2.0,0.6,2.2,4.4,13.7,105,99,2649,12.4,0.496,0.093,0.278,8.7,16.3,12.6,8.4,2.0,0.8,13.6,13.7,2.3,4.2,6.5,0.118,-0.8,1.3,0.5,1.7,82.0,19855.0,2902.0,6487.0,0.447,262.0,803.0,0.326,2640.0,5684.0,0.464,1697.0,2277.0,0.745,1075.0,2600.0,3675.0,1692.0,690.0,408.0,1292.0,1673.0,7763.0,82.0,19855.0,2871.0,6699.0,0.429,427.0,1248.0,0.342,2444.0,5451.0,0.448,1243.0,1660.0,0.749,985.0,2366.0,3351.0,1771.0,672.0,458.0,1261.0,1938.0,7412.0,56,26,54,28,4.28,-0.65,3.64,103.6,98.9,90.6,0.351,0.124,0.468,14.7,31.2,0.262,0.46,14.5,72.5,0.186,First Union Center,805692,82,32.3,-1.8,0.57,-1.23,2.9,5464,2871,-0.474849047,1.802363761,1.327514714,5.973309413,5.512865082,0.460444331,-0.601921857,1.892558377,1.290636519,-0.196080528,82,56,26,32.3,95.6,4.8,14.6,22.5,1.2,21.1,0.4,10.9,11.0,8.3,9.3,24.4,0.148,0
8,2001-02,2002,George Lynch,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,31,CHH,NBA,SF,45,18,19.8,1.6,4.4,0.369,0.0,0.1,0.167,1.6,4.3,0.375,0.371,0.6,0.9,0.625,1.6,2.6,4.1,1.2,0.9,0.3,0.9,1.7,3.8,893,4.4,11.9,0.369,0.1,0.4,0.167,4.3,11.5,0.375,1.5,2.4,0.625,4.2,7.0,11.2,3.2,2.4,0.8,2.5,4.5,10.3,90,102,893,9.0,0.399,0.03,0.202,9.0,14.8,11.9,9.3,2.4,1.1,16.0,13.1,-0.5,1.2,0.7,0.038,-2.8,1.0,-1.8,0.0,82.0,19755.0,2893.0,6580.0,0.44,346.0,994.0,0.348,2547.0,5586.0,0.456,1568.0,2105.0,0.745,1059.0,2505.0,3564.0,1759.0,653.0,456.0,1150.0,1747.0,7700.0,82.0,19755.0,2850.0,6594.0,0.432,433.0,1156.0,0.375,2417.0,5438.0,0.444,1488.0,1938.0,0.768,963.0,2399.0,3362.0,1639.0,625.0,422.0,1140.0,1703.0,7621.0,44,38,44,38,0.96,-0.4,0.57,104.3,103.3,89.7,0.32,0.151,0.466,13.3,30.6,0.238,0.465,13.3,72.2,0.226,Charlotte Coliseum,462738,45,19.8,-4.21,1.69,-2.52,0.07,2233,1179,-2.514749608,1.632562084,-0.882187525,1.138731426,0.274952381,0.863779045,-2.639087164,1.019384483,-1.619702681,-0.316910949,45,27,18,19.8,96.3,2.6,13.0,20.3,0.9,22.9,0.3,14.0,6.3,6.3,5.0,16.2,0.096,0
9,2002-03,2003,George Lynch,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,32,NOH,NBA,SG,81,32,18.5,1.8,4.4,0.409,0.3,1.0,0.354,1.5,3.5,0.425,0.448,0.5,0.9,0.554,1.7,2.6,4.4,1.3,0.8,0.2,0.6,1.7,4.5,1497,5.3,12.9,0.409,1.0,2.8,0.354,4.3,10.0,0.425,1.5,2.7,0.554,5.0,7.7,12.7,3.7,2.4,0.7,1.9,4.9,13.0,106,100,1497,12.9,0.464,0.22,0.206,10.7,16.8,13.7,11.0,2.4,0.9,11.7,13.5,1.3,2.2,3.5,0.113,-0.3,1.2,0.9,1.1,82.0,19905.0,2914.0,6695.0,0.435,404.0,1075.0,0.376,2510.0,5620.0,0.447,1467.0,1910.0,0.768,1097.0,2475.0,3572.0,1807.0,656.0,394.0,1212.0,1769.0,7699.0,82.0,19905.0,2857.0,6518.0,0.438,338.0,1001.0,0.338,2519.0,5517.0,0.457,1474.0,1925.0,0.766,909.0,2368.0,3277.0,1630.0,647.0,427.0,1196.0,1754.0,7526.0,47,35,47,35,2.11,-0.59,1.52,103.9,101.6,89.4,0.285,0.161,0.465,13.9,31.7,0.219,0.464,14.0,73.1,0.226,New Orleans Arena,641683,81,18.5,-0.91,1.39,0.48,3.45,3120,1660,0.48039668,2.328982408,2.809379088,4.716437495,4.242401657,0.474035838,0.092618755,1.833363639,1.925982394,-0.123940303,81,47,34,18.5,95.5,2.6,14.5,22.6,0.8,24.6,0.2,12.7,6.1,4.8,4.5,14.4,0.088,0
