,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2017-18,2018,Edmond Sumner,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,22,IND,NBA,PG,1,0,2.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2,25.0,25.0,1.0,0.0,0.0,,25.0,25.0,1.0,0.0,0.0,,0.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,200,101,2,39.8,1.0,0.0,0.0,0.0,56.1,28.2,0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,0.425,-2.4,9.3,6.9,0.0,82.0,19755,3345,7083,0.472,741,2010,0.369,2604,5073,0.513,1225,1573,0.779,788,2684,3472,1819,721,340,1089,1544,8656,82.0,19755,3230,6953,0.465,870,2496,0.349,2360,4457,0.53,1213,1602,0.757,838,2686,3524,1905,577,428,1271,1514,8543,48,34,45,37,1.38,-0.2,1.18,109.5,108.1,96.0,0.222,0.284,0.525,12.3,22.7,0.173,0.527,14.2,76.2,0.174,Bankers Life Fieldhouse,658119,0,0,0.0,0.0,0.0,0.0,5,2,7.560216583,-0.400697962,7.159518621,0.010173075,0.010173075,0.0,7.079454714,2.282944607,9.362399321,0.602362292,1,0,1,2.2,160.0,1.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,-0.033,-0.3
1,2018-19,2019,Edmond Sumner,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,23,IND,NBA,PG,23,2,9.1,1.0,2.8,0.344,0.3,1.2,0.259,0.7,1.6,0.405,0.398,0.7,1.0,0.625,0.4,0.7,1.0,0.4,0.5,0.2,0.4,1.1,2.9,210,5.1,14.9,0.344,1.6,6.3,0.259,3.5,8.6,0.405,3.5,5.6,0.625,2.1,3.5,5.6,2.3,2.8,1.2,2.3,6.1,15.4,91,106,210,7.6,0.443,0.422,0.375,4.9,7.8,6.3,6.3,2.8,2.1,11.8,17.6,-0.2,0.3,0.1,0.02,-5.8,0.5,-5.3,-0.2,82.0,19705,3390,7135,0.475,779,2081,0.374,2611,5054,0.517,1298,1727,0.752,762,2766,3528,2128,713,404,1122,1594,8857,82.0,19705,3177,7059,0.45,932,2633,0.354,2245,4426,0.507,1298,1718,0.756,862,2718,3580,2006,608,425,1284,1642,8584,48,34,50,32,3.33,-0.57,2.76,109.9,106.5,98.1,0.242,0.292,0.53,12.4,21.9,0.182,0.516,14.1,76.2,0.184,Bankers Life Fieldhouse,689310,23,9.1,-1.83,0.54,-1.29,-0.01,469,212,-3.669208857,-0.699288749,-4.368497607,-0.172535638,-0.205104899,0.032569261,-3.997267578,-0.778756248,-4.776023826,0.536631048,23,14,9,9.1,107.3,0.7,6.5,10.0,0.5,37.5,0.2,20.8,3.7,3.4,2.7,8.7,0.032,-0.43
2,2019-20,2020,Edmond Sumner,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,IND,NBA,SG,31,3,14.4,2.0,4.6,0.43,0.5,1.7,0.264,1.5,2.9,0.528,0.479,0.5,0.9,0.552,0.4,1.1,1.5,1.8,0.5,0.3,0.7,1.4,4.9,447,6.6,15.4,0.43,1.5,5.8,0.264,5.1,9.7,0.528,1.7,3.1,0.552,1.2,3.8,5.0,6.0,1.6,1.0,2.4,4.8,16.5,100,110,447,10.1,0.491,0.373,0.204,2.7,8.5,5.6,16.7,1.6,1.8,12.4,17.3,-0.1,0.5,0.4,0.047,-3.1,0.2,-2.9,-0.1,73.0,17620,3075,6457,0.476,743,2046,0.363,2332,4411,0.529,1096,1393,0.787,636,2489,3125,1888,543,376,967,1445,7989,73.0,17620,2883,6459,0.446,837,2455,0.341,2046,4004,0.511,1243,1577,0.788,757,2545,3302,1686,504,335,1071,1373,7846,45,28,41,32,1.96,-0.33,1.63,110.0,108.0,98.9,0.216,0.317,0.534,12.0,20.0,0.17,0.511,13.0,76.7,0.192,Bankers Life Fieldhouse,529002,31,14.4,-1.21,-0.14,-1.35,0.25,1045,488,-1.856271395,-1.632448099,-3.488719494,-0.187976452,-0.116627086,-0.071349367,-2.637770632,-1.749179864,-4.386950496,0.05054948,31,16,15,14.4,107.3,1.1,7.3,11.5,0.5,19.0,0.3,18.0,4.3,4.8,3.3,15.2,0.051,-0.72
3,2020-21,2021,Edmond Sumner,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,25,IND,NBA,SG,53,24,16.2,2.8,5.3,0.525,0.7,1.7,0.398,2.1,3.7,0.582,0.587,1.3,1.6,0.819,0.3,1.4,1.8,0.9,0.6,0.2,1.0,1.7,7.5,861,8.1,15.5,0.525,1.9,4.8,0.398,6.2,10.7,0.582,3.7,4.6,0.819,1.0,4.2,5.2,2.7,1.8,0.5,2.8,4.8,21.9,112,115,861,12.7,0.626,0.312,0.294,2.3,9.5,5.9,7.9,1.8,0.9,13.8,18.3,0.7,0.7,1.4,0.077,-2.3,-0.5,-2.8,-0.2,72.0,17455,3115,6567,0.474,889,2445,0.364,2226,4122,0.54,1183,1493,0.792,648,2424,3072,1973,611,460,975,1453,8302,72.0,17455,3076,6576,0.468,828,2265,0.366,2248,4311,0.521,1325,1695,0.782,813,2555,3368,1877,535,381,1066,1306,8305,34,38,36,36,-0.04,-0.08,-0.13,112.4,112.4,101.6,0.227,0.372,0.542,11.9,20.2,0.18,0.531,12.7,74.9,0.201,Bankers Life Fieldhouse,0,53,16.2,0.8,-1.65,-0.85,1.01,1900,861,-1.122231007702103,-1.75940087266067,-2.881631880362773,-0.0585480963569271,-0.0585480963569271,0.0,-1.562304945327193,-1.889537240130041,-3.451842185457235,1.265277200360929,53,23,30,16.2,112.2,1.4,8.3,13.0,0.6,20.1,0.2,8.9,5.5,5.8,4.7,19.8,0.041,-1.61
4,2022-23,2023,Edmond Sumner,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,27,BRK,NBA,SG,53,12,13.9,2.3,5.1,0.461,0.6,1.6,0.356,1.8,3.4,0.511,0.519,1.9,2.0,0.917,0.2,1.2,1.5,1.3,0.6,0.2,0.9,1.6,7.1,736,8.2,17.8,0.461,2.1,5.8,0.356,6.2,12.1,0.511,6.6,7.2,0.917,0.9,4.4,5.2,4.5,2.1,0.7,3.3,5.5,25.1,112,115,736,14.0,0.597,0.323,0.401,2.0,9.9,6.0,13.3,2.1,1.2,13.6,22.1,0.6,0.7,1.3,0.086,-2.4,-0.2,-2.6,-0.1,82.0,19730,3399,6978,0.487,1048,2771,0.378,2351,4207,0.559,1449,1811,0.8,674,2648,3322,2093,585,506,1127,1730,9295,82.0,19730,3360,7257,0.463,968,2640,0.367,2392,4617,0.518,1537,2003,0.767,943,2758,3701,1916,575,317,1126,1517,9225,45,37,43,39,0.85,0.18,1.03,115.0,114.1,98.3,0.26,0.397,0.562,12.7,19.6,0.208,0.53,12.2,73.7,0.212,Barclays Center,724439,53,13.9,-0.06,-2.62,-2.68,0.48,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,33,20,13.9,110.1,1.2,8.6,13.1,0.6,26.7,0.2,10.8,5.5,4.5,3.7,14.2,0.054,-0.05
