,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2007-08,2008,Corey Brewer,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,21,MIN,NBA,SF,79,35,22.8,2.3,6.2,0.374,0.1,0.5,0.194,2.2,5.7,0.389,0.382,1.1,1.4,0.8,1.0,2.7,3.7,1.4,1.0,0.3,1.1,2.4,5.8,1803,5.3,14.1,0.374,0.2,1.0,0.194,5.1,13.0,0.389,2.6,3.2,0.8,2.4,6.1,8.5,3.2,2.2,0.7,2.6,5.4,13.3,91,110,1803,8.3,0.429,0.074,0.226,5.1,13.9,9.4,9.1,2.2,1.1,14.3,15.6,-1.4,1.2,-0.2,-0.005,-4.2,0.1,-4.1,-1.0,82.0,19730,3076,6817,0.451,441,1259,0.35,2635,5558,0.474,1246,1693,0.736,964,2428,3392,1630,616,306,1188,1885,7839,82.0,19730,3056,6481,0.472,541,1516,0.357,2515,4965,0.507,1742,2266,0.769,871,2545,3416,1899,610,467,1103,1434,8395,22,60,23,59,-6.78,0.52,-6.26,103.8,111.2,91.9,0.248,0.185,0.484,13.6,27.5,0.183,0.513,12.9,73.6,0.269,Target Center,593537,79,22.8,-3.46,-1.12,-4.58,-2.22,3492,1803,-3.758161612,0.349702156,-3.408459456,-0.607018066,-0.607018066,0.0,-3.87372037,0.236751392,-3.636968978,0.201931107,79,21,58,22.8,108.0,2.7,12.3,19.1,1.0,25.1,0.3,18.0,8.0,6.3,6.8,17.8,0.047,0.0
1,2008-09,2009,Corey Brewer,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,22,MIN,NBA,SF,15,8,20.5,2.5,6.0,0.411,0.3,0.8,0.417,2.1,5.2,0.41,0.439,0.9,1.3,0.737,1.2,2.1,3.3,1.7,1.0,0.2,0.9,2.5,6.2,307,6.3,15.4,0.411,0.9,2.0,0.417,5.5,13.3,0.41,2.4,3.2,0.737,3.1,5.3,8.4,4.3,2.6,0.5,2.2,6.3,15.9,102,110,307,11.2,0.473,0.133,0.211,6.6,12.3,9.3,12.9,2.6,0.8,11.7,16.3,0.1,0.3,0.3,0.052,-2.7,1.2,-1.5,0.0,82.0,19805,2986,6766,0.441,543,1539,0.353,2443,5227,0.467,1504,1957,0.769,975,2442,3417,1674,512,322,1165,1785,8019,82.0,19805,3109,6561,0.474,536,1420,0.377,2573,5141,0.5,1668,2145,0.778,813,2539,3352,1765,610,484,1028,1642,8422,24,58,27,55,-4.91,0.18,-4.74,106.1,111.4,91.6,0.289,0.227,0.481,13.3,27.7,0.222,0.515,12.0,75.0,0.254,Target Center,595013,15,20.5,-1.97,0.1,-1.87,0.21,593,307,-1.142592697,1.226107436,0.083514738,0.445176743,0.445176743,0.0,-1.31826106,1.409726123,0.091465064,0.284243986,15,4,11,20.5,102.4,2.1,10.3,15.9,1.0,40.5,0.2,10.7,6.4,4.7,4.3,17.2,0.084,0.0
2,2009-10,2010,Corey Brewer,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,MIN,NBA,SG,82,82,30.3,5.0,11.6,0.431,1.0,2.9,0.346,4.0,8.7,0.459,0.474,2.0,3.1,0.648,0.9,2.5,3.4,2.4,1.4,0.4,2.0,2.7,13.0,2482,8.2,19.1,0.431,1.7,4.8,0.346,6.6,14.3,0.459,3.3,5.2,0.648,1.4,4.2,5.6,3.9,2.4,0.6,3.3,4.5,21.5,98,111,2482,12.1,0.502,0.25,0.27,3.1,9.6,6.3,12.5,2.4,0.9,13.4,21.5,-0.4,1.4,1.0,0.02,-2.1,-0.1,-2.2,-0.1,82.0,19780,3106,6923,0.449,403,1181,0.341,2703,5742,0.471,1436,1926,0.746,962,2556,3518,1626,597,306,1333,1699,8051,82.0,19780,3343,6961,0.48,618,1690,0.366,2725,5271,0.517,1534,1981,0.774,917,2640,3557,2103,721,442,1173,1686,8838,15,67,17,65,-9.6,0.54,-9.06,101.7,111.6,96.1,0.278,0.171,0.478,14.6,26.7,0.207,0.525,13.0,73.6,0.22,Target Center,619170,82,30.3,-0.32,-0.49,-0.81,3.52,5026,2482,-0.992358075,0.50475491,-0.487603164,2.878233548,2.878233548,0.0,-0.915087518,0.994570091,0.079482573,0.43653761,82,15,67,30.3,110.6,2.5,8.8,13.3,1.4,29.3,0.4,15.1,12.1,8.4,11.7,29.1,0.041,-0.49
3,2010-11,2011,Corey Brewer,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,MIN,NBA,SF,56,22,24.3,3.0,7.8,0.384,0.5,1.8,0.263,2.5,6.0,0.42,0.414,2.2,3.1,0.708,0.8,1.9,2.7,1.4,1.6,0.3,1.4,2.4,8.6,1362,6.1,16.0,0.384,0.9,3.6,0.263,5.2,12.3,0.42,4.4,6.2,0.708,1.6,3.9,5.6,2.8,3.3,0.5,2.8,4.9,17.6,96,110,1362,10.3,0.471,0.227,0.391,3.6,9.0,6.2,8.6,3.3,0.8,13.1,18.4,-0.4,1.0,0.6,0.023,-3.8,1.0,-2.8,-0.3,82.0,19780,3090,7014,0.441,589,1565,0.376,2501,5449,0.459,1519,1977,0.768,1085,2556,3641,1650,592,422,1398,1825,8288,82.0,19780,3230,6902,0.468,639,1707,0.374,2591,5195,0.499,1733,2227,0.778,913,2577,3490,2031,777,447,1183,1717,8832,17,65,24,58,-6.63,0.67,-5.97,104.2,111.1,96.5,0.282,0.223,0.483,15.1,29.6,0.217,0.514,13.1,73.7,0.251,Target Center,624960,69,21.9,-0.59,0.16,-0.43,2.87,3097,1533,-1.917868707,1.520858905,-0.397009802,1.907902073,1.765254919,0.142647155,-1.61751145,1.921185121,0.303673671,1.174850033,69,22,47,21.9,106.4,1.7,7.9,12.4,1.4,40.2,0.2,9.7,8.7,6.7,7.3,18.6,0.061,0.0
4,2010-11,2011,Corey Brewer,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,24,DAL,NBA,SG,13,2,11.4,1.9,3.9,0.49,0.3,1.0,0.308,1.6,2.9,0.553,0.529,1.2,1.6,0.714,0.9,0.8,1.8,0.9,0.8,0.2,0.8,1.9,5.3,148,8.9,18.1,0.49,1.4,4.6,0.308,7.5,13.5,0.553,5.3,7.5,0.714,4.3,3.9,8.2,4.3,3.9,0.7,3.6,8.9,24.5,111,102,148,17.6,0.573,0.255,0.412,9.9,8.4,9.1,13.3,3.9,1.0,14.2,22.2,0.3,0.3,0.5,0.163,-0.8,2.6,1.8,0.1,82.0,19705,3069,6463,0.475,645,1768,0.365,2424,4695,0.516,1437,1850,0.777,780,2618,3398,1954,557,352,1145,1575,8220,82.0,19705,2996,6656,0.45,508,1480,0.343,2488,5176,0.481,1373,1830,0.75,880,2459,3339,1689,623,303,1114,1650,7873,57,25,53,29,4.23,0.18,4.41,109.7,105.0,91.3,0.286,0.274,0.525,13.6,24.1,0.222,0.488,13.0,74.8,0.206,American Airlines Center,824162,69,21.9,-0.59,0.16,-0.43,2.87,3097,1533,-1.917868707,1.520858905,-0.397009802,1.907902073,1.765254919,0.142647155,-1.61751145,1.921185121,0.303673671,1.174850033,69,22,47,21.9,106.4,1.7,7.9,12.4,1.4,40.2,0.2,9.7,8.7,6.7,7.3,18.6,0.061,0.0
5,2011-12,2012,Corey Brewer,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,DEN,NBA,SF,59,17,21.8,3.4,7.8,0.434,0.6,2.2,0.26,2.8,5.7,0.5,0.47,1.5,2.2,0.692,0.7,1.8,2.5,1.5,1.2,0.3,0.9,1.9,8.9,1287,8.0,18.3,0.434,1.3,5.0,0.26,6.7,13.3,0.5,3.6,5.1,0.692,1.7,4.2,5.9,3.5,2.9,0.7,2.2,4.5,20.8,104,106,1287,13.7,0.505,0.274,0.281,4.0,9.4,6.8,10.6,2.9,1.0,9.7,20.0,1.1,1.1,2.3,0.085,-0.8,0.7,-0.1,0.6,66.0,16040,2572,5404,0.476,435,1311,0.332,2137,4093,0.522,1293,1760,0.735,738,2105,2843,1581,540,330,1015,1297,6872,66.0,16040,2541,5569,0.456,571,1489,0.383,1970,4080,0.483,1029,1356,0.759,730,1928,2658,1528,524,439,1028,1452,6682,38,28,39,27,2.88,0.29,3.16,109.2,106.2,94.2,0.326,0.243,0.516,14.1,27.7,0.239,0.508,14.3,74.3,0.185,Pepsi Center,561966,59,21.8,0.71,-1.1,-0.39,1.72,2776,1403,0.275302679,0.767299143,1.042601822,2.75749857,2.267697784,0.489800786,0.593291015,0.864805666,1.458096681,0.594826337,59,35,24,21.8,103.4,1.8,8.3,13.1,1.2,29.3,0.3,12.0,8.5,6.2,6.1,17.9,0.06,-0.28
6,2012-13,2013,Corey Brewer,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,26,DEN,NBA,SF,82,2,24.4,4.6,10.8,0.425,1.1,3.7,0.296,3.5,7.0,0.493,0.476,1.8,2.6,0.69,0.7,2.2,2.9,1.5,1.4,0.3,1.2,1.9,12.1,2003,9.5,22.3,0.425,2.3,7.7,0.296,7.2,14.5,0.493,3.8,5.4,0.69,1.4,4.5,5.9,3.1,3.0,0.6,2.6,3.9,25.0,104,105,2003,14.7,0.506,0.348,0.245,3.1,9.9,6.6,9.5,3.0,0.9,9.4,23.4,1.7,2.2,3.9,0.093,-0.2,0.6,0.4,1.2,82.0,19905,3339,6983,0.478,521,1518,0.343,2818,5465,0.516,1505,2148,0.701,1092,2601,3693,2002,762,533,1253,1682,8704,82.0,19905,3121,7025,0.444,687,1894,0.363,2434,5131,0.474,1358,1858,0.731,1020,2391,3411,1936,658,554,1305,1775,8287,57,25,55,27,5.09,0.28,5.37,110.4,105.1,95.1,0.308,0.217,0.515,13.6,31.4,0.216,0.493,14.3,71.8,0.193,Pepsi Center,730616,82,24.4,2.03,-1.59,0.44,4.16,4313,2149,0.698355715,0.14112374,0.839479456,3.970309985,3.99471949,-0.024409505,1.294367424,0.246635534,1.541002958,0.767745612,82,57,25,24.4,102.7,2.2,8.4,13.9,1.4,29.7,0.3,7.6,9.1,8.2,6.4,20.3,0.081,-0.93
7,2013-14,2014,Corey Brewer,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,MIN,NBA,SF,81,81,32.2,4.8,10.0,0.481,0.7,2.6,0.28,4.1,7.4,0.552,0.517,2.0,2.8,0.718,0.8,1.8,2.6,1.7,1.9,0.4,1.3,2.6,12.3,2609,7.3,15.3,0.481,1.1,4.0,0.28,6.2,11.3,0.552,3.1,4.3,0.718,1.2,2.7,3.9,2.6,2.9,0.6,2.0,4.0,18.9,108,107,2609,12.7,0.55,0.261,0.281,2.6,6.2,4.3,7.9,2.9,0.9,10.4,16.5,2.4,2.7,5.2,0.095,-1.7,1.5,-0.2,1.2,82.0,19855,3189,7175,0.444,600,1757,0.341,2589,5418,0.478,1790,2301,0.778,1024,2644,3668,1963,718,297,1142,1504,8768,82.0,19855,3321,7048,0.471,663,1820,0.364,2658,5228,0.508,1244,1645,0.756,908,2717,3625,1875,644,457,1346,1936,8549,40,42,48,34,2.67,0.43,3.1,108.9,106.2,97.3,0.321,0.245,0.486,12.2,27.4,0.249,0.518,14.8,74.4,0.177,Target Center,597157,81,32.2,1.6,-0.58,1.02,7.09,5482,2609,0.274498658,0.701841833,0.976340491,5.035779191,5.035779191,0.0,0.148957078,1.332685938,1.481643016,1.461942611,81,40,41,32.2,104.5,1.8,5.6,8.3,1.9,29.8,0.4,16.7,10.8,8.6,11.6,31.2,0.098,1.26
8,2014-15,2015,Corey Brewer,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,MIN,NBA,SF,24,16,28.3,3.9,9.4,0.418,0.3,1.7,0.195,3.6,7.7,0.467,0.436,2.3,3.3,0.705,1.3,2.6,3.9,3.3,2.3,0.2,2.1,2.6,10.5,680,7.0,16.8,0.418,0.6,3.1,0.195,6.4,13.8,0.467,4.1,5.8,0.705,2.4,4.6,7.0,5.8,4.0,0.3,3.7,4.6,18.8,97,109,680,13.8,0.484,0.182,0.347,5.2,10.8,7.9,18.6,4.0,0.5,16.2,20.1,0.0,0.4,0.4,0.028,-1.9,1.1,-0.8,0.2,82.0,19805,2986,6820,0.438,406,1223,0.332,2580,5597,0.461,1638,2110,0.776,949,2406,3355,1771,668,327,1231,1571,8016,82.0,19805,3373,6933,0.487,697,1897,0.367,2676,5036,0.531,1294,1704,0.759,953,2619,3572,1933,686,449,1243,1751,8737,16,66,19,63,-8.79,0.79,-8.0,102.9,112.2,94.4,0.309,0.179,0.468,13.7,26.6,0.24,0.537,13.9,71.6,0.187,Target Center,595652,80,26.1,2.34,-2.08,0.26,4.47,5341,2515,-0.52698189,0.399539602,-0.127442288,3.438274316,3.41207912,0.026195196,-0.690532314,0.562506194,-0.12802612,1.731160753,80,42,38,26.1,103.6,2.7,10.1,15.9,1.4,26.3,0.2,9.4,9.6,7.9,8.5,25.0,0.08,0.0
9,2014-15,2015,Corey Brewer,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,28,HOU,NBA,SF,56,1,25.1,4.4,10.4,0.429,1.0,3.5,0.284,3.5,6.9,0.503,0.477,2.0,2.6,0.764,0.9,2.8,3.6,1.7,1.1,0.3,1.4,2.0,11.9,1407,8.8,20.5,0.429,1.9,6.9,0.284,6.9,13.6,0.503,4.0,5.2,0.764,1.7,5.5,7.2,3.4,2.1,0.5,2.9,3.9,23.5,103,105,1407,14.0,0.516,0.334,0.255,3.8,12.1,8.0,11.5,2.1,0.8,11.2,22.4,1.0,1.6,2.7,0.091,-0.8,-0.3,-1.1,0.3,82.0,19805,3032,6832,0.444,933,2680,0.348,2099,4152,0.506,1525,2133,0.715,958,2624,3582,1820,777,407,1366,1803,8522,82.0,19805,3092,6983,0.443,605,1881,0.322,2487,5102,0.487,1451,1932,0.751,973,2621,3594,1752,726,437,1342,1730,8240,56,26,50,32,3.44,0.38,3.82,107.0,103.4,96.5,0.312,0.392,0.512,15.0,26.8,0.223,0.486,14.6,72.9,0.208,Toyota Center,747412,80,26.1,2.34,-2.08,0.26,4.47,5341,2515,-0.52698189,0.399539602,-0.127442288,3.438274316,3.41207912,0.026195196,-0.690532314,0.562506194,-0.12802612,1.731160753,80,42,38,26.1,103.6,2.7,10.1,15.9,1.4,26.3,0.2,9.4,9.6,7.9,8.5,25.0,0.08,0.0
