,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,1995-96,1996,Jerome Allen,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,MIN,NBA,SG,41,0,8.8,0.9,2.6,0.343,0.2,0.8,0.303,0.6,1.8,0.361,0.39,0.6,0.9,0.722,0.1,0.5,0.6,1.2,0.5,0.1,0.8,1.0,2.6,362,5.1,14.9,0.343,1.4,4.7,0.303,3.7,10.2,0.361,3.7,5.1,0.722,0.7,2.8,3.5,6.9,3.0,0.7,4.8,6.0,15.3,86,110,362,7.8,0.447,0.314,0.343,1.7,6.6,4.1,20.8,3.0,1.1,22.0,19.0,-0.5,0.3,-0.3,-0.033,-4.3,-0.2,-4.6,-0.2,82.0,19780,2974,6481,0.459,279,857,0.326,2695,5624,0.479,1797,2314,0.777,985,2271,3256,1867,650,481,1426,1994,8024,82.0,19780,3086,6586,0.469,530,1393,0.38,2556,5193,0.492,1761,2368,0.744,1036,2317,3353,1966,725,498,1343,1940,8463,26,56,26,56,-5.35,0.22,-5.14,104.1,109.8,93.5,0.357,0.132,0.48,16.0,29.8,0.277,0.509,15.0,68.7,0.267,Target Center,585669,0,0,0.0,0.0,0.0,0.0,713,362,-3.519881942,-0.440199065,-3.960081007,-0.225596841,-0.225596841,0.0,-3.377923824,-1.164143234,-4.542067057,0.874958583,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,1996-97,1997,Jerome Allen,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,IND,NBA,SG,51,1,13.6,1.1,2.9,0.388,0.5,1.2,0.39,0.7,1.7,0.386,0.466,0.5,0.9,0.574,0.3,1.0,1.3,2.1,0.5,0.0,1.1,1.3,3.2,692,4.4,11.5,0.388,1.8,4.6,0.39,2.7,6.9,0.386,2.1,3.7,0.574,1.0,4.1,5.1,8.5,2.1,0.0,4.4,5.2,12.8,95,107,692,8.7,0.489,0.401,0.32,2.3,8.8,5.6,24.9,2.1,0.0,25.0,14.9,-0.2,0.7,0.5,0.035,-2.7,0.4,-2.3,-0.1,82.0,19930,2851,6254,0.456,430,1130,0.381,2421,5124,0.472,1687,2336,0.722,1029,2390,3419,1750,585,394,1338,1977,7819,82.0,19930,2799,6357,0.44,499,1440,0.347,2300,4917,0.468,1642,2182,0.753,1004,2261,3265,1737,693,418,1289,1952,7739,39,43,44,38,0.98,0.52,1.49,105.8,104.7,89.0,0.374,0.181,0.49,15.5,31.3,0.27,0.48,15.0,70.4,0.258,Market Square Arena,636735,76,12.4,-1.33,-2.6,-3.93,-0.49,1787,943,-1.652430157,-1.40161558,-3.054045738,-0.139075227,-0.139075227,0.0,-1.898550332,-2.101541206,-4.000091539,0.933056355,76,27,49,12.4,102.2,1.0,7.6,12.6,0.4,23.8,0.1,4.4,4.8,3.7,3.3,9.9,0.045,0
2,1996-97,1997,Jerome Allen,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,DEN,NBA,SG,25,0,10.0,0.8,3.0,0.284,0.3,1.4,0.206,0.6,1.6,0.35,0.331,0.6,1.0,0.6,0.5,0.8,1.3,1.7,0.2,0.2,0.5,0.7,2.6,251,4.3,15.3,0.284,1.4,7.0,0.206,2.9,8.3,0.35,3.1,5.2,0.6,2.5,4.3,6.8,8.9,0.8,0.8,2.7,3.5,13.2,94,114,251,8.9,0.376,0.459,0.338,5.5,9.4,7.5,26.3,0.8,1.1,13.3,17.4,-0.1,0.0,-0.1,-0.019,-1.7,-1.8,-3.5,-0.1,82.0,19930,2934,6687,0.439,636,1711,0.372,2298,4976,0.462,1516,1992,0.761,994,2452,3446,1889,503,487,1359,1784,8020,82.0,19930,3297,7063,0.467,484,1232,0.393,2813,5831,0.482,1457,1943,0.75,1086,2459,3545,1846,724,453,1057,1725,8535,21,61,24,58,-6.28,-0.12,-6.4,104.5,111.2,92.4,0.298,0.256,0.486,15.2,28.8,0.227,0.501,11.8,69.3,0.206,McNichols Sports Arena,340486,76,12.4,-1.33,-2.6,-3.93,-0.49,1787,943,-1.652430157,-1.40161558,-3.054045738,-0.139075227,-0.139075227,0.0,-1.898550332,-2.101541206,-4.000091539,0.933056355,76,27,49,12.4,102.2,1.0,7.6,12.6,0.4,23.8,0.1,4.4,4.8,3.7,3.3,9.9,0.045,0
