,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,1996-97,1997,Steve Nash,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,22,PHO,NBA,PG,65,2,10.5,1.1,2.7,0.423,0.4,0.8,0.418,0.8,1.8,0.425,0.489,0.6,0.8,0.824,0.2,0.7,1.0,2.1,0.3,0.0,1.0,1.4,3.3,684,5.6,13.2,0.423,1.7,4.1,0.418,3.8,9.0,0.425,3.2,3.8,0.824,1.2,3.5,4.7,10.4,1.5,0.0,4.7,6.9,16.0,103,112,684,10.8,0.539,0.314,0.291,2.8,8.0,5.4,29.5,1.5,0.0,24.2,17.1,0.4,0.3,0.7,0.047,-2.0,-1.1,-3.1,-0.2,82.0,19855,3143,6705,0.469,527,1428,0.369,2616,5277,0.496,1618,2125,0.761,916,2376,3292,2067,664,322,1180,1727,8431,82.0,19855,3183,6818,0.467,545,1479,0.368,2638,5339,0.494,1466,1984,0.739,1048,2461,3509,1996,662,372,1298,1840,8377,40,42,43,39,0.66,-0.45,0.21,109.3,108.6,93.2,0.317,0.213,0.508,13.4,27.1,0.241,0.507,14.4,69.4,0.215,America West Arena,779940,65,10.5,-0.23,-3.99,-4.23,-0.5,1373,699,-1.432838503,-2.599385727,-4.03222423,-0.462726709,-0.403799957,-0.058926752,-1.677555607,-2.674337748,-4.351893355,0.497734561,65,30,35,10.5,108.9,0.7,7.2,12.5,0.3,19.4,0.0,0.0,4.0,3.9,2.4,9.6,0.015,0.0
1,1997-98,1998,Steve Nash,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,PHO,NBA,PG,76,9,21.9,3.5,7.7,0.459,1.1,2.6,0.415,2.5,5.1,0.481,0.528,1.0,1.1,0.86,0.4,1.7,2.1,3.4,0.8,0.1,1.3,1.9,9.1,1664,8.5,18.4,0.459,2.6,6.2,0.415,5.9,12.3,0.481,2.3,2.7,0.86,1.0,4.0,5.0,8.3,2.0,0.1,3.1,4.6,21.8,111,105,1664,15.6,0.556,0.334,0.147,2.3,8.8,5.6,25.2,2.0,0.2,13.6,19.6,2.9,1.8,4.8,0.137,1.1,0.3,1.4,1.4,82.0,19955,3138,6710,0.468,431,1211,0.356,2707,5499,0.492,1459,1948,0.749,991,2452,3443,2124,756,429,1236,1765,8166,82.0,19955,2923,6618,0.442,394,1091,0.361,2529,5527,0.458,1501,2051,0.732,1051,2343,3394,1803,720,323,1363,1769,7741,56,26,56,26,5.18,-0.75,4.44,107.4,101.8,91.4,0.29,0.18,0.5,14.0,29.7,0.217,0.471,15.3,70.0,0.227,America West Arena,779943,76,21.9,1.5,1.38,2.87,6.38,3303,1715,1.639181923,-0.551452575,1.087729348,3.360648473,3.267802258,0.092846216,1.508053211,-0.523356307,0.984696903,-0.001666055,76,51,25,21.9,95.9,1.7,7.7,12.7,0.8,19.0,0.1,2.4,7.0,6.3,5.0,16.6,0.11,0.0
2,1998-99,1999,Steve Nash,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,DAL,NBA,PG,40,40,31.7,2.9,7.9,0.363,1.2,3.3,0.374,1.6,4.6,0.355,0.441,1.0,1.2,0.826,0.8,2.1,2.9,5.5,0.9,0.1,2.1,2.5,7.9,1269,4.8,13.3,0.363,2.1,5.6,0.374,2.8,7.8,0.355,1.6,2.0,0.826,1.4,3.5,4.8,9.3,1.6,0.1,3.5,4.2,13.4,99,108,1269,10.9,0.471,0.417,0.146,2.8,7.3,5.0,27.2,1.6,0.1,19.9,15.1,0.6,0.3,1.0,0.037,-1.0,-1.4,-2.4,-0.1,50.0,12075,1749,4033,0.434,202,595,0.339,1547,3438,0.45,881,1210,0.728,645,1478,2123,921,352,292,692,1065,4581,50.0,12075,1815,4037,0.45,216,686,0.315,1599,3351,0.477,855,1193,0.717,660,1519,2179,1073,361,244,699,1042,4701,19,31,21,29,-2.4,-0.1,-2.5,102.3,104.9,89.0,0.3,0.148,0.459,13.2,29.8,0.218,0.476,13.3,69.1,0.212,Reunion Arena,362837,40,31.7,-0.92,0.15,-0.77,2.1,2380,1269,0.909559521,-1.888280911,-0.97872139,1.144365897,1.144365897,0.0,0.855686705,-1.265991965,-0.41030526,-0.191283212,40,13,27,31.7,100.6,2.1,6.5,10.5,0.9,20.8,0.1,1.2,10.3,9.3,8.1,25.6,0.08,0.0
3,1999-00,2000,Steve Nash,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,DAL,NBA,PG,56,27,27.4,3.1,6.5,0.477,1.1,2.7,0.403,2.0,3.8,0.528,0.559,1.3,1.5,0.882,0.6,1.6,2.2,4.9,0.7,0.1,1.8,2.2,8.6,1532,5.7,12.0,0.477,2.0,4.9,0.403,3.7,7.1,0.528,2.5,2.8,0.882,1.1,2.9,4.0,9.0,1.2,0.1,3.4,4.0,15.9,114,111,1532,13.5,0.601,0.41,0.234,2.4,6.1,4.2,25.5,1.2,0.1,20.3,14.5,2.8,0.2,3.0,0.094,0.6,-1.5,-0.9,0.4,82.0,19730,3195,7047,0.453,519,1326,0.391,2676,5721,0.468,1407,1751,0.804,931,2444,3375,1810,592,416,1124,1770,8316,82.0,19730,3225,7053,0.457,429,1244,0.345,2796,5809,0.481,1484,2005,0.74,1251,2719,3970,1901,604,416,1318,1814,8363,40,42,39,43,-0.57,0.29,-0.29,106.6,107.2,94.9,0.248,0.188,0.49,12.6,25.5,0.2,0.488,14.2,66.1,0.21,Reunion Arena,606177,56,27.4,1.49,-1.29,0.2,2.8,3064,1532,1.878751792,-2.506118279,-0.627366487,1.653863735,1.653863735,0.0,1.496249774,-2.325350327,-0.829100553,-0.297724816,56,31,25,27.4,103.8,1.6,5.5,9.4,0.7,15.0,0.1,2.1,8.0,9.7,7.7,24.1,0.059,0.0
4,2000-01,2001,Steve Nash,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,DAL,NBA,PG,70,70,34.1,5.5,11.3,0.487,1.3,3.1,0.406,4.2,8.2,0.518,0.544,3.3,3.7,0.895,0.7,2.5,3.2,7.3,1.0,0.1,2.9,2.3,15.6,2387,8.3,17.1,0.487,1.9,4.7,0.406,6.4,12.4,0.518,5.0,5.6,0.895,1.0,3.8,4.8,11.0,1.6,0.1,4.4,3.4,23.6,115,106,2387,19.6,0.603,0.277,0.326,2.2,8.1,5.2,34.6,1.6,0.1,18.5,21.1,6.8,1.6,8.4,0.169,3.8,-1.1,2.8,2.9,82.0,19805,3085,6716,0.459,517,1357,0.381,2568,5359,0.479,1552,1954,0.794,831,2571,3402,1740,618,492,1141,1907,8239,82.0,19805,2938,6693,0.439,381,1140,0.334,2557,5553,0.46,1631,2231,0.731,1068,2623,3691,1778,622,379,1273,1848,7888,53,29,53,29,4.28,0.32,4.61,107.1,102.6,93.2,0.291,0.202,0.498,13.1,24.1,0.231,0.467,14.2,70.7,0.244,Reunion Arena,680238,70,34.1,3.26,-3.34,-0.07,4.54,5378,2757,4.326668752,-1.327325343,2.999343409,8.057312608,7.255474921,0.801837688,4.06139987,-1.401311362,2.660088509,-0.449563629,70,48,22,34.1,100.9,2.5,7.1,11.2,1.0,19.0,0.1,1.6,10.7,10.8,9.4,29.5,0.097,0.0
5,2001-02,2002,Steve Nash,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,DAL,NBA,PG,82,82,34.6,6.4,13.3,0.483,1.9,4.2,0.455,4.5,9.1,0.495,0.554,3.2,3.6,0.887,0.6,2.5,3.1,7.7,0.6,0.0,2.8,2.0,17.9,2837,9.6,19.8,0.483,2.8,6.3,0.455,6.7,13.6,0.495,4.7,5.3,0.887,0.9,3.7,4.6,11.6,1.0,0.1,4.2,3.0,26.7,118,112,2837,20.7,0.602,0.315,0.269,2.0,7.9,5.0,36.1,1.0,0.1,15.8,23.0,9.5,0.3,9.9,0.167,5.1,-2.1,3.1,3.6,82.0,19880,3200,6930,0.462,621,1645,0.378,2579,5285,0.488,1608,1994,0.806,918,2568,3486,1811,581,392,992,1842,8629,82.0,19880,3094,6851,0.452,452,1293,0.35,2642,5558,0.475,1640,2184,0.751,1065,2600,3665,1865,589,377,1155,1788,8280,57,25,53,29,4.26,0.16,4.41,112.2,107.7,92.8,0.288,0.237,0.507,11.3,26.1,0.232,0.485,12.9,70.7,0.239,American Airlines Center,802783,82,34.6,4.08,-2.87,1.21,7.51,6204,3160,5.295462519,-1.371346108,3.924116412,10.71645694,9.660839834,1.055617105,5.173125377,-1.688804578,3.484320798,-0.670503285,82,57,25,34.6,105.2,2.5,7.0,11.0,0.6,13.2,0.0,1.4,10.0,11.3,9.9,31.9,0.067,0.0
6,2002-03,2003,Steve Nash,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,DAL,NBA,PG,82,82,33.1,6.3,13.6,0.465,1.4,3.3,0.413,5.0,10.3,0.482,0.515,3.8,4.1,0.909,0.8,2.1,2.9,7.3,1.0,0.1,2.3,1.6,17.7,2711,9.9,21.3,0.465,2.1,5.1,0.413,7.8,16.2,0.482,5.9,6.5,0.909,1.2,3.3,4.5,11.4,1.6,0.1,3.7,2.6,27.8,118,106,2711,22.6,0.576,0.241,0.304,2.6,7.0,4.8,36.3,1.6,0.2,13.2,24.4,9.7,1.9,11.6,0.206,5.4,-0.8,4.6,4.5,82.0,19780,3161,6982,0.453,636,1668,0.381,2525,5314,0.475,1486,1793,0.829,912,2544,3456,1837,665,449,949,1730,8444,82.0,19780,2926,6687,0.438,477,1401,0.34,2449,5286,0.463,1477,2032,0.727,1045,2682,3727,1781,547,322,1316,1746,7806,60,22,62,20,7.78,0.12,7.9,110.7,102.3,92.5,0.257,0.239,0.498,10.9,25.4,0.213,0.473,14.8,70.9,0.221,American Airlines Center,816429,82,33.1,4.42,-3.68,0.74,7.22,6716,3440,5.364861063,-1.804780773,3.56008029,11.04243347,9.260433978,1.781999492,5.227599544,-1.690874189,3.536725355,-0.759047163,82,60,22,33.1,101.3,2.1,6.2,9.8,1.0,19.4,0.1,1.9,8.0,9.7,8.5,27.1,0.096,0.0
7,2003-04,2004,Steve Nash,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,DAL,NBA,PG,78,78,33.5,5.1,10.8,0.47,1.3,3.3,0.405,3.8,7.5,0.498,0.531,2.9,3.2,0.916,0.8,2.2,3.0,8.8,0.9,0.1,2.7,1.8,14.5,2612,7.8,16.7,0.47,2.1,5.1,0.405,5.8,11.6,0.498,4.5,4.9,0.916,1.2,3.4,4.6,13.5,1.3,0.2,4.1,2.7,22.2,120,111,2612,20.5,0.59,0.304,0.297,2.4,7.4,4.8,38.3,1.3,0.2,17.9,19.5,8.9,-0.1,8.8,0.162,4.7,-2.2,2.5,3.0,82.0,19805,3322,7230,0.459,507,1456,0.348,2815,5774,0.488,1475,1854,0.796,1174,2538,3712,1963,656,437,1000,1609,8626,82.0,19805,3133,6824,0.459,534,1471,0.363,2599,5353,0.486,1462,1960,0.746,1009,2562,3571,1937,582,382,1242,1690,8262,52,30,53,29,4.44,0.42,4.86,112.1,107.4,93.2,0.256,0.201,0.495,11.1,31.4,0.204,0.498,13.9,71.6,0.214,American Airlines Center,825594,78,33.5,4.41,-5.23,-0.82,4.86,5530,2809,5.134495508,-1.976612268,3.15788324,8.40865393,7.946243345,0.462410585,4.817822392,-2.075039832,2.74278256,-0.828353937,78,50,28,33.5,106.9,2.2,6.6,10.1,0.9,15.5,0.1,2.9,10.1,9.3,10.6,32.1,0.029,0.0
8,2004-05,2005,Steve Nash,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,30,PHO,NBA,PG,75,75,34.3,5.7,11.4,0.502,1.3,2.9,0.431,4.5,8.5,0.526,0.557,2.8,3.2,0.887,0.8,2.6,3.3,11.5,1.0,0.1,3.3,1.8,15.5,2573,8.4,16.7,0.502,1.8,4.2,0.431,6.5,12.4,0.526,4.1,4.6,0.887,1.1,3.7,4.8,16.7,1.4,0.1,4.8,2.6,22.7,123,111,2573,22.0,0.606,0.254,0.278,2.5,7.6,5.2,49.2,1.4,0.2,20.3,20.5,9.7,1.2,10.9,0.203,5.5,-0.8,4.7,4.4,82.0,19780,3351,7018,0.477,796,2026,0.393,2555,4992,0.512,1556,2080,0.748,967,2652,3619,1927,572,453,1125,1563,9054,82.0,19780,3328,7485,0.445,494,1476,0.335,2834,6009,0.472,1320,1775,0.744,1233,2550,3783,1741,627,342,1131,1750,8470,62,20,59,23,7.12,-0.04,7.08,114.5,107.1,95.9,0.296,0.289,0.534,12.4,27.5,0.222,0.478,12.0,68.3,0.176,America West Arena,726066,75,34.3,5.21,-3.93,1.28,7.87,6410,3183,7.296740757,-1.541472378,5.755268379,13.76455241,10.81293737,2.95161504,6.814882796,-1.720810814,5.094071982,-0.949360772,75,60,15,34.2,105.7,2.6,6.9,11.5,1.0,18.6,0.1,2.2,10.4,12.4,8.3,31.7,0.077,0.0
9,2005-06,2006,Steve Nash,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,31,PHO,NBA,PG,79,79,35.4,6.8,13.4,0.512,1.9,4.3,0.439,4.9,9.0,0.548,0.583,3.3,3.5,0.921,0.6,3.6,4.2,10.5,0.8,0.2,3.5,1.5,18.8,2796,9.7,18.9,0.512,2.7,6.1,0.439,7.0,12.8,0.548,4.6,5.0,0.921,0.8,5.1,6.0,14.8,1.1,0.2,4.9,2.1,26.7,121,109,2796,23.3,0.632,0.324,0.264,1.9,11.1,6.6,44.4,1.1,0.3,19.0,23.3,10.3,2.1,12.4,0.212,5.7,-0.7,5.0,4.9,82.0,19955,3430,7167,0.479,837,2097,0.399,2593,5070,0.511,1189,1475,0.806,778,2650,3428,2179,549,412,1088,1683,8886,82.0,19955,3243,7141,0.454,516,1423,0.363,2727,5718,0.477,1429,1956,0.731,1028,2735,3763,1546,591,282,1218,1623,8431,54,28,55,27,5.55,-0.07,5.48,111.5,105.8,95.8,0.206,0.293,0.537,12.2,22.1,0.166,0.49,13.2,72.1,0.2,America West Arena,730179,79,35.4,5.15,-2.99,2.16,9.8,7196,3594,6.510774594,-1.036545506,5.474229089,14.99529771,11.8462849,3.149012811,6.114857567,-1.512265822,4.602591745,-1.037547684,79,54,25,35.4,104.1,3.6,9.9,15.5,0.8,15.3,0.2,4.3,10.5,10.5,8.1,29.7,0.101,0.0
