,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2009-10,2010,Garrett Temple,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,23,HOU,NBA,SG,9,0,13.1,1.4,3.2,0.448,0.3,1.3,0.25,1.1,1.9,0.588,0.5,1.8,2.7,0.667,0.2,1.3,1.6,0.8,0.4,0.4,1.6,1.8,5.0,118,5.6,12.5,0.448,1.3,5.2,0.25,4.3,7.4,0.588,6.9,10.4,0.667,0.9,5.2,6.1,3.0,1.7,1.7,6.1,6.9,19.5,91,107,118,8.6,0.569,0.414,0.828,1.9,12.1,6.8,8.9,1.7,2.5,26.1,20.1,-0.1,0.1,0.0,0.004,-5.2,-0.3,-5.5,-0.1,82.0,19905.0,3094.0,6923.0,0.447,646.0,1838.0,0.351,2448.0,5085.0,0.481,1561.0,2022.0,0.772,971.0,2471.0,3442.0,1790.0,583.0,318.0,1188.0,1712.0,8395.0,82.0,19905.0,3236.0,6810.0,0.475,489.0,1344.0,0.364,2747.0,5466.0,0.503,1464.0,1917.0,0.764,875.0,2632.0,3507.0,1716.0,597.0,532.0,1207.0,1840.0,8425.0,42,40,40,42,-0.37,0.35,-0.02,107.6,108.0,94.0,0.292,0.265,0.494,13.2,26.9,0.225,0.511,13.6,73.8,0.215,Toyota Center,677658,27,12.4,-0.57,-1.41,-1.98,0.22,682,349,-2.139473127,0.178907845,-1.960565281,0.147490553,0.126531767,0.020958787,-2.045660175,-0.281858687,-2.327518862,1.892170738,27,12,15,12.4,100.7,0.9,7.2,10.8,0.5,24.1,0.2,20.7,4.3,3.4,4.2,9.9,0.058,-0.23
1,2009-10,2010,Garrett Temple,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,SAC,NBA,SG,5,0,4.6,0.6,1.6,0.375,0.0,0.4,0.0,0.6,1.2,0.5,0.375,1.0,1.0,1.0,0.2,0.4,0.6,0.4,0.2,0.0,0.4,0.2,2.2,23,6.7,17.8,0.375,0.0,4.4,0.0,6.7,13.3,0.5,11.1,11.1,1.0,2.2,4.4,6.7,4.4,2.2,0.0,4.4,2.2,24.4,106,111,23,15.4,0.539,0.25,0.625,4.9,10.1,7.5,13.2,2.2,0.0,16.4,23.5,0.0,0.0,0.0,0.078,0.0,0.5,0.5,0.0,82.0,19880.0,3144.0,6895.0,0.456,482.0,1383.0,0.349,2662.0,5512.0,0.483,1430.0,1969.0,0.726,977.0,2518.0,3495.0,1679.0,564.0,366.0,1226.0,1827.0,8200.0,82.0,19880.0,3199.0,6828.0,0.469,497.0,1391.0,0.357,2702.0,5437.0,0.497,1663.0,2149.0,0.774,909.0,2538.0,3447.0,1683.0,586.0,468.0,1120.0,1650.0,8558.0,25,57,29,53,-4.37,0.3,-4.06,105.3,109.9,94.0,0.286,0.201,0.491,13.6,27.8,0.207,0.505,12.6,73.5,0.244,Power Balance Pavilion,543416,27,12.4,-0.57,-1.41,-1.98,0.22,682,349,-2.139473127,0.178907845,-1.960565281,0.147490553,0.126531767,0.020958787,-2.045660175,-0.281858687,-2.327518862,1.892170738,27,12,15,12.4,100.7,0.9,7.2,10.8,0.5,24.1,0.2,20.7,4.3,3.4,4.2,9.9,0.058,-0.23
2,2009-10,2010,Garrett Temple,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,23,SAS,NBA,SG,13,4,14.8,2.2,4.9,0.438,0.8,1.8,0.435,1.4,3.2,0.439,0.516,1.1,1.6,0.667,0.2,0.8,1.1,0.9,0.6,0.2,0.8,1.9,6.2,193,7.6,17.4,0.438,2.7,6.2,0.435,4.9,11.1,0.439,3.8,5.7,0.667,0.8,3.0,3.8,3.3,2.2,0.5,3.0,6.8,21.7,104,106,193,11.1,0.546,0.359,0.328,1.9,6.6,4.3,9.5,2.2,0.7,13.1,20.0,0.1,0.2,0.3,0.086,-2.7,0.9,-1.8,0.0,82.0,19780.0,3150.0,6659.0,0.473,554.0,1547.0,0.358,2596.0,5112.0,0.508,1458.0,1969.0,0.74,887.0,2621.0,3508.0,1829.0,516.0,381.0,1116.0,1669.0,8312.0,82.0,19780.0,3025.0,6691.0,0.452,412.0,1200.0,0.343,2613.0,5491.0,0.476,1433.0,1896.0,0.756,814.0,2427.0,3241.0,1576.0,567.0,417.0,1032.0,1672.0,7895.0,50,32,55,27,5.09,-0.02,5.07,110.0,104.5,91.7,0.296,0.232,0.515,12.9,26.8,0.219,0.483,12.1,76.3,0.214,AT&T Center,741676,27,12.4,-0.57,-1.41,-1.98,0.22,682,349,-2.139473127,0.178907845,-1.960565281,0.147490553,0.126531767,0.020958787,-2.045660175,-0.281858687,-2.327518862,1.892170738,27,12,15,12.4,100.7,0.9,7.2,10.8,0.5,24.1,0.2,20.7,4.3,3.4,4.2,9.9,0.058,-0.23
3,2010-11,2011,Garrett Temple,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,24,SAS,NBA,SG,3,0,7.0,0.3,1.7,0.2,0.0,0.3,0.0,0.3,1.3,0.25,0.2,0.0,0.7,0.0,0.3,0.3,0.7,0.7,0.3,0.3,0.3,0.7,0.7,21,2.5,12.4,0.2,0.0,2.5,0.0,2.5,9.9,0.25,0.0,5.0,0.0,2.5,2.5,5.0,5.0,2.5,2.5,2.5,5.0,5.0,55,105,21,0.6,0.17,0.2,0.4,5.7,5.4,5.5,12.7,2.5,3.4,14.5,15.1,-0.1,0.0,-0.1,-0.135,-6.2,0.8,-5.4,0.0,82.0,19780.0,3148.0,6628.0,0.475,685.0,1727.0,0.397,2463.0,4901.0,0.503,1521.0,1984.0,0.767,829.0,2603.0,3432.0,1836.0,602.0,372.0,1101.0,1556.0,8502.0,82.0,19780.0,3127.0,6860.0,0.456,479.0,1305.0,0.367,2648.0,5555.0,0.477,1301.0,1698.0,0.766,884.0,2494.0,3378.0,1685.0,567.0,374.0,1095.0,1701.0,8034.0,61,21,56,26,5.71,0.16,5.86,111.8,105.6,92.3,0.299,0.261,0.527,12.8,24.9,0.229,0.491,12.6,74.6,0.19,AT&T Center,750879,24,9.6,-2.47,-1.24,-3.71,-0.09,436,230,-4.15687062,-1.134103494,-5.290974114,-0.304251614,-0.304251614,0.0,-3.668667956,-1.714540394,-5.38320835,2.404325242,24,12,12,9.6,108.4,0.9,10.6,16.7,0.5,35.5,0.3,24.0,3.2,3.0,2.0,7.3,0.019,0.0
4,2010-11,2011,Garrett Temple,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,24,MIL,NBA,SG,9,0,9.2,0.8,2.3,0.333,0.3,1.1,0.3,0.4,1.2,0.364,0.405,0.0,0.4,0.0,0.0,0.7,0.7,0.7,0.1,0.1,0.2,0.9,1.9,83,4.5,13.5,0.333,1.9,6.4,0.3,2.6,7.1,0.364,0.0,2.6,0.0,0.0,3.9,3.9,3.9,0.6,0.6,1.3,5.2,11.0,81,107,83,3.1,0.373,0.476,0.19,0.0,8.6,4.2,11.6,0.6,0.9,8.1,14.0,-0.1,0.1,0.0,-0.019,-6.4,0.0,-6.4,-0.1,82.0,19830.0,2814.0,6544.0,0.43,483.0,1414.0,0.342,2331.0,5130.0,0.454,1423.0,1881.0,0.757,862.0,2480.0,3342.0,1545.0,617.0,399.0,1103.0,1682.0,7534.0,82.0,19830.0,2834.0,6342.0,0.447,437.0,1309.0,0.334,2397.0,5033.0,0.476,1498.0,1946.0,0.77,836.0,2629.0,3465.0,1657.0,507.0,392.0,1245.0,1694.0,7603.0,35,47,38,44,-0.84,-0.17,-1.02,101.6,102.5,89.8,0.287,0.216,0.467,13.0,24.7,0.217,0.481,14.7,74.8,0.236,Bradley Center,631912,24,9.6,-2.47,-1.24,-3.71,-0.09,436,230,-4.15687062,-1.134103494,-5.290974114,-0.304251614,-0.304251614,0.0,-3.668667956,-1.714540394,-5.38320835,2.404325242,24,12,12,9.6,108.4,0.9,10.6,16.7,0.5,35.5,0.3,24.0,3.2,3.0,2.0,7.3,0.019,0.0
5,2010-11,2011,Garrett Temple,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,CHA,NBA,PG,12,0,10.5,1.0,3.5,0.286,0.6,2.2,0.269,0.4,1.3,0.313,0.369,0.6,0.9,0.636,0.0,1.3,1.3,2.0,0.8,0.3,1.7,1.2,3.2,126,5.1,17.8,0.286,3.0,11.0,0.269,2.1,6.8,0.313,3.0,4.7,0.636,0.0,6.4,6.4,10.2,3.8,1.7,8.5,5.9,16.1,73,102,126,6.4,0.406,0.619,0.262,0.0,14.5,7.2,30.2,3.8,2.6,29.9,24.9,-0.5,0.2,-0.3,-0.119,-6.2,-0.4,-6.6,-0.1,82.0,19805.0,2873.0,6365.0,0.451,393.0,1203.0,0.327,2480.0,5162.0,0.48,1511.0,1999.0,0.756,848.0,2444.0,3292.0,1728.0,524.0,433.0,1192.0,1637.0,7650.0,82.0,19805.0,2956.0,6492.0,0.455,577.0,1609.0,0.359,2379.0,4883.0,0.487,1489.0,1908.0,0.78,804.0,2446.0,3250.0,1777.0,601.0,496.0,1082.0,1730.0,7978.0,34,48,29,53,-4.0,-0.08,-4.08,103.4,107.8,89.6,0.314,0.189,0.482,14.1,25.7,0.237,0.5,12.9,75.2,0.229,Time Warner Cable Arena,649694,24,9.6,-2.47,-1.24,-3.71,-0.09,436,230,-4.15687062,-1.134103494,-5.290974114,-0.304251614,-0.304251614,0.0,-3.668667956,-1.714540394,-5.38320835,2.404325242,24,12,12,9.6,108.4,0.9,10.6,16.7,0.5,35.5,0.3,24.0,3.2,3.0,2.0,7.3,0.019,0.0
6,2012-13,2013,Garrett Temple,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,26,WAS,NBA,SG,51,36,22.7,2.1,5.1,0.407,0.5,1.6,0.325,1.5,3.5,0.444,0.457,0.5,0.7,0.703,0.6,1.8,2.4,2.3,1.0,0.3,1.2,1.8,5.1,1156,4.7,11.6,0.407,1.2,3.6,0.325,3.6,8.0,0.444,1.2,1.7,0.703,1.3,4.2,5.5,5.2,2.3,0.8,2.7,4.2,11.8,94,104,1156,8.8,0.478,0.31,0.143,2.8,9.1,5.9,15.5,2.3,1.2,18.2,13.2,-0.3,1.5,1.2,0.049,-3.8,1.5,-2.3,-0.1,82.0,19855.0,2910.0,6693.0,0.435,545.0,1495.0,0.365,2365.0,5198.0,0.455,1279.0,1746.0,0.733,887.0,2652.0,3539.0,1775.0,598.0,376.0,1238.0,1681.0,7644.0,82.0,19855.0,2944.0,6697.0,0.44,586.0,1680.0,0.349,2358.0,5017.0,0.47,1378.0,1867.0,0.738,903.0,2719.0,3622.0,1767.0,639.0,358.0,1193.0,1569.0,7852.0,29,53,33,49,-2.54,-0.25,-2.78,100.2,103.0,92.2,0.261,0.223,0.475,14.2,24.6,0.191,0.483,13.7,74.6,0.206,Verizon Center,670070,51,22.7,-2.11,0.76,-1.35,0.89,2246,1156,-1.555973375,1.495257192,-0.060716183,1.588178497,1.588178497,0.0,-1.914814158,1.384735774,-0.530078383,0.121069717,51,24,27,22.7,99.6,1.8,8.2,12.2,1.0,27.3,0.3,17.7,7.9,5.3,5.1,17.3,0.096,0.88
7,2013-14,2014,Garrett Temple,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,27,WAS,NBA,SG,75,0,8.5,0.7,1.9,0.362,0.1,0.4,0.207,0.6,1.5,0.402,0.383,0.4,0.6,0.698,0.3,0.6,0.9,1.0,0.5,0.1,0.6,1.0,1.8,638,4.1,11.4,0.362,0.5,2.3,0.207,3.6,9.0,0.402,2.4,3.5,0.698,1.7,3.8,5.5,5.8,2.8,0.9,3.4,5.8,11.1,89,104,638,7.8,0.431,0.206,0.305,3.8,8.7,6.2,15.8,2.8,1.4,20.8,14.3,-0.5,0.9,0.3,0.025,-4.8,1.8,-3.0,-0.2,82.0,20055.0,3177.0,6920.0,0.459,647.0,1704.0,0.38,2530.0,5216.0,0.485,1253.0,1715.0,0.731,886.0,2573.0,3459.0,1909.0,668.0,377.0,1204.0,1675.0,8254.0,82.0,20055.0,3038.0,6632.0,0.458,612.0,1763.0,0.347,2426.0,4869.0,0.498,1462.0,1912.0,0.765,827.0,2633.0,3460.0,1824.0,631.0,320.0,1314.0,1600.0,8150.0,44,38,45,37,1.27,-0.79,0.48,106.0,104.6,93.2,0.248,0.246,0.506,13.6,25.2,0.181,0.504,15.0,75.7,0.22,Verizon Center,698068,75,8.5,-3.17,-0.19,-3.36,-0.25,1314,647,-3.514850186,2.331676621,-1.183173565,0.546449969,0.585877814,-0.039427845,-3.134509939,1.17767339,-1.956836548,0.12664239,75,40,35,8.5,99.7,0.6,8.0,11.8,0.5,31.3,0.1,15.1,3.3,2.1,2.1,6.9,0.039,0.1
8,2014-15,2015,Garrett Temple,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,WAS,NBA,SG,52,18,14.1,1.3,3.3,0.4,0.6,1.7,0.375,0.7,1.6,0.427,0.497,0.7,0.9,0.729,0.5,1.3,1.7,1.1,0.8,0.2,0.7,1.5,3.9,735,4.7,11.9,0.4,2.3,6.1,0.375,2.4,5.7,0.427,2.4,3.3,0.729,1.7,4.6,6.3,3.9,2.9,0.6,2.4,5.3,14.2,104,102,735,10.9,0.534,0.518,0.282,3.8,9.9,6.9,11.0,2.9,1.0,15.1,13.9,0.4,1.1,1.5,0.1,-2.0,2.6,0.6,0.5,82.0,19955.0,3139.0,6790.0,0.462,497.0,1381.0,0.36,2642.0,5409.0,0.488,1305.0,1758.0,0.742,862.0,2801.0,3663.0,1969.0,601.0,378.0,1233.0,1707.0,8080.0,82.0,19955.0,2965.0,6844.0,0.433,657.0,1885.0,0.349,2308.0,4959.0,0.465,1434.0,1942.0,0.738,821.0,2599.0,3420.0,1634.0,655.0,350.0,1145.0,1610.0,8021.0,46,36,43,39,0.72,-0.55,0.17,103.7,103.0,93.7,0.259,0.203,0.499,14.0,24.9,0.192,0.481,12.9,77.3,0.21,Verizon Center,747796,52,14.2,-0.91,-0.54,-1.45,0.62,1547,761,-1.649018746,0.426724868,-1.222293878,0.602608795,0.735857892,-0.133249097,-1.478531156,0.88509324,-0.593437916,0.473236917,52,28,24,14.1,98.0,1.3,8.5,12.5,0.8,33.6,0.2,12.7,4.4,3.4,2.9,9.6,0.069,1.25
9,2015-16,2016,Garrett Temple,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,WAS,NBA,SF,80,43,24.4,2.5,6.3,0.398,1.1,3.2,0.345,1.4,3.1,0.453,0.486,1.1,1.6,0.728,0.5,2.2,2.7,1.8,0.9,0.2,0.8,2.4,7.3,1951,5.0,12.6,0.398,2.2,6.4,0.345,2.8,6.2,0.453,2.3,3.1,0.728,0.9,4.4,5.3,3.5,1.7,0.4,1.6,4.9,14.5,104,108,1951,9.3,0.52,0.511,0.248,2.0,10.3,6.1,10.0,1.7,0.7,10.3,14.0,1.0,1.7,2.7,0.066,-2.5,0.4,-2.1,0.0,82.0,19755.0,3238.0,7033.0,0.46,709.0,1983.0,0.358,2529.0,5050.0,0.501,1349.0,1849.0,0.73,743.0,2688.0,3431.0,2005.0,708.0,323.0,1186.0,1708.0,8534.0,82.0,19755.0,3170.0,6868.0,0.462,737.0,1987.0,0.371,2433.0,4881.0,0.498,1498.0,1947.0,0.769,773.0,2858.0,3631.0,1846.0,661.0,356.0,1325.0,1651.0,8575.0,41,41,40,42,-0.5,0.0,-0.5,105.3,105.8,98.5,0.263,0.282,0.511,13.1,20.6,0.192,0.515,14.6,77.7,0.218,Verizon Center,725426,80,24.4,-0.6,1.97,1.37,5.09,4069,1951,-1.337697622,1.976842668,0.639145045,3.379328662,3.379328662,0.0,-1.59185223,1.964616369,0.372764138,0.167205555,80,40,40,24.4,101.6,2.2,9.1,13.1,0.9,19.2,0.2,10.6,7.4,5.7,5.8,20.0,0.094,0.64
