,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2005-06,2006,Jarrett Jack,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,22,POR,NBA,SG,79,4,20.2,2.4,5.4,0.442,0.3,1.0,0.263,2.1,4.5,0.48,0.465,1.6,2.0,0.8,0.2,1.8,2.0,2.8,0.5,0.0,1.3,1.7,6.7,1599,6.5,14.7,0.442,0.7,2.6,0.263,5.8,12.1,0.48,4.4,5.5,0.8,0.6,4.9,5.5,7.5,1.4,0.1,3.5,4.7,18.0,104,114,1599,12.3,0.528,0.178,0.374,1.3,10.8,6.0,23.2,1.4,0.1,17.0,17.8,1.1,0.1,1.2,0.035,-1.7,-1.4,-3.1,-0.4,82.0,19730.0,2791.0,6267.0,0.445,364.0,1042.0,0.349,2427.0,5225.0,0.464,1339.0,1944.0,0.689,886.0,2203.0,3089.0,1490.0,529.0,435.0,1205.0,1828.0,7285.0,82.0,19730.0,3032.0,6472.0,0.468,498.0,1306.0,0.381,2534.0,5166.0,0.491,1498.0,1971.0,0.76,1029.0,2445.0,3474.0,1737.0,592.0,403.0,1060.0,1704.0,8060.0,21,61,16,66,-9.45,0.54,-8.91,101.1,111.9,87.6,0.31,0.166,0.474,14.5,26.6,0.214,0.507,12.6,68.2,0.231,Rose Garden Arena,617019,79,20.2,-1.77,-1.05,-2.82,0.11,2952,1599,-0.987476176,-2.777342169,-3.764818346,-0.828290098,-0.828290098,0.0,-1.546918394,-2.826999831,-4.373918225,0.043313468,79,20,59,20.2,107.5,1.8,9.3,15.8,0.5,19.1,0.0,1.1,7.1,6.2,4.8,16.3,0.037,0.0
1,2006-07,2007,Jarrett Jack,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,POR,NBA,PG,79,79,33.6,4.1,8.9,0.454,0.8,2.3,0.35,3.3,6.6,0.49,0.499,3.1,3.5,0.871,0.2,2.4,2.6,5.3,1.1,0.1,2.4,2.6,12.0,2651,6.6,14.5,0.454,1.3,3.7,0.35,5.3,10.8,0.49,5.0,5.7,0.871,0.4,3.9,4.3,8.5,1.8,0.2,3.8,4.1,19.4,110,112,2651,14.5,0.571,0.255,0.396,0.8,9.1,4.9,26.2,1.8,0.3,18.4,18.0,3.8,1.0,4.8,0.087,0.2,-0.9,-0.7,0.9,82.0,19955.0,2874.0,6392.0,0.45,426.0,1232.0,0.346,2448.0,5160.0,0.474,1543.0,2006.0,0.769,923.0,2299.0,3222.0,1513.0,555.0,380.0,1236.0,1931.0,7717.0,82.0,19955.0,2962.0,6292.0,0.471,467.0,1293.0,0.361,2495.0,4999.0,0.499,1678.0,2157.0,0.778,850.0,2347.0,3197.0,1703.0,539.0,380.0,1127.0,1750.0,8069.0,32,50,29,53,-4.29,0.51,-3.78,105.1,109.9,88.3,0.314,0.193,0.483,14.5,28.2,0.241,0.508,13.5,73.0,0.267,Rose Garden Arena,670778,79,33.6,-1.36,-0.22,-1.58,2.65,4933,2651,0.744905208,-0.872751352,-0.127846145,3.543558401,3.543558401,0.0,0.579326505,-0.432693791,0.146632714,-0.078967975,79,30,49,33.6,108.8,2.4,8.1,12.4,1.1,24.3,0.1,3.6,13.7,8.9,10.2,29.1,0.051,0.0
2,2007-08,2008,Jarrett Jack,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,POR,NBA,SG,82,16,27.2,3.3,7.6,0.431,0.8,2.3,0.342,2.5,5.2,0.47,0.483,2.6,3.0,0.867,0.4,2.5,2.9,3.8,0.7,0.0,2.2,1.6,9.9,2229,6.5,15.2,0.431,1.6,4.7,0.342,4.9,10.5,0.47,5.3,6.1,0.867,0.8,5.0,5.7,7.7,1.5,0.0,4.4,3.2,19.9,105,110,2229,13.0,0.558,0.306,0.4,1.6,10.7,6.2,22.7,1.5,0.0,19.6,19.3,1.6,1.5,3.2,0.069,-0.8,-0.4,-1.2,0.5,82.0,19905.0,2935.0,6546.0,0.448,538.0,1426.0,0.377,2397.0,5120.0,0.468,1412.0,1841.0,0.767,901.0,2438.0,3339.0,1733.0,455.0,360.0,1056.0,1642.0,7820.0,82.0,19905.0,2983.0,6616.0,0.451,533.0,1499.0,0.356,2450.0,5117.0,0.479,1401.0,1828.0,0.766,957.0,2465.0,3422.0,1714.0,488.0,301.0,1026.0,1656.0,7900.0,41,41,38,44,-0.98,0.45,-0.52,107.3,108.4,87.9,0.281,0.218,0.489,12.6,26.8,0.216,0.491,12.1,71.8,0.212,Rose Garden Arena,801566,82,27.2,-1.28,-1.69,-2.97,-0.33,4129,2229,-0.384366972,-0.938355942,-1.322722914,1.620398977,1.620398977,0.0,-0.512007071,-1.401963842,-1.913970914,-0.158594856,82,41,41,27.2,105.8,2.5,9.1,14.8,0.7,23.2,0.0,0.5,8.2,8.2,6.8,22.1,0.076,0.0
3,2008-09,2009,Jarrett Jack,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,IND,NBA,SG,82,53,33.1,4.7,10.4,0.453,1.0,2.7,0.353,3.8,7.7,0.487,0.498,2.7,3.2,0.852,0.5,2.8,3.4,4.1,1.1,0.2,2.2,2.2,13.1,2716,7.1,15.6,0.453,1.4,4.0,0.353,5.6,11.6,0.487,4.1,4.8,0.852,0.8,4.2,5.1,6.2,1.6,0.3,3.4,3.3,19.7,107,111,2716,13.1,0.554,0.259,0.308,1.8,9.5,5.6,18.6,1.6,0.5,16.0,18.5,2.3,1.8,4.1,0.073,-1.0,-0.5,-1.4,0.4,82.0,19830.0,3220.0,7080.0,0.455,652.0,1725.0,0.378,2568.0,5355.0,0.48,1525.0,1890.0,0.807,924.0,2661.0,3585.0,1775.0,573.0,434.0,1189.0,1895.0,8617.0,82.0,19830.0,3141.0,6862.0,0.458,569.0,1519.0,0.375,2572.0,5343.0,0.481,1857.0,2431.0,0.764,909.0,2708.0,3617.0,1731.0,635.0,444.0,1151.0,1692.0,8708.0,36,46,38,44,-1.11,0.35,-0.76,108.1,109.2,96.5,0.267,0.244,0.501,13.1,25.4,0.215,0.499,12.7,74.5,0.271,Conseco Fieldhouse,581472,82,33.1,0.89,-2.2,-1.31,3.07,5523,2716,0.565514895,-0.681270238,-0.115755344,3.641397127,3.641397127,0.0,0.369894315,-0.664366753,-0.294472439,-0.225864734,82,36,46,33.1,107.4,2.8,8.4,12.6,1.1,22.4,0.2,5.5,11.5,8.5,8.8,26.7,0.083,0.0
4,2009-10,2010,Jarrett Jack,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,TOR,NBA,PG,82,43,27.4,3.9,8.2,0.481,1.0,2.4,0.412,2.9,5.8,0.511,0.542,2.5,2.9,0.842,0.4,2.3,2.7,5.0,0.7,0.1,2.0,1.8,11.4,2243,7.4,15.4,0.481,1.9,4.6,0.412,5.5,10.9,0.511,4.7,5.5,0.842,0.7,4.4,5.1,9.5,1.4,0.1,3.7,3.5,21.4,116,115,2243,16.3,0.599,0.297,0.359,1.6,9.8,5.8,27.7,1.4,0.2,17.3,19.1,4.5,0.2,4.8,0.102,2.0,-1.6,0.4,1.4,82.0,19780.0,3199.0,6631.0,0.482,518.0,1397.0,0.371,2681.0,5234.0,0.512,1618.0,2118.0,0.764,806.0,2507.0,3313.0,1804.0,469.0,384.0,1100.0,1819.0,8534.0,82.0,19780.0,3194.0,6824.0,0.468,609.0,1665.0,0.366,2585.0,5159.0,0.501,1683.0,2146.0,0.784,933.0,2453.0,3386.0,1889.0,580.0,360.0,1040.0,1730.0,8680.0,40,42,36,46,-1.78,-0.05,-1.83,111.3,113.2,93.1,0.319,0.211,0.521,12.7,24.7,0.244,0.513,11.8,72.9,0.247,Air Canada Centre,733784,82,27.4,1.84,-2.85,-1.01,2.84,4400,2243,2.47736055,-2.26753966,0.20982089,3.374223116,3.374223116,0.0,2.305568397,-2.154408487,0.15115991,-0.358401267,82,40,42,27.4,111.9,2.3,8.8,13.5,0.7,22.5,0.1,3.0,9.6,7.6,9.9,24.4,0.027,-1.6
5,2010-11,2011,Jarrett Jack,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,TOR,NBA,PG,13,13,26.7,3.7,9.4,0.393,0.3,1.8,0.167,3.4,7.5,0.449,0.41,3.1,3.5,0.87,0.5,2.8,3.2,4.5,1.1,0.0,2.6,1.9,10.8,347,7.2,18.2,0.393,0.6,3.6,0.167,6.6,14.6,0.449,6.0,6.9,0.87,0.9,5.4,6.3,8.8,2.1,0.0,5.1,3.7,20.9,97,113,347,12.6,0.492,0.197,0.377,2.0,12.6,7.2,25.9,2.1,0.0,19.3,22.8,-0.1,0.1,0.0,0.002,-1.6,-1.0,-2.6,-0.1,82.0,19780.0,3144.0,6755.0,0.465,345.0,1091.0,0.316,2799.0,5664.0,0.494,1491.0,1976.0,0.755,963.0,2343.0,3306.0,1795.0,581.0,350.0,1206.0,1807.0,8124.0,82.0,19780.0,3213.0,6668.0,0.482,541.0,1438.0,0.376,2672.0,5230.0,0.511,1672.0,2175.0,0.769,912.0,2457.0,3369.0,1854.0,625.0,456.0,1141.0,1620.0,8639.0,22,60,24,58,-6.28,0.01,-6.28,106.1,112.9,92.9,0.293,0.162,0.491,13.7,28.2,0.221,0.522,13.0,72.0,0.251,Air Canada Centre,680255,83,20.7,-1.11,-0.29,-1.4,1.87,3449,1833,-0.865785007,-1.381904866,-2.247689873,0.466511816,0.678772081,-0.212260265,-1.072012712,-2.032011403,-3.104024115,0.108834684,83,39,44,20.8,106.3,1.8,9.6,14.4,0.7,21.9,0.1,3.8,7.6,4.9,5.9,17.2,0.055,0.0
6,2010-11,2011,Jarrett Jack,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,27,NOH,NBA,SG,70,2,19.6,3.0,7.4,0.412,0.4,1.2,0.345,2.6,6.2,0.425,0.44,2.0,2.4,0.845,0.2,1.7,1.9,2.6,0.6,0.1,1.1,1.1,8.5,1375,8.3,20.3,0.412,1.1,3.3,0.345,7.2,17.0,0.425,5.6,6.6,0.845,0.6,4.6,5.2,7.2,1.6,0.2,3.0,3.0,23.4,104,108,1375,14.6,0.505,0.163,0.326,1.2,10.4,5.8,22.6,1.6,0.4,11.4,23.1,1.0,1.3,2.4,0.082,0.0,-0.3,-0.3,0.6,82.0,19830.0,2944.0,6416.0,0.459,444.0,1232.0,0.36,2500.0,5184.0,0.482,1452.0,1897.0,0.765,824.0,2468.0,3292.0,1691.0,624.0,359.0,1069.0,1719.0,7784.0,82.0,19830.0,2882.0,6306.0,0.457,557.0,1562.0,0.357,2325.0,4744.0,0.49,1390.0,1805.0,0.77,769.0,2457.0,3226.0,1739.0,497.0,396.0,1192.0,1674.0,7711.0,46,36,44,38,0.89,0.39,1.28,106.2,105.2,88.7,0.296,0.192,0.493,12.8,25.1,0.226,0.501,14.4,76.2,0.22,New Orleans Arena,603088,83,20.7,-1.11,-0.29,-1.4,1.87,3449,1833,-0.865785007,-1.381904866,-2.247689873,0.466511816,0.678772081,-0.212260265,-1.072012712,-2.032011403,-3.104024115,0.108834684,83,39,44,20.8,106.3,1.8,9.6,14.4,0.7,21.9,0.1,3.8,7.6,4.9,5.9,17.2,0.055,0.0
7,2011-12,2012,Jarrett Jack,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,NOH,NBA,PG,45,39,34.0,5.9,13.0,0.456,0.9,2.5,0.348,5.0,10.5,0.482,0.49,2.9,3.3,0.872,0.5,3.4,3.9,6.3,0.7,0.2,2.4,2.1,15.6,1530,9.4,20.7,0.456,1.4,4.0,0.348,8.1,16.7,0.482,4.6,5.3,0.872,0.8,5.4,6.3,10.1,1.1,0.3,3.8,3.3,24.9,109,108,1530,17.9,0.54,0.192,0.254,1.8,11.7,6.8,34.0,1.1,0.5,14.1,23.3,2.9,0.9,3.8,0.119,2.5,-0.9,1.6,1.4,66.0,15940.0,2300.0,5103.0,0.451,259.0,777.0,0.333,2041.0,4326.0,0.472,1057.0,1397.0,0.757,724.0,1991.0,2715.0,1368.0,488.0,316.0,1024.0,1324.0,5916.0,66.0,15940.0,2305.0,5188.0,0.444,425.0,1342.0,0.317,1880.0,3846.0,0.489,1129.0,1487.0,0.759,731.0,1910.0,2641.0,1379.0,523.0,380.0,915.0,1235.0,6164.0,21,45,24,42,-3.76,0.65,-3.11,100.9,105.1,88.3,0.274,0.152,0.476,15.2,27.5,0.207,0.485,13.5,73.1,0.218,New Orleans Arena,498618,45,34.0,0.99,-1.01,-0.03,2.3,2847,1530,1.259619163,-1.378155864,-0.118536701,2.045351041,2.045351041,0.0,1.026560374,-1.005048865,0.021511509,-0.394960155,45,10,35,34.0,105.2,3.4,10.5,16.1,0.7,14.0,0.2,5.9,13.0,9.2,10.8,29.4,0.071,-1.44
8,2012-13,2013,Jarrett Jack,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,GSW,NBA,SG,79,4,29.7,4.9,10.8,0.452,1.0,2.6,0.404,3.9,8.3,0.466,0.499,2.1,2.5,0.843,0.3,2.8,3.1,5.6,0.8,0.1,2.0,1.7,12.9,2349,8.4,18.5,0.452,1.8,4.4,0.404,6.6,14.1,0.466,3.6,4.3,0.843,0.5,4.8,5.3,9.5,1.3,0.2,3.4,2.9,22.1,110,108,2349,15.9,0.542,0.237,0.231,1.0,10.1,5.7,29.9,1.3,0.4,14.3,21.0,3.9,1.8,5.6,0.115,1.1,-0.6,0.5,1.4,82.0,19805.0,3130.0,6840.0,0.458,658.0,1632.0,0.403,2472.0,5208.0,0.475,1378.0,1744.0,0.79,885.0,2801.0,3686.0,1845.0,567.0,346.0,1236.0,1753.0,8296.0,82.0,19805.0,3051.0,6954.0,0.439,657.0,1896.0,0.347,2394.0,5058.0,0.473,1464.0,1958.0,0.748,907.0,2596.0,3503.0,1931.0,670.0,399.0,1110.0,1571.0,8223.0,47,35,44,38,0.89,0.42,1.32,106.4,105.5,94.5,0.255,0.239,0.506,14.0,25.4,0.201,0.486,12.4,75.5,0.211,Oracle Arena,794320,79,29.7,1.49,-1.08,0.41,4.87,5522,2775,2.064836722,-0.549640102,1.515196621,6.043477988,4.900177601,1.143300387,1.692978762,-0.848827279,0.844151483,-0.477754454,79,47,32,29.7,103.6,2.8,8.9,13.4,0.8,19.0,0.1,5.9,10.2,8.8,8.1,24.9,0.088,-1.68
9,2013-14,2014,Jarrett Jack,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,30,CLE,NBA,PG,80,31,28.2,3.6,8.7,0.41,0.8,2.3,0.341,2.8,6.4,0.435,0.455,1.6,1.9,0.839,0.3,2.5,2.8,4.1,0.7,0.3,1.7,1.7,9.5,2252,6.5,16.0,0.41,1.4,4.2,0.341,5.1,11.7,0.435,2.9,3.4,0.839,0.5,4.6,5.1,7.4,1.3,0.5,3.0,3.0,17.4,102,110,2252,11.5,0.498,0.265,0.213,1.1,10.3,5.6,22.7,1.3,0.8,14.8,17.8,0.9,1.4,2.3,0.049,-1.6,-0.5,-2.1,-0.1,82.0,19930.0,3036.0,6955.0,0.437,584.0,1640.0,0.356,2452.0,5315.0,0.461,1398.0,1861.0,0.751,989.0,2629.0,3618.0,1738.0,579.0,304.0,1163.0,1640.0,8054.0,82.0,19930.0,3097.0,6847.0,0.452,765.0,2083.0,0.367,2332.0,4764.0,0.49,1365.0,1803.0,0.757,841.0,2648.0,3489.0,2037.0,587.0,461.0,1144.0,1599.0,8324.0,33,49,32,50,-3.29,-0.57,-3.86,104.2,107.7,93.1,0.268,0.236,0.479,13.0,27.2,0.201,0.508,13.0,75.8,0.199,Quicken Loans Arena,710522,80,28.2,-2.18,-0.81,-3.0,-0.36,4418,2252,-1.677024625,-0.784925484,-2.461950109,0.327914961,0.327914961,0.0,-1.39881628,-1.369821504,-2.768637784,-0.882706429,80,32,48,28.2,106.4,2.5,8.9,13.5,0.7,19.0,0.3,12.6,10.0,7.6,7.0,22.8,0.067,-1.42
