,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,1997-98,1998,Anthony Johnson,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,SAC,NBA,PG,77,62,29.4,2.9,7.9,0.371,0.5,1.7,0.328,2.4,6.2,0.383,0.406,1.0,1.4,0.727,0.7,1.6,2.2,4.3,0.8,0.1,1.6,2.4,7.5,2266,5.2,14.0,0.371,1.0,2.9,0.328,4.2,11.1,0.383,1.8,2.5,0.727,1.2,2.8,3.9,7.6,1.5,0.1,2.8,4.3,13.2,95,111,2266,8.6,0.437,0.21,0.181,2.4,6.0,4.2,22.3,1.5,0.2,15.4,15.2,-0.4,0.8,0.4,0.008,-3.3,-1.1,-4.4,-1.4,82.0,19730,2957,6684,0.442,283,806,0.351,2674,5878,0.455,1440,2096,0.687,1094,2304,3398,1836,596,420,1271,1810,7637,82.0,19730,3095,6776,0.457,345,968,0.356,2750,5808,0.473,1560,2102,0.742,1157,2533,3690,1824,694,466,1256,1775,8095,27,55,25,57,-5.59,-0.25,-5.83,100.8,106.9,92.1,0.314,0.121,0.464,14.3,30.2,0.215,0.482,14.0,66.6,0.23,ARCO Arena (II),605443,77,29.4,-1.56,-2.23,-3.79,-1.37,4398,2266,-1.619055152,-1.567971587,-3.18702674,-0.504317792,-0.504317792,0.0,-1.751834027,-0.95980956,-2.711643587,-0.16898442,77,25,52,29.4,105.4,1.6,5.4,9.3,0.8,18.4,0.1,2.7,10.9,9.1,10.3,27.8,0.058,0.0
1,1998-99,1999,Anthony Johnson,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,24,ATL,NBA,PG,49,2,18.1,1.9,4.6,0.404,0.1,0.4,0.263,1.8,4.2,0.417,0.416,1.2,1.7,0.695,0.3,1.2,1.5,2.2,0.7,0.1,1.3,1.4,5.0,885,5.8,14.3,0.404,0.3,1.2,0.263,5.5,13.1,0.417,3.6,5.2,0.695,1.0,3.7,4.8,6.8,2.2,0.4,4.1,4.3,15.5,93,99,885,10.6,0.467,0.084,0.364,2.1,7.7,5.0,22.6,2.2,0.6,19.9,17.3,-0.1,1.2,1.1,0.061,-2.8,1.1,-1.7,0.1,50.0,12075,1539,3760,0.409,197,644,0.306,1342,3116,0.431,1040,1422,0.731,676,1499,2175,782,346,260,745,987,4315,50.0,12075,1598,3873,0.413,190,634,0.3,1408,3239,0.435,784,1076,0.729,581,1369,1950,895,379,243,675,1202,4170,31,19,31,19,2.9,-0.08,2.82,100.5,97.1,85.3,0.378,0.171,0.436,14.5,33.1,0.277,0.437,13.4,72.1,0.202,Georgia Dome,331831,49,18.1,-2.79,-0.61,-3.4,-0.05,1783,996,-2.318419782,-0.195492346,-2.513912128,0.104770386,0.347153565,-0.242383179,-2.620505446,-0.620787487,-3.241292933,-0.048171664,49,31,18,18.1,95.5,1.2,6.6,10.7,0.7,27.8,0.1,8.6,5.6,4.6,3.9,12.9,0.077,0.0
2,1999-00,2000,Anthony Johnson,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,25,ATL,NBA,PG,38,2,11.1,0.9,2.7,0.35,0.0,0.2,0.167,0.9,2.6,0.361,0.354,0.5,0.6,0.792,0.4,0.6,1.0,1.6,0.6,0.1,0.6,1.1,2.4,423,4.5,12.7,0.35,0.1,0.7,0.167,4.3,12.0,0.361,2.3,3.0,0.792,1.9,3.0,4.8,7.3,2.8,0.2,3.0,5.1,11.4,92,108,423,9.2,0.405,0.058,0.233,3.9,6.2,5.0,20.8,2.8,0.3,17.4,14.4,-0.2,0.2,0.1,0.006,-3.7,0.6,-3.1,-0.1,82.0,19830,3000,6807,0.441,258,814,0.317,2742,5993,0.458,1477,1987,0.743,1146,2570,3716,1548,500,461,1266,1718,7735,82.0,19830,3211,7060,0.455,373,1015,0.367,2838,6045,0.469,1381,1796,0.769,1052,2474,3526,1886,655,404,1001,1830,8176,28,54,26,56,-5.38,-0.04,-5.41,102.0,107.9,91.7,0.292,0.12,0.46,14.1,31.7,0.217,0.481,11.3,71.0,0.196,Philips Arena,600954,56,11.4,-2.28,-0.77,-3.04,-0.27,1256,637,-2.480442167,-0.346842527,-2.827284694,-0.025142359,-0.025142359,0.0,-2.756172912,-0.471806105,-3.227979016,0.142487861,56,24,32,11.4,101.9,0.5,4.6,7.5,0.6,32.0,0.1,6.2,4.4,3.1,4.0,9.9,0.031,0.0
3,1999-00,2000,Anthony Johnson,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,25,ORL,NBA,PG,18,4,11.9,1.4,3.4,0.426,0.1,0.3,0.2,1.4,3.1,0.446,0.434,0.5,0.8,0.6,0.3,0.3,0.7,0.7,0.6,0.1,0.4,0.9,3.4,214,6.0,14.1,0.426,0.2,1.2,0.2,5.8,12.9,0.446,2.1,3.5,0.6,1.4,1.4,2.8,3.0,2.3,0.5,1.8,3.9,14.3,97,105,214,8.9,0.459,0.082,0.246,3.1,3.0,3.1,8.9,2.3,0.7,10.6,14.8,0.0,0.2,0.2,0.049,-3.2,0.7,-2.4,0.0,82.0,19755,3169,7014,0.452,294,870,0.338,2875,6144,0.468,1574,2142,0.735,1145,2540,3685,1709,743,467,1443,1967,8206,82.0,19755,3076,6919,0.445,431,1277,0.338,2645,5642,0.469,1567,2104,0.745,1094,2473,3567,1991,724,475,1488,2008,8150,41,41,43,39,0.68,-0.26,0.43,102.4,101.7,97.3,0.305,0.124,0.473,15.4,31.6,0.224,0.476,15.9,69.9,0.226,TD Waterhouse Centre,576409,56,11.4,-2.28,-0.77,-3.04,-0.27,1256,637,-2.480442167,-0.346842527,-2.827284694,-0.025142359,-0.025142359,0.0,-2.756172912,-0.471806105,-3.227979016,0.142487861,56,24,32,11.4,101.9,0.5,4.6,7.5,0.6,32.0,0.1,6.2,4.4,3.1,4.0,9.9,0.031,0.0
4,2000-01,2001,Anthony Johnson,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,ATL,NBA,PG,25,0,11.2,1.0,2.8,0.366,0.0,0.1,0.0,1.0,2.7,0.382,0.366,0.5,0.7,0.706,0.1,0.8,0.9,1.4,0.7,0.2,0.8,1.6,2.6,279,4.9,13.3,0.366,0.0,0.6,0.0,4.9,12.7,0.382,2.2,3.2,0.706,0.6,3.7,4.3,6.4,3.2,0.9,3.7,7.7,12.0,83,103,279,7.2,0.408,0.042,0.239,1.2,8.0,4.6,19.2,3.2,1.3,20.3,15.8,-0.4,0.3,-0.1,-0.013,-5.7,1.8,-3.9,-0.1,82.0,19730,2876,6668,0.431,333,933,0.357,2543,5735,0.443,1374,1811,0.759,1028,2490,3518,1559,634,387,1368,1863,7459,82.0,19730,2922,6609,0.442,396,1080,0.367,2526,5529,0.457,1646,2153,0.765,1029,2534,3563,1737,698,513,1212,1696,7886,25,57,26,56,-5.21,-0.34,-5.55,98.7,104.3,91.9,0.272,0.14,0.456,15.5,28.9,0.206,0.472,13.8,70.8,0.249,Philips Arena,560330,53,9.6,-2.64,-0.42,-3.06,-0.08,986,511,-3.636453367,-0.695885621,-4.332338987,-0.413814587,-0.413814587,0.0,-3.872731283,-0.871184937,-4.74391622,0.519247788,53,16,37,9.6,98.6,0.6,7.1,12.3,0.4,24.2,0.1,10.7,4.0,2.6,3.0,6.8,0.036,0.0
5,2000-01,2001,Anthony Johnson,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,CLE,NBA,PG,28,0,8.3,1.0,2.9,0.333,0.0,0.1,0.5,0.9,2.8,0.329,0.34,0.4,0.6,0.688,0.3,0.5,0.8,1.6,0.2,0.0,0.5,0.8,2.4,232,6.1,18.4,0.333,0.2,0.5,0.5,5.9,17.9,0.329,2.5,3.6,0.688,1.6,3.2,4.8,10.0,1.4,0.2,3.2,4.8,15.0,89,109,232,9.1,0.375,0.025,0.198,3.5,7.0,5.2,31.0,1.4,0.3,13.7,19.9,-0.2,0.1,-0.1,-0.025,-2.9,-1.8,-4.8,-0.2,82.0,19830,2890,6532,0.442,220,659,0.334,2670,5873,0.455,1561,2040,0.765,1015,2440,3455,1708,642,436,1350,1904,7561,82.0,19830,2927,6582,0.445,422,1155,0.365,2505,5427,0.462,1633,2125,0.768,990,2400,3390,1880,694,542,1229,1810,7909,30,52,28,54,-4.24,-0.23,-4.48,100.3,104.9,91.2,0.312,0.101,0.459,15.4,29.7,0.239,0.477,14.1,71.1,0.248,Gund Arena,650775,53,9.6,-2.64,-0.42,-3.06,-0.08,986,511,-3.636453367,-0.695885621,-4.332338987,-0.413814587,-0.413814587,0.0,-3.872731283,-0.871184937,-4.74391622,0.519247788,53,16,37,9.6,98.6,0.6,7.1,12.3,0.4,24.2,0.1,10.7,4.0,2.6,3.0,6.8,0.036,0.0
6,2001-02,2002,Anthony Johnson,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,NJN,NBA,SG,34,0,10.8,1.1,2.6,0.411,0.1,0.4,0.333,1.0,2.3,0.423,0.433,0.5,0.7,0.64,0.3,0.6,0.9,1.4,0.9,0.0,0.6,0.9,2.8,366,5.3,12.9,0.411,0.6,1.7,0.333,4.7,11.1,0.423,2.3,3.6,0.64,1.4,2.7,4.1,6.9,4.4,0.1,2.9,4.3,13.4,97,98,366,11.8,0.465,0.133,0.278,3.0,5.9,4.4,19.7,4.4,0.2,16.5,14.8,0.0,0.7,0.7,0.092,-3.2,3.1,0.0,0.2,82.0,19830,3042,6816,0.446,403,1194,0.338,2639,5622,0.469,1402,1907,0.735,1039,2515,3554,1990,716,490,1189,1734,7889,82.0,19830,2858,6668,0.429,409,1175,0.348,2449,5493,0.446,1423,1890,0.753,999,2517,3516,1563,669,439,1317,1667,7548,52,30,53,29,4.16,-0.49,3.67,104.0,99.5,91.8,0.28,0.175,0.476,13.4,29.2,0.206,0.459,14.9,71.6,0.213,Continental Airlines Arena,564194,34,10.8,-1.69,1.58,-0.11,0.56,1021,527,-1.281144773,0.900877515,-0.380267258,0.640125564,0.657101799,-0.016976235,-1.488474066,0.684380991,-0.804093075,0.576686757,34,22,12,10.8,95.1,0.6,5.5,9.4,0.9,36.9,0.0,3.3,3.5,2.3,2.2,7.8,0.053,0.0
7,2002-03,2003,Anthony Johnson,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,28,NJN,NBA,PG,66,2,12.8,1.6,3.5,0.446,0.2,0.5,0.371,1.4,3.0,0.459,0.474,0.8,1.1,0.689,0.2,1.0,1.2,1.3,0.6,0.1,0.6,1.4,4.1,842,6.4,14.4,0.446,0.8,2.2,0.371,5.6,12.2,0.459,3.2,4.6,0.689,0.8,4.0,4.9,5.4,2.3,0.3,2.6,5.8,16.8,102,100,842,11.3,0.512,0.152,0.32,1.8,8.8,5.3,16.7,2.3,0.4,13.5,16.3,0.6,1.3,1.8,0.105,-2.8,1.5,-1.3,0.1,82.0,19755,2906,6585,0.441,346,1041,0.332,2560,5544,0.462,1662,2195,0.757,991,2528,3519,1887,717,374,1212,1772,7820,82.0,19755,2757,6461,0.427,425,1185,0.359,2332,5276,0.442,1453,1941,0.749,932,2461,3393,1607,693,423,1358,1880,7392,49,33,56,26,5.22,-0.8,4.42,103.8,98.1,91.6,0.333,0.158,0.468,13.8,28.7,0.252,0.46,15.7,73.1,0.225,Continental Airlines Arena,622574,66,12.8,-1.42,2.16,0.73,2.0,1856,964,-1.23850387,1.470901392,0.232397522,1.482255083,1.218600703,0.26365438,-1.650124165,0.946366761,-0.703757404,0.402337502,66,41,25,12.8,91.1,1.0,7.8,12.3,0.6,24.3,0.1,6.6,4.1,3.2,3.0,8.8,0.078,0.0
8,2003-04,2004,Anthony Johnson,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,29,IND,NBA,PG,73,7,21.9,2.3,5.6,0.406,0.6,1.7,0.336,1.7,4.0,0.436,0.456,1.0,1.3,0.798,0.4,1.4,1.8,2.8,0.9,0.1,1.0,1.9,6.2,1598,5.7,14.1,0.406,1.4,4.2,0.336,4.3,9.9,0.436,2.6,3.2,0.798,1.0,3.5,4.5,6.9,2.2,0.3,2.6,4.7,15.4,103,100,1598,11.6,0.497,0.297,0.229,2.0,7.6,4.8,21.4,2.2,0.4,14.2,15.6,1.4,2.2,3.6,0.109,-1.6,1.2,-0.4,0.6,82.0,19805,2753,6322,0.435,449,1281,0.351,2304,5041,0.457,1538,2014,0.764,965,2452,3417,1774,726,411,1182,1709,7493,82.0,19805,2671,6180,0.432,329,1014,0.324,2342,5166,0.453,1350,1800,0.75,867,2423,3290,1649,582,512,1301,1794,7021,61,21,58,24,5.76,-0.82,4.93,103.8,97.2,87.5,0.319,0.203,0.471,14.1,28.5,0.243,0.459,15.7,73.9,0.218,Conseco Fieldhouse,678326,73,21.9,-1.65,-0.81,-2.47,1.0,3551,1930,-0.382213675,-0.743741719,-1.125955394,1.616781848,1.178969832,0.437812016,-0.605245347,-0.407662101,-1.012907449,0.145091304,73,53,20,22.0,98.4,1.4,6.9,10.9,0.9,24.3,0.1,4.9,6.7,5.5,5.3,15.8,0.078,0.0
9,2004-05,2005,Anthony Johnson,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,30,IND,NBA,PG,63,36,27.7,3.2,7.2,0.445,0.7,1.7,0.38,2.6,5.5,0.466,0.49,1.3,1.8,0.752,0.5,2.3,2.8,4.8,0.9,0.2,1.5,2.3,8.4,1747,6.4,14.4,0.445,1.3,3.4,0.38,5.1,11.0,0.466,2.7,3.6,0.752,1.0,4.6,5.6,9.5,1.9,0.5,3.0,4.5,16.8,109,106,1747,14.3,0.526,0.237,0.248,2.2,9.9,6.1,31.2,1.9,0.7,16.0,16.5,2.2,1.8,4.0,0.11,0.3,0.4,0.7,1.2,82.0,19905,2668,6169,0.432,542,1575,0.344,2126,4594,0.463,1748,2206,0.792,868,2418,3286,1489,615,357,1173,1890,7626,82.0,19905,2768,6284,0.44,391,1071,0.365,2377,5213,0.456,1637,2202,0.743,972,2416,3388,1540,549,398,1142,1883,7564,44,38,43,39,0.76,-0.27,0.49,105.5,104.6,87.2,0.358,0.255,0.476,14.1,26.4,0.283,0.472,13.6,71.3,0.261,Conseco Fieldhouse,696764,63,27.7,-1.08,-1.06,-2.14,1.18,3778,2063,0.804419362,-0.033226542,0.77119282,3.724638795,3.013186448,0.711452347,0.436058117,0.137466119,0.573524236,-0.154601033,63,34,29,27.9,102.6,2.3,8.6,13.7,0.9,25.0,0.2,10.9,7.6,7.9,5.3,20.7,0.089,0.0
