,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2009-10,2010,Danny Green,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,22,CLE,NBA,SG,20,0,5.8,0.8,2.0,0.385,0.3,1.1,0.273,0.5,0.9,0.529,0.462,0.2,0.3,0.667,0.4,0.5,0.9,0.3,0.3,0.2,0.3,0.5,2.0,115,6.9,17.8,0.385,2.7,10.1,0.273,4.1,7.8,0.529,1.8,2.7,0.667,3.7,4.1,7.8,2.3,2.7,1.4,2.3,4.1,18.3,100,103,115,12.3,0.48,0.564,0.154,8.7,8.9,8.8,6.7,2.7,2.0,10.7,18.9,0.0,0.2,0.2,0.083,-0.9,0.7,-0.2,0.1,82.0,19780.0,3101.0,6391.0,0.485,602.0,1582.0,0.381,2499.0,4809.0,0.52,1569.0,2180.0,0.72,791.0,2692.0,3483.0,1835.0,564.0,425.0,1137.0,1591.0,8373.0,82.0,19780.0,2935.0,6633.0,0.442,524.0,1511.0,0.347,2411.0,5122.0,0.471,1444.0,1907.0,0.757,794.0,2366.0,3160.0,1661.0,542.0,325.0,1045.0,1708.0,7838.0,61,21,59,23,6.52,-0.36,6.17,111.2,104.1,91.4,0.341,0.248,0.532,13.4,25.1,0.246,0.482,12.3,77.2,0.218,Quicken Loans Arena,843042,20,5.8,0.3,-0.36,-0.06,0.21,221,115,-0.109124482,0.402953703,0.29382922,0.179821534,0.179821534,0.0,0.186375932,-0.369054971,-0.182679039,0.646991929,20,14,6,5.7,104.3,0.5,7.5,11.8,0.3,37.5,0.2,37.5,2.5,1.6,1.5,4.7,0.02,-0.98
1,2010-11,2011,Danny Green,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,23,SAS,NBA,SG,8,0,11.5,2.1,4.4,0.486,0.9,2.4,0.368,1.3,2.0,0.625,0.586,0.0,0.0,,0.4,1.5,1.9,0.3,0.3,0.1,0.6,0.9,5.1,92,9.6,19.8,0.486,4.0,10.7,0.368,5.7,9.0,0.625,0.0,0.0,,1.7,6.8,8.5,1.1,1.1,0.6,2.8,4.0,23.2,104,107,92,13.2,0.586,0.543,0.0,3.9,14.8,9.5,3.6,1.1,0.8,12.5,20.0,0.0,0.1,0.1,0.076,0.1,-0.7,-0.6,0.0,82.0,19780.0,3148.0,6628.0,0.475,685.0,1727.0,0.397,2463.0,4901.0,0.503,1521.0,1984.0,0.767,829.0,2603.0,3432.0,1836.0,602.0,372.0,1101.0,1556.0,8502.0,82.0,19780.0,3127.0,6860.0,0.456,479.0,1305.0,0.367,2648.0,5555.0,0.477,1301.0,1698.0,0.766,884.0,2494.0,3378.0,1685.0,567.0,374.0,1095.0,1701.0,8034.0,61,21,56,26,5.71,0.16,5.86,111.8,105.6,92.3,0.299,0.261,0.527,12.8,24.9,0.229,0.491,12.6,74.6,0.19,AT&T Center,750879,8,11.5,0.5,-0.1,0.4,0.22,192,99,0.583617181,-0.086625776,0.496991405,0.172998317,0.093909698,0.079088619,0.856867086,-1.035974885,-0.179107799,0.572616389,8,5,3,11.4,97.7,1.5,14.1,21.8,0.3,10.5,0.1,25.0,2.9,3.4,1.1,9.8,0.059,-0.26
2,2011-12,2012,Danny Green,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,SAS,NBA,SG,66,38,23.1,3.2,7.2,0.442,1.5,3.5,0.436,1.7,3.7,0.449,0.549,1.2,1.5,0.79,0.8,2.6,3.5,1.3,0.9,0.7,1.0,1.6,9.1,1522,7.2,16.2,0.442,3.5,7.9,0.436,3.7,8.2,0.449,2.7,3.4,0.79,1.8,5.9,7.7,2.9,2.0,1.6,2.3,3.6,20.5,112,103,1522,15.5,0.579,0.491,0.21,4.2,12.9,8.6,8.3,2.0,2.2,11.4,17.6,2.5,2.0,4.5,0.142,1.8,1.2,3.0,1.9,66.0,15940.0,2611.0,5463.0,0.478,552.0,1405.0,0.393,2059.0,4058.0,0.507,1067.0,1427.0,0.748,683.0,2153.0,2836.0,1528.0,490.0,293.0,895.0,1143.0,6841.0,66.0,15940.0,2512.0,5560.0,0.452,412.0,1166.0,0.353,2100.0,4394.0,0.478,932.0,1233.0,0.756,680.0,2039.0,2719.0,1291.0,489.0,330.0,906.0,1244.0,6368.0,50,16,48,18,7.17,0.11,7.28,110.9,103.2,92.9,0.261,0.257,0.528,12.8,25.1,0.195,0.489,12.9,76.0,0.168,AT&T Center,607095,66,23.1,0.81,0.67,1.48,3.96,3543,1811,1.863095419,2.074241686,3.937337106,6.195630423,5.434342536,0.761287887,2.00434317,1.87329248,3.87763565,-0.054994717,66,50,16,23.1,98.9,2.6,11.2,16.4,0.9,25.2,0.7,28.2,7.6,4.7,6.4,18.5,0.094,1.55
3,2012-13,2013,Danny Green,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,25,SAS,NBA,SG,80,80,27.5,3.7,8.3,0.448,2.2,5.2,0.429,1.5,3.1,0.48,0.581,0.8,1.0,0.848,0.5,2.6,3.1,1.8,1.2,0.7,1.2,1.6,10.5,2201,6.9,15.4,0.448,4.1,9.6,0.429,2.8,5.8,0.48,1.6,1.8,0.848,0.8,4.8,5.6,3.3,2.1,1.3,2.2,2.9,19.4,110,102,2201,14.1,0.6,0.623,0.119,2.0,10.3,6.4,9.5,2.1,1.8,11.9,16.6,2.6,3.2,5.9,0.128,1.4,1.4,2.8,2.7,82.0,19880.0,3210.0,6675.0,0.481,663.0,1764.0,0.376,2547.0,4911.0,0.519,1365.0,1725.0,0.791,666.0,2721.0,3387.0,2058.0,695.0,446.0,1206.0,1427.0,8448.0,82.0,19880.0,3079.0,6960.0,0.442,519.0,1471.0,0.353,2560.0,5489.0,0.466,1246.0,1639.0,0.76,912.0,2577.0,3489.0,1756.0,675.0,405.0,1221.0,1565.0,7923.0,58,24,58,24,6.4,0.27,6.67,108.3,101.6,94.2,0.258,0.264,0.531,14.0,20.5,0.204,0.48,13.7,74.9,0.179,AT&T Center,755700,80,27.5,0.81,-0.91,-0.1,3.64,5632,2870,1.446802432,1.048776284,2.495578715,7.756856625,5.39970095,2.357155674,1.642710161,1.317918933,2.960629094,-0.226071059,80,57,23,27.5,98.7,2.6,9.2,13.5,1.2,24.1,0.7,18.9,9.0,7.0,7.6,22.3,0.124,0.94
4,2013-14,2014,Danny Green,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,26,SAS,NBA,SG,68,59,24.3,3.2,7.4,0.432,1.9,4.7,0.415,1.3,2.8,0.46,0.562,0.7,0.9,0.794,0.4,3.0,3.4,1.5,1.0,0.9,1.1,1.6,9.1,1651,6.7,15.5,0.432,4.0,9.7,0.415,2.6,5.7,0.46,1.5,1.9,0.794,0.8,6.2,7.0,3.2,2.0,1.9,2.3,3.3,18.9,107,101,1651,13.9,0.58,0.63,0.125,1.8,13.4,7.8,8.9,2.0,2.7,12.5,16.7,1.4,2.8,4.2,0.122,1.2,2.0,3.2,2.2,82.0,19755.0,3326.0,6844.0,0.486,698.0,1757.0,0.397,2628.0,5087.0,0.517,1289.0,1642.0,0.785,762.0,2786.0,3548.0,2064.0,604.0,420.0,1180.0,1495.0,8639.0,82.0,19755.0,3096.0,6976.0,0.444,529.0,1500.0,0.353,2567.0,5476.0,0.469,1285.0,1691.0,0.76,862.0,2600.0,3462.0,1669.0,628.0,379.0,1137.0,1585.0,8006.0,62,20,61,21,7.72,0.28,8.0,110.5,102.4,95.0,0.24,0.257,0.537,13.5,22.7,0.188,0.482,12.8,76.4,0.184,AT&T Center,755031,68,24.3,1.38,2.81,4.19,7.85,4388,2180,1.205706993,3.887416135,5.093123127,8.865559365,6.286172847,2.579386518,1.076947095,4.225818523,5.302765618,0.575131139,68,54,14,24.3,96.5,3.0,11.7,16.9,1.0,23.8,0.9,30.5,7.7,6.8,6.2,20.5,0.133,2.28
5,2014-15,2015,Danny Green,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,27,SAS,NBA,SG,81,80,28.5,4.0,9.1,0.436,2.4,5.6,0.418,1.6,3.5,0.466,0.566,1.4,1.6,0.874,0.7,3.6,4.2,2.0,1.2,1.1,1.1,2.0,11.7,2312,7.1,16.3,0.436,4.2,10.1,0.418,2.9,6.2,0.466,2.5,2.8,0.874,1.2,6.4,7.6,3.5,2.2,1.9,2.1,3.6,20.9,114,100,2312,16.5,0.596,0.619,0.172,2.7,13.9,8.4,10.3,2.2,2.8,10.5,17.5,4.0,3.9,7.8,0.163,2.6,2.0,4.6,3.8,82.0,19955.0,3208.0,6854.0,0.468,677.0,1847.0,0.367,2531.0,5007.0,0.505,1368.0,1754.0,0.78,806.0,2772.0,3578.0,2000.0,657.0,444.0,1146.0,1564.0,8461.0,82.0,19955.0,3044.0,6861.0,0.444,558.0,1550.0,0.36,2486.0,5311.0,0.468,1307.0,1754.0,0.745,813.0,2643.0,3456.0,1699.0,648.0,362.0,1167.0,1613.0,7953.0,55,27,58,24,6.2,0.14,6.34,108.5,102.0,93.8,0.256,0.269,0.517,13.1,23.4,0.2,0.484,13.3,77.3,0.19,AT&T Center,762855,81,28.5,2.44,2.83,5.27,12.5,5001,2516,3.020838298,3.178438943,6.199277241,11.5381021,10.40589127,1.132210831,2.912451441,4.067133965,6.979585406,0.13056915,81,55,26,28.5,99.0,3.6,12.2,17.8,1.2,27.1,1.1,28.0,8.0,6.9,7.7,23.6,0.126,1.82
6,2015-16,2016,Danny Green,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,28,SAS,NBA,SG,79,79,26.1,2.7,7.1,0.376,1.5,4.4,0.332,1.2,2.7,0.448,0.48,0.4,0.6,0.739,0.6,3.2,3.8,1.8,1.0,0.8,0.9,1.8,7.2,2062,5.2,13.9,0.376,2.9,8.7,0.332,2.4,5.3,0.448,0.8,1.1,0.739,1.2,6.3,7.5,3.5,2.0,1.6,1.9,3.5,14.2,99,99,2062,10.5,0.492,0.622,0.082,2.7,13.6,8.4,9.3,2.0,2.4,11.4,14.6,0.2,4.1,4.2,0.099,-1.0,2.1,1.1,1.6,82.0,19705.0,3289.0,6797.0,0.484,570.0,1518.0,0.375,2719.0,5279.0,0.515,1342.0,1672.0,0.803,770.0,2831.0,3601.0,2010.0,677.0,485.0,1071.0,1433.0,8490.0,82.0,19705.0,2928.0,6709.0,0.436,541.0,1634.0,0.331,2387.0,5075.0,0.47,1221.0,1611.0,0.758,747.0,2576.0,3323.0,1707.0,592.0,317.0,1214.0,1597.0,7618.0,67,15,67,15,10.63,-0.36,10.28,110.3,99.0,93.8,0.246,0.223,0.526,12.4,23.0,0.197,0.477,14.1,79.1,0.182,AT&T Center,756445,79,26.1,-0.4,3.38,2.98,7.24,4598,2329,0.618881401,2.965848106,3.584729506,7.577515666,5.399824301,2.177691364,0.544201749,4.129480896,4.673682645,-0.452901643,79,65,14,26.1,95.7,3.2,12.1,16.7,1.0,22.2,0.8,22.9,6.7,5.6,6.1,20.7,0.147,2.12
7,2016-17,2017,Danny Green,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,29,SAS,NBA,SG,68,68,26.6,2.6,6.6,0.392,1.7,4.6,0.379,0.9,2.0,0.42,0.523,0.4,0.5,0.844,0.5,2.8,3.3,1.8,1.0,0.8,1.1,1.8,7.3,1807,5.0,12.7,0.392,3.3,8.8,0.379,1.6,3.9,0.42,0.8,0.9,0.844,0.9,5.4,6.3,3.5,2.0,1.6,2.1,3.4,14.0,103,104,1807,10.1,0.537,0.693,0.071,2.0,11.8,7.0,9.6,2.0,2.6,14.1,13.5,0.4,3.0,3.4,0.09,-1.0,1.9,0.8,1.3,82.0,19805.0,3222.0,6864.0,0.469,753.0,1927.0,0.391,2469.0,4937.0,0.5,1440.0,1806.0,0.797,821.0,2777.0,3598.0,1954.0,655.0,484.0,1101.0,1498.0,8637.0,82.0,19805.0,3032.0,6839.0,0.443,668.0,1942.0,0.344,2364.0,4897.0,0.483,1315.0,1705.0,0.771,800.0,2600.0,3400.0,1757.0,614.0,333.0,1184.0,1623.0,8047.0,61,21,60,22,7.2,-0.06,7.13,111.1,103.5,94.2,0.263,0.281,0.524,12.6,24.0,0.21,0.492,13.5,77.6,0.192,AT&T Center,755347,68,26.6,-1.16,3.16,2.0,4.64,4389,2243,-0.348894437,1.96586003,1.616965593,4.987898644,4.669906232,0.317992412,-0.233223789,2.573002249,2.33977846,-0.364871863,68,51,17,26.6,101.7,2.8,10.4,15.1,1.0,25.0,0.8,23.7,7.6,7.1,6.8,21.9,0.12,1.46
8,2017-18,2018,Danny Green,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,30,SAS,NBA,SG,70,60,25.6,3.1,8.0,0.387,1.7,4.6,0.363,1.4,3.4,0.419,0.49,0.7,0.9,0.769,0.6,3.0,3.6,1.6,0.9,1.1,1.1,1.7,8.6,1791,6.1,15.8,0.387,3.3,9.0,0.363,2.8,6.8,0.419,1.4,1.8,0.769,1.2,5.9,7.0,3.1,1.8,2.3,2.1,3.4,16.9,100,104,1791,11.4,0.509,0.57,0.116,2.5,13.0,7.7,8.9,1.8,3.7,11.2,16.6,0.1,2.9,2.9,0.078,-1.0,1.4,0.4,1.1,82.0,19730.0,3202.0,6999.0,0.457,696.0,1977.0,0.352,2506.0,5022.0,0.499,1324.0,1715.0,0.772,849.0,2777.0,3626.0,1868.0,628.0,460.0,1078.0,1408.0,8424.0,82.0,19730.0,3131.0,6911.0,0.453,750.0,2154.0,0.348,2381.0,4757.0,0.501,1175.0,1549.0,0.759,756.0,2731.0,3487.0,1786.0,622.0,318.0,1155.0,1619.0,8187.0,47,35,49,33,2.89,0.0,2.89,107.9,104.8,95.0,0.245,0.282,0.507,12.2,23.7,0.189,0.507,13.2,78.6,0.17,AT&T Center,754562,70,25.6,-0.64,1.57,0.93,2.96,3776,1894,-1.119880717,2.652349709,1.532468992,4.118509627,4.206550243,-0.088040616,-0.706789367,3.145180261,2.438390894,-0.256779899,70,40,30,25.6,102.7,3.0,11.5,16.1,0.9,21.7,1.1,33.6,7.6,5.8,6.5,22.8,0.107,1.11
9,2018-19,2019,Danny Green,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,31,TOR,NBA,SG,80,80,27.7,3.7,7.9,0.465,2.5,5.4,0.455,1.2,2.4,0.487,0.622,0.5,0.6,0.841,0.8,3.2,4.0,1.6,0.9,0.7,0.9,2.1,10.3,2216,6.3,13.6,0.465,4.3,9.4,0.455,2.1,4.2,0.487,0.8,1.0,0.841,1.3,5.6,6.9,2.7,1.6,1.1,1.6,3.7,17.8,119,108,2216,13.0,0.632,0.69,0.07,3.0,12.2,7.7,7.7,1.6,2.0,10.4,14.1,3.0,2.9,5.9,0.128,1.1,0.8,2.0,2.2,82.0,19880.0,3460.0,7305.0,0.474,1015.0,2771.0,0.366,2445.0,4534.0,0.539,1449.0,1803.0,0.804,786.0,2920.0,3706.0,2085.0,680.0,437.0,1150.0,1724.0,9384.0,82.0,19880.0,3302.0,7352.0,0.449,882.0,2559.0,0.345,2420.0,4793.0,0.505,1399.0,1829.0,0.765,867.0,2804.0,3671.0,2012.0,622.0,368.0,1225.0,1683.0,8885.0,58,24,56,26,6.09,-0.6,5.49,113.1,107.1,100.2,0.247,0.379,0.543,12.4,21.9,0.198,0.509,13.1,77.1,0.19,Scotiabank Arena,812822,80,27.7,1.22,0.47,1.69,4.87,6053,2900,2.627043064,1.433607989,4.060651053,10.10576145,8.712892064,1.392869386,2.531066703,2.378316354,4.909383057,0.277563131,80,56,24,27.7,104.3,3.2,10.7,15.4,0.9,20.2,0.7,22.4,8.2,6.9,7.4,26.1,0.117,1.14
