,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,1994-95,1995,Chris Childs,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,NJN,NBA,PG,53,11,19.3,2.0,5.3,0.38,0.8,2.4,0.328,1.2,2.9,0.422,0.453,1.0,1.4,0.753,0.3,1.0,1.3,4.1,0.8,0.1,1.4,2.2,5.8,1021,5.4,14.2,0.38,2.1,6.4,0.328,3.3,7.8,0.422,2.8,3.7,0.753,0.7,2.8,3.5,11.2,2.1,0.2,3.9,5.9,15.7,104,111,1021,11.2,0.495,0.448,0.262,1.5,5.9,3.7,33.8,2.1,0.2,19.6,16.7,0.5,0.8,1.2,0.058,-1.9,-0.3,-2.2,-0.1,82.0,19880.0,2939.0,6738.0,0.436,414.0,1297.0,0.319,2525.0,5441.0,0.464,1750.0,2305.0,0.759,1213.0,2569.0,3782.0,1884.0,544.0,548.0,1300.0,1844.0,8042.0,82.0,19880.0,3182.0,6904.0,0.461,440.0,1176.0,0.374,2742.0,5728.0,0.479,1495.0,2073.0,0.721,1056.0,2435.0,3491.0,1826.0,733.0,440.0,1104.0,1911.0,8299.0,30,52,32,50,-3.13,-0.14,-3.28,105.2,108.6,92.3,0.342,0.192,0.467,14.4,33.3,0.26,0.493,12.4,70.9,0.217,Brendan Byrne Arena,684102,0,0,0.0,0.0,0.0,0.0,1986,1021,0.200927208,-1.074534509,-0.873607301,0.983209677,0.983209677,0.0,-0.008763384,-0.742115074,-0.750878458,0.555169331,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,1995-96,1996,Chris Childs,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,NJN,NBA,PG,78,54,30.9,4.2,10.0,0.416,1.2,3.3,0.367,2.9,6.7,0.441,0.478,3.3,3.9,0.852,0.7,2.5,3.1,7.0,1.4,0.1,2.9,3.2,12.8,2408,7.1,17.1,0.416,2.1,5.7,0.367,5.0,11.4,0.441,5.7,6.7,0.852,1.1,4.3,5.4,12.0,2.4,0.2,5.0,5.4,22.0,109,108,2408,16.4,0.549,0.333,0.391,2.3,9.1,5.6,38.6,2.4,0.3,20.1,20.7,3.3,2.5,5.8,0.115,1.3,0.4,1.7,2.2,82.0,19905.0,2881.0,6750.0,0.427,250.0,746.0,0.335,2631.0,6004.0,0.438,1672.0,2244.0,0.745,1350.0,2503.0,3853.0,1752.0,627.0,571.0,1375.0,1880.0,7684.0,82.0,19905.0,3006.0,6625.0,0.454,543.0,1415.0,0.384,2463.0,5210.0,0.473,1476.0,1994.0,0.74,1028.0,2355.0,3383.0,1876.0,665.0,516.0,1270.0,1925.0,8031.0,30,52,29,53,-4.23,0.09,-4.14,101.9,106.5,90.9,0.332,0.111,0.445,15.1,36.4,0.248,0.495,14.5,70.9,0.223,Brendan Byrne Arena,638144,0,0,0.0,0.0,0.0,0.0,4613,2408,2.606393921,-0.128933,2.477460921,6.440708352,6.440708352,0.0,2.336806608,0.319633478,2.656440086,0.267000708,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2,1996-97,1997,Chris Childs,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,NYK,NBA,PG,65,61,31.9,3.2,7.8,0.414,1.1,2.8,0.387,2.2,5.1,0.429,0.482,1.7,2.3,0.758,0.3,2.6,2.9,6.1,1.2,0.2,2.8,3.3,9.3,2076,5.4,13.0,0.414,1.8,4.6,0.387,3.6,8.4,0.429,2.9,3.8,0.758,0.6,4.3,4.9,10.2,2.0,0.3,4.6,5.4,15.5,102,103,2076,11.2,0.526,0.355,0.292,1.3,9.4,5.5,30.7,2.0,0.4,23.8,16.8,0.8,3.2,3.9,0.091,-1.4,1.0,-0.3,0.9,82.0,19855.0,2882.0,6227.0,0.463,470.0,1294.0,0.363,2412.0,4933.0,0.489,1585.0,2119.0,0.748,973.0,2516.0,3489.0,1809.0,629.0,378.0,1462.0,2033.0,7819.0,82.0,19855.0,2665.0,6272.0,0.425,481.0,1374.0,0.35,2184.0,4898.0,0.446,1752.0,2389.0,0.733,911.0,2220.0,3131.0,1589.0,727.0,295.0,1333.0,1882.0,7563.0,57,25,50,32,3.12,0.18,3.31,104.4,101.0,90.5,0.34,0.208,0.501,17.0,30.5,0.255,0.463,15.4,73.4,0.279,Madison Square Garden (IV),790520,65,31.9,-1.02,1.45,0.43,4.88,4567,2404,0.169200488,0.687904066,0.857104554,4.496583827,3.248986404,1.247597422,0.135737937,1.013746315,1.149484252,0.312914916,65,42,23,31.9,97.4,2.6,8.3,12.5,1.2,24.7,0.2,5.7,11.8,7.8,5.3,21.5,0.159,0
3,1997-98,1998,Chris Childs,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,30,NYK,NBA,PG,68,0,23.5,2.2,5.2,0.421,0.4,1.3,0.31,1.8,3.9,0.457,0.459,1.5,1.9,0.825,0.4,2.0,2.4,3.9,0.8,0.1,1.5,2.6,6.3,1599,5.1,12.0,0.421,0.9,3.0,0.31,4.2,9.1,0.457,3.5,4.3,0.825,1.0,4.5,5.5,9.1,1.9,0.2,3.5,6.1,14.6,105,102,1599,11.6,0.524,0.246,0.356,2.2,10.0,6.1,26.6,1.9,0.3,20.1,15.0,1.4,2.3,3.7,0.11,-1.7,1.5,-0.2,0.7,82.0,19830.0,2864.0,6413.0,0.447,382.0,1139.0,0.335,2482.0,5274.0,0.471,1399.0,1812.0,0.772,978.0,2434.0,3412.0,1787.0,634.0,278.0,1247.0,1947.0,7509.0,82.0,19830.0,2624.0,6130.0,0.428,331.0,1045.0,0.317,2293.0,5085.0,0.451,1728.0,2304.0,0.75,854.0,2341.0,3195.0,1585.0,653.0,313.0,1234.0,1705.0,7307.0,43,39,49,33,2.46,0.28,2.74,103.0,100.3,88.2,0.283,0.178,0.476,14.7,29.5,0.218,0.455,14.7,74.0,0.282,Madison Square Garden (IV),810283,68,23.5,-1.72,1.3,-0.42,2.5,3436,1853,-0.371315316,0.073393923,-0.297921393,2.318259893,2.378081499,-0.059821606,-0.731623668,0.161587396,-0.570036272,0.341600607,68,37,31,23.6,99.3,2.0,8.9,14.3,0.8,23.0,0.1,5.8,7.7,6.2,4.5,15.8,0.091,0
4,1998-99,1999,Chris Childs,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,31,NYK,NBA,PG,48,0,27.0,2.4,5.6,0.427,0.8,2.0,0.383,1.6,3.6,0.451,0.494,1.3,1.6,0.821,0.4,2.4,2.8,4.0,0.9,0.0,1.8,3.3,6.8,1297,4.9,11.4,0.427,1.5,4.0,0.383,3.3,7.4,0.451,2.7,3.3,0.821,0.8,4.9,5.7,8.2,1.9,0.0,3.6,6.6,14.0,103,100,1297,11.1,0.544,0.352,0.292,1.7,10.1,6.0,25.8,1.9,0.1,22.0,14.3,1.2,1.7,2.9,0.106,-1.8,1.3,-0.5,0.5,50.0,12100.0,1610.0,3704.0,0.435,208.0,589.0,0.353,1402.0,3115.0,0.45,892.0,1218.0,0.732,551.0,1510.0,2061.0,963.0,395.0,262.0,804.0,1140.0,4320.0,50.0,12100.0,1528.0,3790.0,0.403,234.0,662.0,0.353,1294.0,3128.0,0.414,979.0,1335.0,0.733,616.0,1426.0,2042.0,923.0,425.0,215.0,766.0,1035.0,4269.0,27,23,27,23,1.02,0.43,1.45,98.6,97.5,86.9,0.329,0.159,0.463,15.9,27.9,0.241,0.434,14.9,71.0,0.258,Madison Square Garden (IV),494075,48,27.0,-1.08,0.98,-0.09,2.68,3259,1791,0.517731774,-0.262137128,0.255594646,2.779492218,2.104802699,0.674689519,0.039994174,0.2613466,0.301340774,0.485628464,48,25,23,27.0,97.3,2.4,8.7,14.8,0.9,22.4,0.0,0.7,8.8,7.8,3.8,15.6,0.097,0
5,1999-00,2000,Chris Childs,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,32,NYK,NBA,PG,71,2,23.6,2.1,5.0,0.409,0.5,1.5,0.356,1.5,3.6,0.431,0.461,0.7,0.8,0.797,0.2,1.8,2.1,4.0,0.5,0.1,1.5,3.4,5.3,1675,4.7,11.5,0.409,1.2,3.3,0.356,3.5,8.1,0.431,1.5,1.9,0.797,0.5,4.2,4.7,9.2,1.2,0.1,3.4,7.7,12.1,98,104,1675,8.6,0.491,0.291,0.165,1.2,8.9,5.2,26.4,1.2,0.2,21.5,13.8,0.4,1.7,2.1,0.061,-2.9,0.5,-2.4,-0.2,82.0,19830.0,2897.0,6374.0,0.455,351.0,937.0,0.375,2546.0,5437.0,0.468,1410.0,1805.0,0.781,802.0,2521.0,3323.0,1588.0,515.0,349.0,1201.0,1983.0,7555.0,82.0,19830.0,2711.0,6398.0,0.424,404.0,1197.0,0.338,2307.0,5201.0,0.444,1609.0,2153.0,0.747,927.0,2441.0,3368.0,1609.0,603.0,354.0,1161.0,1799.0,7435.0,50,32,46,36,1.46,-0.16,1.3,102.5,100.9,89.2,0.283,0.147,0.482,14.4,24.7,0.221,0.455,13.6,73.1,0.251,Madison Square Garden (IV),810103,71,23.6,-2.43,1.28,-1.15,1.38,3739,2009,-0.280729922,-1.01939273,-1.300122652,1.532980121,0.981554074,0.551426048,-0.751579837,-0.446403275,-1.197983112,0.753314511,71,42,29,23.6,98.9,1.8,7.9,12.5,0.5,17.4,0.1,2.7,7.8,6.0,4.4,13.7,0.087,0
6,2000-01,2001,Chris Childs,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,33,NYK,NBA,PG,51,5,25.7,1.8,4.4,0.419,0.4,1.3,0.313,1.4,3.1,0.462,0.464,0.8,0.9,0.848,0.3,2.4,2.7,4.6,0.7,0.1,1.9,3.1,4.8,1309,3.9,9.4,0.419,0.8,2.7,0.313,3.1,6.7,0.462,1.6,1.9,0.848,0.6,5.2,5.8,10.0,1.6,0.3,4.1,6.8,10.4,96,100,1309,9.1,0.506,0.288,0.207,1.3,11.1,6.4,29.0,1.6,0.4,28.8,12.7,0.1,1.8,2.0,0.073,-3.1,1.2,-1.9,0.0,82.0,19905.0,2755.0,6198.0,0.444,391.0,1115.0,0.351,2364.0,5083.0,0.465,1374.0,1727.0,0.796,773.0,2524.0,3297.0,1520.0,545.0,346.0,1189.0,1863.0,7275.0,82.0,19905.0,2568.0,6159.0,0.417,445.0,1266.0,0.352,2123.0,4893.0,0.434,1478.0,2015.0,0.733,872.0,2418.0,3290.0,1573.0,596.0,338.0,1216.0,1754.0,7059.0,48,34,50,32,2.63,-0.65,1.98,101.2,98.2,86.7,0.279,0.18,0.476,14.6,24.2,0.222,0.453,14.7,74.3,0.24,Madison Square Garden (IV),810283,77,24.1,-2.83,2.45,-0.38,2.87,4142,2239,-1.60997995,0.625172381,-0.98480757,2.077271592,1.425888412,0.65138318,-1.695944704,0.664280743,-1.031663961,1.014918811,77,47,30,24.1,95.0,2.3,9.7,15.2,0.8,21.1,0.2,7.1,7.8,5.8,4.1,14.7,0.11,0
7,2000-01,2001,Chris Childs,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,33,TOR,NBA,PG,26,0,21.2,1.6,4.3,0.372,0.5,1.6,0.286,1.2,2.7,0.423,0.425,0.8,1.0,0.84,0.4,2.1,2.5,4.6,0.8,0.3,2.2,3.2,4.5,550,4.0,10.8,0.372,1.2,4.0,0.286,2.9,6.8,0.423,2.0,2.4,0.84,1.0,5.2,6.1,11.4,2.1,0.8,5.6,7.9,11.2,90,104,550,8.8,0.472,0.372,0.221,2.0,11.3,6.6,31.5,2.1,1.0,31.9,14.8,-0.3,0.5,0.2,0.018,-4.2,0.0,-4.2,-0.3,82.0,19955.0,3048.0,6972.0,0.437,429.0,1164.0,0.369,2619.0,5808.0,0.451,1482.0,1984.0,0.747,1118.0,2529.0,3647.0,2004.0,599.0,519.0,1080.0,1745.0,8007.0,82.0,19955.0,3009.0,6725.0,0.447,379.0,1045.0,0.363,2630.0,5680.0,0.463,1425.0,1890.0,0.754,926.0,2511.0,3437.0,1696.0,561.0,439.0,1156.0,1792.0,7822.0,47,35,48,34,2.26,-0.57,1.69,105.9,103.4,90.9,0.285,0.167,0.468,12.1,30.8,0.213,0.476,13.3,73.2,0.212,Air Canada Centre,793256,77,24.1,-2.83,2.45,-0.38,2.87,4142,2239,-1.60997995,0.625172381,-0.98480757,2.077271592,1.425888412,0.65138318,-1.695944704,0.664280743,-1.031663961,1.014918811,77,47,30,24.1,95.0,2.3,9.7,15.2,0.8,21.1,0.2,7.1,7.8,5.8,4.1,14.7,0.11,0
8,2001-02,2002,Chris Childs,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,34,TOR,NBA,PG,69,4,22.8,1.4,4.3,0.328,0.5,1.7,0.275,0.9,2.6,0.364,0.383,0.8,1.0,0.817,0.3,2.0,2.2,5.1,0.8,0.1,1.8,2.6,4.1,1576,3.3,10.2,0.328,1.1,4.1,0.275,2.2,6.0,0.364,2.0,2.4,0.817,0.6,4.7,5.3,12.0,1.9,0.2,4.2,6.1,9.8,94,105,1576,8.8,0.435,0.405,0.24,1.3,10.2,5.6,32.9,1.9,0.2,27.3,13.0,-0.4,1.5,1.1,0.033,-3.9,-0.3,-4.2,-0.9,82.0,19755.0,2919.0,6727.0,0.434,387.0,1109.0,0.349,2532.0,5618.0,0.451,1269.0,1717.0,0.739,1114.0,2336.0,3450.0,1779.0,688.0,454.0,1174.0,1771.0,7494.0,82.0,19755.0,2820.0,6390.0,0.441,377.0,1089.0,0.346,2443.0,5301.0,0.461,1513.0,2011.0,0.752,995.0,2436.0,3431.0,1629.0,628.0,393.0,1250.0,1612.0,7530.0,42,40,40,42,-0.44,-0.27,-0.71,102.6,103.1,88.8,0.255,0.165,0.463,13.6,31.4,0.189,0.471,14.7,70.1,0.237,Air Canada Centre,810160,69,22.8,-2.49,2.1,-0.39,2.28,3243,1739,-1.74952067,0.528670911,-1.220849759,1.369821725,1.21178528,0.158036445,-1.936177338,0.230463721,-1.705713617,0.510387817,69,34,35,22.9,97.9,2.0,9.0,14.7,0.8,19.9,0.1,3.0,7.3,5.7,6.0,15.3,0.097,0
9,2002-03,2003,Chris Childs,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,35,NJN,NBA,PG,12,0,8.8,0.5,1.7,0.3,0.1,0.5,0.167,0.4,1.2,0.357,0.325,0.2,0.3,0.667,0.3,0.2,0.4,1.3,0.7,0.1,0.5,1.4,1.3,106,3.0,9.9,0.3,0.5,3.0,0.167,2.5,6.9,0.357,1.0,1.5,0.667,1.5,1.0,2.5,7.9,4.0,0.5,3.0,8.4,7.4,84,98,106,6.2,0.352,0.3,0.15,3.2,2.2,2.7,22.2,4.0,0.7,22.0,11.6,-0.1,0.2,0.1,0.038,-5.7,3.4,-2.3,0.0,82.0,19755.0,2906.0,6585.0,0.441,346.0,1041.0,0.332,2560.0,5544.0,0.462,1662.0,2195.0,0.757,991.0,2528.0,3519.0,1887.0,717.0,374.0,1212.0,1772.0,7820.0,82.0,19755.0,2757.0,6461.0,0.427,425.0,1185.0,0.359,2332.0,5276.0,0.442,1453.0,1941.0,0.749,932.0,2461.0,3393.0,1607.0,693.0,423.0,1358.0,1880.0,7392.0,49,33,56,26,5.22,-0.8,4.42,103.8,98.1,91.6,0.333,0.158,0.468,13.8,28.7,0.252,0.46,15.7,73.1,0.225,Continental Airlines Arena,622574,12,8.8,-2.4,0.38,-2.02,0.08,205,106,-2.392706466,1.097269517,-1.295436949,0.079878437,0.079878437,0.0,-2.379094523,1.692937603,-0.68615692,1.420986817,12,6,6,8.8,88.4,0.2,2.2,2.9,0.7,36.4,0.1,16.7,2.4,0.9,1.1,5.5,0.065,0
