,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,1997-98,1998,Austin Croshere,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,22,IND,NBA,PF,26,0,9.3,1.2,3.3,0.372,0.2,0.5,0.308,1.1,2.8,0.384,0.395,0.3,0.5,0.571,0.4,1.3,1.7,0.3,0.3,0.2,0.5,1.2,2.9,243,7.2,19.3,0.372,0.9,2.9,0.308,6.3,16.4,0.384,1.8,3.1,0.571,2.2,7.9,10.1,1.8,2.0,1.1,2.9,7.2,17.1,83,100,243,7.7,0.412,0.151,0.163,5.2,16.5,11.1,5.4,2.0,1.5,12.4,20.6,-0.4,0.4,0.0,0.003,-6.0,-0.1,-6.1,-0.3,82.0,19830,2921,6223,0.469,401,1029,0.39,2520,5194,0.485,1631,2136,0.764,874,2348,3222,1889,645,368,1168,1859,7874,82.0,19830,2788,6451,0.432,274,867,0.316,2514,5584,0.45,1525,2096,0.728,1114,2254,3368,1591,644,366,1237,1847,7375,58,24,59,23,6.09,0.16,6.25,108.4,101.6,87.9,0.343,0.165,0.502,14.0,27.9,0.262,0.453,14.4,67.8,0.236,Market Square Arena,645302,26,9.3,-2.55,-0.74,-3.29,-0.06,450,243,-5.601330943,0.727205525,-4.874125418,-0.265710646,-0.265710646,0.0,-4.82942546,0.193754981,-4.635670479,0.820266953,26,21,5,9.4,100.4,1.3,15.2,24.0,0.3,19.1,0.2,25.0,3.2,1.9,2.6,7.5,0.036,0
1,1998-99,1999,Austin Croshere,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,IND,NBA,PF,27,0,9.2,1.2,2.8,0.427,0.3,1.1,0.276,0.9,1.7,0.522,0.48,0.7,0.9,0.87,0.6,1.1,1.7,0.4,0.3,0.3,0.9,1.2,3.4,249,7.1,16.7,0.427,1.8,6.5,0.276,5.4,10.3,0.522,4.5,5.1,0.87,3.6,6.5,10.0,2.2,1.6,1.8,5.1,7.1,20.5,96,104,249,12.3,0.54,0.387,0.307,7.8,13.6,10.7,6.8,1.6,2.4,21.3,20.8,0.1,0.2,0.3,0.054,-1.3,-0.2,-1.6,0.0,50.0,12100,1731,3866,0.448,294,799,0.368,1437,3067,0.469,977,1228,0.796,574,1452,2026,1005,316,223,649,1082,4733,50.0,12100,1706,3935,0.434,206,634,0.325,1500,3301,0.454,928,1227,0.756,626,1426,2052,955,357,238,652,1127,4546,33,17,32,18,3.74,0.12,3.86,108.7,104.4,86.4,0.318,0.207,0.486,12.8,28.7,0.253,0.46,12.7,69.9,0.236,Market Square Arena,404536,27,9.2,-0.26,-1.37,-1.63,0.25,455,250,-1.511253573,-1.25441245,-2.765666023,-0.006137447,-0.025198659,0.019061212,-0.921266363,-2.030977404,-2.952243767,0.864599176,27,21,6,9.3,103.4,1.1,13.5,21.2,0.3,23.3,0.3,50.0,3.9,2.5,2.5,6.0,0.015,0
2,1999-00,2000,Austin Croshere,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,IND,NBA,PF,81,14,23.3,3.6,8.1,0.441,0.8,2.1,0.362,2.8,5.9,0.47,0.489,2.4,2.9,0.848,1.7,4.7,6.4,1.1,0.5,0.7,1.5,2.5,10.3,1885,7.9,17.9,0.441,1.7,4.8,0.362,6.2,13.1,0.47,5.4,6.3,0.848,3.7,10.4,14.1,2.4,1.2,1.6,3.3,5.6,22.8,107,101,1885,16.7,0.553,0.266,0.354,8.3,21.8,15.3,7.6,1.2,2.1,13.8,21.1,2.8,2.6,5.4,0.138,0.7,0.0,0.7,1.3,82.0,19730,3047,6640,0.459,583,1487,0.392,2464,5153,0.478,1629,2008,0.811,842,2612,3454,1857,559,422,1159,1786,8306,82.0,19730,3113,6982,0.446,329,1006,0.327,2784,5976,0.466,1374,1821,0.755,1040,2545,3585,1735,610,323,1126,1910,7929,56,26,54,28,4.6,-0.45,4.15,108.5,103.6,93.1,0.302,0.224,0.503,13.3,24.9,0.245,0.469,12.6,71.5,0.197,Conseco Fieldhouse,752145,81,23.3,0.61,0.61,1.22,4.62,4617,2375,0.504872846,0.200517064,0.705389911,4.218118429,3.255808325,0.962310104,0.788771365,-0.096726334,0.692045031,-0.018743907,81,55,26,23.3,98.5,4.7,19.9,30.4,0.5,15.0,0.7,31.1,7.3,6.0,6.2,19.9,0.09,0
3,2000-01,2001,Austin Croshere,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,IND,NBA,PF,81,23,23.1,3.4,8.7,0.394,0.9,2.6,0.338,2.5,6.1,0.417,0.444,2.5,2.9,0.866,1.5,3.3,4.8,1.1,0.4,0.6,1.7,2.2,10.1,1874,7.9,20.1,0.394,2.0,5.9,0.338,5.9,14.2,0.417,5.7,6.6,0.866,3.5,7.6,11.1,2.6,1.0,1.4,3.9,5.2,23.6,99,103,1874,14.3,0.512,0.295,0.33,7.7,15.5,11.7,8.8,1.0,1.9,14.5,23.4,1.2,2.0,3.2,0.082,-0.1,-1.0,-1.2,0.4,82.0,19980,2828,6431,0.44,396,1159,0.342,2432,5272,0.461,1539,2009,0.766,921,2595,3516,1763,563,487,1244,1926,7591,82.0,19980,2829,6683,0.423,377,1121,0.336,2452,5562,0.441,1572,2074,0.758,1042,2495,3537,1695,589,387,1115,1882,7607,41,41,40,42,-0.2,-0.57,-0.77,102.0,102.2,89.4,0.312,0.18,0.471,14.5,27.0,0.239,0.452,12.8,71.4,0.235,Conseco Fieldhouse,731800,81,23.1,0.16,-3.04,-2.88,-0.06,3766,2003,-0.81424969,-1.69921541,-2.5134651,0.246764169,0.168368149,0.078396019,-0.532014495,-2.070904895,-2.60291939,0.16137991,81,40,41,23.1,100.7,3.3,14.1,22.0,0.4,13.7,0.6,23.5,7.4,6.2,6.6,16.7,0.067,0
4,2001-02,2002,Austin Croshere,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,IND,NBA,PF,76,1,16.9,2.4,5.9,0.413,0.6,1.9,0.338,1.8,4.0,0.449,0.468,1.3,1.5,0.851,1.0,2.9,3.9,1.0,0.3,0.4,0.9,1.4,6.8,1286,7.5,18.2,0.413,2.0,5.9,0.338,5.5,12.3,0.449,3.9,4.6,0.851,3.0,8.9,11.9,3.1,1.1,1.2,2.7,4.3,20.9,104,104,1286,14.3,0.518,0.324,0.254,6.7,18.8,12.9,10.1,1.1,1.6,11.9,19.9,1.2,1.4,2.6,0.098,0.4,-0.4,0.1,0.7,82.0,19905,2935,6580,0.446,405,1195,0.339,2530,5385,0.47,1663,2155,0.772,930,2568,3498,1884,658,436,1249,1876,7938,82.0,19905,2977,6800,0.438,418,1200,0.348,2559,5600,0.457,1544,2062,0.749,1048,2514,3562,1771,618,466,1173,1855,7916,42,40,42,40,0.27,-0.34,-0.07,104.1,103.8,91.9,0.328,0.182,0.477,14.2,27.0,0.253,0.469,13.2,71.0,0.227,Conseco Fieldhouse,686537,76,16.9,0.5,1.13,1.64,3.64,2603,1345,-0.604310303,-0.117165377,-0.721475679,1.390608578,1.382837114,0.007771464,-0.572480166,-1.226412676,-1.798892842,-0.046301276,76,39,37,16.9,99.4,2.9,16.9,25.9,0.3,13.4,0.4,22.1,5.3,4.6,4.4,12.7,0.064,0
5,2002-03,2003,Austin Croshere,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,27,IND,NBA,PF,49,0,12.9,1.8,4.3,0.411,0.6,1.4,0.391,1.2,2.9,0.421,0.476,1.1,1.3,0.815,0.8,2.3,3.2,1.1,0.1,0.3,0.6,1.0,5.1,633,7.1,17.3,0.411,2.2,5.7,0.391,4.9,11.6,0.421,4.4,5.4,0.815,3.3,9.5,12.8,4.6,0.5,1.1,2.3,4.0,20.9,111,102,633,16.1,0.53,0.33,0.311,7.3,19.9,13.7,14.9,0.5,1.5,10.5,18.9,1.2,0.8,2.0,0.151,1.7,0.0,1.7,0.6,82.0,19905,2911,6608,0.441,379,1119,0.339,2532,5489,0.461,1739,2271,0.766,1004,2622,3626,1910,696,443,1210,1811,7940,82.0,19905,2860,6690,0.428,407,1197,0.34,2453,5493,0.447,1527,1992,0.767,1006,2458,3464,1696,620,513,1258,1923,7654,48,34,51,31,3.49,-0.7,2.79,104.6,100.8,91.6,0.344,0.169,0.469,13.7,29.0,0.263,0.458,14.3,72.3,0.228,Conseco Fieldhouse,670461,49,12.9,1.26,0.0,1.26,1.76,1308,679,0.628528882,-0.898652208,-0.270123326,0.851658751,0.860983049,-0.009324298,0.365705314,-2.244172856,-1.878467542,-0.474794435,49,29,20,12.9,97.3,2.3,17.8,27.6,0.1,6.7,0.3,16.3,3.7,3.8,3.0,9.9,0.053,0
6,2003-04,2004,Austin Croshere,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,28,IND,NBA,PF,77,0,13.6,1.5,4.0,0.388,0.7,1.9,0.389,0.8,2.1,0.387,0.479,1.2,1.4,0.894,0.8,2.4,3.2,0.7,0.3,0.2,0.7,1.3,5.0,1051,6.2,16.0,0.388,2.9,7.5,0.389,3.3,8.5,0.387,4.9,5.4,0.894,3.1,9.6,12.7,2.7,1.3,0.7,2.9,5.3,20.2,108,98,1051,14.4,0.549,0.469,0.339,6.7,20.8,13.7,8.5,1.3,1.0,13.5,18.3,1.6,1.8,3.4,0.156,0.7,0.4,1.1,0.8,82.0,19805,2753,6322,0.435,449,1281,0.351,2304,5041,0.457,1538,2014,0.764,965,2452,3417,1774,726,411,1182,1709,7493,82.0,19805,2671,6180,0.432,329,1014,0.324,2342,5166,0.453,1350,1800,0.75,867,2423,3290,1649,582,512,1301,1794,7021,61,21,58,24,5.76,-0.82,4.93,103.8,97.2,87.5,0.319,0.203,0.471,14.1,28.5,0.243,0.459,15.7,73.9,0.218,Conseco Fieldhouse,678326,77,13.6,-0.19,1.16,0.98,2.85,2328,1265,0.402747835,-0.594806945,-0.19205911,1.664120035,1.264032433,0.400087603,0.316998827,-1.363725732,-1.046726906,0.018707442,77,57,20,13.6,94.4,2.4,18.5,29.1,0.3,14.0,0.2,15.4,4.8,3.2,3.4,9.3,0.067,0
7,2004-05,2005,Austin Croshere,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,IND,NBA,PF,73,22,25.0,2.6,6.8,0.378,0.6,2.4,0.259,2.0,4.4,0.443,0.424,3.1,3.5,0.883,1.4,3.7,5.1,1.3,0.7,0.2,1.4,2.1,8.9,1827,5.7,15.0,0.378,1.4,5.2,0.259,4.3,9.7,0.443,6.8,7.7,0.883,3.1,8.2,11.3,3.0,1.4,0.5,3.1,4.6,19.5,106,105,1827,13.5,0.531,0.35,0.515,6.8,17.5,12.2,9.5,1.4,0.7,14.6,18.7,1.8,2.2,4.1,0.107,-0.4,-0.3,-0.7,0.6,82.0,19905,2668,6169,0.432,542,1575,0.344,2126,4594,0.463,1748,2206,0.792,868,2418,3286,1489,615,357,1173,1890,7626,82.0,19905,2768,6284,0.44,391,1071,0.365,2377,5213,0.456,1637,2202,0.743,972,2416,3388,1540,549,398,1142,1883,7564,44,38,43,39,0.76,-0.27,0.49,105.5,104.6,87.2,0.358,0.255,0.476,14.1,26.4,0.283,0.472,13.6,71.3,0.261,Conseco Fieldhouse,696764,73,25.0,-1.01,-3.2,-4.2,-1.21,3515,1915,-0.647937792,-2.06789392,-2.715831712,0.037225332,-0.033213542,0.070438874,-0.532801171,-2.126882397,-2.659683567,0.106826785,73,40,33,25.0,105.1,3.7,16.2,25.2,0.7,16.3,0.2,10.8,8.2,6.0,6.3,18.4,0.062,0
8,2005-06,2006,Austin Croshere,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,30,IND,NBA,PF,50,26,23.0,2.6,5.7,0.463,1.1,2.8,0.386,1.6,2.9,0.538,0.558,1.8,2.0,0.882,1.2,4.1,5.3,1.2,0.4,0.1,1.0,2.1,8.2,1148,6.2,13.3,0.463,2.5,6.5,0.386,3.6,6.8,0.538,4.2,4.8,0.882,2.9,9.5,12.4,2.9,1.0,0.3,2.2,4.9,19.0,121,103,1148,15.2,0.618,0.491,0.358,6.4,19.8,13.3,9.1,1.0,0.4,12.7,15.3,2.5,1.7,4.1,0.173,1.5,0.6,2.1,1.2,82.0,19730,2786,6274,0.444,536,1536,0.349,2250,4738,0.475,1591,2158,0.737,898,2559,3457,1631,598,409,1254,1821,7699,82.0,19730,2831,6504,0.435,371,1083,0.343,2460,5421,0.454,1511,2060,0.733,968,2416,3384,1520,661,399,1112,1800,7544,41,41,47,35,1.89,-0.27,1.62,104.5,102.4,89.7,0.344,0.245,0.487,14.8,27.1,0.254,0.464,13.0,72.6,0.232,Conseco Fieldhouse,663368,50,23.0,1.07,0.06,1.13,3.07,2489,1323,1.653258734,-0.868583302,0.784675431,2.384025518,2.186371167,0.197654351,1.374055943,-0.983552341,0.390503602,-0.140503423,50,27,23,23.0,99.5,4.1,17.8,27.2,0.4,14.1,0.1,7.5,7.2,6.4,4.9,17.5,0.098,0
9,2006-07,2007,Austin Croshere,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,31,DAL,NBA,PF,61,2,11.9,1.3,3.6,0.351,0.4,1.5,0.286,0.9,2.1,0.397,0.41,0.7,0.9,0.865,0.5,2.5,3.0,0.7,0.2,0.1,0.5,1.1,3.7,727,5.8,16.4,0.351,1.9,6.7,0.286,3.8,9.7,0.397,3.3,3.8,0.865,2.4,11.3,13.7,3.2,1.0,0.4,2.4,5.0,16.7,100,102,727,10.9,0.463,0.41,0.234,5.6,24.8,15.4,9.2,1.0,0.6,11.9,17.8,0.1,1.1,1.3,0.083,-1.8,0.3,-1.6,0.1,82.0,19755,3010,6442,0.467,535,1404,0.381,2475,5038,0.491,1646,2045,0.805,920,2515,3435,1632,560,408,1140,1837,8201,82.0,19755,2790,6241,0.447,375,1074,0.349,2415,5167,0.467,1654,2216,0.746,839,2286,3125,1471,565,312,1190,1811,7609,67,15,61,21,7.22,0.06,7.28,111.3,103.2,89.5,0.317,0.218,0.509,13.4,28.7,0.256,0.477,14.2,75.0,0.265,American Airlines Center,834411,61,11.9,-1.33,0.46,-0.87,1.11,1438,761,-2.685228729,-0.639440549,-3.324669278,-0.22195195,-0.119775011,-0.102176939,-2.280452234,-1.413515841,-3.693968076,0.248306196,61,49,12,11.9,95.4,2.5,20.8,30.7,0.2,12.4,0.1,8.1,4.3,3.1,3.9,8.5,0.071,0
