,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2002-03,2003,Drew Gooden,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,21,MEM,NBA,SF,51,29,26.1,5.0,11.3,0.443,0.3,0.9,0.304,4.7,10.4,0.455,0.455,1.8,2.6,0.697,2.1,3.7,5.8,1.2,0.7,0.4,2.1,2.4,12.1,1329,9.9,22.4,0.443,0.5,1.8,0.304,9.4,20.7,0.455,3.6,5.1,0.697,4.1,7.4,11.5,2.5,1.5,0.9,4.1,4.7,24.0,94,108,1329,13.8,0.486,0.08,0.229,9.0,15.9,12.5,8.3,1.5,1.1,14.2,25.0,-0.3,0.7,0.4,0.015,-1.4,-1.9,-3.3,-0.4,82.0,19930,3049,6743,0.452,467,1279,0.365,2582,5464,0.473,1430,1936,0.739,943,2466,3409,1892,651,500,1262,1678,7995,82.0,19930,3224,7008,0.46,431,1188,0.363,2793,5820,0.48,1381,1819,0.759,1126,2555,3681,1991,714,430,1213,1782,8260,28,54,32,50,-3.23,0.63,-2.6,103.9,107.3,92.7,0.287,0.19,0.487,14.2,27.0,0.212,0.491,13.4,68.7,0.197,Pyramid Arena,611322,70,26.8,-0.34,-1.5,-1.84,1.59,4097,2107,-1.255863319,-1.969862015,-3.225725334,-0.492548255,-0.759409048,0.266860794,-1.102513998,-1.974655054,-3.077169052,0.073822514,70,25,45,26.8,106.4,4.2,15.9,25.5,0.8,18.3,0.5,16.8,9.7,7.6,7.3,24.4,0.034,0.0
1,2002-03,2003,Drew Gooden,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,21,ORL,NBA,PF,19,18,28.6,5.3,10.6,0.498,0.0,0.1,0.0,5.3,10.5,0.503,0.498,3.1,4.2,0.738,3.1,5.4,8.4,1.1,0.8,0.7,2.4,2.7,13.6,544,9.5,19.1,0.498,0.0,0.2,0.0,9.5,18.9,0.503,5.6,7.6,0.738,5.5,9.7,15.2,1.9,1.4,1.2,4.3,4.8,24.5,104,103,544,18.0,0.548,0.01,0.398,11.9,22.1,16.8,6.6,1.4,1.8,16.0,23.1,0.7,0.6,1.3,0.112,-0.3,-1.7,-2.0,0.0,82.0,19805,2947,6763,0.436,568,1590,0.357,2379,5173,0.46,1616,2079,0.777,958,2392,3350,1676,696,300,1177,1888,8078,82.0,19805,3007,6602,0.455,405,1211,0.334,2602,5391,0.483,1648,2150,0.767,970,2596,3566,1837,643,411,1341,1823,8067,42,40,41,41,0.13,-0.53,-0.39,105.2,105.0,93.1,0.307,0.235,0.478,13.3,27.0,0.239,0.486,15.1,71.1,0.25,TD Waterhouse Centre,605901,70,26.8,-0.34,-1.5,-1.84,1.59,4097,2107,-1.255863319,-1.969862015,-3.225725334,-0.492548255,-0.759409048,0.266860794,-1.102513998,-1.974655054,-3.077169052,0.073822514,70,25,45,26.8,106.4,4.2,15.9,25.5,0.8,18.3,0.5,16.8,9.7,7.6,7.3,24.4,0.034,0.0
2,2003-04,2004,Drew Gooden,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,22,ORL,NBA,PF,79,17,27.0,4.7,10.5,0.445,0.1,0.5,0.214,4.6,10.0,0.457,0.451,2.1,3.3,0.637,2.0,4.5,6.5,1.1,0.8,0.9,1.6,2.5,11.6,2134,9.1,20.5,0.445,0.2,1.0,0.214,8.9,19.5,0.457,4.1,6.5,0.637,4.0,8.8,12.8,2.2,1.5,1.8,3.1,4.9,22.6,98,108,2134,15.6,0.484,0.051,0.316,8.3,19.3,13.7,7.5,1.5,2.4,11.8,22.7,1.0,0.9,1.9,0.043,-0.8,-1.7,-2.5,-0.2,82.0,19830,2904,6768,0.429,429,1248,0.344,2475,5520,0.448,1474,2000,0.737,1003,2350,3353,1584,547,308,1123,1744,7711,82.0,19830,3169,6804,0.466,491,1301,0.377,2678,5503,0.487,1458,1964,0.742,1072,2570,3642,2004,625,450,1111,1691,8287,21,61,22,60,-7.02,-0.23,-7.25,102.7,110.4,90.8,0.296,0.184,0.461,12.8,28.1,0.218,0.502,12.7,68.7,0.214,TD Waterhouse Centre,589144,79,27.0,-0.66,-1.78,-2.44,1.43,4083,2134,-2.633912352,-3.268704896,-5.902617248,-3.42762913,-3.42762913,0.0,-2.177358184,-2.857324802,-5.034682986,-0.128463229,79,20,59,27.1,110.2,4.5,17.5,29.8,0.8,20.8,0.9,39.6,9.9,8.8,7.9,26.1,-0.006,0.0
3,2004-05,2005,Drew Gooden,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,CLE,NBA,PF,82,80,30.8,5.7,11.5,0.492,0.1,0.3,0.179,5.6,11.2,0.502,0.495,3.1,3.8,0.81,2.5,6.7,9.2,1.6,0.9,0.9,1.6,2.8,14.4,2523,9.8,20.0,0.492,0.1,0.6,0.179,9.7,19.4,0.502,5.3,6.6,0.81,4.4,11.6,16.0,2.8,1.6,1.6,2.8,4.9,25.1,112,102,2523,19.7,0.548,0.03,0.329,9.5,26.1,17.6,9.1,1.6,2.2,11.0,21.7,4.7,3.8,8.5,0.163,1.6,0.0,1.6,2.3,82.0,19855,2990,6687,0.447,300,904,0.332,2690,5783,0.465,1634,2174,0.752,1117,2352,3469,1851,654,461,1141,1850,7914,82.0,19855,2913,6444,0.452,422,1122,0.376,2491,5322,0.468,1601,2135,0.75,938,2324,3262,1737,549,419,1213,1770,7849,42,40,43,39,0.79,-0.52,0.27,106.6,105.7,89.7,0.325,0.135,0.47,13.0,32.5,0.244,0.485,14.1,71.5,0.248,Gund Arena,784249,82,30.8,0.35,0.56,0.9,6.8,4769,2523,0.844384586,0.222658487,1.067043073,4.890958898,4.890958898,0.0,0.851827773,0.349860274,1.201688048,-0.420903843,82,42,40,30.8,104.3,6.7,22.9,35.9,0.9,19.2,0.9,27.6,9.8,8.1,8.2,25.4,0.083,0.0
4,2005-06,2006,Drew Gooden,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,CLE,NBA,PF,79,79,27.5,4.2,8.3,0.512,0.0,0.0,0.333,4.2,8.2,0.513,0.513,2.2,3.3,0.682,3.0,5.4,8.4,0.7,0.7,0.6,1.3,2.4,10.7,2174,8.2,16.0,0.512,0.0,0.1,0.333,8.2,16.0,0.513,4.3,6.3,0.682,5.8,10.5,16.3,1.4,1.3,1.2,2.6,4.7,20.8,112,104,2174,17.6,0.552,0.005,0.396,12.8,23.5,18.1,4.4,1.3,1.7,12.2,18.6,3.6,2.9,6.6,0.145,0.5,-0.8,-0.2,1.0,82.0,19830,2908,6412,0.454,497,1465,0.339,2411,4947,0.487,1689,2318,0.729,959,2511,3470,1560,567,392,1137,1733,8002,82.0,19830,2949,6481,0.455,459,1291,0.356,2490,5190,0.48,1462,1970,0.742,807,2421,3228,1666,540,357,1079,1842,7819,50,32,48,34,2.23,-0.06,2.17,107.8,105.4,89.8,0.362,0.228,0.492,13.3,28.4,0.263,0.49,12.8,75.7,0.226,Gund Arena,792391,79,27.5,-1.09,1.22,0.13,4.3,4624,2456,-0.778803256,0.352735928,-0.426067328,2.898605705,2.646003443,0.252602262,-0.822386635,0.191932289,-0.630454346,-0.524471932,79,49,30,27.5,103.6,5.4,21.0,30.9,0.7,16.8,0.6,22.4,8.6,6.6,5.9,21.4,0.082,0.0
5,2006-07,2007,Drew Gooden,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,CLE,NBA,PF,80,80,28.0,4.6,9.8,0.473,0.0,0.1,0.167,4.6,9.7,0.476,0.474,1.8,2.5,0.714,3.3,5.2,8.5,1.1,0.9,0.4,1.4,2.6,11.1,2238,8.8,18.5,0.473,0.0,0.1,0.167,8.7,18.4,0.476,3.4,4.7,0.714,6.2,9.9,16.1,2.1,1.7,0.7,2.7,5.0,20.9,107,100,2238,16.5,0.508,0.008,0.254,13.3,22.3,17.7,6.7,1.7,1.0,11.7,20.0,2.4,4.1,6.5,0.139,-0.2,0.0,-0.2,1.0,82.0,19880,2978,6658,0.447,494,1404,0.352,2484,5254,0.473,1484,2133,0.696,1039,2529,3568,1708,625,353,1177,1781,7934,82.0,19880,2838,6337,0.448,405,1231,0.329,2433,5106,0.476,1539,2096,0.734,807,2461,3268,1649,540,349,1254,1804,7620,50,32,52,30,3.83,-0.5,3.33,105.5,101.3,90.8,0.32,0.211,0.484,13.4,29.7,0.223,0.48,14.7,75.8,0.243,Quicken Loans Arena,837883,80,28.0,-1.08,-0.57,-1.65,2.19,5375,2843,-0.827851557,-0.369936448,-1.197788004,2.241144012,1.921415516,0.319728496,-0.836052892,-0.033383382,-0.869436274,-0.431896916,80,49,31,28.0,102.5,5.2,20.2,29.9,0.9,20.2,0.4,14.5,8.2,7.3,6.4,23.9,0.096,0.0
6,2007-08,2008,Drew Gooden,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,CLE,NBA,PF,51,51,30.7,4.5,10.3,0.444,0.0,0.1,0.0,4.5,10.2,0.446,0.444,2.2,3.0,0.728,2.3,6.0,8.3,1.0,0.7,0.6,1.8,2.8,11.3,1564,7.9,17.8,0.444,0.0,0.1,0.0,7.9,17.7,0.446,3.7,5.1,0.728,4.0,10.4,14.4,1.7,1.2,1.0,3.1,4.9,19.5,98,105,1564,12.5,0.487,0.006,0.289,8.3,23.0,15.4,5.4,1.2,1.5,13.4,19.7,-0.1,2.1,2.0,0.06,-2.7,-0.7,-3.5,-0.6,82.0,19855,2937,6697,0.439,552,1544,0.358,2385,5153,0.463,1477,2061,0.717,1092,2563,3655,1640,579,427,1145,1712,7903,82.0,19855,2939,6462,0.455,506,1419,0.357,2433,5043,0.482,1548,2070,0.748,814,2500,3314,1721,559,388,1092,1666,7932,45,37,40,42,-0.35,-0.17,-0.53,106.0,106.4,90.2,0.308,0.231,0.48,13.1,30.4,0.221,0.494,12.9,75.9,0.24,Quicken Loans Arena,839074,69,30.8,-1.26,-1.01,-2.27,0.69,4067,2122,-2.599263743,-0.415851239,-3.015114982,-0.306497453,-0.306497453,0.0,-2.465711765,-0.177590423,-2.643302188,-0.16624366,69,35,34,30.7,106.5,6.0,20.7,29.9,0.7,14.8,0.8,26.4,10.4,7.1,8.7,25.0,0.077,0.0
7,2007-08,2008,Drew Gooden,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,CHI,NBA,PF,18,14,31.0,5.6,12.1,0.461,0.0,0.2,0.0,5.6,11.9,0.467,0.461,2.9,3.6,0.813,3.2,6.1,9.3,1.7,0.7,1.3,1.7,3.3,14.0,558,9.2,20.1,0.461,0.0,0.3,0.0,9.2,19.8,0.467,4.8,5.9,0.813,5.4,10.1,15.4,2.9,1.2,2.1,2.9,5.5,23.3,107,105,558,17.4,0.514,0.014,0.295,11.3,22.8,16.9,9.7,1.2,3.2,11.2,21.9,0.6,0.8,1.3,0.114,-0.4,-0.5,-0.9,0.1,82.0,19805,2987,6861,0.435,474,1305,0.363,2513,5556,0.452,1533,2029,0.756,1050,2478,3528,1811,635,429,1197,1784,7981,82.0,19805,2982,6583,0.453,571,1522,0.375,2411,5061,0.476,1699,2217,0.766,914,2582,3496,1794,648,465,1254,1746,8234,33,49,32,50,-3.09,-0.11,-3.19,103.9,107.2,93.0,0.296,0.19,0.47,13.4,28.9,0.223,0.496,14.2,73.1,0.258,United Center,901502,69,30.8,-1.26,-1.01,-2.27,0.69,4067,2122,-2.599263743,-0.415851239,-3.015114982,-0.306497453,-0.306497453,0.0,-2.465711765,-0.177590423,-2.643302188,-0.16624366,69,35,34,30.7,106.5,6.0,20.7,29.9,0.7,14.8,0.8,26.4,10.4,7.1,8.7,25.0,0.077,0.0
8,2008-09,2009,Drew Gooden,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,CHI,NBA,PF,31,27,29.6,5.2,11.4,0.457,0.0,0.1,0.0,5.2,11.3,0.461,0.457,2.7,3.1,0.866,2.6,5.9,8.6,1.4,0.8,0.5,1.8,3.3,13.1,918,9.0,19.8,0.457,0.0,0.2,0.0,9.0,19.6,0.461,4.7,5.4,0.866,4.6,10.3,14.9,2.4,1.5,0.8,3.2,5.8,22.8,105,107,918,15.3,0.514,0.009,0.276,10.3,22.8,16.6,7.7,1.5,1.1,12.6,21.9,0.6,1.1,1.7,0.09,-1.3,-0.5,-1.8,0.0,82.0,19930,3126,6846,0.457,493,1293,0.381,2633,5553,0.474,1633,2052,0.796,970,2481,3451,1732,615,453,1192,1709,8378,82.0,19930,3141,6864,0.458,486,1400,0.347,2655,5464,0.486,1633,2077,0.786,1017,2491,3508,1723,622,449,1177,1708,8401,41,41,40,42,-0.28,0.12,-0.16,108.4,108.7,93.1,0.3,0.189,0.493,13.3,28.0,0.239,0.493,13.1,70.9,0.238,United Center,868667,51,24.8,-1.55,0.41,-1.14,1.46,2577,1335,-2.192664517,-0.333827686,-2.526492204,0.134820251,0.32107122,-0.186250969,-1.985412253,-0.134028622,-2.119440875,0.002440795,51,26,25,24.8,104.9,4.9,20.1,30.8,0.6,17.2,0.4,16.1,8.7,7.3,7.1,22.8,0.084,0.0
9,2008-09,2009,Drew Gooden,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,SAC,NBA,PF,1,0,26.0,5.0,9.0,0.556,0.0,0.0,,5.0,9.0,0.556,0.556,2.0,2.0,1.0,3.0,10.0,13.0,2.0,0.0,0.0,3.0,2.0,12.0,26,9.8,17.6,0.556,0.0,0.0,,9.8,17.6,0.556,3.9,3.9,1.0,5.9,19.6,25.5,3.9,0.0,0.0,5.9,3.9,23.5,106,110,26,18.7,0.607,0.0,0.222,13.4,45.2,29.2,13.8,0.0,0.0,23.3,22.2,0.0,0.0,0.0,0.082,1.0,-1.4,-0.4,0.0,82.0,19905,2990,6685,0.447,586,1594,0.368,2404,5091,0.472,1682,2107,0.798,840,2366,3206,1619,569,349,1266,1910,8248,82.0,19905,3281,6792,0.483,580,1430,0.406,2701,5362,0.504,1824,2412,0.756,1018,2592,3610,1796,704,423,1178,1737,8966,17,65,19,63,-8.76,0.16,-8.6,105.5,114.7,94.2,0.315,0.238,0.491,14.3,24.5,0.252,0.526,13.0,69.9,0.269,ARCO Arena (II),520169,51,24.8,-1.55,0.41,-1.14,1.46,2577,1335,-2.192664517,-0.333827686,-2.526492204,0.134820251,0.32107122,-0.186250969,-1.985412253,-0.134028622,-2.119440875,0.002440795,51,26,25,24.8,104.9,4.9,20.1,30.8,0.6,17.2,0.4,16.1,8.7,7.3,7.1,22.8,0.084,0.0
