,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2004-05,2005,Shaun Livingston,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,19,LAC,NBA,PG,30,15,27.1,3.0,7.2,0.414,0.0,0.1,0.0,3.0,7.1,0.418,0.414,1.5,2.0,0.746,0.7,2.2,3.0,5.0,1.1,0.4,2.5,2.7,7.4,814,5.9,14.2,0.414,0.0,0.1,0.0,5.9,14.1,0.418,2.9,3.9,0.746,1.5,4.4,5.9,10.0,2.1,0.7,5.0,5.4,14.7,92,107,814,10.4,0.461,0.009,0.274,3.3,9.6,6.6,29.9,2.1,1.0,23.7,18.0,-0.6,0.7,0.1,0.008,-2.3,-0.2,-2.5,-0.1,82.0,20030.0,2924.0,6368.0,0.459,231.0,669.0,0.345,2693.0,5699.0,0.473,1770.0,2274.0,0.778,980.0,2455.0,3435.0,1901.0,599.0,422.0,1290.0,1819.0,7849.0,82.0,20030.0,2936.0,6618.0,0.444,485.0,1317.0,0.368,2451.0,5301.0,0.462,1555.0,2041.0,0.762,986.0,2255.0,3241.0,1732.0,638.0,393.0,1122.0,1934.0,7912.0,37,45,39,43,-0.77,0.3,-0.47,105.5,106.4,89.1,0.357,0.105,0.477,14.9,30.3,0.278,0.48,13.0,71.3,0.235,STAPLES Center,696181,30,27.1,-2.35,-1.33,-3.68,-0.26,1528,814,-2.300103598,-0.008342211,-2.308445809,0.183397497,0.183397497,0.0,-2.209299454,0.019561512,-2.189737942,0.009437738,30,13,17,27.3,103.2,2.2,8.2,14.0,1.1,23.7,0.4,11.3,10.5,8.4,6.4,21.3,0.085,0.0
1,2005-06,2006,Shaun Livingston,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,20,LAC,NBA,PG,61,14,25.0,2.4,5.7,0.427,0.0,0.1,0.125,2.4,5.6,0.434,0.428,0.9,1.3,0.688,0.7,2.3,3.0,4.5,0.8,0.5,1.8,2.6,5.8,1525,5.1,12.0,0.427,0.0,0.3,0.125,5.1,11.7,0.434,1.8,2.6,0.688,1.4,4.9,6.3,9.4,1.6,1.1,3.8,5.5,12.1,94,105,1525,10.2,0.46,0.023,0.221,3.3,10.4,7.0,27.2,1.6,1.6,22.5,15.0,-0.5,1.8,1.3,0.041,-2.6,0.7,-1.9,0.1,82.0,19805.0,2993.0,6443.0,0.465,290.0,843.0,0.344,2703.0,5600.0,0.483,1694.0,2142.0,0.791,828.0,2704.0,3532.0,1708.0,534.0,503.0,1185.0,1872.0,7970.0,82.0,19805.0,2887.0,6638.0,0.435,474.0,1367.0,0.347,2413.0,5271.0,0.458,1593.0,2175.0,0.732,858.0,2432.0,3290.0,1765.0,570.0,355.0,1053.0,1777.0,7841.0,47,35,46,36,1.57,0.18,1.75,105.3,103.6,91.7,0.332,0.131,0.487,13.8,25.4,0.263,0.471,12.2,75.9,0.24,STAPLES Center,712409,61,25.0,-2.61,-0.06,-2.67,0.26,3598,1857,-2.149497606,0.391110805,-1.758386801,0.946217878,0.385933028,0.56028485,-2.282517359,0.286935103,-1.995582256,-0.246226691,61,33,28,25.0,100.9,2.3,9.2,13.9,0.8,20.0,0.5,15.9,8.3,6.7,5.3,19.6,0.096,0.0
2,2006-07,2007,Shaun Livingston,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,21,LAC,NBA,PG,54,31,29.8,3.9,8.3,0.463,0.1,0.3,0.313,3.8,8.0,0.469,0.469,1.5,2.1,0.707,1.0,2.4,3.4,5.1,1.1,0.5,2.0,2.5,9.3,1611,6.8,14.7,0.463,0.2,0.5,0.313,6.7,14.2,0.469,2.7,3.8,0.707,1.8,4.2,6.0,9.0,1.9,1.0,3.5,4.4,16.5,103,107,1611,13.7,0.503,0.036,0.258,4.2,9.4,6.8,28.3,1.9,1.4,17.8,17.4,0.9,1.6,2.4,0.072,-0.4,0.4,0.0,0.8,82.0,19730.0,2880.0,6318.0,0.456,314.0,903.0,0.348,2566.0,5415.0,0.474,1769.0,2245.0,0.788,888.0,2484.0,3372.0,1762.0,596.0,472.0,1239.0,1858.0,7843.0,82.0,19730.0,2912.0,6436.0,0.452,455.0,1341.0,0.339,2457.0,5095.0,0.482,1602.0,2142.0,0.748,843.0,2377.0,3220.0,1722.0,582.0,321.0,1132.0,1829.0,7881.0,40,42,40,42,-0.46,0.39,-0.07,105.1,105.6,90.8,0.355,0.143,0.481,14.5,27.2,0.28,0.488,13.3,74.7,0.249,STAPLES Center,755261,54,29.8,-1.43,-2.2,-3.62,-0.53,3082,1611,-0.470487727,-1.540217816,-2.010705543,0.605389352,0.605389352,0.0,-0.641825363,-1.067149865,-1.708975228,-0.346132631,54,25,29,29.8,107.1,2.4,8.2,12.8,1.1,25.3,0.5,14.6,11.2,8.0,5.7,26.1,0.062,0.0
3,2008-09,2009,Shaun Livingston,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,23,MIA,NBA,PG,4,0,10.3,0.8,2.0,0.375,0.0,0.0,,0.8,2.0,0.375,0.375,0.8,1.0,0.75,0.0,0.5,0.5,1.0,0.5,0.0,0.8,1.0,2.3,41,3.9,10.4,0.375,0.0,0.0,,3.9,10.4,0.375,3.9,5.2,0.75,0.0,2.6,2.6,5.2,2.6,0.0,3.9,5.2,11.7,85,110,41,5.4,0.461,0.0,0.5,0.0,5.9,2.9,14.2,2.6,0.0,23.5,14.6,-0.1,0.0,0.0,-0.021,-7.7,0.2,-7.5,-0.1,82.0,19955.0,3034.0,6646.0,0.457,582.0,1631.0,0.357,2452.0,5015.0,0.489,1411.0,1871.0,0.754,828.0,2411.0,3239.0,1671.0,651.0,451.0,1026.0,1696.0,8061.0,82.0,19955.0,2920.0,6412.0,0.455,591.0,1519.0,0.389,2329.0,4893.0,0.476,1609.0,2086.0,0.771,896.0,2536.0,3432.0,1646.0,528.0,335.0,1246.0,1632.0,8040.0,43,39,42,40,0.26,0.23,0.49,107.8,107.6,89.9,0.282,0.245,0.5,12.1,24.6,0.212,0.501,14.5,72.9,0.251,AmericanAirlines Arena,748778,12,19.3,-2.27,-1.45,-3.72,-0.13,453,231,-1.385599223,-1.174674729,-2.560273952,0.017521968,0.017521968,0.0,-2.102052638,-1.386004273,-3.488056911,-0.641530384,12,4,8,19.3,110.7,2.1,11.2,17.7,0.6,21.2,0.2,8.3,6.9,5.3,5.3,17.0,0.028,0.0
4,2008-09,2009,Shaun Livingston,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,OKC,NBA,PG,8,1,23.8,3.5,6.5,0.538,0.0,0.0,,3.5,6.5,0.538,0.538,0.8,0.8,1.0,0.4,2.9,3.3,2.0,0.6,0.3,0.8,1.0,7.8,190,7.6,14.0,0.538,0.0,0.0,,7.6,14.0,0.538,1.6,1.6,1.0,0.8,6.2,7.0,4.3,1.3,0.5,1.6,2.2,16.7,115,111,190,13.5,0.567,0.0,0.115,1.8,14.2,7.9,13.8,1.3,0.8,9.9,14.1,0.2,0.1,0.4,0.095,-1.7,0.3,-1.4,0.0,82.0,19805.0,2999.0,6716.0,0.447,328.0,949.0,0.346,2671.0,5767.0,0.463,1626.0,2069.0,0.786,999.0,2497.0,3496.0,1663.0,608.0,371.0,1330.0,1655.0,7952.0,82.0,19805.0,3230.0,6799.0,0.475,524.0,1439.0,0.364,2706.0,5360.0,0.505,1468.0,1930.0,0.761,884.0,2496.0,3380.0,1769.0,697.0,407.0,1140.0,1656.0,8452.0,23,59,24,58,-6.1,0.06,-6.04,102.9,109.4,93.6,0.308,0.141,0.471,14.8,28.6,0.242,0.514,13.0,73.9,0.216,Ford Center,766868,12,19.3,-2.27,-1.45,-3.72,-0.13,453,231,-1.385599223,-1.174674729,-2.560273952,0.017521968,0.017521968,0.0,-2.102052638,-1.386004273,-3.488056911,-0.641530384,12,4,8,19.3,110.7,2.1,11.2,17.7,0.6,21.2,0.2,8.3,6.9,5.3,5.3,17.0,0.028,0.0
5,2009-10,2010,Shaun Livingston,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,24,OKC,NBA,PG,10,0,13.0,0.5,1.6,0.313,0.0,0.2,0.0,0.5,1.4,0.357,0.313,0.0,0.0,,0.4,1.6,2.0,1.4,0.5,0.2,0.8,0.9,1.0,130,2.0,6.3,0.313,0.0,0.8,0.0,2.0,5.6,0.357,0.0,0.0,,1.6,6.3,7.9,5.6,2.0,0.8,3.2,3.6,4.0,74,105,130,4.7,0.313,0.125,0.0,3.6,13.8,8.8,14.7,2.0,1.1,33.3,8.3,-0.2,0.2,0.0,-0.004,-4.8,2.2,-2.7,0.0,82.0,19805.0,3063.0,6629.0,0.462,418.0,1229.0,0.34,2645.0,5400.0,0.49,1778.0,2210.0,0.805,960.0,2607.0,3567.0,1639.0,654.0,481.0,1227.0,1743.0,8322.0,82.0,19805.0,3007.0,6718.0,0.448,481.0,1414.0,0.34,2526.0,5304.0,0.476,1541.0,2018.0,0.764,937.0,2397.0,3334.0,1618.0,616.0,384.0,1238.0,1755.0,8036.0,50,32,51,31,3.49,0.06,3.55,108.3,104.6,93.1,0.333,0.185,0.494,13.9,28.6,0.268,0.483,14.0,73.6,0.229,Oklahoma City Arena,738149,36,22.1,-0.91,-1.39,-2.3,0.29,1541,796,-0.102658313,-0.828219007,-0.93087732,0.738768071,0.738768071,0.0,-0.810911051,-1.208718495,-2.019629546,-0.348938793,36,10,26,22.1,105.7,1.7,8.4,12.7,0.5,17.0,0.3,12.0,8.3,5.2,6.3,19.1,0.063,-0.2
6,2009-10,2010,Shaun Livingston,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,WAS,NBA,PG,26,18,25.6,3.8,7.1,0.535,0.0,0.2,0.0,3.8,7.0,0.547,0.535,1.6,1.8,0.875,0.5,1.8,2.2,4.5,0.5,0.3,1.9,2.0,9.2,666,7.8,14.5,0.535,0.0,0.3,0.0,7.8,14.2,0.547,3.3,3.8,0.875,0.9,3.6,4.6,9.1,0.9,0.7,3.9,4.1,18.9,111,113,666,14.4,0.582,0.022,0.259,2.0,8.1,5.0,28.6,0.9,1.0,19.5,17.4,0.9,0.3,1.2,0.085,-0.3,-0.9,-1.2,0.1,82.0,19830.0,3008.0,6700.0,0.449,432.0,1225.0,0.353,2576.0,5475.0,0.471,1444.0,1895.0,0.762,966.0,2458.0,3424.0,1557.0,493.0,421.0,1219.0,1752.0,7892.0,82.0,19830.0,3083.0,6664.0,0.463,528.0,1466.0,0.36,2555.0,5198.0,0.492,1590.0,2088.0,0.761,935.0,2530.0,3465.0,1772.0,569.0,415.0,1115.0,1684.0,8284.0,26,56,28,54,-4.78,0.06,-4.72,104.2,109.4,91.6,0.283,0.183,0.481,13.9,27.6,0.216,0.502,12.8,72.4,0.239,Verizon Center,664398,36,22.1,-0.91,-1.39,-2.3,0.29,1541,796,-0.102658313,-0.828219007,-0.93087732,0.738768071,0.738768071,0.0,-0.810911051,-1.208718495,-2.019629546,-0.348938793,36,10,26,22.1,105.7,1.7,8.4,12.7,0.5,17.0,0.3,12.0,8.3,5.2,6.3,19.1,0.063,-0.2
7,2010-11,2011,Shaun Livingston,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,CHA,NBA,PG,73,0,17.3,2.5,5.4,0.466,0.0,0.1,0.25,2.5,5.4,0.468,0.467,1.5,1.7,0.864,0.4,1.6,2.0,2.2,0.6,0.4,1.2,1.5,6.6,1261,7.9,16.9,0.466,0.0,0.2,0.25,7.8,16.7,0.468,4.6,5.3,0.864,1.2,5.1,6.3,7.0,2.0,1.2,3.7,4.6,20.3,103,108,1261,14.3,0.53,0.01,0.315,2.8,11.6,7.2,22.5,2.0,1.9,16.3,20.1,0.7,1.2,1.9,0.073,-1.0,1.0,0.0,0.7,82.0,19805.0,2873.0,6365.0,0.451,393.0,1203.0,0.327,2480.0,5162.0,0.48,1511.0,1999.0,0.756,848.0,2444.0,3292.0,1728.0,524.0,433.0,1192.0,1637.0,7650.0,82.0,19805.0,2956.0,6492.0,0.455,577.0,1609.0,0.359,2379.0,4883.0,0.487,1489.0,1908.0,0.78,804.0,2446.0,3250.0,1777.0,601.0,496.0,1082.0,1730.0,7978.0,34,48,29,53,-4.0,-0.08,-4.08,103.4,107.8,89.6,0.314,0.189,0.482,14.1,25.7,0.237,0.5,12.9,75.2,0.229,Time Warner Cable Arena,649694,73,17.3,-1.76,2.42,0.66,3.02,2381,1261,-2.228914691,1.635288232,-0.593626459,1.383827811,1.383827811,0.0,-2.59277802,0.984309049,-1.608468971,-0.235208971,73,31,42,17.3,100.1,1.6,9.9,14.9,0.6,27.3,0.4,19.2,5.9,4.1,4.5,12.1,0.078,0.7
8,2011-12,2012,Shaun Livingston,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,MIL,NBA,SG,58,27,18.8,2.2,4.7,0.469,0.0,0.1,0.667,2.2,4.6,0.466,0.472,1.1,1.4,0.785,0.7,1.4,2.1,2.1,0.5,0.3,1.1,1.4,5.5,1092,6.0,12.7,0.469,0.1,0.1,0.667,5.9,12.6,0.466,2.9,3.7,0.785,1.8,3.9,5.8,5.7,1.3,0.9,3.1,3.7,14.9,102,108,1092,11.0,0.52,0.011,0.292,3.8,8.7,6.2,16.6,1.3,1.4,17.8,15.0,0.7,0.6,1.3,0.055,-1.5,0.2,-1.3,0.2,66.0,15865.0,2502.0,5652.0,0.443,436.0,1265.0,0.345,2066.0,4387.0,0.471,1095.0,1415.0,0.774,820.0,1983.0,2803.0,1550.0,548.0,335.0,929.0,1273.0,6535.0,66.0,15865.0,2449.0,5453.0,0.449,438.0,1247.0,0.351,2011.0,4206.0,0.478,1181.0,1535.0,0.769,813.0,2138.0,2951.0,1433.0,499.0,297.0,1049.0,1278.0,6517.0,31,35,34,32,0.27,-0.5,-0.23,105.5,105.2,93.7,0.25,0.224,0.481,12.9,27.7,0.194,0.489,14.6,70.9,0.217,Bradley Center,485717,58,18.8,-2.3,0.43,-1.87,0.34,2156,1092,-1.951573906,-0.630271033,-2.581844939,0.093185888,0.093185888,0.0,-2.598356167,-1.314401378,-3.912757545,-0.492633132,58,26,32,18.8,102.9,1.4,7.7,12.3,0.5,16.1,0.3,17.2,7.0,5.3,5.9,16.8,0.053,-0.38
9,2012-13,2013,Shaun Livingston,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,27,WAS,NBA,PG,17,4,18.8,1.4,3.9,0.364,0.0,0.2,0.0,1.4,3.7,0.381,0.364,0.9,0.9,1.0,0.1,2.1,2.2,2.2,0.6,0.1,1.0,1.3,3.7,320,3.9,10.7,0.364,0.0,0.5,0.0,3.9,10.3,0.381,2.4,2.4,1.0,0.3,5.7,6.0,6.2,1.8,0.3,2.8,3.6,10.3,89,104,320,7.4,0.434,0.045,0.227,0.7,12.2,6.4,18.1,1.8,0.5,19.0,12.8,-0.2,0.4,0.2,0.028,-5.4,1.6,-3.9,-0.1,82.0,19855.0,2910.0,6693.0,0.435,545.0,1495.0,0.365,2365.0,5198.0,0.455,1279.0,1746.0,0.733,887.0,2652.0,3539.0,1775.0,598.0,376.0,1238.0,1681.0,7644.0,82.0,19855.0,2944.0,6697.0,0.44,586.0,1680.0,0.349,2358.0,5017.0,0.47,1378.0,1867.0,0.738,903.0,2719.0,3622.0,1767.0,639.0,358.0,1193.0,1569.0,7852.0,29,53,33,49,-2.54,-0.25,-2.78,100.2,103.0,92.2,0.261,0.223,0.475,14.2,24.6,0.191,0.483,13.7,74.6,0.206,Verizon Center,670070,66,22.0,-1.4,-0.66,-2.06,0.45,2830,1455,-0.433694097,-0.611095504,-1.044789601,1.262798017,1.262798017,0.0,-1.19037076,-0.527148844,-1.717519604,-0.214193884,66,20,46,22.0,105.4,1.9,9.1,14.0,0.7,20.3,0.5,23.1,7.2,6.1,5.4,18.8,0.054,-0.15
