,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,1998-99,1999,Damon Jones,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,22,NJN,NBA,PG,11,0,11.9,1.3,4.0,0.318,0.9,2.6,0.345,0.4,1.4,0.267,0.432,1.0,1.2,0.846,0.2,1.0,1.2,1.2,0.6,0.0,0.5,0.6,4.5,131,5.6,17.6,0.318,4.0,11.6,0.345,1.6,6.0,0.267,4.4,5.2,0.846,0.8,4.4,5.2,5.2,2.8,0.0,2.0,2.8,19.6,108,105,131,14.4,0.493,0.659,0.295,1.6,9.8,5.5,16.7,2.8,0.0,9.1,18.4,0.2,0.1,0.3,0.109,1.1,1.0,2.1,0.1,50.0,12050.0,1691.0,4160.0,0.406,225.0,679.0,0.331,1466.0,3481.0,0.421,962.0,1251.0,0.769,715.0,1437.0,2152.0,923.0,491.0,273.0,750.0,1134.0,4569.0,50.0,12050.0,1796.0,3968.0,0.453,223.0,654.0,0.341,1573.0,3314.0,0.475,943.0,1298.0,0.727,624.0,1581.0,2205.0,968.0,395.0,326.0,813.0,1084.0,4758.0,16,34,18,32,-3.78,0.58,-3.2,99.5,103.6,91.5,0.301,0.163,0.434,13.7,31.1,0.231,0.481,15.2,69.7,0.238,Continental Airlines Arena,400387,24,14.3,1.06,0.33,1.39,1.11,664,344,0.128291866,-1.250275173,-1.121983307,0.290819984,0.290819984,0.0,0.036293497,-1.814337755,-1.778044258,1.408293211,24,7,17,14.3,93.3,1.6,10.9,16.5,0.5,22.0,0.0,0.0,4.8,3.5,3.3,11.1,0.074,0
1,1998-99,1999,Damon Jones,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,22,BOS,NBA,PG,13,0,16.4,2.2,5.8,0.387,1.2,2.5,0.455,1.1,3.2,0.333,0.487,0.2,0.3,0.75,0.3,2.1,2.4,2.2,0.5,0.0,0.9,1.2,5.8,213,7.1,18.5,0.387,3.7,8.1,0.455,3.4,10.3,0.333,0.7,1.0,0.75,1.0,6.7,7.6,7.1,1.5,0.0,3.0,3.9,18.7,103,104,213,13.3,0.495,0.44,0.053,2.1,14.7,8.2,22.3,1.5,0.0,13.5,18.6,0.2,0.2,0.4,0.087,0.0,-0.5,-0.4,0.1,50.0,12150.0,1816.0,4164.0,0.436,273.0,758.0,0.36,1543.0,3406.0,0.453,745.0,1077.0,0.692,680.0,1458.0,2138.0,1073.0,453.0,255.0,807.0,1193.0,4650.0,50.0,12150.0,1725.0,3896.0,0.443,175.0,561.0,0.312,1550.0,3335.0,0.465,1118.0,1506.0,0.742,642.0,1544.0,2186.0,1018.0,461.0,253.0,841.0,1001.0,4743.0,19,31,22,28,-1.86,0.11,-1.75,100.4,102.4,91.5,0.259,0.182,0.469,14.8,30.6,0.179,0.465,15.6,69.4,0.287,FleetCenter,440602,24,14.3,1.06,0.33,1.39,1.11,664,344,0.128291866,-1.250275173,-1.121983307,0.290819984,0.290819984,0.0,0.036293497,-1.814337755,-1.778044258,1.408293211,24,7,17,14.3,93.3,1.6,10.9,16.5,0.5,22.0,0.0,0.0,4.8,3.5,3.3,11.1,0.074,0
2,1999-00,2000,Damon Jones,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,GSW,NBA,PG,13,1,15.1,1.9,4.2,0.463,0.8,1.8,0.478,1.1,2.4,0.452,0.565,0.5,0.7,0.778,0.0,1.2,1.2,3.0,0.5,0.0,1.2,1.0,5.2,196,6.4,13.9,0.463,2.8,5.9,0.478,3.6,8.0,0.452,1.8,2.3,0.778,0.0,4.1,4.1,10.0,1.5,0.0,3.9,3.3,17.5,111,111,196,14.0,0.587,0.426,0.167,0.0,9.1,4.3,31.5,1.5,0.0,20.6,15.7,0.3,0.0,0.3,0.08,0.8,-1.0,-0.2,0.1,82.0,19755.0,2996.0,7140.0,0.42,345.0,1069.0,0.323,2651.0,6071.0,0.437,1497.0,2147.0,0.697,1300.0,2438.0,3738.0,1851.0,731.0,356.0,1302.0,2043.0,7834.0,82.0,19755.0,3165.0,6776.0,0.467,427.0,1163.0,0.367,2738.0,5613.0,0.488,1755.0,2328.0,0.754,1091.0,2691.0,3782.0,2036.0,690.0,495.0,1338.0,1887.0,8512.0,19,63,20,62,-8.27,0.64,-7.63,99.8,108.4,95.4,0.301,0.15,0.444,13.9,32.6,0.21,0.499,14.6,69.1,0.259,The Arena in Oakland,509171,55,11.1,2.35,-3.08,-0.73,0.71,1226,612,-0.03663489,-2.684846831,-2.721481721,0.008901295,0.008901295,0.0,-0.056451234,-3.671706874,-3.728158108,1.291895772,55,21,34,11.0,106.7,0.8,7.0,11.6,0.3,20.2,0.0,1.9,3.6,3.5,3.7,11.0,0.014,0
3,1999-00,2000,Damon Jones,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,DAL,NBA,PG,42,0,9.9,1.3,3.7,0.357,0.7,2.2,0.33,0.6,1.5,0.397,0.455,0.6,0.9,0.641,0.3,0.6,0.9,1.4,0.3,0.0,0.6,0.5,3.9,416,6.7,18.7,0.357,3.6,11.1,0.33,3.0,7.7,0.397,3.0,4.7,0.641,1.5,3.3,4.7,6.9,1.5,0.1,3.0,2.6,20.1,100,111,416,12.7,0.482,0.591,0.253,3.1,6.9,5.0,20.2,1.5,0.2,12.7,20.8,0.3,0.1,0.3,0.04,0.8,-2.1,-1.3,0.1,82.0,19730.0,3195.0,7047.0,0.453,519.0,1326.0,0.391,2676.0,5721.0,0.468,1407.0,1751.0,0.804,931.0,2444.0,3375.0,1810.0,592.0,416.0,1124.0,1770.0,8316.0,82.0,19730.0,3225.0,7053.0,0.457,429.0,1244.0,0.345,2796.0,5809.0,0.481,1484.0,2005.0,0.74,1251.0,2719.0,3970.0,1901.0,604.0,416.0,1318.0,1814.0,8363.0,40,42,39,43,-0.57,0.29,-0.29,106.6,107.2,94.9,0.248,0.188,0.49,12.6,25.5,0.2,0.488,14.2,66.1,0.21,Reunion Arena,606177,55,11.1,2.35,-3.08,-0.73,0.71,1226,612,-0.03663489,-2.684846831,-2.721481721,0.008901295,0.008901295,0.0,-0.056451234,-3.671706874,-3.728158108,1.291895772,55,21,34,11.0,106.7,0.8,7.0,11.6,0.3,20.2,0.0,1.9,3.6,3.5,3.7,11.0,0.014,0
4,2000-01,2001,Damon Jones,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,VAN,NBA,PG,71,10,19.9,2.4,5.9,0.409,1.2,3.3,0.364,1.2,2.6,0.465,0.51,0.5,0.7,0.712,0.2,1.5,1.7,3.2,0.5,0.0,1.1,0.8,6.5,1415,6.3,15.4,0.409,3.1,8.5,0.364,3.2,6.8,0.465,1.4,1.9,0.712,0.6,4.0,4.6,8.3,1.3,0.0,2.8,2.1,17.1,104,109,1415,13.0,0.525,0.555,0.125,1.3,8.7,5.0,26.2,1.3,0.0,14.8,16.6,1.4,0.4,1.8,0.062,0.7,-1.1,-0.3,0.6,82.0,19780.0,2870.0,6539.0,0.439,325.0,947.0,0.343,2545.0,5592.0,0.455,1457.0,1892.0,0.77,894.0,2431.0,3325.0,1899.0,586.0,359.0,1291.0,1733.0,7522.0,82.0,19780.0,3143.0,6791.0,0.463,389.0,1075.0,0.362,2754.0,5716.0,0.482,1317.0,1798.0,0.732,1052.0,2534.0,3586.0,1935.0,710.0,476.0,1217.0,1768.0,7992.0,23,59,25,57,-5.73,0.79,-4.94,99.6,105.8,91.7,0.289,0.145,0.464,14.9,26.1,0.223,0.491,13.8,69.8,0.194,General Motors Place,563218,71,19.9,1.27,-1.58,-0.31,2.35,2734,1415,0.898865476,-2.481694687,-1.582829211,0.839436148,0.839436148,0.0,0.68622105,-3.0259958,-2.339774749,-0.348814084,71,16,55,19.9,103.7,1.5,7.6,12.6,0.5,17.6,0.0,0.8,6.8,6.6,5.9,17.4,0.038,0
5,2001-02,2002,Damon Jones,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,25,DET,NBA,PG,67,0,16.2,1.7,4.2,0.401,1.0,2.8,0.371,0.7,1.5,0.459,0.523,0.6,0.9,0.729,0.2,1.3,1.5,2.1,0.3,0.0,0.9,1.2,5.1,1083,5.6,14.0,0.401,3.4,9.2,0.371,2.2,4.8,0.459,2.1,2.9,0.729,0.6,4.4,5.1,6.9,1.1,0.0,3.0,4.1,16.7,106,107,1083,11.2,0.548,0.655,0.208,1.4,9.7,5.6,20.9,1.1,0.1,16.4,16.1,1.1,0.8,1.9,0.084,-0.7,-1.0,-1.7,0.1,82.0,19680.0,2845.0,6300.0,0.452,567.0,1509.0,0.376,2278.0,4791.0,0.475,1478.0,1954.0,0.756,810.0,2366.0,3176.0,1765.0,648.0,565.0,1193.0,1695.0,7735.0,82.0,19680.0,2926.0,6546.0,0.447,359.0,993.0,0.362,2567.0,5553.0,0.462,1349.0,1787.0,0.755,991.0,2511.0,3502.0,1638.0,651.0,335.0,1273.0,1874.0,7560.0,50,32,48,34,2.13,-0.45,1.69,104.8,102.4,90.0,0.31,0.24,0.497,14.3,24.4,0.235,0.474,14.8,70.5,0.206,The Palace of Auburn Hills,760807,67,16.2,0.57,-0.53,0.04,1.87,2384,1264,0.36001141,-1.355136473,-0.995125064,1.158073155,0.723107662,0.434965493,0.067049831,-1.885682161,-1.81863233,0.253253684,67,42,25,16.2,98.1,1.3,8.1,13.0,0.3,13.2,0.0,0.7,5.2,4.3,3.6,12.3,0.068,0
6,2002-03,2003,Damon Jones,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,26,SAC,NBA,PG,49,1,14.5,1.6,4.3,0.381,0.9,2.5,0.364,0.7,1.8,0.404,0.486,0.4,0.6,0.741,0.2,1.2,1.4,1.6,0.4,0.1,0.5,0.9,4.6,709,5.7,14.9,0.381,3.1,8.6,0.364,2.6,6.3,0.404,1.4,1.9,0.741,0.8,4.2,5.0,5.7,1.3,0.3,1.6,3.0,15.9,107,104,709,11.5,0.505,0.576,0.129,1.8,8.5,5.3,16.0,1.3,0.4,9.4,15.2,0.8,0.7,1.5,0.103,-0.2,0.1,-0.1,0.3,82.0,19830.0,3242.0,6990.0,0.464,491.0,1288.0,0.381,2751.0,5702.0,0.482,1367.0,1832.0,0.746,900.0,2751.0,3651.0,2034.0,736.0,457.0,1192.0,1666.0,8342.0,82.0,19830.0,2991.0,7125.0,0.42,373.0,1166.0,0.32,2618.0,5959.0,0.439,1454.0,1962.0,0.741,1145.0,2614.0,3759.0,1759.0,684.0,356.0,1262.0,1635.0,7809.0,59,23,59,23,6.5,0.18,6.68,105.9,99.1,95.4,0.262,0.184,0.499,13.3,25.6,0.196,0.446,13.6,70.6,0.204,ARCO Arena (II),709997,49,14.5,1.17,-1.09,0.07,1.49,1425,709,0.589588736,-1.645536744,-1.055948007,0.61164523,0.61164523,0.0,0.326043983,-2.191126006,-1.865082023,-0.172393765,49,35,14,14.5,97.9,1.2,7.7,12.1,0.4,16.4,0.1,4.7,4.2,4.6,4.0,10.9,0.057,0
7,2003-04,2004,Damon Jones,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,MIL,NBA,PG,82,26,24.6,2.6,6.4,0.401,1.2,3.3,0.359,1.4,3.1,0.446,0.494,0.7,0.9,0.764,0.2,1.9,2.1,5.8,0.4,0.0,1.3,1.1,7.0,2016,5.5,13.6,0.401,2.5,7.1,0.359,2.9,6.5,0.446,1.4,1.9,0.764,0.4,4.0,4.4,12.4,0.8,0.1,2.7,2.4,14.9,112,110,2016,14.2,0.516,0.521,0.137,0.8,8.7,4.8,36.7,0.8,0.1,15.6,14.8,3.6,0.3,3.9,0.093,2.0,-1.9,0.0,1.0,82.0,19780.0,2970.0,6650.0,0.447,401.0,1145.0,0.35,2569.0,5505.0,0.467,1698.0,2192.0,0.775,960.0,2502.0,3462.0,1872.0,554.0,383.0,1110.0,1668.0,8039.0,82.0,19780.0,3034.0,6719.0,0.452,456.0,1296.0,0.352,2578.0,5423.0,0.475,1428.0,1932.0,0.739,983.0,2521.0,3504.0,1870.0,615.0,406.0,1164.0,1878.0,7952.0,41,41,44,38,1.06,-0.64,0.42,106.5,105.4,91.6,0.33,0.172,0.477,12.7,27.6,0.255,0.485,13.3,71.8,0.213,Bradley Center,690180,82,24.6,1.81,-3.38,-1.57,2.53,4164,2160,2.976667937,-3.555155603,-0.578487667,2.403830899,1.790111893,0.613719005,2.637981415,-3.635686368,-0.997704953,-0.666350038,82,41,41,24.5,104.9,1.9,7.7,12.3,0.4,11.6,0.0,2.0,7.6,7.2,7.0,21.9,0.037,0
8,2004-05,2005,Damon Jones,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,28,MIA,NBA,PG,82,66,31.4,4.0,8.9,0.456,2.7,6.4,0.432,1.3,2.5,0.517,0.611,0.8,1.0,0.791,0.2,2.6,2.8,4.3,0.5,0.1,1.2,1.5,11.6,2576,6.8,14.9,0.456,4.6,10.7,0.432,2.2,4.2,0.517,1.4,1.8,0.791,0.3,4.5,4.7,7.2,0.9,0.1,2.0,2.5,19.6,124,107,2576,15.5,0.625,0.718,0.118,0.7,9.5,5.2,21.0,0.9,0.1,11.4,15.6,6.5,2.3,8.7,0.162,3.3,-0.3,3.0,3.2,82.0,19980.0,3097.0,6368.0,0.486,475.0,1260.0,0.377,2622.0,5108.0,0.513,1658.0,2466.0,0.672,887.0,2639.0,3526.0,1790.0,528.0,474.0,1127.0,1814.0,8327.0,82.0,19980.0,2865.0,6705.0,0.427,441.0,1269.0,0.348,2424.0,5436.0,0.446,1621.0,2134.0,0.76,922.0,2397.0,3319.0,1620.0,611.0,264.0,1085.0,2020.0,7792.0,59,23,59,23,6.52,-0.76,5.77,110.2,103.1,90.8,0.387,0.198,0.524,13.1,27.0,0.26,0.46,12.4,74.1,0.242,AmericanAirlines Arena,815143,82,31.4,3.09,-0.79,2.3,9.4,5876,3074,4.222985227,-1.071858848,3.151126379,9.251065018,7.536718199,1.71434682,4.083649455,-1.022427432,3.061222023,-0.568764624,82,59,23,31.4,102.9,2.6,8.2,12.7,0.5,13.0,0.1,1.8,9.8,8.5,8.0,23.4,0.1,0
9,2005-06,2006,Damon Jones,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,CLE,NBA,PG,82,7,25.5,2.3,6.0,0.387,1.7,4.5,0.377,0.6,1.5,0.417,0.53,0.4,0.6,0.64,0.2,1.5,1.6,2.1,0.5,0.0,0.7,1.4,6.7,2089,4.9,12.6,0.387,3.6,9.5,0.377,1.3,3.1,0.417,0.8,1.3,0.64,0.4,3.0,3.4,4.3,0.9,0.0,1.4,2.9,14.1,112,110,2089,9.3,0.538,0.756,0.102,0.8,6.8,3.8,12.6,0.9,0.0,9.7,12.6,2.2,1.1,3.4,0.077,-0.6,-0.5,-1.1,0.5,82.0,19830.0,2908.0,6412.0,0.454,497.0,1465.0,0.339,2411.0,4947.0,0.487,1689.0,2318.0,0.729,959.0,2511.0,3470.0,1560.0,567.0,392.0,1137.0,1733.0,8002.0,82.0,19830.0,2949.0,6481.0,0.455,459.0,1291.0,0.356,2490.0,5190.0,0.48,1462.0,1970.0,0.742,807.0,2421.0,3228.0,1666.0,540.0,357.0,1079.0,1842.0,7819.0,50,32,48,34,2.23,-0.06,2.17,107.8,105.4,89.8,0.362,0.228,0.492,13.3,28.4,0.263,0.49,12.8,75.7,0.226,Gund Arena,792391,82,25.5,0.2,-1.31,-1.1,2.58,4280,2270,0.556170655,-1.799760904,-1.243590249,1.732839298,1.748930724,-0.016091426,0.353237894,-1.862115308,-1.508877415,-0.191744768,82,50,32,25.5,104.4,1.5,6.0,9.2,0.5,12.9,0.0,0.5,8.5,6.4,6.1,20.9,0.071,0
