,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,1999-00,2000,Baron Davis,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,20,CHH,NBA,PG,82,0,18.6,2.2,5.3,0.42,0.3,1.4,0.225,1.9,3.9,0.488,0.449,1.2,1.9,0.634,0.6,1.4,2.0,3.8,1.2,0.2,1.7,2.5,5.9,1523,6.1,14.5,0.42,0.8,3.7,0.225,5.3,10.8,0.488,3.3,5.1,0.634,1.6,3.9,5.5,10.4,3.3,0.6,4.7,6.7,16.3,95,101,1523,12.9,0.486,0.256,0.353,3.6,8.4,6.1,32.6,3.3,0.9,21.9,18.9,-0.1,2.2,2.1,0.065,-2.0,1.2,-0.8,0.5,82.0,19780.0,2935.0,6533.0,0.449,339.0,1001.0,0.339,2596.0,5532.0,0.469,1863.0,2458.0,0.758,884.0,2635.0,3519.0,2023.0,732.0,480.0,1206.0,1670.0,8072.0,82.0,19780.0,3048.0,6811.0,0.448,410.0,1086.0,0.378,2638.0,5725.0,0.461,1347.0,1807.0,0.745,966.0,2550.0,3516.0,1903.0,604.0,421.0,1297.0,2076.0,7853.0,49,33,49,33,2.67,-0.34,2.33,104.3,101.4,93.9,0.376,0.153,0.475,13.7,25.7,0.285,0.478,14.6,73.2,0.198,Charlotte Coliseum,732827,82,18.6,0.47,-0.83,-0.36,2.08,3116,1580,-0.410254711,0.641735368,0.231480657,2.433562554,2.33288296,0.100679593,-0.22854605,0.801250843,0.572704793,1.020985924,82,49,33,18.6,98.3,1.4,7.7,12.2,1.2,30.6,0.2,10.0,6.1,6.0,4.5,15.5,0.073,0.0
1,2000-01,2001,Baron Davis,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,21,CHH,NBA,PG,82,82,38.9,5.0,11.7,0.427,1.0,3.3,0.31,4.0,8.3,0.474,0.472,2.8,4.1,0.677,1.6,3.4,5.0,7.3,2.1,0.4,2.8,3.3,13.8,3192,6.9,16.1,0.427,1.4,4.6,0.31,5.4,11.5,0.474,3.8,5.7,0.677,2.2,4.7,6.9,10.1,2.9,0.6,3.8,4.5,19.0,105,100,3192,16.6,0.512,0.286,0.352,4.6,9.9,7.3,32.5,2.9,0.8,17.0,19.2,4.2,4.7,8.9,0.134,1.0,1.4,2.4,3.6,82.0,19880.0,2800.0,6501.0,0.431,340.0,984.0,0.346,2460.0,5517.0,0.446,1599.0,2146.0,0.745,1033.0,2608.0,3641.0,1900.0,665.0,455.0,1183.0,1753.0,7539.0,82.0,19880.0,2767.0,6501.0,0.426,389.0,1081.0,0.36,2378.0,5420.0,0.439,1444.0,1910.0,0.756,892.0,2436.0,3328.0,1748.0,616.0,375.0,1204.0,1768.0,7367.0,46,36,48,34,2.1,-0.65,1.45,101.8,99.5,89.4,0.33,0.151,0.457,13.7,29.8,0.246,0.456,14.1,74.5,0.222,Charlotte Coliseum,615424,82,38.9,1.47,2.6,4.06,14.3,6754,3589,3.058557337,2.46934082,5.527898157,15.29378334,12.46465254,2.829130801,3.176018887,3.029463511,6.205482398,0.227594922,82,46,36,38.9,96.5,3.4,8.8,13.3,2.1,30.9,0.4,10.4,11.8,10.3,7.7,28.3,0.164,0.0
2,2001-02,2002,Baron Davis,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,22,CHH,NBA,PG,82,82,40.5,6.8,16.4,0.417,2.1,5.8,0.356,4.7,10.5,0.451,0.48,2.4,4.1,0.58,1.1,3.1,4.3,8.5,2.1,0.6,3.0,2.9,18.1,3318,9.0,21.6,0.417,2.7,7.7,0.356,6.3,13.9,0.451,3.2,5.5,0.58,1.5,4.1,5.6,11.3,2.8,0.8,4.0,3.9,23.9,105,104,3318,18.2,0.498,0.356,0.252,3.2,8.8,6.0,37.3,2.8,1.0,14.2,23.9,4.4,3.8,8.2,0.118,3.3,0.4,3.8,4.8,82.0,19755.0,2893.0,6580.0,0.44,346.0,994.0,0.348,2547.0,5586.0,0.456,1568.0,2105.0,0.745,1059.0,2505.0,3564.0,1759.0,653.0,456.0,1150.0,1747.0,7700.0,82.0,19755.0,2850.0,6594.0,0.432,433.0,1156.0,0.375,2417.0,5438.0,0.444,1488.0,1938.0,0.768,963.0,2399.0,3362.0,1639.0,625.0,422.0,1140.0,1703.0,7621.0,44,38,44,38,0.96,-0.4,0.57,104.3,103.3,89.7,0.32,0.151,0.466,13.3,30.6,0.238,0.465,13.3,72.2,0.226,Charlotte Coliseum,462738,82,40.5,3.82,-0.35,3.48,13.27,7036,3719,4.1931383,1.483030285,5.676168585,16.11747504,13.73611986,2.381355175,4.660038295,2.184660772,6.844699067,0.337674208,82,44,38,40.5,102.0,3.1,7.8,12.3,2.1,30.8,0.6,12.2,12.3,12.3,10.4,31.1,0.12,0.0
3,2002-03,2003,Baron Davis,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,NOH,NBA,PG,50,47,37.8,6.6,16.0,0.416,2.0,5.7,0.35,4.7,10.3,0.452,0.478,1.9,2.6,0.71,1.1,2.6,3.7,6.4,1.8,0.4,2.8,3.0,17.1,1889,9.4,22.7,0.416,2.8,8.0,0.35,6.6,14.6,0.452,2.6,3.7,0.71,1.6,3.7,5.3,9.1,2.6,0.6,4.0,4.2,24.3,103,102,1889,16.9,0.5,0.355,0.164,3.4,8.1,5.7,30.5,2.6,0.8,14.1,24.0,2.2,2.2,4.5,0.113,2.5,0.7,3.2,2.5,82.0,19905.0,2914.0,6695.0,0.435,404.0,1075.0,0.376,2510.0,5620.0,0.447,1467.0,1910.0,0.768,1097.0,2475.0,3572.0,1807.0,656.0,394.0,1212.0,1769.0,7699.0,82.0,19905.0,2857.0,6518.0,0.438,338.0,1001.0,0.338,2519.0,5517.0,0.457,1474.0,1925.0,0.766,909.0,2368.0,3277.0,1630.0,647.0,427.0,1196.0,1754.0,7526.0,47,35,47,35,2.11,-0.59,1.52,103.9,101.6,89.4,0.285,0.161,0.465,13.9,31.7,0.219,0.464,14.0,73.1,0.226,New Orleans Arena,641683,50,37.8,1.97,2.45,4.43,9.24,3915,2083,2.726218371,1.61843404,4.344652412,7.606288414,6.600434087,1.005854327,3.214334,2.036335181,5.250669181,0.342883859,50,28,22,37.9,98.8,2.6,7.1,11.2,1.8,28.5,0.4,12.1,11.8,10.4,9.0,30.0,0.139,0.0
4,2003-04,2004,Baron Davis,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,NOH,NBA,PG,67,66,40.1,8.3,20.9,0.395,2.8,8.7,0.321,5.5,12.2,0.448,0.462,3.5,5.3,0.673,1.0,3.3,4.3,7.5,2.4,0.4,3.2,2.7,22.9,2686,11.1,28.1,0.395,3.8,11.7,0.321,7.4,16.4,0.448,4.8,7.1,0.673,1.3,4.4,5.8,10.0,3.2,0.5,4.3,3.6,30.7,103,102,2686,20.7,0.492,0.415,0.251,2.7,9.6,6.1,37.9,3.2,0.8,12.1,30.1,4.3,3.2,7.5,0.133,4.7,0.5,5.2,4.8,82.0,19830.0,2772.0,6605.0,0.42,531.0,1666.0,0.319,2241.0,4939.0,0.454,1454.0,1937.0,0.751,1091.0,2418.0,3509.0,1716.0,708.0,346.0,1228.0,1715.0,7529.0,82.0,19830.0,2843.0,6443.0,0.441,444.0,1301.0,0.341,2399.0,5142.0,0.467,1407.0,1877.0,0.75,972.0,2477.0,3449.0,1790.0,613.0,429.0,1282.0,1734.0,7537.0,41,41,41,41,-0.1,-0.62,-0.72,102.3,102.4,89.1,0.293,0.252,0.46,14.1,30.6,0.22,0.476,15.0,71.3,0.218,New Orleans Arena,587613,67,40.1,5.0,1.51,6.51,17.58,5520,2946,4.126414733,1.73577482,5.862189553,13.07793124,11.77165263,1.306278609,4.780713663,2.328015026,7.10872869,0.643709404,67,36,31,40.1,98.9,3.3,8.4,13.3,2.4,31.7,0.4,11.7,12.2,11.2,9.2,30.3,0.137,0.0
5,2004-05,2005,Baron Davis,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,NOH,NBA,PG,18,13,32.9,6.2,16.8,0.366,2.4,7.6,0.321,3.7,9.2,0.404,0.439,4.1,5.3,0.771,0.9,2.8,3.7,7.2,1.7,0.2,2.1,2.9,18.9,593,10.3,28.0,0.366,4.1,12.7,0.321,6.2,15.3,0.404,6.8,8.9,0.771,1.5,4.7,6.2,11.9,2.9,0.4,3.5,4.8,31.4,108,107,593,21.4,0.492,0.452,0.317,3.1,10.6,6.7,44.0,2.9,0.5,9.9,30.0,1.1,0.6,1.7,0.138,5.2,0.2,5.4,1.1,82.0,19930.0,2718.0,6556.0,0.415,415.0,1316.0,0.315,2303.0,5240.0,0.44,1401.0,1830.0,0.766,1019.0,2281.0,3300.0,1724.0,550.0,310.0,1217.0,1883.0,7252.0,82.0,19930.0,2847.0,6299.0,0.452,494.0,1346.0,0.367,2353.0,4953.0,0.475,1644.0,2122.0,0.775,947.0,2485.0,3432.0,1742.0,634.0,452.0,1168.0,1728.0,7832.0,18,64,21,61,-7.07,0.78,-6.3,99.7,107.7,87.6,0.279,0.201,0.446,14.2,29.1,0.214,0.491,13.9,70.7,0.261,New Orleans Arena,583070,46,34.4,5.49,-0.88,4.61,8.09,3037,1581,4.794479045,-0.19165787,4.602821175,6.090464154,6.090464154,0.0,5.139420955,0.438648992,5.578069946,2.108505443,46,21,25,34.4,107.6,3.1,9.0,15.5,1.8,32.4,0.3,9.2,10.3,12.2,8.8,27.6,0.055,0.0
6,2004-05,2005,Baron Davis,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,GSW,NBA,PG,28,19,35.3,6.4,16.0,0.401,2.6,7.8,0.341,3.8,8.3,0.457,0.483,4.0,5.3,0.755,0.6,3.3,3.9,8.3,1.8,0.4,3.3,2.6,19.5,988,9.4,23.4,0.401,3.9,11.3,0.341,5.5,12.1,0.457,5.8,7.7,0.755,0.8,4.8,5.6,12.1,2.6,0.5,4.8,3.9,28.4,108,107,988,20.4,0.53,0.483,0.327,1.7,10.6,5.9,40.8,2.6,0.7,15.3,27.1,1.7,0.9,2.6,0.129,3.5,-0.1,3.4,1.3,82.0,19905.0,3029.0,7039.0,0.43,624.0,1774.0,0.352,2405.0,5265.0,0.457,1412.0,1955.0,0.722,1069.0,2436.0,3505.0,1811.0,642.0,420.0,1112.0,1833.0,8094.0,82.0,19905.0,3133.0,6838.0,0.458,450.0,1239.0,0.363,2683.0,5599.0,0.479,1555.0,2087.0,0.745,1057.0,2771.0,3828.0,1858.0,570.0,417.0,1257.0,1782.0,8271.0,34,48,35,47,-2.16,0.42,-1.74,104.7,106.9,93.3,0.278,0.252,0.475,12.3,27.8,0.201,0.491,13.9,69.7,0.227,Oakland Arena,670368,46,34.4,5.49,-0.88,4.61,8.09,3037,1581,4.794479045,-0.19165787,4.602821175,6.090464154,6.090464154,0.0,5.139420955,0.438648992,5.578069946,2.108505443,46,21,25,34.4,107.6,3.1,9.0,15.5,1.8,32.4,0.3,9.2,10.3,12.2,8.8,27.6,0.055,0.0
7,2005-06,2006,Baron Davis,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,GSW,NBA,PG,54,48,36.5,6.2,15.9,0.389,1.9,6.0,0.315,4.3,9.9,0.434,0.448,3.6,5.4,0.675,0.8,3.5,4.4,8.9,1.6,0.3,2.9,3.1,17.9,1971,8.7,22.5,0.389,2.7,8.5,0.315,6.1,14.0,0.434,5.1,7.5,0.675,1.2,5.0,6.2,12.5,2.3,0.4,4.2,4.3,25.2,105,106,1971,18.3,0.489,0.376,0.336,2.5,11.1,6.7,42.6,2.3,0.5,13.9,25.9,2.4,2.0,4.4,0.106,2.8,-0.2,2.6,2.3,82.0,19830.0,2939.0,6785.0,0.433,625.0,1832.0,0.341,2314.0,4953.0,0.467,1573.0,2190.0,0.718,980.0,2485.0,3465.0,1694.0,604.0,357.0,1156.0,1941.0,8076.0,82.0,19830.0,3047.0,6674.0,0.457,469.0,1335.0,0.351,2578.0,5339.0,0.483,1624.0,2187.0,0.743,985.0,2662.0,3647.0,1828.0,576.0,409.0,1258.0,1919.0,8187.0,34,48,37,45,-1.35,0.25,-1.11,104.8,106.2,93.3,0.323,0.27,0.479,13.0,26.9,0.232,0.492,14.1,71.6,0.243,Oakland Arena,749185,54,36.5,3.74,0.68,4.42,10.03,3875,1971,2.976988087,0.961332909,3.938320996,6.751897484,6.751897484,0.0,3.319029383,1.351947083,4.670976465,0.355493975,54,23,31,36.5,104.9,3.5,9.8,15.4,1.6,29.5,0.3,8.2,10.9,10.0,10.1,30.4,0.095,0.0
8,2006-07,2007,Baron Davis,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,GSW,NBA,PG,63,62,35.3,7.2,16.3,0.439,1.3,4.4,0.304,5.8,11.9,0.489,0.48,4.4,5.9,0.745,0.8,3.6,4.4,8.1,2.1,0.5,3.1,2.9,20.1,2221,9.9,22.4,0.439,1.9,6.1,0.304,8.0,16.3,0.489,6.0,8.0,0.745,1.1,4.9,6.0,11.1,2.9,0.6,4.2,3.9,27.5,109,106,2221,21.0,0.53,0.272,0.358,2.5,11.3,6.8,36.9,2.9,1.0,13.9,26.5,4.1,2.3,6.4,0.139,3.1,0.5,3.6,3.2,82.0,19755.0,3261.0,7048.0,0.463,700.0,1967.0,0.356,2561.0,5081.0,0.504,1515.0,2113.0,0.717,940.0,2456.0,3396.0,1950.0,750.0,466.0,1309.0,1933.0,8737.0,82.0,19755.0,3171.0,6871.0,0.462,609.0,1664.0,0.366,2562.0,5207.0,0.492,1814.0,2419.0,0.75,1074.0,2733.0,3807.0,2023.0,680.0,399.0,1525.0,1832.0,8765.0,42,40,40,42,-0.34,0.34,0.0,107.0,107.4,99.2,0.3,0.279,0.512,14.1,25.6,0.215,0.506,16.1,69.6,0.264,Oracle Arena,742267,63,35.3,4.56,0.48,5.03,12.99,5537,2666,4.227296732,2.04549347,6.272790202,12.45360294,9.238012109,3.215590828,4.430448614,2.426725598,6.857174212,0.286124783,63,36,27,35.3,103.9,3.6,10.1,16.2,2.1,31.2,0.5,12.0,12.4,11.7,9.5,31.7,0.106,0.0
9,2007-08,2008,Baron Davis,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,GSW,NBA,PG,82,82,39.0,7.9,18.6,0.426,2.1,6.4,0.33,5.8,12.2,0.477,0.483,3.9,5.2,0.75,1.2,3.5,4.7,7.6,2.3,0.5,2.8,3.0,21.8,3196,9.9,23.2,0.426,2.6,8.0,0.33,7.2,15.2,0.477,4.8,6.4,0.75,1.5,4.4,5.8,9.5,2.9,0.7,3.5,3.8,27.2,111,109,3196,19.8,0.523,0.344,0.278,3.1,10.1,6.4,29.7,2.9,1.0,11.9,25.6,5.9,2.8,8.7,0.131,3.2,0.3,3.6,4.5,82.0,19780.0,3403.0,7406.0,0.459,761.0,2185.0,0.348,2642.0,5221.0,0.506,1538.0,2044.0,0.752,1045.0,2496.0,3541.0,1833.0,744.0,377.0,1082.0,1875.0,9105.0,82.0,19780.0,3273.0,6998.0,0.468,572.0,1556.0,0.368,2701.0,5442.0,0.496,1806.0,2378.0,0.759,1053.0,2803.0,3856.0,1939.0,567.0,413.0,1384.0,1736.0,8924.0,48,34,47,35,2.21,0.17,2.38,111.8,109.5,98.8,0.276,0.295,0.511,11.5,27.2,0.208,0.509,14.7,70.3,0.258,Oracle Arena,804864,82,39.0,4.49,-1.98,2.51,12.24,6654,3196,3.98257042,0.88731544,4.86988586,12.46212036,12.46212036,0.0,4.543084238,1.523454444,6.066538682,0.27964827,82,48,34,39.0,108.1,3.5,9.0,14.3,2.3,30.8,0.5,14.1,12.3,12.4,11.6,35.9,0.08,0.0
