,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2003-04,2004,Willie Green,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,22,PHI,NBA,SG,53,0,14.5,2.7,6.7,0.401,0.4,1.2,0.311,2.3,5.6,0.419,0.427,1.1,1.5,0.728,0.3,0.9,1.2,1.0,0.5,0.1,1.1,1.6,6.9,767,10.2,25.4,0.401,1.4,4.3,0.311,8.8,21.0,0.419,4.2,5.8,0.728,1.1,3.5,4.6,3.8,1.8,0.4,4.2,5.9,25.9,89,105,767,10.8,0.464,0.171,0.227,2.5,7.5,5.0,14.1,1.8,0.5,13.1,27.7,-0.7,0.6,0.0,-0.003,-2.6,-1.2,-3.8,-0.3,82.0,19855.0,2682.0,6260.0,0.428,339.0,992.0,0.342,2343.0,5268.0,0.445,1512.0,2009.0,0.753,941.0,2408.0,3349.0,1640.0,654.0,358.0,1307.0,1701.0,7215.0,82.0,19855.0,2751.0,6369.0,0.432,443.0,1329.0,0.333,2308.0,5040.0,0.458,1474.0,1982.0,0.744,996.0,2398.0,3394.0,1747.0,678.0,463.0,1245.0,1757.0,7419.0,33,49,33,49,-2.49,-0.46,-2.95,99.1,101.9,88.0,0.321,0.158,0.456,15.5,28.2,0.242,0.467,14.7,70.7,0.231,Wachovia Center,788128,53,14.5,-0.47,-2.33,-2.8,0.32,1422,767,-2.423282456,-2.297357244,-4.7206397,-0.777676048,-0.777676048,0.0,-2.393411114,-2.68776304,-5.081174154,0.770767928,53,22,31,14.5,98.1,0.9,6.4,10.7,0.5,20.5,0.1,6.1,5.1,4.2,3.3,10.5,0.055,0.0
1,2004-05,2005,Willie Green,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,23,PHI,NBA,SG,57,21,18.7,2.7,7.4,0.366,0.5,1.8,0.286,2.2,5.6,0.393,0.402,1.7,2.2,0.776,0.4,1.9,2.3,1.8,0.6,0.1,1.3,2.1,7.7,1066,7.4,20.1,0.366,1.4,5.0,0.286,5.9,15.1,0.393,4.6,5.9,0.776,1.0,5.3,6.3,4.7,1.6,0.3,3.6,5.7,20.7,91,106,1066,9.6,0.457,0.248,0.296,2.3,11.9,7.0,15.7,1.6,0.4,13.6,23.0,-0.9,1.1,0.1,0.007,-3.5,-0.6,-4.1,-0.6,82.0,19855.0,2946.0,6736.0,0.437,505.0,1453.0,0.348,2441.0,5283.0,0.462,1731.0,2194.0,0.789,909.0,2536.0,3445.0,1710.0,756.0,321.0,1274.0,1878.0,8128.0,82.0,19855.0,2930.0,6618.0,0.443,565.0,1560.0,0.362,2365.0,5058.0,0.468,1764.0,2299.0,0.767,952.0,2663.0,3615.0,1878.0,681.0,383.0,1394.0,1929.0,8189.0,43,39,39,43,-0.74,-0.33,-1.07,103.5,104.3,94.9,0.326,0.216,0.475,14.2,25.4,0.257,0.485,15.4,72.7,0.267,Wachovia Center,732686,57,18.7,-1.24,-0.01,-1.25,1.42,2249,1129,-2.489140349,-0.838483752,-3.327624101,-0.316361371,-0.496399246,0.180037875,-2.550029609,-1.317644325,-3.867673934,0.605488196,57,23,34,18.7,100.7,1.9,10.6,16.3,0.6,17.3,0.1,8.1,7.2,5.0,4.5,12.8,0.071,0.0
2,2005-06,2006,Willie Green,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,24,PHI,NBA,SG,10,2,15.3,2.8,6.6,0.424,1.0,1.9,0.526,1.8,4.7,0.383,0.5,0.4,0.5,0.8,0.1,1.4,1.5,0.5,0.2,0.0,1.2,1.3,7.0,153,9.5,22.3,0.424,3.4,6.4,0.526,6.1,15.9,0.383,1.4,1.7,0.8,0.3,4.7,5.1,1.7,0.7,0.0,4.1,4.4,23.7,90,112,153,8.6,0.513,0.288,0.076,0.8,10.7,5.7,5.7,0.7,0.0,15.0,23.9,-0.2,0.0,-0.1,-0.038,-2.7,-3.4,-6.1,-0.2,82.0,19905.0,3001.0,6546.0,0.458,375.0,1031.0,0.364,2626.0,5515.0,0.476,1770.0,2330.0,0.76,873.0,2425.0,3298.0,1653.0,651.0,404.0,1159.0,1712.0,8147.0,82.0,19905.0,3100.0,6699.0,0.463,498.0,1420.0,0.351,2602.0,5279.0,0.493,1609.0,2111.0,0.762,974.0,2533.0,3507.0,1882.0,630.0,386.0,1269.0,1898.0,8307.0,38,44,35,47,-1.95,-0.15,-2.1,106.0,108.1,92.7,0.356,0.158,0.487,13.3,25.6,0.27,0.5,14.3,71.3,0.24,Wachovia Center,677278,10,15.3,-1.79,-1.67,-3.47,-0.05,299,153,-3.05948869,-2.754681347,-5.814170037,-0.239006151,-0.239006151,0.0,-3.080698638,-3.917129018,-6.997827656,-0.070794157,10,4,6,15.3,103.0,1.4,8.6,13.0,0.2,11.8,0.0,0.0,5.1,5.3,3.8,12.2,0.049,0.0
3,2006-07,2007,Willie Green,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,25,PHI,NBA,SG,74,36,24.9,4.8,11.7,0.411,0.7,2.1,0.325,4.1,9.6,0.43,0.441,1.0,1.5,0.667,0.6,1.6,2.1,1.5,0.8,0.1,1.4,1.9,11.3,1842,10.3,24.9,0.411,1.5,4.5,0.325,8.8,20.4,0.43,2.1,3.2,0.667,1.2,3.3,4.5,3.2,1.6,0.1,3.0,4.1,24.1,91,110,1842,10.3,0.458,0.181,0.128,2.7,7.5,5.1,11.2,1.6,0.2,10.4,25.7,-1.8,1.1,-0.7,-0.018,-2.9,-1.8,-4.7,-1.2,82.0,19880.0,2932.0,6408.0,0.458,284.0,823.0,0.345,2648.0,5585.0,0.474,1637.0,2135.0,0.767,899.0,2353.0,3252.0,1669.0,590.0,390.0,1258.0,1671.0,7785.0,82.0,19880.0,3039.0,6570.0,0.463,503.0,1424.0,0.353,2536.0,5146.0,0.493,1452.0,1926.0,0.754,969.0,2404.0,3373.0,1825.0,606.0,320.0,1280.0,1801.0,8033.0,35,47,32,50,-3.02,-0.23,-3.26,103.6,106.9,90.7,0.333,0.128,0.48,14.6,27.2,0.255,0.501,14.7,70.8,0.221,Wachovia Center,608603,74,24.9,-0.94,-1.53,-2.47,0.83,3521,1842,-2.536481841,-2.128676725,-4.665158566,-1.803829036,-1.803829036,0.0,-2.246147203,-2.072906715,-4.319053917,0.206014272,74,31,43,24.9,106.6,1.6,6.7,10.8,0.8,20.7,0.1,2.3,8.7,7.6,6.3,21.8,0.055,0.0
4,2007-08,2008,Willie Green,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,26,PHI,NBA,SG,74,74,26.6,5.1,11.8,0.436,0.7,2.4,0.285,4.4,9.3,0.475,0.465,1.5,2.0,0.757,0.4,2.0,2.5,2.0,0.7,0.3,1.5,1.6,12.4,1970,10.2,23.4,0.436,1.4,4.8,0.285,8.8,18.6,0.475,3.0,4.0,0.757,0.9,4.0,4.9,4.1,1.5,0.6,2.9,3.2,24.8,101,109,1970,12.8,0.492,0.206,0.17,1.9,9.1,5.5,13.2,1.5,0.9,10.4,23.9,0.4,1.6,2.1,0.05,-0.9,-0.8,-1.6,0.2,82.0,19755.0,3056.0,6648.0,0.46,302.0,952.0,0.317,2754.0,5696.0,0.483,1509.0,2137.0,0.706,1067.0,2370.0,3437.0,1673.0,712.0,400.0,1172.0,1620.0,7923.0,82.0,19755.0,3000.0,6504.0,0.461,557.0,1549.0,0.36,2443.0,4955.0,0.493,1332.0,1726.0,0.772,923.0,2293.0,3216.0,1903.0,550.0,420.0,1289.0,1708.0,7889.0,40,42,42,40,0.41,-0.23,0.19,106.4,106.0,90.4,0.321,0.143,0.482,13.4,31.8,0.227,0.504,15.1,72.0,0.205,Wachovia Center,609675,74,26.6,0.48,-1.89,-1.41,1.75,4010,2112,-1.006716343,-1.004659919,-2.011376261,0.805356758,0.670169077,0.135187681,-1.045767877,-1.321175261,-2.366943138,0.082837692,74,34,40,26.6,104.6,2.0,8.2,12.4,0.7,16.1,0.3,11.5,8.4,7.1,5.5,23.4,0.083,0.0
5,2008-09,2009,Willie Green,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,27,PHI,NBA,SG,81,60,22.6,3.5,8.1,0.435,0.6,2.0,0.317,2.9,6.1,0.473,0.473,0.8,1.0,0.729,0.4,1.2,1.6,2.0,0.7,0.2,0.8,1.9,8.5,1828,8.3,19.2,0.435,1.5,4.7,0.317,6.9,14.5,0.473,1.8,2.5,0.729,0.8,2.8,3.7,4.6,1.5,0.4,1.9,4.5,20.0,105,112,1828,11.1,0.493,0.245,0.129,1.9,6.4,4.1,14.4,1.5,0.6,8.4,18.9,1.1,1.2,2.3,0.06,-1.7,-0.4,-2.1,0.0,82.0,19755.0,2997.0,6532.0,0.459,341.0,1072.0,0.318,2656.0,5460.0,0.486,1652.0,2216.0,0.745,1039.0,2336.0,3375.0,1647.0,658.0,415.0,1157.0,1650.0,7987.0,82.0,19755.0,2997.0,6489.0,0.462,585.0,1595.0,0.367,2412.0,4894.0,0.493,1402.0,1792.0,0.782,935.0,2285.0,3220.0,1799.0,575.0,400.0,1278.0,1786.0,7981.0,41,41,41,41,0.07,0.09,0.16,107.9,107.8,90.0,0.339,0.164,0.485,13.4,31.3,0.253,0.507,14.9,71.4,0.216,Wachovia Center,647898,81,22.6,-0.81,-0.78,-1.59,1.51,3741,1976,-0.602016701,-1.617291419,-2.21930812,0.521726818,0.777009727,-0.255282909,-0.86003693,-1.594836554,-2.454873484,0.144676271,81,41,40,22.6,104.5,1.2,5.6,9.0,0.7,17.5,0.2,6.7,7.7,5.9,5.3,18.4,0.076,0.0
6,2009-10,2010,Willie Green,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,PHI,NBA,SG,73,18,21.3,3.4,7.4,0.457,0.6,1.9,0.346,2.8,5.6,0.494,0.5,1.3,1.6,0.833,0.3,1.5,1.8,2.1,0.4,0.2,0.9,1.8,8.7,1553,8.4,18.3,0.457,1.6,4.6,0.346,6.8,13.7,0.494,3.2,3.8,0.833,0.7,3.7,4.4,5.1,1.1,0.4,2.3,4.6,21.5,109,114,1553,12.8,0.538,0.25,0.21,1.5,8.4,4.9,15.8,1.1,0.6,10.1,19.4,1.8,0.3,2.2,0.067,-0.7,-1.5,-2.2,-0.1,82.0,19805.0,3087.0,6706.0,0.46,474.0,1381.0,0.343,2613.0,5325.0,0.491,1366.0,1808.0,0.756,941.0,2421.0,3362.0,1723.0,667.0,439.0,1192.0,1677.0,8014.0,82.0,19805.0,3105.0,6573.0,0.472,606.0,1542.0,0.393,2499.0,5031.0,0.497,1518.0,1983.0,0.766,888.0,2470.0,3358.0,1810.0,621.0,332.0,1189.0,1534.0,8334.0,27,55,30,52,-3.9,-0.03,-3.93,106.1,110.3,91.6,0.27,0.206,0.496,13.7,27.6,0.204,0.518,13.8,73.2,0.231,Wachovia Center,583219,73,21.3,-0.21,-0.12,-0.33,2.58,2998,1553,0.111854666,-2.174646415,-2.062791749,0.544792341,0.544792341,0.0,-0.448243378,-2.326709228,-2.774952606,0.049880792,73,23,50,21.3,107.8,1.5,7.5,12.0,0.4,12.6,0.2,6.5,7.0,5.9,5.1,18.5,0.048,-0.77
7,2010-11,2011,Willie Green,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,29,NOH,NBA,SG,77,13,21.7,3.5,7.9,0.443,0.7,2.0,0.348,2.8,5.9,0.476,0.488,1.0,1.3,0.78,0.3,1.8,2.1,1.0,0.5,0.2,0.9,1.9,8.7,1674,8.7,19.7,0.443,1.7,5.0,0.348,7.0,14.7,0.476,2.5,3.2,0.78,0.7,4.5,5.2,2.4,1.2,0.4,2.2,4.6,21.7,100,108,1674,10.8,0.515,0.255,0.164,1.6,10.2,5.9,7.6,1.2,0.6,9.3,20.5,0.3,1.5,1.8,0.052,-2.1,-0.7,-2.8,-0.3,82.0,19830.0,2944.0,6416.0,0.459,444.0,1232.0,0.36,2500.0,5184.0,0.482,1452.0,1897.0,0.765,824.0,2468.0,3292.0,1691.0,624.0,359.0,1069.0,1719.0,7784.0,82.0,19830.0,2882.0,6306.0,0.457,557.0,1562.0,0.357,2325.0,4744.0,0.49,1390.0,1805.0,0.77,769.0,2457.0,3226.0,1739.0,497.0,396.0,1192.0,1674.0,7711.0,46,36,44,38,0.89,0.39,1.28,106.2,105.2,88.7,0.296,0.192,0.493,12.8,25.1,0.226,0.501,14.4,76.2,0.22,New Orleans Arena,603088,77,21.7,-2.4,1.49,-0.91,2.34,3280,1758,-1.856383762,-0.289940632,-2.146324394,0.536896623,0.592133727,-0.055237104,-1.975619031,-0.652909578,-2.628528609,0.277650899,77,44,33,21.7,101.9,1.8,8.7,12.9,0.5,15.1,0.2,9.1,7.2,4.4,5.1,16.9,0.088,-0.59
8,2011-12,2012,Willie Green,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,30,ATL,NBA,SG,53,2,17.4,2.9,6.1,0.471,0.9,2.1,0.442,1.9,4.0,0.486,0.548,0.9,1.1,0.857,0.3,1.2,1.5,0.8,0.4,0.1,0.6,1.4,7.6,922,8.8,18.8,0.471,2.9,6.5,0.442,5.9,12.2,0.486,2.8,3.2,0.857,0.9,3.8,4.6,2.3,1.3,0.3,1.9,4.3,23.3,110,105,922,13.9,0.578,0.348,0.172,1.9,8.2,5.1,7.4,1.3,0.5,8.6,19.5,1.4,0.9,2.4,0.122,0.1,-0.6,-0.5,0.3,66.0,16165.0,2429.0,5348.0,0.454,492.0,1330.0,0.37,1937.0,4018.0,0.482,1025.0,1385.0,0.74,652.0,2066.0,2718.0,1481.0,536.0,303.0,921.0,1178.0,6375.0,66.0,16165.0,2380.0,5366.0,0.444,391.0,1137.0,0.344,1989.0,4229.0,0.47,997.0,1324.0,0.753,712.0,2079.0,2791.0,1354.0,494.0,313.0,999.0,1263.0,6148.0,40,26,41,25,3.44,-0.77,2.67,104.9,101.2,90.2,0.259,0.249,0.5,13.4,23.9,0.192,0.48,14.4,74.4,0.186,Philips Arena,501593,53,17.4,-0.29,-2.67,-2.96,-0.37,1869,985,-0.074775957,-2.732843552,-2.807619509,-0.032426321,0.03297622,-0.065402541,-0.476682218,-2.64633156,-3.123013778,0.032999829,53,32,21,17.4,102.5,1.2,7.3,11.6,0.4,15.5,0.1,9.1,6.2,4.9,4.4,15.0,0.051,-1.72
9,2012-13,2013,Willie Green,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,31,LAC,NBA,SG,72,60,16.5,2.5,5.4,0.461,1.0,2.3,0.428,1.5,3.1,0.486,0.553,0.3,0.4,0.719,0.2,1.1,1.3,0.8,0.4,0.2,0.4,1.3,6.3,1188,7.9,17.1,0.461,3.1,7.4,0.428,4.7,9.8,0.486,1.0,1.4,0.719,0.8,3.5,4.3,2.4,1.3,0.5,1.4,4.3,19.9,113,108,1188,11.8,0.562,0.43,0.083,1.7,7.9,4.9,7.1,1.3,0.8,7.2,16.6,1.7,0.9,2.5,0.103,-0.2,-0.7,-0.8,0.3,82.0,19730.0,3160.0,6608.0,0.478,627.0,1752.0,0.358,2533.0,4856.0,0.522,1342.0,1888.0,0.711,938.0,2475.0,3413.0,1958.0,784.0,461.0,1197.0,1716.0,8289.0,82.0,19730.0,2834.0,6397.0,0.443,627.0,1682.0,0.373,2207.0,4715.0,0.468,1465.0,1956.0,0.749,891.0,2315.0,3206.0,1812.0,606.0,335.0,1319.0,1712.0,7760.0,56,26,59,23,6.45,-0.02,6.43,110.6,103.6,91.1,0.286,0.265,0.526,13.9,28.8,0.203,0.492,15.4,73.5,0.229,STAPLES Center,788293,72,16.5,-0.44,-0.36,-0.79,1.33,2318,1208,-0.035011184,-0.85937045,-0.894381634,1.149634011,1.037283074,0.112350937,-0.320325143,-1.268206066,-1.588531208,0.021133196,72,48,24,16.5,104.1,1.1,7.4,10.9,0.4,12.1,0.2,10.4,5.1,4.0,4.0,13.2,0.046,-0.17
