,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2016-17,2017,Jarrod Uthoff,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,DAL,NBA,PF,9,0,12.8,1.8,4.2,0.421,0.3,1.0,0.333,1.4,3.2,0.448,0.461,0.6,0.8,0.714,0.9,1.6,2.4,1.0,0.2,0.4,0.3,0.9,4.4,115,7.2,17.2,0.421,1.4,4.1,0.333,5.9,13.1,0.448,2.3,3.2,0.714,3.6,6.3,10.0,4.1,0.9,1.8,1.4,3.6,18.1,107,109,115,13.9,0.487,0.237,0.184,7.7,14.9,11.1,12.8,0.9,3.1,6.8,18.1,0.1,0.1,0.2,0.083,-1.6,-0.7,-2.2,0.0,82.0,19780,2968,6750,0.44,878,2473,0.355,2090,4277,0.489,1215,1516,0.801,647,2516,3163,1705,614,307,972,1567,8029,82.0,19780,3035,6477,0.469,788,2074,0.38,2247,4403,0.51,1411,1827,0.772,727,2923,3650,1743,535,280,1225,1591,8269,33,49,33,49,-2.93,0.4,-2.53,105.6,108.8,92.2,0.225,0.366,0.505,11.6,18.1,0.18,0.529,14.4,77.6,0.218,American Airlines Center,811366,9,12.8,-1.54,0.29,-1.24,0.05,226,115,-1.649492082,-6.807940948,-8.45743303,-0.333043815,-0.333043815,0.0,-2.228524143,-6.751538968,-8.980063111,-0.535575995,9,2,7,12.7,122.1,1.6,13.2,21.9,0.2,15.4,0.4,26.7,3.8,4.0,3.8,13.1,-0.021,-0.07
1,2019-20,2020,Jarrod Uthoff,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,MEM,NBA,PF,4,0,3.5,0.3,1.8,0.143,0.0,1.0,0.0,0.3,0.8,0.333,0.143,0.5,0.5,1.0,0.3,0.0,0.3,0.0,0.3,0.0,0.0,0.3,1.0,14,3.3,23.3,0.143,0.0,13.3,0.0,3.3,10.0,0.333,6.7,6.7,1.0,3.3,0.0,3.3,0.0,3.3,0.0,0.0,3.3,13.3,67,112,14,-0.1,0.254,0.571,0.286,7.7,0.0,3.8,0.0,3.3,0.0,0.0,23.4,-0.1,0.0,0.0,-0.166,-10.9,-3.0,-13.9,0.0,73.0,17570,3106,6634,0.468,798,2297,0.347,2308,4337,0.532,1212,1589,0.763,754,2643,3397,1965,576,398,1113,1546,8222,73.0,17570,2964,6592,0.45,942,2580,0.365,2022,4012,0.504,1430,1828,0.782,756,2519,3275,1814,585,386,1080,1474,8300,34,39,34,39,-1.07,0.16,-0.91,109.2,110.3,102.8,0.24,0.346,0.528,13.2,23.0,0.183,0.521,12.7,77.8,0.217,FedEx Forum,523297,7,7.6,-1.24,0.37,-0.87,0.04,112,53,1.708144999,-4.019349901,-2.311204901,0.013205889,0.013205889,0.0,2.195297323,-5.409321705,-3.214024382,-1.709592149,7,4,3,7.6,98.2,0.6,7.4,10.8,0.1,11.1,0.0,0.0,3.0,2.1,1.7,7.1,0.045,0.09
2,2019-20,2020,Jarrod Uthoff,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,WAS,NBA,PF,3,0,13.0,2.0,3.7,0.545,1.0,1.7,0.6,1.0,2.0,0.5,0.682,0.0,0.0,,0.3,1.3,1.7,0.0,0.0,0.0,0.0,0.3,5.0,39,7.2,13.2,0.545,3.6,6.0,0.6,3.6,7.2,0.5,0.0,0.0,,1.2,4.8,6.0,0.0,0.0,0.0,0.0,1.2,18.0,135,121,39,12.0,0.682,0.455,0.0,2.7,11.7,7.0,0.0,0.0,0.0,0.0,11.7,0.1,0.0,0.1,0.083,0.9,-2.2,-1.3,0.0,72.0,17355,2990,6544,0.457,864,2345,0.368,2126,4199,0.506,1394,1770,0.788,732,2295,3027,1801,574,309,1020,1634,8238,72.0,17355,3104,6363,0.488,896,2386,0.376,2208,3977,0.555,1470,1890,0.778,753,2572,3325,1814,541,363,1163,1601,8574,25,47,26,46,-4.67,-0.57,-5.24,110.9,115.5,102.7,0.27,0.358,0.523,12.2,22.2,0.213,0.558,13.9,75.3,0.231,Capital One Arena,532702,7,7.6,-1.24,0.37,-0.87,0.04,112,53,1.708144999,-4.019349901,-2.311204901,0.013205889,0.013205889,0.0,2.195297323,-5.409321705,-3.214024382,-1.709592149,7,4,3,7.6,98.2,0.6,7.4,10.8,0.1,11.1,0.0,0.0,3.0,2.1,1.7,7.1,0.045,0.09
