,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2011-12,2012,Bismack Biyombo,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,19,CHA,NBA,C,63,41,23.1,2.0,4.4,0.464,0.0,0.0,,2.0,4.4,0.464,0.464,1.1,2.3,0.483,1.8,4.0,5.8,0.4,0.3,1.8,1.1,2.3,5.2,1455,4.7,10.1,0.464,0.0,0.0,,4.7,10.1,0.464,2.5,5.2,0.483,4.1,9.2,13.3,1.0,0.7,4.2,2.6,5.3,11.8,92,107,1455,10.6,0.48,0.0,0.514,8.6,20.8,14.5,3.1,0.7,5.9,17.2,13.1,-0.5,1.1,0.6,0.019,-4.5,-0.2,-4.6,-1.0,66.0,15890.0,2193.0,5293.0,0.414,263.0,892.0,0.295,1930.0,4401.0,0.439,1090.0,1462.0,0.746,677.0,1894.0,2571.0,1326.0,397.0,361.0,957.0,1249.0,5739.0,66.0,15890.0,2568.0,5411.0,0.475,406.0,1142.0,0.356,2162.0,4269.0,0.506,1115.0,1486.0,0.75,778.0,2193.0,2971.0,1537.0,499.0,378.0,890.0,1341.0,6657.0,7,59,7,59,-13.91,-0.05,-13.96,95.2,110.4,91.1,0.276,0.169,0.439,13.9,23.6,0.206,0.512,12.8,70.9,0.206,Time Warner Cable Arena,486984,63,23.1,-3.9,0.16,-3.74,-1.35,2793,1455,-5.47389101,0.112999645,-5.360891365,-1.931731989,-1.931731989,0.0,-5.505210147,0.041115142,-5.464095004,-0.306842398,63,7,56,23.1,107.3,4.0,17.7,28.7,0.3,11.1,1.8,61.8,8.7,7.5,7.8,23.3,0.033,0.82
1,2012-13,2013,Bismack Biyombo,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,20,CHA,NBA,C,80,65,27.3,2.0,4.3,0.451,0.0,0.0,,2.0,4.3,0.451,0.451,0.9,1.8,0.521,2.4,4.9,7.3,0.4,0.4,1.8,1.0,2.4,4.8,2186,3.7,8.3,0.451,0.0,0.0,,3.7,8.3,0.451,1.8,3.4,0.521,4.7,9.3,14.0,0.8,0.7,3.4,2.0,4.7,9.3,98,109,2186,10.1,0.472,0.0,0.41,9.9,20.9,15.2,2.5,0.7,5.3,16.7,10.2,0.1,1.3,1.4,0.031,-3.6,-0.8,-4.4,-1.3,82.0,19805.0,2823.0,6649.0,0.425,469.0,1399.0,0.335,2354.0,5250.0,0.448,1546.0,2060.0,0.75,917.0,2389.0,3306.0,1587.0,591.0,479.0,1153.0,1561.0,7661.0,82.0,19805.0,3185.0,6762.0,0.471,716.0,1847.0,0.388,2469.0,4915.0,0.502,1332.0,1784.0,0.747,971.0,2645.0,3616.0,2071.0,569.0,565.0,1152.0,1746.0,8418.0,21,61,17,65,-9.23,-0.06,-9.29,101.5,111.5,91.5,0.31,0.21,0.46,13.2,25.7,0.233,0.524,13.2,71.1,0.197,Time Warner Cable Arena,628293,80,27.3,-4.02,0.28,-3.74,-1.76,4215,2186,-3.714714836,-0.753870374,-4.46858521,-1.903784801,-1.903784801,0.0,-3.81483163,-0.607176024,-4.422007654,-0.628954421,80,20,60,27.3,109.4,4.9,18.6,29.0,0.4,9.5,1.8,48.6,9.6,7.6,7.4,25.4,0.032,0.09
2,2013-14,2014,Bismack Biyombo,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,21,CHA,NBA,C,77,9,13.9,1.1,1.9,0.611,0.0,0.0,,1.1,1.9,0.611,0.611,0.6,1.2,0.517,1.4,3.4,4.8,0.1,0.1,1.1,0.5,1.6,2.9,1072,4.3,7.0,0.611,0.0,0.0,,4.3,7.0,0.611,2.2,4.3,0.517,5.1,12.6,17.7,0.4,0.3,4.2,1.9,6.0,10.8,115,99,1072,13.3,0.606,0.0,0.618,11.0,27.6,19.3,1.1,0.3,6.3,17.9,9.6,1.1,2.1,3.2,0.144,-2.9,1.7,-1.2,0.2,82.0,19905.0,2976.0,6730.0,0.442,516.0,1471.0,0.351,2460.0,5259.0,0.468,1474.0,2000.0,0.737,776.0,2724.0,3500.0,1778.0,499.0,421.0,1010.0,1493.0,7942.0,82.0,19905.0,3022.0,6838.0,0.442,665.0,1800.0,0.369,2357.0,5038.0,0.468,1251.0,1649.0,0.759,785.0,2766.0,3551.0,1718.0,514.0,415.0,1090.0,1716.0,7960.0,43,39,40,42,-0.22,-0.67,-0.89,103.6,103.8,92.4,0.297,0.219,0.481,11.7,21.9,0.219,0.491,12.6,77.6,0.183,Time Warner Cable Arena,636268,77,13.9,-3.55,2.23,-1.33,1.01,2174,1120,-3.519869307,1.212327557,-2.307541749,0.253612263,0.217678525,0.035933738,-4.340297025,0.030560086,-4.30973694,-0.494959199,77,42,35,13.9,100.9,3.4,23.5,36.0,0.1,5.0,1.1,57.3,4.4,4.2,3.1,10.6,0.057,2.45
3,2014-15,2015,Bismack Biyombo,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,22,CHO,NBA,C,64,21,19.4,1.6,2.9,0.543,0.0,0.0,,1.6,2.9,0.543,0.543,1.6,2.7,0.583,2.5,3.9,6.4,0.3,0.3,1.5,0.8,2.2,4.8,1243,4.2,7.7,0.543,0.0,0.0,,4.2,7.7,0.543,4.2,7.3,0.583,6.6,10.3,16.9,0.7,0.7,4.1,2.2,5.8,12.6,115,99,1243,15.2,0.578,0.0,0.941,13.7,22.6,18.0,2.0,0.7,6.3,16.5,11.6,1.8,2.2,4.0,0.156,-2.4,1.3,-1.1,0.3,82.0,19905.0,2913.0,6932.0,0.42,498.0,1566.0,0.318,2415.0,5366.0,0.45,1397.0,1867.0,0.748,820.0,2793.0,3613.0,1654.0,499.0,448.0,976.0,1494.0,7721.0,82.0,19905.0,3020.0,6863.0,0.44,649.0,1816.0,0.357,2371.0,5047.0,0.47,1292.0,1673.0,0.772,728.0,2890.0,3618.0,1815.0,502.0,440.0,1033.0,1708.0,7981.0,33,49,32,50,-3.17,-0.27,-3.44,100.1,103.5,93.0,0.269,0.226,0.456,11.2,22.1,0.202,0.487,12.0,79.3,0.188,Time Warner Cable Arena,704886,64,19.4,-2.52,1.5,-1.02,1.37,2420,1243,-2.456140088,0.269701998,-2.186438091,0.355397052,0.355397052,0.0,-3.323805359,0.159724333,-3.164081026,-0.53712127,64,26,38,19.4,99.3,3.9,19.2,28.4,0.3,11.8,1.5,61.1,4.7,5.3,3.7,14.2,0.083,2.78
4,2015-16,2016,Bismack Biyombo,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,23,TOR,NBA,C,82,22,22.0,1.9,3.5,0.542,0.0,0.0,0.0,1.9,3.5,0.544,0.542,1.7,2.8,0.628,2.2,5.8,8.0,0.4,0.2,1.6,0.9,2.7,5.5,1808,4.5,8.2,0.542,0.0,0.0,0.0,4.5,8.2,0.544,4.1,6.5,0.628,5.2,13.5,18.7,0.8,0.5,3.8,2.0,6.4,13.0,118,101,1808,14.9,0.586,0.003,0.785,11.7,29.5,20.8,2.4,0.5,6.1,15.5,11.5,2.8,3.1,5.9,0.156,-1.3,1.1,-0.2,0.8,82.0,19780.0,3006.0,6669.0,0.451,708.0,1915.0,0.37,2298.0,4754.0,0.483,1702.0,2190.0,0.777,836.0,2724.0,3560.0,1536.0,636.0,449.0,1073.0,1610.0,8422.0,82.0,19780.0,2991.0,6732.0,0.444,717.0,1922.0,0.373,2274.0,4810.0,0.473,1354.0,1809.0,0.748,782.0,2561.0,3343.0,1781.0,534.0,442.0,1094.0,1801.0,8053.0,56,26,53,29,4.5,-0.42,4.08,110.0,105.2,92.9,0.328,0.287,0.504,12.3,24.6,0.255,0.498,12.7,77.7,0.201,Air Canada Centre,812863,82,22.0,-3.05,1.51,-1.54,0.9,4509,2314,-2.109514968,2.761882283,0.652367315,4.0772905,2.179312474,1.897978026,-1.966986047,2.10189394,0.134907893,-0.845604851,82,56,26,22.0,101.3,5.8,24.9,36.4,0.2,7.3,1.6,58.6,6.6,5.3,4.7,17.6,0.087,2.74
5,2016-17,2017,Bismack Biyombo,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,ORL,NBA,C,81,27,22.1,2.2,4.2,0.528,0.0,0.0,,2.2,4.2,0.528,0.528,1.5,2.9,0.534,1.9,5.1,7.0,0.9,0.3,1.1,1.2,2.5,6.0,1793,4.9,9.4,0.528,0.0,0.0,,4.9,9.4,0.528,3.5,6.5,0.534,4.3,11.3,15.7,2.0,0.7,2.5,2.6,5.6,13.4,106,108,1793,12.2,0.546,0.0,0.69,9.3,25.6,17.2,6.0,0.7,4.1,17.7,13.2,0.8,2.1,2.9,0.077,-3.4,0.2,-3.2,-0.6,82.0,19805.0,3139.0,7133.0,0.44,701.0,2139.0,0.328,2438.0,4994.0,0.488,1309.0,1753.0,0.747,807.0,2734.0,3541.0,1820.0,580.0,396.0,1091.0,1584.0,8288.0,82.0,19805.0,3304.0,7081.0,0.467,794.0,2161.0,0.367,2510.0,4920.0,0.51,1425.0,1860.0,0.766,799.0,2934.0,3733.0,1936.0,622.0,419.0,1069.0,1532.0,8827.0,29,53,24,58,-6.57,-0.04,-6.61,103.7,110.5,96.8,0.246,0.3,0.489,12.1,21.6,0.184,0.523,11.9,77.4,0.201,Amway Center,727875,81,22.1,-3.06,0.18,-2.89,-1.26,3578,1793,-4.011511672,-0.575611862,-4.587123534,-1.660916992,-1.660916992,0.0,-3.932342133,-0.833316818,-4.765658952,-1.14765582,81,29,52,22.1,108.9,5.1,22.7,33.4,0.3,10.5,1.1,48.4,7.6,6.1,5.7,20.1,0.052,1.5
6,2017-18,2018,Bismack Biyombo,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,ORL,NBA,C,82,25,18.2,2.2,4.3,0.52,0.0,0.0,0.0,2.2,4.3,0.521,0.52,1.2,1.9,0.65,1.8,4.0,5.7,0.8,0.3,1.2,1.0,1.9,5.7,1495,6.0,11.5,0.52,0.0,0.0,0.0,6.0,11.5,0.521,3.3,5.1,0.65,4.7,10.6,15.3,2.2,0.7,3.1,2.8,5.2,15.3,108,107,1495,14.1,0.556,0.003,0.446,10.5,24.0,17.2,6.5,0.7,5.1,16.6,14.9,1.1,1.8,2.9,0.094,-2.6,0.2,-2.4,-0.2,82.0,19730.0,3182.0,7042.0,0.452,844.0,2405.0,0.351,2338.0,4637.0,0.504,1271.0,1678.0,0.757,722.0,2692.0,3414.0,1921.0,622.0,400.0,1192.0,1579.0,8479.0,82.0,19730.0,3355.0,7176.0,0.468,819.0,2260.0,0.362,2536.0,4916.0,0.516,1345.0,1741.0,0.773,868.0,2892.0,3760.0,1998.0,639.0,402.0,1166.0,1556.0,8874.0,25,57,28,54,-4.82,-0.1,-4.92,105.2,110.1,98.1,0.238,0.342,0.512,13.3,20.0,0.18,0.525,12.8,75.6,0.187,Amway Center,734531,82,18.2,-3.96,-1.87,-5.83,-4.43,3050,1495,-4.134512409,-1.088149363,-5.222661772,-1.871342377,-1.871342377,0.0,-4.319601056,-1.70766312,-6.027264176,-0.771994148,82,25,57,18.2,111.4,4.0,20.9,33.3,0.3,10.1,1.2,52.5,7.1,5.7,5.0,18.3,0.027,0.31
7,2018-19,2019,Bismack Biyombo,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,CHO,NBA,C,54,32,14.5,1.6,2.9,0.571,0.0,0.0,,1.6,2.9,0.571,0.571,1.1,1.7,0.637,1.5,3.1,4.6,0.6,0.2,0.8,0.6,1.9,4.4,783,5.5,9.7,0.571,0.0,0.0,,5.5,9.7,0.571,3.6,5.7,0.637,5.0,10.3,15.3,2.0,0.7,2.5,2.1,6.4,14.7,121,110,783,14.4,0.602,0.0,0.583,11.0,23.3,17.0,5.9,0.7,4.6,14.8,12.7,1.2,0.8,2.0,0.125,-2.4,0.0,-2.5,-0.1,82.0,19830.0,3297.0,7362.0,0.448,977.0,2783.0,0.351,2320.0,4579.0,0.507,1510.0,1895.0,0.797,814.0,2778.0,3592.0,1905.0,591.0,405.0,1001.0,1550.0,9081.0,82.0,19830.0,3436.0,7311.0,0.47,992.0,2748.0,0.361,2444.0,4563.0,0.536,1307.0,1660.0,0.787,825.0,2931.0,3756.0,2133.0,565.0,492.0,1109.0,1686.0,9171.0,39,43,38,44,-1.1,-0.22,-1.32,111.4,112.5,98.7,0.257,0.378,0.514,10.9,21.7,0.205,0.538,12.1,77.1,0.179,Spectrum Center,676570,54,14.5,-2.98,-0.61,-3.59,-1.35,1610,783,-3.598418479,-1.387715775,-4.986134254,-0.888701056,-0.888701056,0.0,-3.433957673,-1.941505523,-5.375463196,-0.525320965,54,24,30,14.5,111.8,3.1,20.5,29.0,0.2,10.2,0.8,45.6,3.9,4.0,4.4,14.4,0.029,0.66
8,2019-20,2020,Bismack Biyombo,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,CHO,NBA,C,53,29,19.4,2.8,5.2,0.543,0.0,0.0,,2.8,5.2,0.543,0.543,1.7,2.8,0.603,2.3,3.5,5.8,0.9,0.2,0.9,0.9,2.2,7.4,1029,7.4,13.5,0.543,0.0,0.0,,7.4,13.5,0.543,4.4,7.4,0.603,5.8,9.2,15.0,2.4,0.5,2.4,2.3,5.6,19.1,116,112,1029,16.1,0.57,0.0,0.543,12.3,20.7,16.3,7.8,0.5,4.4,12.2,16.8,1.5,0.9,2.4,0.113,-1.8,-0.7,-2.5,-0.1,65.0,15750.0,2425.0,5586.0,0.434,785.0,2231.0,0.352,1640.0,3355.0,0.489,1052.0,1406.0,0.748,715.0,2066.0,2781.0,1549.0,428.0,268.0,949.0,1223.0,6687.0,65.0,15750.0,2708.0,5690.0,0.476,803.0,2279.0,0.352,1905.0,3411.0,0.558,907.0,1197.0,0.758,711.0,2276.0,2987.0,1732.0,523.0,328.0,935.0,1337.0,7126.0,23,42,19,46,-6.75,-0.28,-7.03,106.3,113.3,95.8,0.252,0.399,0.504,13.3,23.9,0.188,0.546,13.1,74.4,0.159,Spectrum Center,478591,53,19.4,-2.28,1.96,-0.32,1.19,2066,1029,-2.249286088,-0.804134316,-3.053420403,-0.157971006,-0.157971006,0.0,-2.164900376,-1.949120007,-4.114020383,-0.848289167,53,18,35,19.4,110.8,3.5,17.8,27.1,0.2,7.9,0.9,45.0,6.6,5.5,5.2,20.1,0.046,0.48
9,2020-21,2021,Bismack Biyombo,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,CHO,NBA,C,66,36,20.4,2.2,3.7,0.587,0.0,0.0,0.0,2.2,3.7,0.589,0.587,0.7,1.6,0.448,2.1,3.2,5.3,1.2,0.3,1.1,1.1,2.1,5.0,1349,5.1,8.8,0.587,0.0,0.0,0.0,5.1,8.7,0.589,1.7,3.8,0.448,5.0,7.6,12.6,2.9,0.6,2.7,2.6,5.1,12.0,113,113,1349,11.7,0.574,0.004,0.434,10.8,17.1,13.9,8.3,0.6,5.4,19.8,11.5,0.9,1.4,2.3,0.081,-3.4,0.4,-3.0,-0.4,72.0,17355.0,2875.0,6324.0,0.455,985.0,2666.0,0.369,1890.0,3658.0,0.517,1146.0,1505.0,0.761,762.0,2389.0,3151.0,1933.0,565.0,344.0,1069.0,1298.0,7881.0,72.0,17355.0,2972.0,6346.0,0.468,1042.0,2847.0,0.366,1930.0,3499.0,0.552,1034.0,1387.0,0.745,766.0,2487.0,3253.0,1951.0,582.0,347.0,1062.0,1340.0,8020.0,33,39,32,40,-1.93,-0.01,-1.94,110.9,112.8,98.3,0.238,0.422,0.532,13.3,23.5,0.181,0.55,13.2,75.7,0.163,Spectrum Center,68255,66,20.4,-2.68,0.86,-1.83,0.22,2796,1349,-5.596558192617486,0.8527226977866166,-4.743835494830869,-1.36557057788835,-1.36557057788835,0.0,-5.694816753478385,-0.5092140174708686,-6.204030770949253,-0.4934655387022671,66,28,38,20.4,111.7,3.2,15.0,21.9,0.3,7.9,1.1,47.7,7.2,5.3,6.3,19.5,0.054,0.86
