,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,1992-93,1993,Greg Foster,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,WSB,NBA,PF,10,0,9.3,1.1,2.5,0.44,0.0,0.0,,1.1,2.5,0.44,0.44,0.2,0.3,0.667,0.8,1.9,2.7,1.1,0.0,0.5,0.9,1.7,2.4,93,5.8,13.2,0.44,0.0,0.0,,5.8,13.2,0.44,1.1,1.6,0.667,4.2,10.0,14.3,5.8,0.0,2.6,4.8,9.0,12.7,88,110,93,8.3,0.456,0.0,0.12,9.5,23.4,16.3,16.5,0.0,3.3,25.5,16.1,-0.1,0.1,0.0,-0.018,-5.5,0.3,-5.2,-0.1,82.0,19805.0,3302.0,7065.0,0.467,174.0,578.0,0.301,3128.0,6487.0,0.482,1575.0,2107.0,0.748,1031.0,2317.0,3348.0,2110.0,673.0,359.0,1323.0,1795.0,8353.0,82.0,19805.0,3557.0,7214.0,0.493,239.0,712.0,0.336,3318.0,6502.0,0.51,1577.0,2106.0,0.749,1135.0,2555.0,3690.0,2062.0,718.0,425.0,1279.0,1818.0,8930.0,22,60,23,59,-7.04,0.55,-6.49,103.6,110.8,97.7,0.298,0.082,0.48,14.2,28.8,0.223,0.51,13.6,67.1,0.219,Capital Centre,558966,0,0,0.0,0.0,0.0,0.0,623,303,-3.3033639,-3.502805678,-6.806169578,-0.632780528,-0.638542669,0.005762142,-3.498600566,-3.367301608,-6.865902175,0.970832493,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,1992-93,1993,Greg Foster,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,ATL,NBA,PF,33,0,6.2,1.3,2.9,0.463,0.0,0.1,0.0,1.3,2.8,0.484,0.463,0.4,0.5,0.722,0.7,1.0,1.7,0.3,0.1,0.3,0.5,1.2,3.1,205,10.6,22.8,0.463,0.0,1.0,0.0,10.6,21.8,0.484,3.1,4.3,0.722,5.8,7.7,13.4,2.4,0.7,2.2,3.8,9.8,24.2,100,110,205,13.1,0.491,0.042,0.189,12.5,18.1,15.2,7.6,0.7,2.8,13.5,24.0,0.0,0.2,0.2,0.044,-5.0,-2.4,-7.5,-0.3,82.0,19830.0,3392.0,7272.0,0.466,382.0,1076.0,0.355,3010.0,6196.0,0.486,1648.0,2221.0,0.742,1290.0,2344.0,3634.0,2084.0,806.0,278.0,1339.0,1807.0,8814.0,82.0,19830.0,3509.0,7074.0,0.496,281.0,833.0,0.337,3228.0,6241.0,0.517,1586.0,2092.0,0.758,1080.0,2413.0,3493.0,2189.0,735.0,363.0,1363.0,1881.0,8885.0,43,39,39,43,-0.87,0.2,-0.67,109.3,110.2,97.6,0.305,0.148,0.493,14.0,34.8,0.227,0.516,14.6,68.5,0.224,Omni Coliseum,491229,0,0,0.0,0.0,0.0,0.0,623,303,-3.3033639,-3.502805678,-6.806169578,-0.632780528,-0.638542669,0.005762142,-3.498600566,-3.367301608,-6.865902175,0.970832493,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2,1993-94,1994,Greg Foster,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,MIL,NBA,PF,3,0,6.3,1.3,2.3,0.571,0.0,0.0,,1.3,2.3,0.571,0.571,0.7,0.7,1.0,0.0,1.0,1.0,0.0,0.0,0.3,0.3,1.0,3.3,19,10.7,18.7,0.571,0.0,0.0,,10.7,18.7,0.571,5.3,5.3,1.0,0.0,8.0,8.0,0.0,0.0,2.7,2.7,8.0,26.7,113,110,19,14.7,0.635,0.0,0.286,0.0,19.2,9.1,0.0,0.0,3.6,11.3,20.2,0.0,0.0,0.0,0.106,-2.9,1.2,-1.8,0.0,82.0,19705.0,3044.0,6807.0,0.447,331.0,1019.0,0.325,2713.0,5788.0,0.469,1530.0,2181.0,0.702,1126.0,2154.0,3280.0,1946.0,800.0,407.0,1343.0,1821.0,7949.0,82.0,19705.0,3255.0,6625.0,0.491,286.0,789.0,0.362,2969.0,5836.0,0.509,1684.0,2284.0,0.737,1086.0,2495.0,3581.0,2092.0,768.0,420.0,1416.0,1777.0,8480.0,20,62,24,58,-6.48,0.24,-6.24,102.5,109.3,94.5,0.32,0.15,0.471,14.7,31.1,0.225,0.513,15.7,66.5,0.254,Bradley Center,634047,0,0,0.0,0.0,0.0,0.0,38,19,-2.235106752,-2.813455126,-5.048561878,-0.022408304,-0.022408304,0.0,-3.218276021,-3.334081707,-6.552357728,0.546397777,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3,1994-95,1995,Greg Foster,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,26,CHI,NBA,PF,17,3,17.6,2.4,5.1,0.477,0.0,0.0,,2.4,5.1,0.477,0.477,1.3,1.8,0.71,1.1,2.1,3.2,0.9,0.1,0.5,1.0,3.2,6.1,299,7.2,15.0,0.477,0.0,0.0,,7.2,15.0,0.477,3.8,5.4,0.71,3.1,6.3,9.4,2.8,0.3,1.4,3.0,9.4,18.1,104,107,299,9.8,0.522,0.0,0.36,7.1,14.2,10.7,8.0,0.3,2.0,14.6,17.4,0.1,0.4,0.5,0.08,-4.0,-0.8,-4.7,-0.2,82.0,19830.0,3191.0,6710.0,0.476,443.0,1187.0,0.373,2748.0,5523.0,0.498,1500.0,2065.0,0.726,1106.0,2294.0,3400.0,1970.0,797.0,352.0,1297.0,1962.0,8325.0,82.0,19830.0,2923.0,6399.0,0.457,401.0,1150.0,0.349,2522.0,5249.0,0.48,1682.0,2280.0,0.738,1068.0,2252.0,3320.0,1713.0,687.0,369.0,1485.0,1892.0,7929.0,47,35,54,28,4.83,-0.51,4.32,109.5,104.3,92.0,0.308,0.177,0.509,14.5,32.9,0.224,0.488,16.7,68.2,0.263,United Center,926218,0,0,0.0,0.0,0.0,0.0,2207,1144,-3.237027804,-2.427882445,-5.664910248,-1.715852452,-1.715852452,0.0,-3.452728213,-2.272320418,-5.725048631,0.803619294,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4,1994-95,1995,Greg Foster,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,MIN,NBA,PF,61,0,13.9,1.8,3.8,0.47,0.1,0.4,0.304,1.7,3.4,0.488,0.485,0.9,1.3,0.7,1.1,2.3,3.4,0.4,0.2,0.3,0.9,2.1,4.6,845,6.8,14.4,0.47,0.4,1.4,0.304,6.3,13.0,0.488,3.5,5.0,0.7,4.2,8.6,12.7,1.4,0.8,1.2,3.4,8.0,17.5,99,111,845,10.3,0.526,0.099,0.345,9.8,19.8,14.9,4.7,0.8,1.8,16.8,17.4,-0.1,0.6,0.5,0.029,-3.8,-1.6,-5.4,-0.7,82.0,19780.0,2792.0,6219.0,0.449,318.0,1016.0,0.313,2474.0,5203.0,0.475,1824.0,2355.0,0.775,883.0,2090.0,2973.0,1780.0,609.0,402.0,1400.0,2074.0,7726.0,82.0,19780.0,3088.0,6509.0,0.474,468.0,1243.0,0.377,2620.0,5266.0,0.498,1820.0,2491.0,0.731,1169.0,2305.0,3474.0,2069.0,703.0,512.0,1323.0,1982.0,8464.0,21,61,18,64,-9.0,0.78,-8.22,102.6,112.4,91.4,0.379,0.163,0.475,16.2,27.7,0.293,0.51,14.8,64.1,0.28,Target Center,603518,0,0,0.0,0.0,0.0,0.0,2207,1144,-3.237027804,-2.427882445,-5.664910248,-1.715852452,-1.715852452,0.0,-3.452728213,-2.272320418,-5.725048631,0.803619294,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5,1995-96,1996,Greg Foster,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,UTA,NBA,C,73,2,11.0,1.5,3.3,0.439,0.0,0.1,0.125,1.5,3.2,0.449,0.441,0.8,1.0,0.847,0.7,1.7,2.4,0.3,0.1,0.3,0.8,1.6,3.8,803,7.1,16.2,0.439,0.1,0.5,0.125,7.0,15.7,0.449,4.1,4.8,0.847,3.5,8.3,11.8,1.7,0.5,1.5,3.9,8.0,18.3,96,107,803,9.0,0.501,0.033,0.295,8.3,18.6,13.6,4.7,0.5,2.3,17.4,19.0,-0.3,0.9,0.6,0.035,-4.5,-1.2,-5.6,-0.7,82.0,19780.0,3129.0,6417.0,0.488,377.0,1013.0,0.372,2752.0,5404.0,0.509,1769.0,2302.0,0.768,993.0,2373.0,3366.0,2139.0,667.0,418.0,1215.0,2046.0,8404.0,82.0,19780.0,2747.0,6174.0,0.445,550.0,1428.0,0.385,2197.0,4746.0,0.463,1820.0,2422.0,0.751,936.0,2149.0,3085.0,1640.0,584.0,409.0,1284.0,1983.0,7864.0,55,27,59,23,6.59,-0.34,6.25,113.3,106.1,90.0,0.359,0.158,0.517,14.1,31.6,0.276,0.489,15.1,71.7,0.295,Delta Center,813073,0,0,0.0,0.0,0.0,0.0,1660,879,-5.430859045,-1.069078956,-6.499938001,-1.683982048,-1.65515662,-0.028825429,-5.05840449,-1.668936898,-6.727341388,0.460704431,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6,1996-97,1997,Greg Foster,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,UTA,NBA,C,79,12,11.6,1.4,3.1,0.453,0.0,0.0,0.667,1.4,3.1,0.45,0.457,0.7,0.8,0.831,0.7,1.7,2.4,0.4,0.1,0.3,0.7,1.8,3.5,920,6.4,14.2,0.453,0.1,0.2,0.667,6.3,14.0,0.45,3.1,3.8,0.831,3.2,7.6,10.8,1.8,0.6,1.2,3.1,8.4,16.1,98,106,920,8.4,0.508,0.012,0.265,8.1,16.8,12.7,5.0,0.6,1.8,16.5,16.5,0.0,1.0,1.0,0.054,-4.4,-1.0,-5.4,-0.8,82.0,19830.0,3131.0,6217.0,0.504,334.0,902.0,0.37,2797.0,5315.0,0.526,1858.0,2416.0,0.769,889.0,2410.0,3299.0,2199.0,748.0,418.0,1259.0,1981.0,8454.0,82.0,19830.0,2708.0,6188.0,0.438,521.0,1480.0,0.352,2187.0,4708.0,0.465,1796.0,2395.0,0.75,957.0,2101.0,3058.0,1593.0,639.0,373.0,1330.0,2045.0,7733.0,64,18,64,18,8.79,-0.82,7.97,113.6,104.0,90.0,0.389,0.145,0.53,14.7,29.7,0.299,0.48,15.5,71.6,0.29,Delta Center,811439,79,11.6,-3.46,-0.18,-3.63,-0.29,2309,1229,-4.664662821,-0.702152515,-5.366815336,-1.632858323,-1.627569488,-0.005288836,-4.45952779,-0.932875236,-5.392403025,0.467479836,79,62,17,11.6,101.8,1.7,14.9,23.5,0.1,6.8,0.3,27.0,4.1,3.3,1.9,8.9,0.042,0
7,1997-98,1998,Greg Foster,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,UTA,NBA,C,78,49,18.5,2.4,5.4,0.445,0.0,0.1,0.222,2.4,5.2,0.45,0.447,0.9,1.1,0.77,1.1,2.4,3.5,0.7,0.2,0.4,0.9,2.4,5.7,1446,6.9,15.6,0.445,0.1,0.3,0.222,6.8,15.2,0.45,2.5,3.2,0.77,3.2,7.0,10.2,1.9,0.6,1.0,2.5,7.0,16.4,99,108,1446,8.9,0.483,0.022,0.208,7.8,15.2,11.7,5.6,0.6,1.5,13.0,16.8,0.3,1.0,1.3,0.045,-3.3,-1.6,-4.9,-1.1,82.0,19780.0,2993.0,6113.0,0.49,249.0,670.0,0.372,2744.0,5443.0,0.504,2044.0,2644.0,0.773,962.0,2405.0,3367.0,2070.0,648.0,412.0,1260.0,1961.0,8279.0,82.0,19780.0,2806.0,6390.0,0.439,401.0,1122.0,0.357,2405.0,5268.0,0.457,1730.0,2284.0,0.757,984.0,2012.0,2996.0,1690.0,645.0,423.0,1157.0,2133.0,7743.0,62,20,59,23,6.54,-0.81,5.73,112.7,105.4,89.2,0.433,0.11,0.51,14.8,32.3,0.334,0.471,13.5,71.0,0.271,Delta Center,815889,78,18.5,-2.6,-2.1,-4.7,-1.67,3322,1781,-4.103699683,-0.943824802,-5.047524485,-2.09440955,-1.824156552,-0.270252998,-3.72009682,-1.019446066,-4.739542886,0.191979622,78,58,20,18.5,107.4,2.4,14.1,21.8,0.2,6.8,0.4,23.1,6.8,5.3,4.3,14.4,0.025,0
8,1998-99,1999,Greg Foster,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,30,UTA,NBA,PF,42,1,10.9,1.2,3.3,0.377,0.0,0.1,0.25,1.2,3.2,0.381,0.38,0.3,0.5,0.619,0.7,1.3,2.0,0.6,0.1,0.2,0.6,1.5,2.8,458,6.3,16.6,0.377,0.1,0.5,0.25,6.1,16.1,0.381,1.6,2.5,0.619,3.4,6.6,10.0,3.0,0.7,1.0,2.9,7.6,14.2,85,101,458,6.3,0.401,0.029,0.152,8.1,13.6,11.1,9.4,0.7,1.3,14.0,17.9,-0.4,0.5,0.1,0.011,-5.3,-0.8,-6.1,-0.5,50.0,12175.0,1684.0,3620.0,0.465,140.0,388.0,0.361,1544.0,3232.0,0.478,1158.0,1510.0,0.767,555.0,1508.0,2063.0,1204.0,398.0,276.0,814.0,1133.0,4666.0,50.0,12175.0,1595.0,3863.0,0.413,214.0,666.0,0.321,1381.0,3197.0,0.432,936.0,1299.0,0.721,635.0,1294.0,1929.0,904.0,431.0,264.0,744.0,1309.0,4340.0,37,13,37,13,6.52,-0.99,5.54,105.8,98.4,87.0,0.417,0.107,0.485,16.0,30.0,0.32,0.441,14.4,70.4,0.242,Delta Center,493120,42,10.9,-3.77,-0.89,-4.66,-0.37,967,528,-5.119960867,-1.314867594,-6.434828461,-1.002841897,-0.81865392,-0.184187976,-5.008356679,-1.64300111,-6.651357789,0.348242563,42,29,13,10.9,99.2,1.3,12.2,20.8,0.1,8.0,0.2,19.5,4.4,3.4,2.5,9.1,0.033,0
9,1999-00,2000,Greg Foster,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,31,SEA,NBA,PF,60,5,12.0,1.5,3.7,0.406,0.1,0.3,0.2,1.5,3.5,0.421,0.413,0.3,0.5,0.643,0.3,1.5,1.8,0.7,0.2,0.3,0.5,1.8,3.4,718,6.5,16.0,0.406,0.2,1.1,0.2,6.3,15.0,0.421,1.3,2.0,0.643,1.1,6.5,7.7,2.9,0.7,1.3,2.0,7.5,14.5,89,106,718,6.9,0.43,0.067,0.125,2.4,14.1,8.2,8.7,0.7,1.8,10.6,16.3,-0.4,0.5,0.1,0.007,-5.2,-0.3,-5.5,-0.6,82.0,19780.0,3108.0,6946.0,0.447,546.0,1611.0,0.339,2562.0,5335.0,0.48,1363.0,1960.0,0.695,1042.0,2483.0,3525.0,1878.0,657.0,345.0,1152.0,1776.0,8125.0,82.0,19780.0,3132.0,6941.0,0.451,440.0,1293.0,0.34,2692.0,5648.0,0.477,1343.0,1795.0,0.748,1084.0,2611.0,3695.0,1939.0,590.0,433.0,1258.0,1839.0,8047.0,45,37,44,38,0.95,0.22,1.17,105.6,104.6,93.4,0.282,0.232,0.487,12.9,28.5,0.196,0.483,14.0,69.6,0.193,KeyArena at Seattle Center,615730,60,12.0,-3.58,-0.23,-3.82,-0.64,1541,786,-5.140838632,-1.684652924,-6.825491556,-1.649681584,-1.500645714,-0.14903587,-5.315940391,-1.905719472,-7.221659863,0.610262048,60,34,26,11.9,99.8,1.5,11.8,20.0,0.2,8.7,0.3,28.1,3.9,3.7,2.9,9.1,0.041,0
