,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,1999-00,2000,Shawn Marion,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,21,PHO,NBA,SF,51,38,24.7,4.4,9.2,0.471,0.1,0.4,0.182,4.3,8.8,0.486,0.476,1.4,1.7,0.847,2.1,4.5,6.5,1.4,0.7,1.0,1.0,2.2,10.2,1260,9.0,19.1,0.471,0.2,0.9,0.182,8.8,18.2,0.486,2.9,3.4,0.847,4.3,9.2,13.5,2.8,1.5,2.1,2.1,4.6,21.1,107,97,1260,17.1,0.511,0.047,0.18,9.5,19.7,14.7,9.1,1.5,3.0,9.1,19.6,1.7,2.4,4.1,0.158,0.3,0.9,1.3,1.0,82.0,19805.0,3093.0,6771.0,0.457,458.0,1246.0,0.368,2635.0,5525.0,0.477,1467.0,1934.0,0.759,1022.0,2558.0,3580.0,2098.0,744.0,433.0,1368.0,1973.0,8111.0,82.0,19805.0,2825.0,6665.0,0.424,403.0,1146.0,0.352,2422.0,5519.0,0.439,1630.0,2205.0,0.739,1071.0,2465.0,3536.0,1700.0,733.0,427.0,1422.0,1794.0,7683.0,53,29,56,26,5.22,0.02,5.24,104.6,99.0,94.0,0.286,0.184,0.491,15.2,29.3,0.217,0.454,15.7,70.5,0.245,America West Arena,773115,51,24.7,0.26,-0.17,0.09,2.2,3032,1541,0.034121891,2.102666803,2.136788695,3.835030505,3.160942217,0.674088288,-0.375550691,1.459121318,1.083570627,-0.631567906,51,37,14,24.8,96.0,4.5,17.5,27.0,0.7,15.4,1.0,37.3,9.2,7.0,6.3,18.9,0.116,0.0
1,2000-01,2001,Shawn Marion,11T,0.0,1.0,1.0,False,1.0,1.0,500.0,22,PHO,NBA,SF,79,79,36.2,7.1,14.7,0.48,0.3,1.0,0.256,6.8,13.6,0.497,0.489,3.0,3.7,0.81,2.8,7.9,10.7,2.0,1.7,1.4,1.6,2.7,17.3,2857,10.0,20.9,0.48,0.4,1.5,0.256,9.7,19.4,0.497,4.2,5.2,0.81,4.0,11.3,15.3,2.9,2.4,1.9,2.3,3.8,24.7,109,93,2857,21.0,0.532,0.071,0.249,8.6,25.4,16.8,10.2,2.4,2.7,9.1,22.1,5.3,6.4,11.7,0.196,2.3,1.8,4.1,4.4,82.0,19805.0,2944.0,6757.0,0.436,332.0,1054.0,0.315,2612.0,5703.0,0.458,1490.0,1973.0,0.755,970.0,2529.0,3499.0,1905.0,775.0,429.0,1250.0,1864.0,7710.0,82.0,19805.0,2792.0,6422.0,0.435,327.0,937.0,0.349,2465.0,5485.0,0.449,1618.0,2127.0,0.761,902.0,2588.0,3490.0,1652.0,682.0,416.0,1433.0,1819.0,7529.0,51,31,48,34,2.21,0.42,2.63,100.3,98.0,93.1,0.292,0.156,0.46,14.1,27.3,0.221,0.46,16.3,73.7,0.252,America West Arena,737586,79,36.2,0.9,3.67,4.57,14.33,5886,2996,1.397980146,4.023162719,5.421142865,12.4434964,12.30738758,0.136108823,1.200805525,3.940499679,5.141305204,-0.47307917,79,50,29,36.2,94.5,7.9,22.5,34.0,1.7,22.8,1.4,34.6,11.9,9.4,9.1,26.9,0.176,0.0
2,2001-02,2002,Shawn Marion,-1,0.0,1.0,0.0,False,0.0,0.0,500.0,23,PHO,NBA,SF,81,81,38.4,8.1,17.2,0.469,0.6,1.5,0.393,7.5,15.7,0.476,0.486,2.4,2.8,0.845,2.6,7.3,9.9,2.0,1.8,1.1,1.8,2.6,19.1,3109,11.0,23.6,0.469,0.8,2.1,0.393,10.2,21.5,0.476,3.2,3.8,0.845,3.6,10.0,13.6,2.7,2.5,1.5,2.4,3.6,26.1,107,100,3109,19.8,0.518,0.087,0.162,7.6,21.8,14.6,9.1,2.5,2.0,8.8,23.6,4.7,5.1,9.8,0.151,2.0,1.1,3.1,4.0,82.0,19830.0,3097.0,6934.0,0.447,358.0,1096.0,0.327,2739.0,5838.0,0.469,1250.0,1630.0,0.767,1072.0,2430.0,3502.0,1838.0,668.0,401.0,1205.0,1785.0,7802.0,82.0,19830.0,2957.0,6663.0,0.444,433.0,1208.0,0.358,2524.0,5455.0,0.463,1511.0,2013.0,0.751,1030.0,2493.0,3523.0,1821.0,685.0,475.0,1265.0,1521.0,7858.0,36,46,39,43,-0.68,0.39,-0.3,103.3,104.0,91.4,0.235,0.158,0.472,13.6,30.1,0.18,0.476,14.4,70.2,0.227,America West Arena,668939,81,38.4,0.56,1.32,1.88,9.33,5988,3109,1.068759118,2.164202018,3.232961137,9.447416149,9.447416149,0.0,1.201613975,2.578247366,3.779861341,-0.4141914,81,36,45,38.4,101.7,7.3,19.0,30.9,1.8,28.2,1.1,26.3,12.6,11.4,9.3,30.4,0.118,0.0
3,2002-03,2003,Shawn Marion,13T,0.0,2.0,0.0,False,0.0,3.0,500.0,24,PHO,NBA,SF,81,81,41.6,8.2,18.1,0.452,1.7,4.5,0.387,6.4,13.6,0.473,0.5,3.1,3.6,0.851,2.5,7.1,9.5,2.4,2.3,1.2,1.9,2.6,21.2,3373,10.3,22.8,0.452,2.2,5.7,0.387,8.1,17.1,0.473,3.9,4.6,0.851,3.1,8.9,12.0,3.1,2.9,1.5,2.4,3.2,26.7,111,98,3373,21.3,0.538,0.248,0.201,6.6,19.4,13.0,10.4,2.9,2.1,9.0,23.3,7.3,5.8,13.0,0.186,3.9,1.7,5.6,6.5,82.0,19805.0,3005.0,6776.0,0.443,394.0,1149.0,0.343,2611.0,5627.0,0.464,1430.0,1928.0,0.742,1049.0,2440.0,3489.0,1719.0,665.0,404.0,1208.0,1801.0,7834.0,82.0,19805.0,2913.0,6658.0,0.438,436.0,1361.0,0.32,2477.0,5297.0,0.468,1479.0,1932.0,0.766,1031.0,2487.0,3518.0,1824.0,639.0,453.0,1309.0,1763.0,7741.0,44,38,44,38,1.13,0.43,1.57,103.7,102.5,91.5,0.285,0.17,0.473,13.7,29.7,0.211,0.47,14.8,70.3,0.222,America West Arena,666559,81,41.6,1.94,1.89,3.83,15.91,7047,3655,2.536785125,2.693067591,5.229852716,14.85827001,13.97076387,0.887506132,2.825417334,3.144825673,5.970243007,-0.307898307,81,43,38,41.7,101.3,7.1,17.0,27.6,2.3,32.1,1.2,27.6,13.1,12.9,9.0,33.7,0.12,0.0
4,2003-04,2004,Shawn Marion,-1,0.0,2.0,0.0,False,0.0,0.0,500.0,25,PHO,NBA,SF,79,79,40.7,7.5,17.0,0.44,1.1,3.4,0.34,6.3,13.6,0.465,0.474,2.9,3.4,0.851,2.7,6.6,9.3,2.7,2.1,1.3,2.0,2.6,19.0,3217,9.5,21.6,0.44,1.4,4.3,0.34,8.1,17.3,0.465,3.7,4.3,0.851,3.4,8.5,11.9,3.4,2.7,1.7,2.5,3.3,24.1,107,102,3217,19.9,0.513,0.198,0.2,7.5,18.7,13.1,11.7,2.7,2.4,9.7,22.7,5.3,3.8,9.1,0.135,3.0,0.6,3.6,4.6,82.0,19730.0,2958.0,6671.0,0.443,415.0,1202.0,0.345,2543.0,5469.0,0.465,1392.0,1865.0,0.746,924.0,2406.0,3330.0,1586.0,734.0,383.0,1249.0,1862.0,7723.0,82.0,19730.0,2975.0,6671.0,0.446,479.0,1374.0,0.349,2496.0,5297.0,0.471,1601.0,2092.0,0.765,1038.0,2550.0,3588.0,1760.0,649.0,431.0,1304.0,1589.0,8030.0,29,53,30,52,-3.74,0.8,-2.94,101.4,105.5,92.6,0.28,0.18,0.475,14.3,26.6,0.209,0.482,14.7,69.9,0.24,America West Arena,670385,79,40.7,1.94,-0.24,1.7,11.35,6277,3217,1.829748192,1.38353655,3.213284742,9.744214904,9.744214904,0.0,1.959847229,1.739053353,3.698900581,-0.404358133,79,28,51,40.6,103.9,6.6,16.5,27.1,2.1,27.7,1.3,31.2,13.8,12.7,9.0,33.3,0.073,0.0
5,2004-05,2005,Shawn Marion,5,0.0,3.0,5.0,False,0.0,57.0,500.0,26,PHO,NBA,PF,81,81,38.8,7.6,15.9,0.476,1.4,4.2,0.334,6.2,11.7,0.526,0.52,2.8,3.4,0.833,2.9,8.4,11.3,1.9,2.0,1.5,1.5,2.5,19.4,3146,9.8,20.5,0.476,1.8,5.4,0.334,7.9,15.1,0.526,3.6,4.4,0.833,3.7,10.8,14.6,2.4,2.6,1.9,2.0,3.2,25.0,116,101,3146,21.7,0.556,0.265,0.213,8.4,22.0,15.5,7.5,2.6,2.5,8.1,21.3,7.3,5.2,12.5,0.191,3.1,1.3,4.4,5.1,82.0,19780.0,3351.0,7018.0,0.477,796.0,2026.0,0.393,2555.0,4992.0,0.512,1556.0,2080.0,0.748,967.0,2652.0,3619.0,1927.0,572.0,453.0,1125.0,1563.0,9054.0,82.0,19780.0,3328.0,7485.0,0.445,494.0,1476.0,0.335,2834.0,6009.0,0.472,1320.0,1775.0,0.744,1233.0,2550.0,3783.0,1741.0,627.0,342.0,1131.0,1750.0,8470.0,62,20,59,23,7.12,-0.04,7.08,114.5,107.1,95.9,0.296,0.289,0.534,12.4,27.5,0.222,0.478,12.0,68.3,0.176,America West Arena,726066,81,38.8,3.59,0.48,4.07,15.57,7617,3781,3.119801977,1.815193812,4.934995789,14.802498,12.73960009,2.062897914,3.794869324,2.400893428,6.195762752,-0.477668661,81,62,19,38.8,105.0,8.4,19.7,32.4,2.0,33.9,1.5,32.6,12.5,14.1,9.8,35.7,0.095,0.0
6,2005-06,2006,Shawn Marion,7,0.0,4.0,0.0,False,1.0,33.0,500.0,27,PHO,NBA,PF,81,81,40.3,8.8,16.9,0.525,1.2,3.6,0.331,7.7,13.3,0.577,0.56,3.0,3.7,0.809,3.1,8.8,11.8,1.8,2.0,1.7,1.5,2.8,21.8,3263,11.0,21.0,0.525,1.5,4.5,0.331,9.5,16.5,0.577,3.7,4.6,0.809,3.8,10.9,14.7,2.2,2.5,2.1,1.9,3.4,27.2,118,100,3263,23.6,0.591,0.212,0.218,8.7,23.6,16.3,6.8,2.5,2.9,7.7,22.3,8.6,5.9,14.6,0.214,3.5,1.3,4.8,5.6,82.0,19955.0,3430.0,7167.0,0.479,837.0,2097.0,0.399,2593.0,5070.0,0.511,1189.0,1475.0,0.806,778.0,2650.0,3428.0,2179.0,549.0,412.0,1088.0,1683.0,8886.0,82.0,19955.0,3243.0,7141.0,0.454,516.0,1423.0,0.363,2727.0,5718.0,0.477,1429.0,1956.0,0.731,1028.0,2735.0,3763.0,1546.0,591.0,282.0,1218.0,1623.0,8431.0,54,28,55,27,5.55,-0.07,5.48,111.5,105.8,95.8,0.206,0.293,0.537,12.2,22.1,0.166,0.49,13.2,72.1,0.2,America West Arena,730179,81,40.3,2.86,1.73,4.59,16.88,8238,4112,2.184192485,2.940178617,5.124371102,16.51400475,13.43935597,3.074648776,2.859552602,3.39416426,6.253716862,-0.46487658,81,53,28,40.3,103.7,8.8,21.0,32.8,2.0,34.9,1.7,40.5,12.0,11.7,9.1,34.2,0.12,0.0
7,2006-07,2007,Shawn Marion,4,0.0,5.0,7.0,False,1.0,93.0,500.0,28,PHO,NBA,SF,80,80,37.6,7.0,13.4,0.524,1.0,3.2,0.317,6.0,10.2,0.587,0.561,2.5,3.1,0.81,2.2,7.7,9.8,1.7,2.0,1.5,1.4,2.7,17.5,3010,9.4,17.9,0.524,1.3,4.2,0.317,8.0,13.7,0.587,3.4,4.1,0.81,2.9,10.2,13.1,2.2,2.6,2.0,1.9,3.6,23.4,118,100,3010,20.8,0.594,0.235,0.232,7.0,22.6,15.2,6.7,2.6,2.8,8.8,19.3,6.7,5.3,12.0,0.191,2.4,1.9,4.4,4.8,82.0,19905.0,3388.0,6855.0,0.494,785.0,1965.0,0.399,2603.0,4890.0,0.532,1476.0,1827.0,0.808,737.0,2583.0,3320.0,2122.0,553.0,394.0,1189.0,1659.0,9037.0,82.0,19905.0,3238.0,7087.0,0.457,504.0,1387.0,0.363,2734.0,5700.0,0.48,1458.0,1901.0,0.767,1008.0,2504.0,3512.0,1548.0,566.0,304.0,1242.0,1759.0,8438.0,61,21,59,23,7.3,-0.03,7.28,113.9,106.4,95.6,0.267,0.287,0.551,13.4,22.7,0.215,0.492,13.6,71.9,0.206,US Airways Center,755302,80,37.6,2.28,0.7,2.98,12.91,6966,3465,2.692767798,3.483787431,6.176555229,15.78569843,13.8340381,1.951660327,3.017684074,3.782616586,6.80030066,-0.306220358,80,60,20,37.6,104.7,7.7,19.8,31.0,2.0,36.1,1.5,39.4,12.6,12.1,8.3,33.3,0.106,0.0
8,2007-08,2008,Shawn Marion,-1,0.0,5.0,0.0,False,1.0,0.0,500.0,29,PHO,NBA,PF,47,47,36.4,6.5,12.3,0.526,1.2,3.6,0.347,5.2,8.7,0.599,0.576,1.6,2.3,0.713,1.8,8.0,9.9,2.1,2.0,1.5,1.0,2.5,15.8,1713,8.8,16.8,0.526,1.7,4.8,0.347,7.1,11.9,0.599,2.2,3.1,0.713,2.5,11.0,13.5,2.8,2.8,2.0,1.4,3.4,21.5,119,102,1713,20.0,0.594,0.289,0.187,6.2,23.1,15.3,8.4,2.8,2.7,7.3,17.6,3.5,3.0,6.5,0.181,2.5,2.1,4.5,2.8,82.0,19780.0,3392.0,6782.0,0.5,694.0,1764.0,0.393,2698.0,5018.0,0.538,1548.0,1977.0,0.783,720.0,2683.0,3403.0,2188.0,532.0,518.0,1184.0,1633.0,9026.0,82.0,19780.0,3368.0,7384.0,0.456,469.0,1329.0,0.353,2899.0,6055.0,0.479,1407.0,1879.0,0.749,1101.0,2498.0,3599.0,1607.0,601.0,311.0,1101.0,1731.0,8612.0,55,27,54,28,5.05,0.09,5.14,113.3,108.1,96.7,0.292,0.26,0.551,13.4,22.4,0.228,0.488,11.8,70.9,0.191,US Airways Center,755302,63,36.7,0.92,1.46,2.38,8.34,4635,2315,0.563039607,2.834249788,3.397289396,7.248114454,7.248114454,0.0,1.212346701,3.303651015,4.515997716,0.467574705,63,37,26,36.7,104.8,8.0,21.2,33.5,2.0,32.3,1.3,29.4,12.0,10.8,9.2,33.4,0.12,0.0
9,2007-08,2008,Shawn Marion,-1,0.0,5.0,0.0,False,0.0,0.0,500.0,29,MIA,NBA,PF,16,15,37.6,6.0,13.1,0.459,0.5,1.9,0.258,5.5,11.1,0.494,0.478,1.8,2.6,0.69,3.1,8.1,11.2,2.5,1.9,0.9,2.3,2.1,14.3,602,8.5,18.5,0.459,0.7,2.7,0.258,7.8,15.7,0.494,2.6,3.7,0.69,4.4,11.4,15.8,3.5,2.7,1.3,3.3,2.9,20.2,99,104,602,17.1,0.503,0.148,0.201,9.8,26.1,17.8,12.1,2.7,2.0,14.0,20.8,0.0,0.9,0.9,0.072,-0.5,0.2,-0.4,0.3,82.0,19830.0,2808.0,6336.0,0.443,491.0,1373.0,0.358,2317.0,4963.0,0.467,1384.0,1903.0,0.727,743.0,2342.0,3085.0,1644.0,589.0,355.0,1202.0,1670.0,7491.0,82.0,19830.0,3029.0,6477.0,0.468,552.0,1497.0,0.369,2477.0,4980.0,0.497,1590.0,2105.0,0.755,916.0,2617.0,3533.0,1817.0,631.0,341.0,1166.0,1650.0,8200.0,15,67,18,64,-8.65,0.11,-8.53,100.5,110.0,90.2,0.3,0.217,0.482,14.4,22.1,0.218,0.51,13.6,71.9,0.245,AmericanAirlines Arena,798004,63,36.7,0.92,1.46,2.38,8.34,4635,2315,0.563039607,2.834249788,3.397289396,7.248114454,7.248114454,0.0,1.212346701,3.303651015,4.515997716,0.467574705,63,37,26,36.7,104.8,8.0,21.2,33.5,2.0,32.3,1.3,29.4,12.0,10.8,9.2,33.4,0.12,0.0
