,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2008-09,2009,Marc Gasol,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,MEM,NBA,C,82,75,30.7,4.3,8.1,0.53,0.0,0.0,0.0,4.3,8.0,0.53,0.53,3.4,4.6,0.733,2.5,4.9,7.4,1.7,0.8,1.1,2.0,3.2,11.9,2521,7.4,14.0,0.53,0.0,0.0,0.0,7.4,13.9,0.53,5.8,7.9,0.733,4.2,8.5,12.8,3.0,1.3,1.9,3.5,5.6,20.6,112,108,2521,16.7,0.59,0.002,0.567,9.6,20.0,14.7,9.7,1.3,2.9,16.6,18.3,3.7,2.7,6.4,0.121,-0.3,0.2,-0.1,1.2,82.0,19805.0,2865.0,6311.0,0.454,398.0,1106.0,0.36,2467.0,5205.0,0.474,1570.0,2077.0,0.756,847.0,2337.0,3184.0,1423.0,615.0,385.0,1252.0,1777.0,7698.0,82.0,19805.0,3018.0,6378.0,0.473,536.0,1510.0,0.355,2482.0,4868.0,0.51,1574.0,2043.0,0.77,842.0,2431.0,3273.0,1735.0,632.0,443.0,1194.0,1786.0,8146.0,24,58,26,56,-5.46,0.24,-5.23,103.5,109.5,90.1,0.329,0.175,0.486,14.8,25.8,0.249,0.515,14.1,73.5,0.247,FedEx Forum,519895,82,30.7,-1.14,0.54,-0.6,3.76,4786,2521,-0.872744246,0.137882305,-0.734861942,2.586862711,2.586862711,0.0,-0.995019022,0.339137324,-0.655881698,-0.18033032,82,24,58,30.7,109.4,4.9,18.4,28.1,0.8,16.2,1.1,38.3,10.3,7.9,8.0,27.6,0.057,0.0
1,2009-10,2010,Marc Gasol,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,MEM,NBA,C,69,69,35.8,5.5,9.4,0.581,0.0,0.0,0.0,5.5,9.4,0.582,0.581,3.7,5.4,0.67,3.0,6.3,9.3,2.4,1.0,1.6,2.0,3.7,14.6,2469,7.9,13.5,0.581,0.0,0.0,0.0,7.9,13.5,0.582,5.2,7.8,0.67,4.3,9.0,13.3,3.4,1.4,2.3,2.8,5.3,20.9,121,108,2469,19.3,0.617,0.002,0.578,9.8,20.5,15.1,10.2,1.4,3.4,14.2,16.9,5.9,2.5,8.4,0.164,1.8,1.1,2.8,3.0,82.0,19905.0,3223.0,6875.0,0.469,344.0,1020.0,0.337,2879.0,5855.0,0.492,1614.0,2202.0,0.733,1070.0,2496.0,3566.0,1543.0,645.0,399.0,1248.0,1655.0,8404.0,82.0,19905.0,3277.0,6849.0,0.478,572.0,1618.0,0.354,2705.0,5231.0,0.517,1402.0,1858.0,0.755,907.0,2349.0,3256.0,1875.0,635.0,501.0,1165.0,1840.0,8528.0,40,42,37,45,-1.51,0.13,-1.39,108.3,109.9,93.6,0.32,0.148,0.494,13.7,31.3,0.235,0.52,13.2,73.3,0.205,FedEx Forum,552914,69,35.8,0.54,2.29,2.82,9.5,4870,2469,1.3076016,1.717895388,3.025496988,7.253721815,7.253721815,0.0,1.203322078,1.936677745,3.139999823,-0.27840927,69,35,34,35.8,107.1,6.3,18.8,28.2,1.0,17.0,1.6,46.6,13.0,9.6,12.2,35.4,0.086,1.54
2,2010-11,2011,Marc Gasol,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,26,MEM,NBA,C,81,81,31.9,4.5,8.5,0.527,0.0,0.1,0.429,4.5,8.4,0.528,0.529,2.7,3.6,0.748,1.9,5.1,7.0,2.5,0.9,1.7,1.8,3.3,11.7,2586,7.4,14.0,0.527,0.1,0.1,0.429,7.3,13.8,0.528,4.4,5.9,0.748,3.1,8.4,11.5,4.0,1.5,2.7,2.9,5.4,19.2,113,103,2586,16.8,0.58,0.01,0.425,7.1,19.4,13.1,11.6,1.5,4.3,15.1,16.9,4.0,3.9,7.9,0.146,0.3,2.0,2.3,2.8,82.0,19880.0,3200.0,6801.0,0.471,309.0,926.0,0.334,2891.0,5875.0,0.492,1486.0,1981.0,0.75,970.0,2391.0,3361.0,1691.0,771.0,441.0,1145.0,1705.0,8195.0,82.0,19880.0,2967.0,6489.0,0.457,587.0,1592.0,0.369,2380.0,4897.0,0.486,1482.0,1948.0,0.761,905.0,2387.0,3292.0,1724.0,613.0,505.0,1367.0,1754.0,8003.0,46,36,48,34,2.34,0.2,2.55,107.6,105.1,91.9,0.291,0.136,0.493,13.0,28.9,0.218,0.502,15.7,72.5,0.228,FedEx Forum,600687,81,31.9,-0.94,1.92,0.98,7.12,5992,3105,-0.783162878,2.366775672,1.583612794,6.89833719,5.217846566,1.680490624,-0.682523073,2.291982941,1.609459869,-0.360284407,81,46,35,31.9,103.9,5.1,17.2,26.5,0.9,15.8,1.7,45.6,10.2,8.1,10.1,26.9,0.106,2.26
3,2011-12,2012,Marc Gasol,12T,0.0,1.0,0.0,False,2.0,5.0,500.0,27,MEM,NBA,C,65,65,36.5,5.5,11.4,0.482,0.0,0.2,0.083,5.5,11.2,0.489,0.483,3.6,4.9,0.748,1.8,7.1,8.9,3.1,1.0,1.9,1.9,3.1,14.6,2370,8.0,16.5,0.482,0.0,0.3,0.083,7.9,16.2,0.489,5.3,7.1,0.748,2.7,10.2,12.9,4.6,1.4,2.7,2.7,4.5,21.2,111,99,2370,18.4,0.541,0.016,0.428,5.8,23.1,14.3,14.1,1.4,4.1,12.1,19.1,4.2,4.0,8.2,0.166,1.0,2.1,3.1,3.1,66.0,15940.0,2425.0,5422.0,0.447,277.0,849.0,0.326,2148.0,4573.0,0.47,1142.0,1504.0,0.759,831.0,1944.0,2775.0,1290.0,631.0,345.0,955.0,1316.0,6269.0,66.0,15940.0,2278.0,5132.0,0.444,417.0,1209.0,0.345,1861.0,3923.0,0.474,1163.0,1522.0,0.764,729.0,1954.0,2683.0,1274.0,518.0,363.0,1130.0,1275.0,6136.0,41,25,38,28,2.02,0.42,2.43,104.0,101.8,90.8,0.277,0.157,0.473,13.6,29.8,0.211,0.485,16.3,72.7,0.227,FedEx Forum,518446,65,36.5,-0.05,3.1,3.05,8.63,5017,2631,0.151395337,3.790244525,3.941639862,8.981872311,7.856328798,1.125543513,0.11547375,3.507982088,3.623455838,-0.425014181,65,40,25,36.5,98.3,7.1,20.4,31.4,1.0,12.9,1.9,46.9,11.7,9.5,8.9,29.8,0.154,3.54
4,2012-13,2013,Marc Gasol,1,1.0,2.0,30.0,False,2.0,212.0,500.0,28,MEM,NBA,C,80,80,35.0,5.4,10.9,0.494,0.0,0.2,0.071,5.4,10.7,0.501,0.494,3.4,4.0,0.848,2.3,5.5,7.8,4.0,1.0,1.7,2.0,3.2,14.1,2796,8.3,16.9,0.494,0.0,0.3,0.071,8.3,16.6,0.501,5.2,6.1,0.848,3.6,8.5,12.1,6.2,1.6,2.7,3.0,5.0,21.9,115,98,2796,19.5,0.559,0.016,0.364,7.6,18.9,13.1,19.1,1.6,4.1,13.5,19.2,6.1,5.4,11.5,0.197,2.1,3.1,5.2,5.1,82.0,19805.0,2964.0,6679.0,0.444,382.0,1107.0,0.345,2582.0,5572.0,0.463,1349.0,1746.0,0.773,1059.0,2445.0,3504.0,1715.0,703.0,436.0,1144.0,1660.0,7659.0,82.0,19805.0,2748.0,6312.0,0.435,504.0,1489.0,0.338,2244.0,4823.0,0.465,1319.0,1763.0,0.748,845.0,2359.0,3204.0,1599.0,600.0,450.0,1268.0,1643.0,7319.0,56,26,54,28,4.15,0.18,4.32,104.9,100.3,88.4,0.261,0.166,0.472,13.3,31.0,0.202,0.475,15.2,74.3,0.209,FedEx Forum,681613,80,35.0,-0.84,5.38,4.54,12.61,6342,3405,0.731020976,4.374109168,5.105130143,13.63509623,11.29743205,2.337664177,0.691299238,4.012850374,4.704149611,-0.559107702,80,55,25,35.0,96.3,5.5,16.6,25.4,1.0,15.3,1.7,45.9,10.7,8.0,8.9,26.7,0.182,3.37
5,2013-14,2014,Marc Gasol,15T,1.0,3.0,0.0,True,0.0,4.0,500.0,29,MEM,NBA,C,59,59,33.4,5.7,12.1,0.473,0.0,0.2,0.182,5.7,11.9,0.477,0.474,3.1,4.1,0.768,1.4,5.8,7.2,3.6,1.0,1.3,1.9,2.5,14.6,1970,9.1,19.3,0.473,0.1,0.3,0.182,9.1,19.0,0.477,5.0,6.5,0.768,2.3,9.2,11.5,5.8,1.6,2.1,3.0,4.1,23.3,108,102,1970,18.2,0.526,0.015,0.339,5.0,20.5,12.7,17.7,1.6,3.2,12.0,21.7,2.6,3.1,5.6,0.137,1.1,2.0,3.0,2.5,82.0,19805.0,3122.0,6723.0,0.464,405.0,1147.0,0.353,2717.0,5576.0,0.487,1235.0,1666.0,0.741,950.0,2526.0,3476.0,1792.0,631.0,375.0,1124.0,1568.0,7884.0,82.0,19805.0,2924.0,6500.0,0.45,615.0,1731.0,0.355,2309.0,4769.0,0.484,1292.0,1686.0,0.766,809.0,2403.0,3212.0,1632.0,591.0,410.0,1162.0,1553.0,7755.0,50,32,46,36,1.57,0.61,2.18,106.3,104.6,89.9,0.248,0.171,0.494,13.1,28.3,0.184,0.497,13.8,75.7,0.199,FedEx Forum,685458,59,33.4,-1.75,2.18,0.43,4.05,4277,2269,-1.02674156,3.001670905,1.974929345,5.4484059,4.51286241,0.93554349,-0.932634885,3.085414884,2.152779999,-0.772673354,59,40,19,33.4,103.3,5.8,18.5,27.2,1.0,19.0,1.3,45.0,10.6,8.1,9.2,26.8,0.11,2.23
6,2014-15,2015,Marc Gasol,10T,1.0,4.0,0.0,False,1.0,7.0,500.0,30,MEM,NBA,C,81,81,33.2,6.5,13.2,0.494,0.0,0.2,0.176,6.5,13.0,0.5,0.496,4.3,5.4,0.795,1.4,6.4,7.8,3.8,0.9,1.6,2.2,2.6,17.4,2687,10.3,20.8,0.494,0.1,0.3,0.176,10.2,20.5,0.5,6.8,8.5,0.795,2.2,10.0,12.2,6.0,1.4,2.5,3.4,4.0,27.4,111,100,2687,21.7,0.558,0.016,0.41,4.9,21.8,13.4,19.7,1.4,4.0,12.2,24.6,5.5,4.7,10.2,0.182,2.7,2.4,5.1,4.8,82.0,19905.0,3097.0,6763.0,0.458,423.0,1246.0,0.339,2674.0,5517.0,0.485,1445.0,1869.0,0.773,856.0,2634.0,3490.0,1777.0,700.0,347.0,1094.0,1567.0,8062.0,82.0,19905.0,2954.0,6684.0,0.442,663.0,1889.0,0.351,2291.0,4795.0,0.478,1225.0,1651.0,0.742,864.0,2616.0,3480.0,1652.0,604.0,424.0,1257.0,1662.0,7796.0,55,27,50,32,3.24,0.38,3.62,105.7,102.2,92.0,0.276,0.184,0.489,12.6,24.7,0.214,0.492,14.5,75.3,0.183,FedEx Forum,710502,81,33.2,0.53,1.38,1.91,8.24,6027,3103,1.357467162,2.951834991,4.309302153,11.18160504,9.26124156,1.920363479,1.190276733,2.794489722,3.984766455,-0.421258497,81,55,26,33.2,102.7,6.4,19.9,29.3,0.9,15.6,1.6,55.5,9.7,7.6,9.5,27.1,0.107,2.04
7,2015-16,2016,Marc Gasol,-1,1.0,4.0,0.0,False,1.0,0.0,500.0,31,MEM,NBA,C,52,52,34.4,6.3,13.6,0.464,0.0,0.1,0.667,6.3,13.5,0.463,0.465,3.9,4.7,0.829,1.1,5.8,7.0,3.8,1.0,1.3,2.3,2.7,16.6,1791,9.4,20.3,0.464,0.1,0.1,0.667,9.4,20.2,0.463,5.8,7.0,0.829,1.7,8.7,10.4,5.6,1.4,2.0,3.4,4.1,24.7,105,106,1791,17.7,0.528,0.004,0.347,3.5,20.2,11.5,18.9,1.4,3.6,12.7,23.4,1.8,1.9,3.7,0.098,0.8,0.9,1.7,1.7,82.0,19830.0,3019.0,6859.0,0.44,504.0,1521.0,0.331,2515.0,5338.0,0.471,1584.0,2024.0,0.783,916.0,2497.0,3413.0,1697.0,724.0,350.0,1090.0,1783.0,8126.0,82.0,19830.0,2947.0,6459.0,0.456,797.0,2185.0,0.365,2150.0,4274.0,0.503,1619.0,2107.0,0.768,830.0,2711.0,3541.0,1792.0,576.0,469.0,1328.0,1732.0,8310.0,42,40,35,47,-2.24,0.11,-2.14,105.4,107.8,93.3,0.295,0.222,0.477,12.3,25.3,0.231,0.518,15.2,75.1,0.251,FedEx Forum,701894,52,34.4,-2.12,2.88,0.76,3.69,3484,1791,-1.531204211,2.569490597,1.038286386,3.423994657,3.423994657,0.0,-1.82493255,2.072040649,0.247108099,-1.061910212,52,30,22,34.4,103.9,5.8,17.9,26.6,1.0,15.4,1.3,44.0,10.6,8.2,10.8,26.6,0.106,1.7
8,2016-17,2017,Marc Gasol,-1,1.0,4.0,0.0,False,0.0,0.0,500.0,32,MEM,NBA,C,74,74,34.2,7.2,15.7,0.459,1.4,3.6,0.388,5.8,12.1,0.48,0.503,3.8,4.5,0.837,0.8,5.5,6.3,4.6,0.9,1.3,2.2,2.3,19.5,2531,10.9,23.8,0.459,2.1,5.5,0.388,8.8,18.3,0.48,5.7,6.8,0.837,1.2,8.3,9.5,6.9,1.4,2.0,3.4,3.5,29.7,111,106,2531,20.3,0.554,0.231,0.286,2.6,18.8,10.5,24.8,1.4,3.7,11.3,26.4,4.2,3.5,7.7,0.145,3.8,1.4,5.2,4.6,82.0,19905.0,2984.0,6854.0,0.435,767.0,2169.0,0.354,2217.0,4685.0,0.473,1504.0,1918.0,0.784,886.0,2621.0,3507.0,1744.0,653.0,344.0,1059.0,1840.0,8239.0,82.0,19905.0,2864.0,6465.0,0.443,813.0,2299.0,0.354,2051.0,4166.0,0.492,1658.0,2202.0,0.753,761.0,2692.0,3453.0,1645.0,574.0,410.0,1171.0,1708.0,8199.0,43,39,42,40,0.49,0.47,0.96,107.7,107.1,92.3,0.28,0.316,0.491,12.1,24.8,0.219,0.506,13.6,77.5,0.256,FedEx Forum,677314,74,34.2,0.78,2.29,3.07,8.34,5350,2771,1.008072038,1.361160637,2.369232675,7.224406923,6.729462681,0.494944242,1.120827347,1.125628848,2.246456194,-0.239591768,74,40,34,34.2,106.7,5.5,16.7,24.2,0.9,16.6,1.3,45.2,9.9,7.8,9.9,26.0,0.104,0.67
9,2017-18,2018,Marc Gasol,-1,1.0,4.0,0.0,False,0.0,0.0,500.0,33,MEM,NBA,C,73,73,33.0,5.9,14.2,0.42,1.5,4.4,0.341,4.5,9.8,0.456,0.473,3.8,4.6,0.834,1.1,7.0,8.1,4.2,0.7,1.4,2.7,2.5,17.2,2408,9.1,21.7,0.42,2.3,6.7,0.341,6.8,15.0,0.456,5.9,7.1,0.834,1.6,10.8,12.4,6.4,1.1,2.1,4.1,3.9,26.4,104,108,2408,17.4,0.532,0.31,0.326,3.7,25.3,14.2,21.7,1.1,3.9,14.1,25.6,1.5,2.6,4.0,0.08,1.7,0.6,2.3,2.7,82.0,19705.0,3013.0,6788.0,0.444,758.0,2152.0,0.352,2255.0,4636.0,0.486,1361.0,1732.0,0.786,779.0,2544.0,3323.0,1767.0,613.0,396.0,1227.0,1900.0,8145.0,82.0,19705.0,3046.0,6587.0,0.462,874.0,2377.0,0.368,2172.0,4210.0,0.516,1688.0,2196.0,0.769,782.0,2703.0,3485.0,1816.0,662.0,421.0,1210.0,1674.0,8654.0,22,60,25,57,-6.21,0.39,-5.81,104.5,111.0,94.9,0.255,0.317,0.5,14.0,22.4,0.201,0.529,13.8,76.5,0.256,FedEx Forum,653863,73,33.0,-1.3,0.1,-1.21,0.45,4767,2408,-1.322328335,1.72539047,0.403062135,3.86072768,3.86072768,0.0,-0.859625651,1.047060618,0.187434967,-0.332983578,73,21,52,33.0,109.7,7.0,22.5,32.8,0.7,15.5,1.4,43.2,11.5,7.3,10.3,28.1,0.067,1.73
