,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2007-08,2008,Josh McRoberts,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,20,POR,NBA,PF,8,0,3.5,0.8,1.3,0.6,0.0,0.1,0.0,0.8,1.1,0.667,0.6,0.0,0.0,,0.3,1.0,1.3,0.3,0.1,0.0,0.3,0.1,1.5,28,11.7,19.5,0.6,0.0,2.0,0.0,11.7,17.6,0.667,0.0,0.0,,3.9,15.6,19.5,3.9,2.0,0.0,3.9,2.0,23.4,107,102,28,20.3,0.6,0.1,0.0,8.4,33.5,21.0,13.7,2.0,0.0,16.7,20.3,0.0,0.0,0.1,0.131,2.0,1.8,3.7,0.0,82.0,19905.0,2935.0,6546.0,0.448,538.0,1426.0,0.377,2397.0,5120.0,0.468,1412.0,1841.0,0.767,901.0,2438.0,3339.0,1733.0,455.0,360.0,1056.0,1642.0,7820.0,82.0,19905.0,2983.0,6616.0,0.451,533.0,1499.0,0.356,2450.0,5117.0,0.479,1401.0,1828.0,0.766,957.0,2465.0,3422.0,1714.0,488.0,301.0,1026.0,1656.0,7900.0,41,41,38,44,-0.98,0.45,-0.52,107.3,108.4,87.9,0.281,0.218,0.489,12.6,26.8,0.216,0.491,12.1,71.8,0.212,Rose Garden Arena,801566,8,3.5,-3.05,-0.36,-3.41,-0.01,52,28,-0.202779996,0.369239476,0.16645948,0.041457587,0.041457587,0.0,-0.448429572,-1.632055198,-2.08048477,-0.462085742,8,3,5,3.5,69.4,1.0,25.0,34.8,0.1,16.7,0.0,0.0,1.0,0.9,0.9,1.5,0.058,0.0
1,2008-09,2009,Josh McRoberts,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,21,IND,NBA,PF,33,0,8.5,1.1,2.5,0.422,0.0,0.3,0.0,1.1,2.2,0.479,0.422,0.3,0.4,0.769,0.8,1.5,2.2,0.5,0.4,0.5,0.4,1.2,2.4,279,6.2,14.8,0.422,0.0,1.8,0.0,6.2,13.0,0.479,1.8,2.3,0.769,4.6,8.6,13.2,2.9,2.1,2.9,2.1,7.3,14.3,100,105,279,12.5,0.451,0.12,0.157,10.2,19.1,14.6,8.4,2.1,4.3,11.9,15.7,0.0,0.4,0.4,0.073,-3.5,1.1,-2.3,0.0,82.0,19830.0,3220.0,7080.0,0.455,652.0,1725.0,0.378,2568.0,5355.0,0.48,1525.0,1890.0,0.807,924.0,2661.0,3585.0,1775.0,573.0,434.0,1189.0,1895.0,8617.0,82.0,19830.0,3141.0,6862.0,0.458,569.0,1519.0,0.375,2572.0,5343.0,0.481,1857.0,2431.0,0.764,909.0,2708.0,3617.0,1731.0,635.0,444.0,1151.0,1692.0,8708.0,36,46,38,44,-1.11,0.35,-0.76,108.1,109.2,96.5,0.267,0.244,0.501,13.1,25.4,0.215,0.499,12.7,74.5,0.271,Conseco Fieldhouse,581472,33,8.5,-1.36,0.64,-0.71,0.44,567,279,-2.290010077,0.513930761,-1.776079316,0.139254275,0.139254275,0.0,-2.333083418,0.224610049,-2.108473369,0.415540296,33,17,16,8.5,103.6,1.5,16.5,25.9,0.4,25.0,0.5,40.0,3.0,2.2,2.2,6.9,0.031,0.0
2,2009-10,2010,Josh McRoberts,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,22,IND,NBA,C,42,3,12.5,1.8,3.5,0.521,0.2,0.5,0.348,1.6,2.9,0.553,0.548,0.5,0.9,0.5,1.0,2.1,3.0,1.0,0.4,0.4,0.5,1.8,4.3,524,7.2,13.8,0.521,0.8,2.2,0.348,6.4,11.6,0.553,1.8,3.6,0.5,3.8,8.2,12.0,4.2,1.6,1.5,1.8,7.0,16.9,114,105,524,14.8,0.55,0.158,0.26,8.3,18.2,13.2,13.5,1.6,2.2,10.5,15.3,0.8,0.7,1.5,0.134,-1.1,0.9,-0.2,0.2,82.0,19705.0,3020.0,6823.0,0.443,659.0,1896.0,0.348,2361.0,4927.0,0.479,1564.0,2019.0,0.775,785.0,2618.0,3403.0,1730.0,585.0,439.0,1232.0,1848.0,8263.0,82.0,19705.0,3113.0,6875.0,0.453,510.0,1405.0,0.363,2603.0,5470.0,0.476,1774.0,2346.0,0.756,969.0,2852.0,3821.0,1694.0,654.0,414.0,1227.0,1709.0,8510.0,32,50,33,49,-3.01,-0.1,-3.11,103.7,106.8,97.1,0.296,0.278,0.491,13.8,21.6,0.229,0.49,13.4,73.0,0.258,Conseco Fieldhouse,582295,42,12.5,0.52,-0.82,-0.3,0.97,1072,524,-0.551712463,-0.670074868,-1.221787331,0.409918537,0.409918537,0.0,-0.867793575,-0.489739311,-1.357532886,0.312196811,42,19,23,12.5,105.8,2.1,16.2,26.3,0.4,20.0,0.4,31.4,4.5,3.9,2.6,10.3,0.037,0.4
3,2010-11,2011,Josh McRoberts,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,IND,NBA,PF,72,51,22.2,2.9,5.4,0.547,0.3,0.8,0.383,2.6,4.5,0.577,0.576,1.2,1.7,0.739,1.5,3.8,5.3,2.1,0.7,0.8,1.3,2.3,7.4,1597,6.7,12.2,0.547,0.7,1.9,0.383,6.0,10.3,0.577,2.8,3.8,0.739,3.5,8.7,12.1,4.8,1.5,1.8,3.0,5.2,16.9,116,104,1597,16.0,0.608,0.155,0.308,7.6,18.8,13.3,15.0,1.5,2.6,17.5,14.7,2.6,2.2,4.9,0.147,0.6,1.7,2.3,1.7,82.0,19780.0,3003.0,6787.0,0.442,585.0,1653.0,0.354,2418.0,5134.0,0.471,1592.0,2035.0,0.782,914.0,2657.0,3571.0,1611.0,584.0,456.0,1262.0,1782.0,8183.0,82.0,19780.0,3071.0,6837.0,0.449,511.0,1423.0,0.359,2560.0,5414.0,0.473,1618.0,2157.0,0.75,931.0,2618.0,3549.0,1670.0,615.0,467.0,1143.0,1758.0,8271.0,37,45,38,44,-1.07,-0.3,-1.38,104.8,106.0,94.7,0.3,0.244,0.486,14.1,25.9,0.235,0.487,12.8,74.1,0.237,Conseco Fieldhouse,555077,72,22.2,0.19,-0.55,-0.36,3.04,3337,1676,0.794294169,1.037639207,1.831933376,3.911536776,3.7687672,0.142769577,0.422091529,0.878052834,1.300144363,-0.186143498,72,34,38,22.2,102.8,3.8,16.0,25.0,0.7,20.8,0.8,25.0,8.8,6.8,6.6,19.0,0.083,0.64
4,2011-12,2012,Josh McRoberts,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,LAL,NBA,PF,50,6,14.4,1.1,2.4,0.475,0.1,0.1,0.429,1.1,2.2,0.477,0.487,0.5,0.7,0.639,1.2,2.2,3.4,1.0,0.3,0.4,0.6,1.5,2.8,718,4.1,8.7,0.475,0.2,0.5,0.429,3.9,8.2,0.477,1.7,2.7,0.639,4.5,8.1,12.6,3.8,1.1,1.3,2.3,5.5,10.2,108,104,718,10.9,0.516,0.059,0.305,9.9,16.4,13.3,10.5,1.1,1.8,18.8,10.5,0.6,0.8,1.4,0.095,-2.1,0.7,-1.4,0.1,66.0,16065.0,2429.0,5319.0,0.457,362.0,1112.0,0.326,2067.0,4207.0,0.491,1202.0,1589.0,0.756,799.0,2251.0,3050.0,1485.0,390.0,351.0,997.0,1109.0,6422.0,66.0,16065.0,2492.0,5703.0,0.437,443.0,1274.0,0.348,2049.0,4429.0,0.463,901.0,1215.0,0.742,758.0,1946.0,2704.0,1446.0,556.0,302.0,745.0,1332.0,6328.0,41,25,36,30,1.42,0.54,1.96,106.0,104.4,90.5,0.299,0.209,0.491,14.2,29.1,0.226,0.476,10.7,74.8,0.158,STAPLES Center,626901,50,14.4,-2.63,-1.18,-3.81,-0.69,1399,734,-1.771422212,-1.357623748,-3.12904596,-0.147333881,-0.034111979,-0.113221902,-2.156061538,-1.505782501,-3.661844039,-0.294211716,50,28,22,14.4,106.9,2.2,15.4,24.0,0.3,18.3,0.4,26.5,5.1,3.9,4.2,12.0,0.022,-0.32
5,2012-13,2013,Josh McRoberts,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,ORL,NBA,PF,41,3,16.7,1.5,3.7,0.392,0.4,1.3,0.309,1.0,2.4,0.439,0.448,0.5,0.7,0.733,1.0,2.3,3.3,1.7,0.2,0.3,0.7,1.6,3.9,685,4.6,11.6,0.392,1.3,4.2,0.309,3.3,7.5,0.439,1.7,2.3,0.733,3.1,7.3,10.4,5.3,0.8,0.9,2.1,4.9,12.1,104,110,685,10.2,0.478,0.359,0.196,6.7,15.8,11.3,14.7,0.8,1.4,14.4,12.9,0.4,0.3,0.7,0.051,-1.9,0.0,-1.9,0.0,82.0,19780.0,3093.0,6904.0,0.448,506.0,1537.0,0.329,2587.0,5367.0,0.482,1026.0,1359.0,0.755,890.0,2612.0,3502.0,1871.0,528.0,358.0,1191.0,1591.0,7718.0,82.0,19780.0,3169.0,6842.0,0.463,617.0,1721.0,0.359,2552.0,5121.0,0.498,1336.0,1811.0,0.738,888.0,2618.0,3506.0,1946.0,592.0,430.0,1020.0,1353.0,8291.0,20,62,22,60,-6.99,-0.14,-7.12,101.6,109.1,92.2,0.197,0.223,0.485,13.7,25.4,0.149,0.508,11.8,74.6,0.195,Amway Center,722716,67,22.2,-1.2,0.09,-1.11,1.4,2877,1487,-0.948569067,-0.656774861,-1.605343928,0.871633833,0.871633833,0.0,-1.188801442,-0.713847056,-1.902648498,0.18490305,67,19,48,22.2,106.9,3.5,16.2,24.6,0.5,16.8,0.4,18.2,8.1,5.9,5.9,20.1,0.044,0.38
6,2012-13,2013,Josh McRoberts,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,CHA,NBA,PF,26,19,30.8,3.7,7.3,0.505,0.3,1.1,0.241,3.4,6.2,0.553,0.524,1.7,2.1,0.782,2.0,5.2,7.2,2.7,0.8,0.6,1.5,2.5,9.3,802,6.3,12.4,0.505,0.5,1.9,0.241,5.8,10.5,0.553,2.8,3.6,0.782,3.4,8.9,12.3,4.6,1.4,1.0,2.5,4.3,15.8,113,111,802,14.8,0.565,0.153,0.289,7.2,20.0,13.4,14.9,1.4,1.5,15.1,14.3,1.1,0.4,1.5,0.09,-0.4,-0.4,-0.9,0.2,82.0,19805.0,2823.0,6649.0,0.425,469.0,1399.0,0.335,2354.0,5250.0,0.448,1546.0,2060.0,0.75,917.0,2389.0,3306.0,1587.0,591.0,479.0,1153.0,1561.0,7661.0,82.0,19805.0,3185.0,6762.0,0.471,716.0,1847.0,0.388,2469.0,4915.0,0.502,1332.0,1784.0,0.747,971.0,2645.0,3616.0,2071.0,569.0,565.0,1152.0,1746.0,8418.0,21,61,17,65,-9.23,-0.06,-9.29,101.5,111.5,91.5,0.31,0.21,0.46,13.2,25.7,0.233,0.524,13.2,71.1,0.197,Time Warner Cable Arena,628293,67,22.2,-1.2,0.09,-1.11,1.4,2877,1487,-0.948569067,-0.656774861,-1.605343928,0.871633833,0.871633833,0.0,-1.188801442,-0.713847056,-1.902648498,0.18490305,67,19,48,22.2,106.9,3.5,16.2,24.6,0.5,16.8,0.4,18.2,8.1,5.9,5.9,20.1,0.044,0.38
7,2013-14,2014,Josh McRoberts,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,CHA,NBA,PF,78,78,30.3,3.2,7.3,0.436,1.3,3.7,0.361,1.8,3.5,0.516,0.529,0.8,1.1,0.729,1.1,3.7,4.8,4.3,0.7,0.6,1.1,2.4,8.5,2360,5.4,12.5,0.436,2.3,6.4,0.361,3.1,6.1,0.516,1.4,1.9,0.729,1.9,6.3,8.2,7.3,1.3,1.0,1.8,4.2,14.5,115,105,2360,13.8,0.548,0.514,0.15,4.0,13.8,8.9,21.9,1.3,1.5,12.1,13.4,3.5,3.0,6.5,0.132,0.5,1.5,2.0,2.3,82.0,19905.0,2976.0,6730.0,0.442,516.0,1471.0,0.351,2460.0,5259.0,0.468,1474.0,2000.0,0.737,776.0,2724.0,3500.0,1778.0,499.0,421.0,1010.0,1493.0,7942.0,82.0,19905.0,3022.0,6838.0,0.442,665.0,1800.0,0.369,2357.0,5038.0,0.468,1251.0,1649.0,0.759,785.0,2766.0,3551.0,1718.0,514.0,415.0,1090.0,1716.0,7960.0,43,39,40,42,-0.22,-0.67,-0.89,103.6,103.8,92.4,0.297,0.219,0.481,11.7,21.9,0.219,0.491,12.6,77.6,0.183,Time Warner Cable Arena,636268,78,30.3,0.93,1.46,2.4,7.94,4817,2514,2.112433533,-0.750166245,1.362267288,5.242858215,4.514839946,0.728018269,1.457538446,0.146572395,1.60411084,-1.153600043,78,39,39,30.3,103.2,3.7,12.4,18.0,0.7,19.9,0.6,19.7,8.3,7.7,6.0,23.4,0.1,0.88
8,2014-15,2015,Josh McRoberts,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,27,MIA,NBA,PF,17,4,17.4,1.6,3.1,0.528,0.5,1.1,0.421,1.2,2.0,0.588,0.604,0.5,0.8,0.615,0.4,2.2,2.6,1.9,0.7,0.2,1.3,2.4,4.2,296,5.0,9.5,0.528,1.4,3.4,0.421,3.6,6.1,0.588,1.4,2.3,0.615,1.2,6.8,8.0,5.9,2.1,0.5,3.9,7.3,12.8,103,106,296,10.2,0.613,0.358,0.245,2.9,15.1,9.1,17.5,2.1,0.9,27.3,12.8,0.1,0.3,0.4,0.07,-3.0,0.2,-2.8,-0.1,82.0,19730.0,2885.0,6330.0,0.456,556.0,1659.0,0.335,2329.0,4671.0,0.499,1438.0,1940.0,0.741,747.0,2461.0,3208.0,1626.0,642.0,372.0,1214.0,1636.0,7764.0,82.0,19730.0,2960.0,6523.0,0.454,666.0,1887.0,0.353,2294.0,4636.0,0.495,1391.0,1905.0,0.73,894.0,2467.0,3361.0,1748.0,646.0,359.0,1215.0,1715.0,7977.0,37,45,33,49,-2.6,-0.32,-2.92,103.9,106.7,90.9,0.306,0.262,0.5,14.5,23.2,0.227,0.505,14.2,73.4,0.213,AmericanAirlines Arena,808223,17,17.4,-1.53,-0.23,-1.76,0.18,560,296,-0.494554617,0.176298007,-0.318256609,0.368731265,0.368731265,0.0,-0.421574338,0.192467224,-0.229107114,0.389417956,17,8,9,17.4,97.5,2.2,14.0,21.8,0.7,18.8,0.2,20.0,6.4,5.1,3.9,14.4,0.084,0.2
9,2015-16,2016,Josh McRoberts,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,28,MIA,NBA,PF,42,1,14.2,1.3,3.5,0.372,0.3,1.2,0.245,1.0,2.4,0.434,0.412,0.7,1.0,0.7,0.5,2.0,2.5,1.9,0.4,0.2,0.7,1.6,3.6,595,4.7,12.8,0.372,1.0,4.2,0.245,3.7,8.5,0.434,2.4,3.4,0.7,1.9,7.2,9.1,7.0,1.6,0.6,2.6,5.9,12.9,99,105,595,9.9,0.453,0.331,0.27,4.3,15.3,10.0,19.4,1.6,0.9,15.3,15.0,0.1,0.7,0.8,0.064,-2.6,1.0,-1.6,0.1,82.0,19830.0,3150.0,6697.0,0.47,498.0,1480.0,0.336,2652.0,5217.0,0.508,1406.0,1889.0,0.744,807.0,2811.0,3618.0,1709.0,553.0,531.0,1155.0,1502.0,8204.0,82.0,19830.0,3054.0,6914.0,0.442,605.0,1742.0,0.347,2449.0,5172.0,0.474,1356.0,1761.0,0.77,803.0,2580.0,3383.0,1657.0,612.0,337.0,1060.0,1608.0,8069.0,48,34,46,36,1.65,-0.14,1.5,106.1,104.4,93.6,0.282,0.221,0.508,13.3,23.8,0.21,0.485,12.1,77.8,0.196,AmericanAirlines Arena,809350,42,14.2,-1.27,-0.65,-1.92,0.15,1447,729,-0.684478783,1.798563296,1.114084513,1.452738537,0.942788725,0.509949812,-0.436954629,1.166977984,0.730023356,-0.417560206,42,27,15,14.2,102.0,2.0,13.9,20.0,0.4,21.7,0.2,10.0,4.2,3.6,2.8,11.5,0.053,-0.2
