,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,1995-96,1996,Eric Williams,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,BOS,NBA,SF,64,6,23.0,3.8,8.5,0.441,0.0,0.2,0.3,3.7,8.4,0.444,0.444,3.1,4.7,0.671,1.4,2.0,3.4,1.1,0.9,0.2,1.4,2.3,10.7,1470,8.2,18.5,0.441,0.1,0.3,0.3,8.1,18.2,0.444,6.8,10.1,0.671,3.1,4.2,7.4,2.4,1.9,0.4,3.0,5.0,23.2,103,111,1470,13.3,0.506,0.018,0.546,6.8,9.8,8.3,7.6,1.9,0.5,11.5,22.4,0.7,0.9,1.6,0.052,-1.7,-1.2,-2.9,-0.3,82.0,19905.0,3163.0,6942.0,0.456,539.0,1453.0,0.371,2624.0,5489.0,0.478,1630.0,2284.0,0.714,1050.0,2427.0,3477.0,1792.0,653.0,406.0,1302.0,2041.0,8495.0,82.0,19905.0,3296.0,6856.0,0.481,415.0,1162.0,0.357,2881.0,5694.0,0.506,1767.0,2366.0,0.747,1040.0,2590.0,3630.0,1916.0,667.0,489.0,1314.0,1965.0,8774.0,33,49,32,50,-3.4,0.03,-3.37,106.4,109.9,96.2,0.329,0.209,0.494,14.1,28.8,0.235,0.511,14.3,70.0,0.258,FleetCenter,730842,0,0,0.0,0.0,0.0,0.0,2980,1470,-1.865268717,-0.618578924,-2.483847641,0.199729272,0.199729272,0.0,-1.946187343,-0.805594476,-2.751781819,0.054287498,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,1996-97,1997,Eric Williams,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,24,BOS,NBA,SG,72,67,33.8,5.2,11.4,0.456,0.0,0.1,0.25,5.2,11.3,0.458,0.457,4.6,6.1,0.752,1.8,2.8,4.6,1.8,1.0,0.2,1.9,3.0,15.0,2435,7.7,16.9,0.456,0.0,0.2,0.25,7.7,16.7,0.458,6.8,9.0,0.752,2.6,4.2,6.8,2.7,1.5,0.3,2.9,4.4,22.2,107,114,2435,13.3,0.533,0.01,0.532,5.5,10.4,7.8,8.6,1.5,0.4,12.1,20.3,2.5,0.3,2.9,0.056,-1.1,-1.9,-3.0,-0.6,82.0,19905.0,3066.0,6967.0,0.44,467.0,1331.0,0.351,2599.0,5636.0,0.461,1649.0,2199.0,0.75,1095.0,2188.0,3283.0,1792.0,810.0,315.0,1342.0,1915.0,8248.0,82.0,19905.0,3365.0,6696.0,0.503,493.0,1351.0,0.365,2872.0,5345.0,0.537,1626.0,2257.0,0.72,1005.0,2628.0,3633.0,2130.0,720.0,557.0,1446.0,1827.0,8849.0,15,67,22,60,-7.33,0.71,-6.62,103.9,111.4,95.8,0.316,0.191,0.474,14.5,29.4,0.237,0.539,15.8,68.5,0.243,FleetCenter,664022,72,33.8,-0.48,-2.82,-3.3,-0.28,4916,2435,-0.968433187,-2.339169448,-3.307602635,-0.690692341,-0.690692341,0.0,-1.501008555,-1.932676684,-3.433685239,-0.268472055,72,13,59,33.8,109.4,2.8,9.3,15.4,1.0,14.6,0.2,6.7,12.9,10.2,10.7,37.4,0.042,0
2,1997-98,1998,Eric Williams,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,DEN,NBA,SF,4,4,36.3,6.0,15.3,0.393,0.0,0.0,,6.0,15.3,0.393,0.393,7.8,11.3,0.689,2.5,2.8,5.3,3.0,1.0,0.0,2.3,2.3,19.8,145,8.9,22.5,0.393,0.0,0.0,,8.9,22.5,0.393,11.4,16.6,0.689,3.7,4.1,7.8,4.4,1.5,0.0,3.3,3.3,29.2,104,115,145,17.0,0.489,0.0,0.738,7.9,9.2,8.5,16.1,1.5,0.0,10.0,28.2,0.2,0.0,0.1,0.048,2.2,-2.5,-0.2,0.1,82.0,19730.0,2677.0,6412.0,0.417,288.0,893.0,0.323,2389.0,5519.0,0.433,1658.0,2147.0,0.772,1040.0,2157.0,3197.0,1547.0,664.0,393.0,1311.0,1937.0,7300.0,82.0,19730.0,3015.0,6370.0,0.473,419.0,1105.0,0.379,2596.0,5265.0,0.493,1817.0,2410.0,0.754,1095.0,2401.0,3496.0,1983.0,662.0,535.0,1243.0,1782.0,8266.0,11,71,12,70,-11.78,0.04,-11.74,99.0,112.1,89.7,0.335,0.139,0.44,15.1,30.2,0.259,0.506,14.3,66.3,0.285,McNichols Sports Arena,380590,4,36.3,0.93,-1.99,-1.07,0.21,274,145,0.269669536,-2.555829096,-2.28615956,0.034148223,0.034148223,0.0,0.103878068,-2.383048197,-2.27917013,-0.442551963,4,0,4,36.2,108.0,2.8,9.2,14.3,1.0,15.4,0.0,0.0,12.3,8.3,11.3,39.0,0.044,0
3,1998-99,1999,Eric Williams,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,DEN,NBA,SF,38,8,20.5,2.1,5.8,0.365,0.2,0.7,0.231,1.9,5.1,0.383,0.379,2.9,3.7,0.799,0.9,1.2,2.1,1.0,0.7,0.2,1.3,2.0,7.3,780,5.4,14.9,0.365,0.4,1.8,0.231,5.0,13.1,0.383,7.6,9.5,0.799,2.3,3.2,5.5,2.5,1.8,0.5,3.3,5.2,18.8,99,113,780,10.7,0.494,0.119,0.635,4.9,7.2,6.0,8.0,1.8,0.7,14.9,19.1,0.5,-0.2,0.2,0.015,-2.0,-1.5,-3.4,-0.3,50.0,12025.0,1681.0,3989.0,0.421,302.0,922.0,0.328,1379.0,3067.0,0.45,1010.0,1325.0,0.762,647.0,1392.0,2039.0,969.0,376.0,275.0,739.0,1145.0,4674.0,50.0,12025.0,1885.0,4017.0,0.469,237.0,640.0,0.37,1648.0,3377.0,0.488,997.0,1339.0,0.745,620.0,1502.0,2122.0,1175.0,396.0,274.0,701.0,1103.0,5004.0,14,36,14,36,-6.6,-0.07,-6.67,103.1,110.4,90.5,0.332,0.231,0.459,13.9,30.1,0.253,0.499,13.2,69.2,0.248,McNichols Sports Arena,296965,38,20.5,-2.32,-0.44,-2.76,0.28,1488,780,-2.30155156,-2.209296965,-4.510848525,-0.702058538,-0.702058538,0.0,-2.532737401,-2.519746261,-5.052483663,0.169311628,38,11,27,20.4,104.4,1.2,6.4,10.7,0.7,22.3,0.2,9.3,6.3,5.5,4.4,18.2,0.027,0
4,1999-00,2000,Eric Williams,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,BOS,NBA,SF,68,17,20.3,2.4,5.7,0.427,0.4,1.1,0.347,2.1,4.6,0.446,0.46,2.0,2.5,0.793,0.8,1.5,2.3,1.4,0.6,0.2,1.0,2.4,7.2,1378,6.1,14.2,0.427,0.9,2.7,0.347,5.2,11.6,0.446,4.9,6.2,0.793,2.0,3.7,5.7,3.4,1.6,0.6,2.4,6.1,18.0,108,108,1378,11.8,0.531,0.187,0.438,4.3,8.8,6.5,10.3,1.6,0.9,12.5,16.6,1.8,0.7,2.5,0.088,-1.0,-0.7,-1.7,0.1,82.0,19730.0,3054.0,6880.0,0.444,417.0,1260.0,0.331,2637.0,5620.0,0.469,1621.0,2175.0,0.745,1108.0,2420.0,3528.0,1741.0,795.0,286.0,1259.0,2223.0,8146.0,82.0,19730.0,2960.0,6304.0,0.47,359.0,995.0,0.361,2601.0,5309.0,0.49,1929.0,2563.0,0.753,857.0,2534.0,3391.0,1798.0,638.0,473.0,1395.0,1928.0,8208.0,35,47,39,43,-0.76,-0.24,-1.0,104.8,105.6,94.6,0.316,0.183,0.474,13.8,30.4,0.236,0.498,15.8,73.8,0.306,FleetCenter,683608,68,20.3,-0.79,-1.3,-2.09,0.32,2747,1378,-0.365888269,-1.361223576,-1.727111844,0.7215364,0.7215364,0.0,-0.820004908,-1.551669465,-2.371674373,0.313014253,68,30,38,20.3,102.8,1.5,7.9,12.2,0.6,17.2,0.2,14.8,6.8,5.5,6.0,16.5,0.051,0
5,2000-01,2001,Eric Williams,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,BOS,NBA,SF,81,11,21.5,2.0,5.5,0.362,0.6,1.7,0.331,1.4,3.8,0.375,0.413,2.0,2.9,0.714,0.8,1.8,2.6,1.4,0.8,0.2,0.9,2.2,6.6,1745,4.8,13.3,0.362,1.4,4.1,0.331,3.4,9.2,0.375,4.9,6.9,0.714,1.9,4.2,6.2,3.3,1.9,0.4,2.3,5.3,15.9,100,106,1745,10.0,0.487,0.31,0.516,4.1,10.0,6.9,10.6,1.9,0.6,12.1,16.3,1.0,1.2,2.2,0.06,-2.3,-0.6,-2.9,-0.4,82.0,19830.0,2773.0,6485.0,0.428,592.0,1633.0,0.363,2181.0,4852.0,0.45,1621.0,2190.0,0.74,897.0,2367.0,3264.0,1708.0,769.0,336.0,1285.0,1952.0,7759.0,82.0,19830.0,2935.0,6392.0,0.459,430.0,1170.0,0.368,2505.0,5222.0,0.48,1634.0,2178.0,0.75,888.0,2650.0,3538.0,1885.0,650.0,440.0,1402.0,1903.0,7934.0,36,46,35,47,-2.13,-0.26,-2.4,101.4,103.7,92.6,0.338,0.252,0.473,14.7,25.3,0.25,0.493,16.0,72.7,0.256,FleetCenter,629201,81,21.5,-1.18,0.75,-0.43,2.89,3405,1745,-1.078048601,0.948435432,-0.129613168,2.34301986,2.34301986,0.0,-1.420975913,0.355025427,-1.065950487,0.399460235,81,36,45,21.5,97.9,1.8,8.8,14.0,0.8,18.1,0.2,10.6,7.1,5.8,6.1,16.7,0.083,0
6,2001-02,2002,Eric Williams,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,BOS,NBA,SF,74,30,23.6,1.9,5.2,0.374,0.3,1.2,0.279,1.6,4.0,0.401,0.405,2.2,3.0,0.731,0.8,2.2,3.0,1.5,1.0,0.1,1.3,2.4,6.4,1747,4.3,11.4,0.374,0.7,2.6,0.279,3.6,8.9,0.401,4.8,6.5,0.731,1.7,4.8,6.6,3.2,2.3,0.2,2.8,5.3,14.0,96,103,1747,8.8,0.49,0.223,0.569,3.6,10.5,6.9,9.8,2.3,0.4,16.5,15.0,0.0,2.2,2.2,0.061,-4.0,1.0,-3.0,-0.4,82.0,19830.0,2852.0,6731.0,0.424,699.0,1946.0,0.359,2153.0,4785.0,0.45,1498.0,1960.0,0.764,891.0,2570.0,3461.0,1722.0,793.0,292.0,1114.0,1776.0,7901.0,82.0,19830.0,2797.0,6579.0,0.425,514.0,1511.0,0.34,2283.0,5068.0,0.45,1612.0,2091.0,0.771,954.0,2807.0,3761.0,1802.0,623.0,476.0,1335.0,1734.0,7720.0,49,33,48,34,2.21,-0.46,1.75,103.4,101.0,92.5,0.291,0.289,0.476,12.8,24.1,0.223,0.464,15.1,72.9,0.245,FleetCenter,659751,74,23.6,-2.23,2.54,0.32,3.48,4328,2234,-1.910938436,2.291116897,0.380178461,3.674150108,1.660039606,2.014110502,-2.170892789,1.832036281,-0.338856508,0.445261861,74,46,28,23.6,95.0,2.2,9.2,14.1,1.0,20.8,0.1,7.3,7.6,6.0,6.4,14.6,0.125,0
7,2002-03,2003,Eric Williams,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,30,BOS,NBA,SF,82,79,28.7,3.1,7.0,0.442,0.5,1.3,0.336,2.6,5.7,0.467,0.474,2.5,3.3,0.75,1.7,2.9,4.7,1.7,1.0,0.2,1.2,2.9,9.1,2350,5.7,12.9,0.442,0.8,2.5,0.336,4.9,10.5,0.467,4.5,6.0,0.75,3.2,5.4,8.6,3.1,1.9,0.4,2.2,5.3,16.8,110,103,2350,13.1,0.538,0.191,0.466,6.7,11.8,9.2,10.4,1.9,0.6,12.3,15.6,3.4,2.6,6.0,0.123,-1.2,0.3,-0.9,0.7,82.0,19830.0,2700.0,6509.0,0.415,719.0,2155.0,0.334,1981.0,4354.0,0.455,1480.0,1994.0,0.742,849.0,2471.0,3320.0,1575.0,720.0,303.0,1147.0,1758.0,7599.0,82.0,19830.0,2804.0,6450.0,0.435,463.0,1400.0,0.331,2341.0,5050.0,0.464,1560.0,2084.0,0.749,937.0,2750.0,3687.0,1824.0,617.0,367.0,1315.0,1798.0,7631.0,44,38,40,42,-0.39,-0.36,-0.75,101.2,101.6,90.9,0.306,0.331,0.47,13.4,23.6,0.227,0.471,15.1,72.5,0.242,FleetCenter,709049,82,28.7,-1.42,1.17,-0.25,4.38,5092,2660,-0.269940281,1.044089563,0.774149282,4.793868646,4.570988919,0.222879727,-0.798763105,1.006473,0.207709895,0.154037574,82,44,38,28.7,98.8,2.9,10.4,16.2,1.0,20.5,0.2,10.3,8.8,7.2,7.0,18.5,0.106,0
8,2003-04,2004,Eric Williams,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,31,BOS,NBA,SF,21,0,24.4,3.7,8.4,0.435,0.5,1.5,0.344,3.1,6.9,0.455,0.466,3.7,5.2,0.716,1.0,3.5,4.5,1.2,1.0,0.0,1.5,2.5,11.6,513,7.7,17.8,0.435,1.1,3.2,0.344,6.6,14.6,0.455,7.8,10.9,0.716,2.1,7.4,9.5,2.5,2.2,0.1,3.1,5.2,24.4,105,103,513,15.7,0.54,0.181,0.616,4.8,16.2,10.6,8.5,2.2,0.2,12.1,22.7,0.7,0.5,1.2,0.116,-0.5,-0.6,-1.1,0.1,82.0,19705.0,2843.0,6415.0,0.443,553.0,1599.0,0.346,2290.0,4816.0,0.475,1572.0,2095.0,0.75,851.0,2440.0,3291.0,1683.0,770.0,331.0,1332.0,1837.0,7811.0,82.0,19705.0,2894.0,6626.0,0.437,555.0,1534.0,0.362,2339.0,5092.0,0.459,1587.0,2157.0,0.736,1069.0,2524.0,3593.0,1882.0,719.0,408.0,1406.0,1819.0,7930.0,36,46,37,45,-1.45,-0.54,-1.99,102.1,103.7,93.2,0.327,0.249,0.486,15.4,25.2,0.245,0.479,15.7,69.5,0.24,FleetCenter,664248,71,26.6,-0.24,0.19,-0.05,4.25,3635,1886,-0.08010353,0.651661846,0.571558316,3.217417244,3.217417244,0.0,-0.18431692,0.643236131,0.458919211,0.731910061,71,38,33,26.5,99.5,3.1,11.2,17.7,1.0,23.0,0.1,3.9,7.6,7.5,7.0,18.7,0.087,0
9,2003-04,2004,Eric Williams,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,31,CLE,NBA,SF,50,36,27.5,3.1,8.4,0.366,0.5,1.9,0.253,2.6,6.5,0.399,0.394,2.7,3.5,0.787,0.9,2.9,3.8,1.9,1.0,0.2,1.1,2.6,9.4,1373,5.9,16.2,0.366,0.9,3.7,0.253,5.0,12.5,0.399,5.3,6.7,0.787,1.7,5.7,7.4,3.7,1.8,0.3,2.2,4.9,18.0,101,106,1373,11.2,0.471,0.226,0.413,3.5,11.8,7.7,11.1,1.8,0.4,10.3,18.1,0.9,0.9,1.9,0.065,-2.2,-0.1,-2.4,-0.1,82.0,19855.0,2922.0,6753.0,0.433,247.0,786.0,0.314,2675.0,5967.0,0.448,1528.0,2030.0,0.753,1118.0,2619.0,3737.0,1808.0,585.0,537.0,1216.0,1743.0,7619.0,82.0,19855.0,2956.0,6759.0,0.437,431.0,1162.0,0.371,2525.0,5597.0,0.451,1491.0,1990.0,0.749,971.0,2475.0,3446.0,1783.0,635.0,434.0,1071.0,1656.0,7834.0,35,47,33,49,-2.62,-0.44,-3.07,101.4,104.2,90.8,0.301,0.116,0.451,13.7,31.1,0.226,0.469,12.3,73.0,0.221,Gund Arena,749790,71,26.6,-0.24,0.19,-0.05,4.25,3635,1886,-0.08010353,0.651661846,0.571558316,3.217417244,3.217417244,0.0,-0.18431692,0.643236131,0.458919211,0.731910061,71,38,33,26.5,99.5,3.1,11.2,17.7,1.0,23.0,0.1,3.9,7.6,7.5,7.0,18.7,0.087,0
