,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2007-08,2008,Mike Conley,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,20,MEM,NBA,PG,53,46,26.1,3.6,8.3,0.428,0.6,1.7,0.33,3.0,6.6,0.453,0.462,1.7,2.3,0.732,0.4,2.2,2.6,4.2,0.8,0.0,1.7,1.6,9.4,1381,6.9,16.1,0.428,1.1,3.3,0.33,5.8,12.8,0.453,3.3,4.5,0.732,0.8,4.3,5.1,8.1,1.6,0.1,3.2,3.1,18.2,103,113,1381,12.6,0.502,0.206,0.278,1.7,9.7,5.6,25.3,1.6,0.1,15.2,18.8,0.6,0.5,1.1,0.038,-1.6,-1.3,-3.0,-0.3,82.0,19805,3060,6737,0.454,620,1779,0.349,2440,4958,0.492,1517,2097,0.723,848,2567,3415,1574,503,386,1251,1592,8257,82.0,19805,3394,7076,0.48,591,1625,0.364,2803,5451,0.514,1387,1791,0.774,932,2721,3653,1963,711,403,1096,1842,8766,22,60,25,57,-6.21,0.45,-5.76,105.0,111.4,95.3,0.311,0.264,0.5,14.0,23.8,0.225,0.521,12.2,73.4,0.196,FedEx Forum,523578,53,26.1,-0.33,-2.97,-3.31,-0.53,2773,1381,-0.389295892,-2.105915838,-2.495211731,0.179017647,0.179017647,0.0,-0.634995159,-1.80320631,-2.438201469,-0.261946744,53,14,39,26.1,115.1,2.2,8.9,13.5,0.8,25.7,0.0,1.6,9.7,7.0,9.8,26.0,-0.003,0.0
1,2008-09,2009,Mike Conley,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,21,MEM,NBA,PG,82,61,30.6,3.9,8.9,0.442,1.1,2.6,0.406,2.9,6.3,0.458,0.503,2.0,2.4,0.817,0.3,3.1,3.4,4.3,1.1,0.1,1.7,1.8,10.9,2508,6.9,15.5,0.442,1.9,4.6,0.406,5.0,10.9,0.458,3.4,4.2,0.817,0.5,5.3,5.9,7.5,1.9,0.2,3.0,3.1,19.0,109,111,2508,14.3,0.548,0.297,0.27,1.2,12.5,6.8,23.7,1.9,0.3,14.9,17.9,2.7,1.9,4.5,0.086,0.0,-0.3,-0.3,1.1,82.0,19805,2865,6311,0.454,398,1106,0.36,2467,5205,0.474,1570,2077,0.756,847,2337,3184,1423,615,385,1252,1777,7698,82.0,19805,3018,6378,0.473,536,1510,0.355,2482,4868,0.51,1574,2043,0.77,842,2431,3273,1735,632,443,1194,1786,8146,24,58,26,56,-5.46,0.24,-5.23,103.5,109.5,90.1,0.329,0.175,0.486,14.8,25.8,0.249,0.515,14.1,73.5,0.247,FedEx Forum,519895,82,30.6,-0.76,0.23,-0.53,3.85,4762,2508,0.350345559,0.546779081,0.897124641,4.651137778,4.651137778,0.0,0.127275844,0.555531929,0.682807773,-0.311327152,82,24,58,30.6,108.1,3.1,10.8,16.4,1.1,24.5,0.1,3.4,10.2,8.5,8.1,27.1,0.069,0.0
2,2009-10,2010,Mike Conley,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,22,MEM,NBA,PG,80,80,32.1,4.6,10.4,0.445,1.0,2.7,0.387,3.6,7.7,0.464,0.494,1.7,2.3,0.743,0.4,2.0,2.4,5.3,1.4,0.2,2.1,2.2,12.0,2569,7.4,16.6,0.445,1.6,4.2,0.387,5.7,12.3,0.464,2.8,3.7,0.743,0.6,3.2,3.8,8.5,2.2,0.2,3.4,3.6,19.2,108,112,2569,13.9,0.526,0.255,0.225,1.4,7.3,4.3,24.8,2.2,0.4,15.7,18.4,2.6,1.3,4.0,0.074,0.0,-0.6,-0.6,0.9,82.0,19905,3223,6875,0.469,344,1020,0.337,2879,5855,0.492,1614,2202,0.733,1070,2496,3566,1543,645,399,1248,1655,8404,82.0,19905,3277,6849,0.478,572,1618,0.354,2705,5231,0.517,1402,1858,0.755,907,2349,3256,1875,635,501,1165,1840,8528,40,42,37,45,-1.51,0.13,-1.39,108.3,109.9,93.6,0.32,0.148,0.494,13.7,31.3,0.235,0.52,13.2,73.3,0.205,FedEx Forum,552914,80,32.1,0.38,-2.45,-2.07,1.4,5067,2569,0.688147862,-0.588155309,0.099992553,3.731162081,3.731162081,0.0,0.732698893,-0.290066887,0.442632006,-0.108907882,80,40,40,32.1,108.8,2.0,6.8,10.1,1.4,25.2,0.2,5.1,12.1,8.6,12.2,32.4,0.062,-0.39
3,2010-11,2011,Mike Conley,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,23,MEM,NBA,PG,81,81,35.5,5.2,11.8,0.444,1.0,2.7,0.369,4.2,9.1,0.466,0.486,2.2,3.0,0.733,0.4,2.7,3.0,6.5,1.8,0.2,2.2,2.2,13.7,2872,7.7,17.3,0.444,1.5,3.9,0.369,6.2,13.4,0.466,3.3,4.5,0.733,0.6,3.9,4.5,9.6,2.6,0.3,3.2,3.3,20.1,108,107,2872,15.9,0.521,0.228,0.259,1.3,9.0,5.1,28.0,2.6,0.5,14.2,19.4,3.4,3.2,6.6,0.111,0.7,0.5,1.2,2.3,82.0,19880,3200,6801,0.471,309,926,0.334,2891,5875,0.492,1486,1981,0.75,970,2391,3361,1691,771,441,1145,1705,8195,82.0,19880,2967,6489,0.457,587,1592,0.369,2380,4897,0.486,1482,1948,0.761,905,2387,3292,1724,613,505,1367,1754,8003,46,36,48,34,2.34,0.2,2.55,107.6,105.1,91.9,0.291,0.136,0.493,13.0,28.9,0.218,0.502,15.7,72.5,0.228,FedEx Forum,600687,81,35.5,1.71,-0.67,1.04,8.19,6524,3379,2.25581578,0.838400201,3.094215981,10.08303762,8.907434865,1.175602752,2.277854455,1.291863863,3.569718319,-0.185904117,81,46,35,35.5,103.8,2.7,7.9,12.2,1.8,26.2,0.2,5.7,11.0,9.3,11.4,30.2,0.12,0.59
4,2011-12,2012,Mike Conley,14T,0.0,1.0,0.0,False,2.0,2.0,500.0,24,MEM,NBA,PG,62,61,35.1,4.8,11.0,0.433,1.0,2.6,0.377,3.8,8.5,0.45,0.477,2.2,2.5,0.861,0.4,2.2,2.5,6.5,2.2,0.2,2.0,2.1,12.7,2174,7.2,16.6,0.433,1.5,3.9,0.377,5.7,12.8,0.45,3.3,3.8,0.861,0.5,3.3,3.8,9.8,3.3,0.3,3.0,3.2,19.2,110,102,2174,16.8,0.523,0.232,0.231,1.2,7.4,4.2,29.8,3.3,0.4,14.2,18.3,3.6,2.8,6.4,0.141,1.0,1.4,2.4,2.4,66.0,15940,2425,5422,0.447,277,849,0.326,2148,4573,0.47,1142,1504,0.759,831,1944,2775,1290,631,345,955,1316,6269,66.0,15940,2278,5132,0.444,417,1209,0.345,1861,3923,0.474,1163,1522,0.764,729,1954,2683,1274,518,363,1130,1275,6136,41,25,38,28,2.02,0.42,2.43,104.0,101.8,90.8,0.277,0.157,0.473,13.6,29.8,0.211,0.485,16.3,72.7,0.227,FedEx Forum,518446,62,35.1,1.04,0.7,1.74,5.94,4672,2451,2.735745773,1.365928123,4.101673895,8.573959837,7.725853778,0.848106059,2.657082702,1.977622888,4.634705589,-0.166163603,62,38,24,35.1,99.6,2.2,6.6,10.3,2.2,30.2,0.2,4.6,10.6,9.0,8.5,28.6,0.134,0.92
5,2012-13,2013,Mike Conley,21,0.0,2.0,0.0,False,2.0,1.0,500.0,25,MEM,NBA,PG,80,80,34.5,5.2,11.8,0.44,1.3,3.7,0.362,3.9,8.1,0.476,0.497,2.9,3.5,0.83,0.5,2.3,2.8,6.1,2.2,0.3,2.4,2.1,14.6,2757,8.2,18.5,0.44,2.1,5.8,0.362,6.1,12.7,0.476,4.6,5.6,0.83,0.8,3.6,4.4,9.6,3.4,0.5,3.7,3.4,23.0,111,100,2757,18.3,0.549,0.312,0.3,1.8,7.9,4.8,29.5,3.4,0.7,15.1,21.0,5.1,4.7,9.9,0.172,2.3,2.3,4.6,4.6,82.0,19805,2964,6679,0.444,382,1107,0.345,2582,5572,0.463,1349,1746,0.773,1059,2445,3504,1715,703,436,1144,1660,7659,82.0,19805,2748,6312,0.435,504,1489,0.338,2244,4823,0.465,1319,1763,0.748,845,2359,3204,1599,600,450,1268,1643,7319,56,26,54,28,4.15,0.18,4.32,104.9,100.3,88.4,0.261,0.166,0.472,13.3,31.0,0.202,0.475,15.2,74.3,0.209,FedEx Forum,681613,80,34.5,1.39,3.53,4.92,13.27,6207,3332,3.373450463,3.786951555,7.160402018,16.94935592,13.88260418,3.066751742,3.492617854,3.831950299,7.324568153,0.048384284,80,54,26,34.5,96.0,2.3,7.0,10.6,2.2,33.3,0.3,8.3,9.8,8.4,8.5,27.0,0.183,2.27
6,2013-14,2014,Mike Conley,-1,0.0,2.0,0.0,False,1.0,0.0,500.0,26,MEM,NBA,PG,73,73,33.5,6.3,14.1,0.45,1.4,4.0,0.361,4.9,10.1,0.484,0.5,3.1,3.8,0.815,0.6,2.4,2.9,6.0,1.5,0.2,2.1,1.9,17.2,2446,10.1,22.5,0.45,2.3,6.4,0.361,7.8,16.1,0.484,4.9,6.0,0.815,0.9,3.8,4.7,9.6,2.4,0.3,3.3,3.1,27.4,113,106,2446,20.0,0.545,0.283,0.268,2.0,8.4,5.2,30.1,2.4,0.4,11.5,24.6,5.5,2.7,8.2,0.161,3.4,0.3,3.8,3.6,82.0,19805,3122,6723,0.464,405,1147,0.353,2717,5576,0.487,1235,1666,0.741,950,2526,3476,1792,631,375,1124,1568,7884,82.0,19805,2924,6500,0.45,615,1731,0.355,2309,4769,0.484,1292,1686,0.766,809,2403,3212,1632,591,410,1162,1553,7755,50,32,46,36,1.57,0.61,2.18,106.3,104.6,89.9,0.248,0.171,0.494,13.1,28.3,0.184,0.497,13.8,75.7,0.199,FedEx Forum,685458,73,33.5,1.11,0.54,1.65,6.99,5150,2713,3.167861962,0.195684697,3.363546659,8.401862121,8.112315241,0.28954688,2.812192687,1.296289301,4.108481987,-0.794102797,73,46,27,33.5,104.1,2.4,7.6,11.1,1.5,28.7,0.2,5.9,10.1,7.8,9.2,27.5,0.103,0.12
7,2014-15,2015,Mike Conley,-1,0.0,2.0,0.0,False,2.0,0.0,500.0,27,MEM,NBA,PG,70,70,31.8,5.6,12.6,0.446,1.5,4.0,0.386,4.1,8.6,0.473,0.506,3.1,3.6,0.859,0.4,2.6,3.0,5.4,1.3,0.2,2.2,2.0,15.8,2225,9.2,20.7,0.446,2.5,6.5,0.386,6.7,14.2,0.473,5.0,5.8,0.859,0.7,4.2,4.9,8.8,2.1,0.3,3.7,3.3,26.0,110,104,2225,18.6,0.558,0.314,0.282,1.5,9.2,5.4,28.0,2.1,0.5,13.6,23.7,4.2,2.7,6.8,0.147,2.6,0.2,2.8,2.7,82.0,19905,3097,6763,0.458,423,1246,0.339,2674,5517,0.485,1445,1869,0.773,856,2634,3490,1777,700,347,1094,1567,8062,82.0,19905,2954,6684,0.442,663,1889,0.351,2291,4795,0.478,1225,1651,0.742,864,2616,3480,1652,604,424,1257,1662,7796,55,27,50,32,3.24,0.38,3.62,105.7,102.2,92.0,0.276,0.184,0.489,12.6,24.7,0.214,0.492,14.5,75.3,0.183,FedEx Forum,710502,70,31.8,0.45,0.37,0.82,5.23,4799,2468,2.514230175,0.596493132,3.110723307,7.356832393,6.389858151,0.966974242,2.100563563,1.762226942,3.862790504,-0.62486273,70,47,23,31.8,101.7,2.6,8.4,12.5,1.3,23.5,0.2,6.6,8.8,7.6,8.5,26.1,0.113,0.32
8,2015-16,2016,Mike Conley,-1,0.0,2.0,0.0,False,1.0,0.0,500.0,28,MEM,NBA,PG,56,56,31.4,5.3,12.4,0.422,1.4,3.8,0.363,3.9,8.6,0.449,0.478,3.4,4.1,0.834,0.5,2.5,2.9,6.1,1.2,0.3,1.5,1.8,15.3,1761,8.6,20.3,0.422,2.3,6.3,0.363,6.3,14.1,0.449,5.6,6.7,0.834,0.8,4.0,4.8,10.0,2.0,0.5,2.5,2.9,25.0,115,110,1761,19.4,0.538,0.309,0.329,1.6,9.3,5.3,32.7,2.0,0.8,9.5,22.4,4.2,1.1,5.3,0.145,3.5,-0.5,3.0,2.2,82.0,19830,3019,6859,0.44,504,1521,0.331,2515,5338,0.471,1584,2024,0.783,916,2497,3413,1697,724,350,1090,1783,8126,82.0,19830,2947,6459,0.456,797,2185,0.365,2150,4274,0.503,1619,2107,0.768,830,2711,3541,1792,576,469,1328,1732,8310,42,40,35,47,-2.24,0.11,-2.14,105.4,107.8,93.3,0.295,0.222,0.477,12.3,25.3,0.231,0.518,15.2,75.1,0.251,FedEx Forum,701894,56,31.4,1.12,1.07,2.19,5.32,3439,1761,2.23655048,-0.875734961,1.360815519,3.632311205,3.632311205,0.0,1.745371711,0.060487387,1.805859098,-1.616434794,56,33,23,31.4,104.5,2.5,8.2,12.3,1.2,21.5,0.3,9.8,8.6,7.5,9.1,24.8,0.092,0.16
9,2016-17,2017,Mike Conley,-1,0.0,2.0,0.0,False,0.0,0.0,500.0,29,MEM,NBA,PG,69,68,33.2,6.7,14.6,0.46,2.5,6.1,0.408,4.2,8.6,0.497,0.545,4.6,5.3,0.859,0.4,3.0,3.5,6.3,1.3,0.3,2.3,1.8,20.5,2292,10.5,22.9,0.46,3.9,9.5,0.408,6.7,13.4,0.497,7.2,8.4,0.859,0.7,4.8,5.5,9.8,2.1,0.4,3.5,2.9,32.1,121,108,2292,23.2,0.604,0.415,0.365,1.5,10.8,6.0,34.5,2.1,0.8,11.8,26.3,7.5,2.5,10.0,0.209,6.0,0.8,6.8,5.1,82.0,19905,2984,6854,0.435,767,2169,0.354,2217,4685,0.473,1504,1918,0.784,886,2621,3507,1744,653,344,1059,1840,8239,82.0,19905,2864,6465,0.443,813,2299,0.354,2051,4166,0.492,1658,2202,0.753,761,2692,3453,1645,574,410,1171,1708,8199,43,39,42,40,0.49,0.47,0.96,107.7,107.1,92.3,0.28,0.316,0.491,12.1,24.8,0.219,0.506,13.6,77.5,0.256,FedEx Forum,677314,69,33.2,2.48,1.06,3.55,8.33,4893,2516,5.514579121,0.704590516,6.219169637,11.57131684,9.476695525,2.094621319,5.629184817,1.559565419,7.188750236,-0.611166823,69,35,34,33.2,106.2,3.0,9.5,14.0,1.3,25.5,0.3,10.2,9.4,8.0,9.9,26.2,0.107,-0.18
