,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2009-10,2010,James Harden,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,20,OKC,NBA,SG,76,0,22.9,3.1,7.6,0.403,1.2,3.3,0.375,1.8,4.3,0.424,0.484,2.6,3.2,0.808,0.6,2.6,3.2,1.8,1.1,0.3,1.4,2.6,9.9,1738,6.9,17.1,0.403,2.8,7.4,0.375,4.2,9.8,0.424,5.8,7.1,0.808,1.4,5.8,7.2,4.1,2.4,0.6,3.1,5.9,22.3,109,104,1738,14.0,0.551,0.429,0.415,3.2,12.7,8.1,12.3,2.4,0.9,13.4,20.4,2.0,2.5,4.5,0.124,-0.7,1.2,0.5,1.1,82.0,19805,3063,6629,0.462,418,1229,0.34,2645,5400,0.49,1778,2210,0.805,960,2607,3567,1639,654,481,1227,1743,8322,82.0,19805,3007,6718,0.448,481,1414,0.34,2526,5304,0.476,1541,2018,0.764,937,2397,3334,1618,616,384,1238,1755,8036,50,32,51,31,3.49,0.06,3.55,108.3,104.6,93.1,0.333,0.185,0.494,13.9,28.6,0.268,0.483,14.0,73.6,0.229,Oklahoma City Arena,738149,76,22.9,0.21,1.2,1.42,5.02,3639,1858,1.14529014,1.020717726,2.166007866,4.720799491,4.140707386,0.580092105,1.163238623,1.140368101,2.303606723,0.73150788,76,47,29,22.9,99.9,2.6,11.1,17.6,1.1,27.6,0.3,8.4,8.1,6.7,5.2,18.6,0.107,0.35
1,2010-11,2011,James Harden,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,21,OKC,NBA,SG,82,5,26.7,3.6,8.3,0.436,1.4,4.0,0.349,2.3,4.4,0.514,0.518,3.5,4.2,0.843,0.5,2.6,3.1,2.1,1.1,0.3,1.3,2.5,12.2,2189,7.0,16.2,0.436,2.7,7.7,0.349,4.4,8.5,0.514,6.8,8.1,0.843,1.0,5.0,6.0,4.2,2.2,0.6,2.5,4.9,23.6,119,108,2189,16.4,0.598,0.474,0.501,2.3,11.0,6.8,12.8,2.2,0.8,11.3,19.5,5.0,2.1,7.1,0.156,1.3,0.6,1.9,2.2,82.0,20005,3066,6609,0.464,487,1403,0.347,2579,5206,0.495,1977,2401,0.823,903,2604,3507,1672,654,487,1156,1836,8596,82.0,20005,3123,6823,0.458,482,1335,0.361,2641,5488,0.481,1557,2093,0.744,932,2395,3327,1712,587,356,1152,1767,8285,55,27,51,31,3.79,0.02,3.81,111.2,107.2,92.7,0.363,0.212,0.501,13.1,27.4,0.299,0.493,12.9,73.6,0.228,Chesapeake Energy Arena,744068,82,26.7,1.61,-0.06,1.54,6.85,5303,2726,3.42163424,-0.323418448,3.098215792,8.26360574,5.791325677,2.472280063,3.339614846,0.008035568,3.347650415,0.43647066,82,55,27,26.7,104.3,2.6,9.6,15.1,1.1,26.2,0.3,10.0,8.5,8.4,5.9,23.6,0.086,-0.3
2,2011-12,2012,James Harden,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,22,OKC,NBA,SG,62,2,31.4,5.0,10.1,0.491,1.8,4.7,0.39,3.1,5.4,0.579,0.582,5.0,6.0,0.846,0.5,3.6,4.1,3.7,1.0,0.2,2.2,2.4,16.8,1946,8.2,16.7,0.491,3.0,7.7,0.39,5.2,8.9,0.579,8.3,9.8,0.846,0.8,5.9,6.7,6.1,1.6,0.4,3.6,4.0,27.7,125,105,1946,21.1,0.66,0.464,0.587,1.9,12.2,7.4,19.3,1.6,0.6,14.8,21.6,7.5,1.8,9.3,0.23,4.1,0.2,4.3,3.1,66.0,15990,2462,5229,0.471,472,1317,0.358,1990,3912,0.509,1406,1744,0.806,726,2157,2883,1224,498,539,1079,1352,6802,66.0,15990,2405,5629,0.427,421,1231,0.342,1984,4398,0.451,1167,1519,0.768,835,1889,2724,1312,542,321,937,1322,6398,47,19,46,20,6.12,0.32,6.44,109.8,103.2,93.0,0.334,0.252,0.516,15.3,27.8,0.269,0.465,13.0,72.1,0.207,Chesapeake Energy Arena,600699,62,31.4,4.69,-1.35,3.34,7.5,5017,2576,6.710067368,-1.048523793,5.661543575,11.16504536,8.407872945,2.757172413,6.38459116,-0.574443872,5.810147288,0.224612412,62,44,18,31.4,103.5,3.6,10.9,17.7,1.0,20.7,0.2,5.4,10.4,10.2,7.5,27.4,0.081,-1.56
3,2012-13,2013,James Harden,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,HOU,NBA,SG,78,78,38.3,7.5,17.1,0.438,2.3,6.2,0.368,5.2,10.9,0.477,0.504,8.6,10.2,0.851,0.8,4.1,4.9,5.8,1.8,0.5,3.8,2.3,25.9,2985,9.8,22.4,0.438,3.0,8.1,0.368,6.8,14.2,0.477,11.3,13.3,0.851,1.0,5.3,6.3,7.6,2.4,0.6,4.9,3.0,33.8,116,106,2985,22.9,0.6,0.364,0.592,2.4,11.9,7.2,25.7,2.4,1.0,14.9,29.0,9.8,3.0,12.8,0.206,5.2,0.5,5.6,5.8,82.0,19780,3124,6782,0.461,867,2369,0.366,2257,4413,0.511,1573,2087,0.754,909,2652,3561,1902,679,359,1348,1662,8688,82.0,19780,3184,7007,0.454,661,1798,0.368,2523,5209,0.484,1374,1771,0.776,876,2539,3415,1858,693,498,1210,1674,8403,45,37,50,32,3.48,0.22,3.69,109.7,106.1,96.1,0.308,0.349,0.525,14.9,26.4,0.232,0.502,13.5,75.2,0.196,Toyota Center,683564,78,38.3,4.74,-2.17,2.57,10.71,6531,3228,5.286034182,-0.760075146,4.525959036,12.01280338,11.26694224,0.745861133,5.362054635,-0.315486471,5.046568164,0.078354501,78,43,35,38.3,105.9,4.1,10.5,15.8,1.8,28.1,0.5,14.8,14.4,9.8,11.7,33.7,0.086,-0.96
4,2013-14,2014,James Harden,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,24,HOU,NBA,SG,73,73,38.0,7.5,16.5,0.456,2.4,6.6,0.366,5.1,9.9,0.515,0.529,7.9,9.1,0.866,0.8,3.9,4.7,6.1,1.6,0.4,3.6,2.4,25.4,2777,9.9,21.6,0.456,3.2,8.7,0.366,6.7,13.0,0.515,10.3,11.9,0.866,1.1,5.1,6.2,8.0,2.1,0.5,4.8,3.2,33.2,120,107,2777,23.5,0.618,0.401,0.552,2.6,10.7,6.9,27.3,2.1,0.8,15.0,27.8,10.1,2.7,12.8,0.221,5.4,0.2,5.6,5.3,82.0,19830,3118,6603,0.472,779,2179,0.358,2339,4424,0.529,1814,2549,0.712,920,2797,3717,1755,621,461,1323,1676,8829,82.0,19830,3197,7218,0.443,666,1889,0.353,2531,5329,0.475,1395,1844,0.757,977,2439,3416,1821,704,460,1149,1993,8455,54,28,53,29,4.56,0.5,5.06,111.0,106.3,96.3,0.386,0.33,0.531,14.6,27.4,0.275,0.489,12.5,74.1,0.193,Toyota Center,743082,73,38.0,6.0,-0.55,5.45,16.13,6169,3040,6.483479148,-0.090144979,6.393334169,14.4167402,12.6494538,1.767286406,5.806108643,0.41474649,6.220855134,1.123658293,73,48,25,38.0,104.9,3.9,9.4,14.4,1.6,26.4,0.4,8.8,14.1,11.7,10.8,34.2,0.108,-0.48
5,2014-15,2015,James Harden,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,25,HOU,NBA,SG,81,81,36.8,8.0,18.1,0.44,2.6,6.9,0.375,5.4,11.3,0.48,0.511,8.8,10.2,0.868,0.9,4.7,5.7,7.0,1.9,0.7,4.0,2.6,27.4,2981,10.8,24.5,0.44,3.5,9.3,0.375,7.3,15.3,0.48,11.9,13.7,0.868,1.3,6.4,7.7,9.4,2.6,1.0,5.4,3.5,37.0,118,103,2981,26.7,0.605,0.378,0.561,2.8,14.2,8.5,34.6,2.6,1.6,14.9,31.3,12.2,4.2,16.4,0.265,7.0,1.8,8.8,8.1,82.0,19805,3032,6832,0.444,933,2680,0.348,2099,4152,0.506,1525,2133,0.715,958,2624,3582,1820,777,407,1366,1803,8522,82.0,19805,3092,6983,0.443,605,1881,0.322,2487,5102,0.487,1451,1932,0.751,973,2621,3594,1752,726,437,1342,1730,8240,56,26,50,32,3.44,0.38,3.82,107.0,103.4,96.5,0.312,0.392,0.512,15.0,26.8,0.223,0.486,14.6,72.9,0.208,Toyota Center,747412,81,36.8,6.1,-0.7,5.4,16.9,7440,3617,7.738230976,-0.234725231,7.503505746,19.32520438,16.12853216,3.196672225,7.13271461,0.400571086,7.533285696,1.519191104,81,56,25,36.8,103.5,4.7,12.6,19.8,1.9,25.9,0.7,21.1,13.9,10.7,11.6,33.3,0.11,-0.29
6,2015-16,2016,James Harden,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,26,HOU,NBA,SG,82,82,38.1,8.7,19.7,0.439,2.9,8.0,0.359,5.8,11.7,0.494,0.512,8.8,10.2,0.86,0.8,5.3,6.1,7.5,1.7,0.6,4.6,2.8,29.0,3125,11.2,25.4,0.439,3.7,10.3,0.359,7.5,15.1,0.494,11.3,13.2,0.86,1.0,6.9,7.9,9.6,2.2,0.8,5.9,3.6,37.4,115,108,3125,25.3,0.598,0.406,0.518,2.2,15.6,8.8,35.4,2.2,1.4,15.9,32.5,10.7,2.6,13.3,0.204,6.4,0.2,6.6,6.8,82.0,19830,3094,6847,0.452,878,2533,0.347,2216,4314,0.514,1671,2407,0.694,930,2601,3531,1821,821,430,1307,1790,8737,82.0,19830,3200,6977,0.459,796,2206,0.361,2404,4771,0.504,1525,2018,0.756,970,2690,3660,2015,734,404,1360,1847,8721,41,41,42,40,0.2,0.14,0.34,108.3,108.1,97.6,0.352,0.37,0.516,14.2,25.7,0.244,0.516,14.7,72.8,0.219,Toyota Center,737244,82,38.1,5.96,-1.37,4.59,15.42,6830,3318,5.558317072,-0.702623217,4.855693855,13.07827062,12.60331022,0.474960397,6.106995627,-0.246403593,5.860592034,1.437309782,82,41,41,38.1,106.9,5.3,14.0,21.4,1.7,21.5,0.6,15.2,15.3,11.3,11.7,34.7,0.083,-0.45
7,2016-17,2017,James Harden,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,27,HOU,NBA,PG,81,81,36.4,8.3,18.9,0.44,3.2,9.3,0.347,5.1,9.6,0.53,0.525,9.2,10.9,0.847,1.2,7.0,8.1,11.2,1.5,0.5,5.7,2.7,29.1,2947,11.0,25.0,0.44,4.3,12.3,0.347,6.7,12.7,0.53,12.1,14.3,0.847,1.5,9.2,10.7,14.8,2.0,0.6,7.6,3.5,38.4,118,107,2947,27.4,0.613,0.493,0.575,3.5,20.9,12.2,50.7,2.0,1.0,19.5,34.2,11.5,3.6,15.0,0.245,7.5,1.2,8.7,8.0,82.0,19780,3305,7152,0.462,1181,3306,0.357,2124,3846,0.552,1667,2177,0.766,892,2746,3638,2070,670,352,1240,1634,9458,82.0,19780,3375,7286,0.463,820,2389,0.343,2555,4897,0.522,1415,1819,0.778,878,2735,3613,1979,697,409,1235,1674,8985,55,27,55,27,5.77,0.08,5.84,114.7,109.0,100.0,0.304,0.462,0.545,13.3,24.6,0.233,0.519,13.2,75.8,0.194,Toyota Center,695903,81,36.4,7.89,-3.26,4.62,13.85,7045,3354,7.364581285,-0.250961985,7.1136193,17.34394892,15.19910181,2.144847116,8.326291683,-0.432955713,7.893335969,2.325775384,81,54,27,36.4,108.9,7.0,18.5,27.6,1.5,24.3,0.5,15.4,13.3,10.1,11.1,37.6,0.087,-0.72
8,2017-18,2018,James Harden,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,28,HOU,NBA,SG,72,72,35.4,9.0,20.1,0.449,3.7,10.0,0.367,5.4,10.1,0.531,0.541,8.7,10.1,0.858,0.6,4.8,5.4,8.8,1.8,0.7,4.4,2.3,30.4,2551,12.6,27.9,0.449,5.1,13.9,0.367,7.4,14.0,0.531,12.0,14.0,0.858,0.8,6.7,7.5,12.2,2.4,1.0,6.1,3.3,42.3,120,105,2551,29.8,0.619,0.498,0.502,1.8,15.2,8.6,45.1,2.4,1.7,15.1,36.1,11.6,3.8,15.4,0.289,8.5,1.4,9.9,7.7,82.0,19755,3174,6906,0.46,1256,3470,0.362,1918,3436,0.558,1609,2061,0.781,739,2825,3564,1767,699,392,1135,1597,9213,82.0,19755,3244,7017,0.462,829,2365,0.351,2415,4652,0.519,1201,1610,0.746,710,2738,3448,1837,609,363,1194,1670,8518,65,17,61,21,8.48,-0.27,8.21,114.7,106.1,97.6,0.298,0.502,0.551,12.7,21.3,0.233,0.521,13.4,79.9,0.171,Toyota Center,732722,72,35.4,5.68,-0.71,4.98,11.55,6466,3172,8.750964733,1.316804158,10.06776889,20.926163,17.04801522,3.878147774,9.434385409,1.615118522,11.04950393,0.33152835,72,59,13,35.4,106.2,4.8,13.7,19.3,1.8,26.8,0.7,19.4,11.9,8.8,9.2,35.7,0.11,-0.28
9,2018-19,2019,James Harden,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,HOU,NBA,PG,78,78,36.8,10.8,24.5,0.442,4.8,13.2,0.368,6.0,11.3,0.528,0.541,9.7,11.0,0.879,0.8,5.8,6.6,7.5,2.0,0.7,5.0,3.1,36.1,2867,14.4,32.7,0.442,6.5,17.6,0.368,8.0,15.1,0.528,12.9,14.7,0.879,1.1,7.7,8.9,10.0,2.7,1.0,6.6,4.2,48.2,118,108,2867,30.6,0.616,0.539,0.449,2.5,17.8,10.0,39.5,2.7,1.7,14.5,40.5,11.4,3.8,15.2,0.254,9.4,1.6,11.0,9.3,82.0,19830,3218,7163,0.449,1323,3721,0.356,1895,3442,0.551,1582,2001,0.791,836,2613,3449,1741,700,405,1094,1803,9341,82.0,19830,3313,7106,0.466,831,2444,0.34,2482,4662,0.532,1493,1944,0.768,899,2825,3724,1929,607,369,1232,1640,8950,53,29,53,29,4.77,0.19,4.96,115.5,110.7,97.9,0.279,0.519,0.542,12.0,22.8,0.221,0.525,13.4,74.4,0.21,Toyota Center,740392,78,36.8,5.75,0.93,6.68,16.1,6728,3291,9.566047267,1.149233882,10.71528115,22.79136841,20.05794608,2.733422335,10.89313062,1.676178866,12.56930948,0.463844857,78,51,27,36.8,110.3,5.8,15.7,24.4,2.0,30.9,0.7,20.1,12.8,10.4,11.2,39.2,0.089,-0.52
