,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2000-01,2001,DeShawn Stevenson,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,19,UTA,NBA,SG,40,2,7.3,0.8,2.3,0.341,0.0,0.3,0.083,0.8,2.0,0.38,0.346,0.7,1.0,0.684,0.2,0.5,0.7,0.5,0.3,0.1,0.7,0.7,2.2,293,5.7,16.6,0.341,0.2,2.2,0.083,5.5,14.4,0.38,4.7,6.9,0.684,1.6,3.5,5.1,3.3,1.8,0.4,5.1,5.3,16.2,78,105,293,4.3,0.413,0.132,0.418,3.9,7.9,5.9,9.6,1.8,0.6,20.6,21.3,-0.6,0.2,-0.4,-0.071,-6.0,-1.7,-7.7,-0.4,82.0,19780,2960,6289,0.471,325,852,0.381,2635,5437,0.485,1714,2280,0.752,943,2383,3326,2110,661,463,1296,2107,7959,82.0,19780,2667,6076,0.439,410,1194,0.343,2257,4882,0.462,1830,2391,0.765,874,2183,3057,1564,699,453,1320,2007,7574,53,29,55,27,4.7,0.31,5.0,107.6,102.4,89.8,0.363,0.135,0.497,15.1,30.2,0.273,0.473,15.6,73.2,0.301,Delta Center,792196,40,7.3,-3.71,-1.22,-4.92,-0.39,569,301,-5.202240388,-1.229365561,-6.431605949,-0.570984414,-0.529547621,-0.041436793,-5.005776446,-2.675757082,-7.681533527,0.74490594,40,27,13,7.4,94.8,0.5,6.4,9.8,0.3,22.2,0.1,4.9,2.8,1.6,1.4,4.7,0.037,0.0
1,2001-02,2002,DeShawn Stevenson,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,20,UTA,NBA,SG,67,23,16.9,2.1,5.5,0.385,0.0,0.4,0.08,2.1,5.2,0.408,0.388,0.6,0.8,0.698,0.7,1.3,2.0,1.7,0.4,0.4,1.0,1.2,4.9,1134,6.7,17.4,0.385,0.1,1.2,0.08,6.6,16.2,0.408,1.7,2.5,0.698,2.1,4.1,6.1,5.4,1.4,1.1,3.2,3.8,15.2,89,108,1134,8.2,0.412,0.067,0.143,4.6,9.3,7.0,17.1,1.4,1.7,14.7,18.4,-0.9,0.7,-0.2,-0.01,-2.9,-0.9,-3.9,-0.5,82.0,19830,2869,6374,0.45,280,842,0.333,2589,5532,0.468,1853,2430,0.763,1109,2349,3458,1999,749,523,1353,1971,7871,82.0,19830,2777,6218,0.447,465,1215,0.383,2312,5003,0.462,1779,2308,0.771,927,2204,3131,1585,748,548,1371,2069,7798,44,38,44,38,0.89,0.32,1.21,105.6,104.6,90.3,0.381,0.132,0.472,15.4,33.5,0.291,0.484,15.9,71.7,0.286,Delta Center,766108,67,16.9,-2.69,-1.22,-3.92,-0.93,2158,1134,-3.452160259,-2.462857117,-5.915017376,-1.826304376,-1.826304376,0.0,-3.590814197,-3.114733748,-6.705547945,-0.244073317,67,36,31,16.9,105.2,1.3,8.3,13.3,0.4,15.3,0.4,17.0,6.0,4.7,4.8,13.1,0.033,0.0
2,2002-03,2003,DeShawn Stevenson,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,21,UTA,NBA,SG,61,8,12.5,1.9,4.7,0.401,0.1,0.2,0.333,1.8,4.5,0.404,0.408,0.8,1.1,0.691,0.4,1.0,1.4,0.7,0.4,0.1,0.8,0.9,4.6,760,8.1,20.1,0.401,0.3,0.8,0.333,7.8,19.2,0.404,3.3,4.8,0.691,1.6,4.5,6.0,2.8,1.6,0.6,3.5,4.0,19.7,88,106,760,8.2,0.444,0.042,0.239,3.6,9.7,6.8,9.1,1.6,0.8,13.5,22.0,-0.7,0.6,-0.1,-0.009,-4.0,-1.6,-5.6,-0.7,82.0,19780,2894,6189,0.468,224,641,0.349,2670,5548,0.481,1750,2349,0.745,1021,2381,3402,2103,708,467,1374,1837,7762,82.0,19780,2751,6346,0.434,437,1252,0.349,2314,5094,0.454,1627,2143,0.759,1011,2120,3131,1601,723,427,1305,1950,7566,47,35,48,34,2.39,0.37,2.76,105.5,102.8,89.3,0.38,0.104,0.486,16.0,32.5,0.283,0.468,15.2,70.2,0.256,Delta Center,786034,61,12.5,-2.83,-2.79,-5.62,-1.25,1500,797,-4.407006645,-2.57897516,-6.985981806,-1.719174899,-1.852073958,0.132899059,-4.317610158,-3.269711491,-7.58732165,-0.074173032,61,33,28,12.5,104.3,1.0,8.6,14.9,0.4,16.5,0.1,9.0,4.5,3.9,3.9,10.8,0.025,0.0
3,2003-04,2004,DeShawn Stevenson,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,22,UTA,NBA,SG,54,54,28.0,4.8,10.9,0.445,0.1,0.6,0.233,4.7,10.3,0.457,0.451,1.6,2.5,0.669,0.8,2.5,3.3,1.7,0.5,0.3,1.5,1.6,11.4,1511,9.6,21.5,0.445,0.3,1.1,0.233,9.3,20.4,0.457,3.3,4.9,0.669,1.6,5.0,6.5,3.4,1.0,0.6,2.9,3.2,22.7,98,107,1511,12.2,0.479,0.051,0.227,3.5,11.3,7.3,12.0,1.0,0.9,11.0,22.3,0.6,0.8,1.5,0.046,-0.9,-1.5,-2.4,-0.2,82.0,19780,2690,6172,0.436,252,786,0.321,2438,5386,0.453,1639,2196,0.746,1103,2272,3375,1671,583,494,1365,2096,7271,82.0,19780,2541,5879,0.432,415,1209,0.343,2126,4670,0.455,1874,2431,0.771,868,2131,2999,1528,666,530,1262,1999,7371,42,40,37,45,-1.22,0.69,-0.53,101.9,103.3,86.6,0.356,0.127,0.456,16.1,34.1,0.266,0.468,15.4,72.4,0.319,Delta Center,785330,80,30.6,-1.5,-1.01,-2.51,1.48,4542,2444,-1.465210967,-1.840797052,-3.30600802,-0.699413286,-0.699413286,0.0,-1.547046678,-1.939688155,-3.486734833,-0.206528848,80,33,47,30.6,105.0,2.7,9.4,15.0,0.7,15.9,0.2,6.2,10.4,8.4,8.7,25.6,0.044,0.0
4,2003-04,2004,DeShawn Stevenson,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,22,ORL,NBA,SF,26,24,35.9,4.4,11.0,0.404,0.5,1.6,0.293,4.0,9.4,0.422,0.425,1.9,2.7,0.69,1.4,3.2,4.6,2.5,0.9,0.0,1.5,2.1,11.2,933,6.5,16.1,0.404,0.7,2.3,0.293,5.8,13.8,0.422,2.8,4.0,0.69,2.0,4.8,6.8,3.7,1.4,0.1,2.3,3.1,16.5,97,113,933,10.5,0.46,0.144,0.249,4.3,10.4,7.3,11.6,1.4,0.1,11.2,17.3,0.2,-0.2,0.0,0.002,-2.0,-2.0,-3.9,-0.5,82.0,19830,2904,6768,0.429,429,1248,0.344,2475,5520,0.448,1474,2000,0.737,1003,2350,3353,1584,547,308,1123,1744,7711,82.0,19830,3169,6804,0.466,491,1301,0.377,2678,5503,0.487,1458,1964,0.742,1072,2570,3642,2004,625,450,1111,1691,8287,21,61,22,60,-7.02,-0.23,-7.25,102.7,110.4,90.8,0.296,0.184,0.461,12.8,28.1,0.218,0.502,12.7,68.7,0.214,TD Waterhouse Centre,589144,80,30.6,-1.5,-1.01,-2.51,1.48,4542,2444,-1.465210967,-1.840797052,-3.30600802,-0.699413286,-0.699413286,0.0,-1.547046678,-1.939688155,-3.486734833,-0.206528848,80,33,47,30.6,105.0,2.7,9.4,15.0,0.7,15.9,0.2,6.2,10.4,8.4,8.7,25.6,0.044,0.0
5,2004-05,2005,DeShawn Stevenson,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,23,ORL,NBA,SG,55,27,19.8,3.2,7.7,0.408,0.5,1.2,0.373,2.7,6.5,0.415,0.438,1.0,1.8,0.554,0.7,1.2,1.9,1.3,0.3,0.2,1.0,1.3,7.8,1089,8.1,19.8,0.408,1.2,3.1,0.373,6.9,16.7,0.415,2.6,4.7,0.554,1.8,3.0,4.7,3.2,0.7,0.4,2.7,3.4,20.0,94,112,1089,9.3,0.456,0.157,0.237,4.0,6.5,5.2,10.4,0.7,0.6,10.8,21.1,-0.4,0.3,-0.1,-0.007,-2.3,-2.5,-4.8,-0.8,82.0,19705,3034,6679,0.454,320,916,0.349,2714,5763,0.471,1772,2335,0.759,1038,2544,3582,1583,633,441,1322,1937,8160,82.0,19705,3081,6826,0.451,443,1291,0.343,2638,5535,0.477,1739,2306,0.754,1024,2428,3452,1747,698,354,1190,1920,8344,36,46,35,47,-2.24,-0.27,-2.52,104.9,107.3,94.7,0.35,0.137,0.478,14.6,29.9,0.265,0.484,13.2,71.3,0.255,TD Waterhouse Centre,597942,55,19.8,-0.65,-3.18,-3.84,-0.49,2173,1089,-2.509581895,-3.062823858,-5.572405753,-1.562567309,-1.562567309,0.0,-2.658652228,-3.727174356,-6.385826584,-0.327681136,55,24,31,19.6,105.9,1.2,6.0,9.5,0.3,8.8,0.2,7.4,8.1,5.8,6.9,18.4,0.044,0.0
6,2005-06,2006,DeShawn Stevenson,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,ORL,NBA,SG,82,82,32.3,4.4,9.5,0.46,0.0,0.2,0.133,4.4,9.3,0.466,0.461,2.2,3.0,0.744,0.7,2.2,2.9,2.0,0.7,0.2,1.5,2.2,11.0,2648,7.4,16.0,0.46,0.0,0.3,0.133,7.3,15.7,0.466,3.7,5.0,0.744,1.2,3.7,4.9,3.3,1.2,0.3,2.5,3.7,18.5,102,111,2648,10.9,0.507,0.019,0.31,2.8,8.3,5.6,10.1,1.2,0.5,12.2,18.1,1.2,1.3,2.4,0.044,-1.8,-0.8,-2.5,-0.3,82.0,19905,2911,6167,0.472,299,796,0.376,2612,5371,0.486,1663,2277,0.73,892,2402,3294,1495,532,362,1240,1908,7784,82.0,19905,2870,6327,0.454,460,1287,0.357,2410,5040,0.478,1672,2285,0.732,911,2239,3150,1644,615,386,1099,1899,7872,36,46,38,44,-1.07,-0.18,-1.26,106.3,107.5,88.3,0.369,0.129,0.496,14.7,28.5,0.27,0.49,13.0,72.5,0.264,TD Waterhouse Centre,638005,82,32.3,-2.41,-3.0,-5.41,-4.24,4927,2648,-1.462359687,-2.111465963,-3.57382565,-1.108052014,-1.108052014,0.0,-1.687903808,-1.903496247,-3.591400055,-0.407056121,82,36,46,32.3,108.7,2.2,7.3,11.4,0.7,16.6,0.2,7.6,11.6,8.8,8.5,25.7,0.045,0.0
7,2006-07,2007,DeShawn Stevenson,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,25,WAS,NBA,SG,82,82,29.5,4.2,9.2,0.461,0.9,2.2,0.404,3.3,7.0,0.479,0.51,1.9,2.6,0.704,0.7,2.0,2.6,2.7,0.8,0.2,1.5,1.9,11.2,2419,7.3,15.9,0.461,1.6,3.9,0.404,5.8,12.0,0.479,3.2,4.6,0.704,1.2,3.4,4.6,4.6,1.4,0.4,2.5,3.3,19.4,109,114,2419,12.9,0.542,0.243,0.287,2.5,7.9,5.1,14.3,1.4,0.6,12.3,17.6,2.7,0.3,3.1,0.061,0.1,-1.4,-1.3,0.4,82.0,19830,3070,6820,0.45,561,1614,0.348,2509,5206,0.482,1855,2425,0.765,998,2379,3377,1660,635,375,1133,1823,8556,82.0,19830,3166,6700,0.473,598,1585,0.377,2568,5115,0.502,1668,2146,0.777,973,2551,3524,1942,519,380,1291,1927,8598,41,41,40,42,-0.51,-0.28,-0.8,110.1,110.6,94.1,0.356,0.237,0.491,12.6,28.1,0.272,0.517,14.4,71.0,0.249,Verizon Center,753283,82,29.5,-0.05,-2.34,-2.4,1.25,5024,2541,-0.026767034,-2.168470951,-2.195237985,0.680597529,1.034553519,-0.35395599,-0.171635419,-2.218851056,-2.390486476,-0.326167345,82,41,41,29.5,110.0,2.0,7.0,11.1,0.8,16.0,0.2,8.3,9.8,9.1,8.0,27.2,0.034,0.0
8,2007-08,2008,DeShawn Stevenson,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,WAS,NBA,SG,82,82,31.3,3.7,9.5,0.386,1.9,5.0,0.383,1.7,4.5,0.39,0.487,1.9,2.4,0.797,0.5,2.4,2.9,3.1,0.8,0.2,1.2,1.3,11.2,2564,6.3,16.3,0.386,3.3,8.6,0.383,3.0,7.7,0.39,3.3,4.1,0.797,0.8,4.1,4.9,5.3,1.4,0.3,2.1,2.3,19.2,111,113,2564,12.6,0.529,0.529,0.253,1.6,9.3,5.4,15.5,1.4,0.5,10.5,17.4,3.2,0.9,4.1,0.077,0.9,-1.0,-0.2,1.2,82.0,19905,2986,6695,0.446,575,1614,0.356,2411,5081,0.475,1557,1991,0.782,1007,2404,3411,1607,632,391,1082,1606,8104,82.0,19905,3015,6537,0.461,683,1768,0.386,2332,4769,0.489,1418,1880,0.754,900,2478,3378,1958,529,360,1149,1656,8131,43,39,40,42,-0.33,-0.28,-0.61,109.2,109.6,89.5,0.297,0.241,0.489,12.5,28.9,0.233,0.513,13.5,72.8,0.217,Verizon Center,736461,82,31.3,-0.15,-0.9,-1.05,2.88,5199,2760,1.575063367,-1.047175543,0.527887824,4.618226838,4.132922401,0.485304438,1.475168731,-1.25644669,0.218722041,-0.308558357,82,43,39,31.3,107.3,2.4,8.3,12.4,0.8,16.2,0.2,6.4,8.8,8.0,9.0,25.2,0.072,0.0
9,2008-09,2009,DeShawn Stevenson,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,WAS,NBA,SG,32,25,27.7,2.3,7.2,0.312,1.1,4.0,0.271,1.2,3.2,0.363,0.387,1.0,1.9,0.533,0.3,2.0,2.4,3.1,0.7,0.1,1.0,1.3,6.6,886,4.3,13.8,0.312,2.1,7.7,0.271,2.2,6.1,0.363,1.9,3.6,0.533,0.7,3.9,4.5,5.8,1.3,0.1,1.9,2.6,12.6,93,117,886,6.9,0.41,0.558,0.26,1.4,8.9,5.0,16.3,1.3,0.2,11.1,14.9,-0.6,0.0,-0.6,-0.032,-3.2,-1.5,-4.7,-0.6,82.0,19705,2994,6655,0.45,395,1198,0.33,2599,5457,0.476,1494,1948,0.767,956,2330,3286,1641,619,365,1146,1679,7877,82.0,19705,3164,6565,0.482,674,1740,0.387,2490,4825,0.516,1487,1959,0.759,934,2491,3425,2015,593,431,1140,1638,8489,19,63,21,61,-7.46,0.48,-6.98,105.4,113.6,91.0,0.293,0.18,0.48,13.2,27.7,0.224,0.533,13.3,71.4,0.227,Verizon Center,681119,32,27.7,-1.65,-0.87,-2.52,0.21,1699,886,-1.647357086,-1.843550963,-3.490908048,-0.33526224,-0.33526224,0.0,-1.626942519,-2.083062562,-3.710005081,0.095385807,32,7,25,27.7,112.1,2.0,7.9,12.6,0.7,15.7,0.1,2.4,9.7,9.0,9.4,24.7,0.029,0.0
