,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,1995-96,1996,Anthony Goldwire,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,CHH,NBA,PG,42,8,14.8,1.8,4.5,0.402,0.8,2.0,0.398,1.0,2.5,0.406,0.489,1.1,1.4,0.767,0.2,0.8,1.0,2.7,0.4,0.0,1.5,1.9,5.5,621,6.4,16.0,0.402,2.8,7.0,0.398,3.6,8.9,0.406,3.9,5.1,0.767,0.7,3.0,3.6,9.5,1.4,0.0,5.3,6.7,19.5,101,115,621,10.4,0.536,0.439,0.317,1.5,7.0,4.2,27.4,1.4,0.0,22.6,20.3,0.2,0.1,0.3,0.021,-1.8,-2.5,-4.3,-0.3,82.0,19880,3108,6618,0.47,584,1520,0.384,2524,5098,0.495,1631,2119,0.77,987,2256,3243,1907,582,277,1241,1815,8431,82.0,19880,3254,6651,0.489,530,1340,0.396,2724,5311,0.513,1440,1957,0.736,953,2358,3311,2049,536,368,1215,1829,8478,41,41,39,43,-0.57,0.09,-0.48,111.2,111.8,91.6,0.32,0.23,0.514,14.1,29.5,0.246,0.529,13.9,70.3,0.217,Charlotte Coliseum,985722,0,0,0.0,0.0,0.0,0.0,1199,621,-1.281305351,-3.200324955,-4.481630306,-0.552727069,-0.552727069,0.0,-1.211200345,-3.344917063,-4.556117408,0.692382405,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,1996-97,1997,Anthony Goldwire,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,CHH,NBA,PG,33,9,17.5,1.9,4.7,0.403,1.1,2.5,0.439,0.8,2.2,0.361,0.519,0.9,1.2,0.75,0.1,1.1,1.2,2.8,0.6,0.0,1.2,1.8,5.8,576,5.8,14.5,0.403,3.4,7.7,0.439,2.4,6.8,0.361,2.8,3.8,0.75,0.3,3.3,3.6,8.8,1.8,0.1,3.9,5.5,17.9,107,112,576,11.6,0.554,0.532,0.26,0.7,7.1,4.0,25.2,1.8,0.1,19.3,17.4,0.6,0.2,0.8,0.068,-0.4,-0.8,-1.1,0.1,82.0,19805,2988,6342,0.471,591,1382,0.428,2397,4960,0.483,1541,1984,0.777,910,2298,3208,2021,597,349,1203,1702,8108,82.0,19805,3056,6650,0.46,487,1364,0.357,2569,5286,0.486,1356,1857,0.73,1077,2256,3333,1783,532,335,1143,1781,7955,54,28,46,36,1.87,0.26,2.13,110.9,108.9,88.6,0.313,0.218,0.518,14.3,28.7,0.243,0.496,13.3,68.1,0.204,Charlotte Coliseum,985722,60,19.8,0.26,0.17,0.43,2.8,2267,1188,-0.060932394,-2.246538792,-2.307471186,0.266296932,0.266296932,0.0,-0.265367997,-2.246694783,-2.51206278,1.049464284,60,22,38,19.9,104.4,1.2,5.9,9.4,0.6,22.8,0.0,1.8,7.4,6.5,4.6,18.0,0.055,0
2,1996-97,1997,Anthony Goldwire,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,DEN,NBA,PG,27,21,22.7,2.6,6.5,0.392,1.0,2.6,0.394,1.5,3.9,0.39,0.472,1.1,1.4,0.816,0.3,1.4,1.7,4.6,0.5,0.0,1.3,1.7,7.3,612,5.9,14.9,0.392,2.4,6.0,0.394,3.5,8.9,0.39,2.6,3.2,0.816,0.8,3.1,3.9,10.6,1.2,0.1,3.0,3.9,16.7,111,115,612,12.6,0.511,0.403,0.216,1.7,6.8,4.3,32.8,1.2,0.1,15.4,16.6,0.8,0.0,0.8,0.066,-0.4,-2.1,-2.5,-0.1,82.0,19930,2934,6687,0.439,636,1711,0.372,2298,4976,0.462,1516,1992,0.761,994,2452,3446,1889,503,487,1359,1784,8020,82.0,19930,3297,7063,0.467,484,1232,0.393,2813,5831,0.482,1457,1943,0.75,1086,2459,3545,1846,724,453,1057,1725,8535,21,61,24,58,-6.28,-0.12,-6.4,104.5,111.2,92.4,0.298,0.256,0.486,15.2,28.8,0.227,0.501,11.8,69.3,0.206,McNichols Sports Arena,340486,60,19.8,0.26,0.17,0.43,2.8,2267,1188,-0.060932394,-2.246538792,-2.307471186,0.266296932,0.266296932,0.0,-0.265367997,-2.246694783,-2.51206278,1.049464284,60,22,38,19.9,104.4,1.2,5.9,9.4,0.6,22.8,0.0,1.8,7.4,6.5,4.6,18.0,0.055,0
3,1997-98,1998,Anthony Goldwire,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,DEN,NBA,PG,82,32,27.0,3.3,7.8,0.423,0.8,2.0,0.384,2.5,5.8,0.436,0.472,1.8,2.3,0.806,0.5,1.3,1.8,3.4,1.0,0.1,1.0,1.8,9.2,2212,6.5,15.4,0.423,1.5,4.0,0.384,5.0,11.4,0.436,3.6,4.5,0.806,1.0,2.6,3.6,6.7,2.1,0.2,2.1,3.6,18.2,111,115,2212,13.6,0.523,0.258,0.292,2.1,5.9,3.9,22.5,2.1,0.2,10.6,16.5,3.3,-0.4,3.0,0.064,-0.2,-1.6,-1.7,0.1,82.0,19730,2677,6412,0.417,288,893,0.323,2389,5519,0.433,1658,2147,0.772,1040,2157,3197,1547,664,393,1311,1937,7300,82.0,19730,3015,6370,0.473,419,1105,0.379,2596,5265,0.493,1817,2410,0.754,1095,2401,3496,1983,662,535,1243,1782,8266,11,71,12,70,-11.78,0.04,-11.74,99.0,112.1,89.7,0.335,0.139,0.44,15.1,30.2,0.259,0.506,14.3,66.3,0.285,McNichols Sports Arena,380590,82,27.0,-0.22,-0.52,-0.74,3.1,4181,2212,0.667248064,-1.88172067,-1.214472606,1.727254073,1.727254073,0.0,0.162618306,-1.522731692,-1.360113386,-0.29966477,82,11,71,26.9,110.5,1.3,5.3,9.3,1.0,23.0,0.1,3.2,10.4,8.8,6.7,22.5,0.01,0
4,2000-01,2001,Anthony Goldwire,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,DEN,NBA,PG,20,0,10.1,1.5,4.0,0.375,0.5,1.7,0.265,1.1,2.3,0.457,0.431,0.7,0.9,0.765,0.1,0.6,0.6,1.7,0.5,0.0,0.8,0.7,4.1,201,7.7,20.6,0.375,2.3,8.8,0.265,5.4,11.9,0.457,3.4,4.4,0.765,0.3,2.8,3.1,8.8,2.3,0.0,3.9,3.4,21.1,96,109,201,12.6,0.469,0.425,0.213,0.5,6.0,3.2,28.0,2.3,0.0,14.6,22.7,0.0,0.1,0.1,0.023,-0.9,-1.3,-2.2,0.0,82.0,19780,2979,6877,0.433,512,1444,0.355,2467,5433,0.454,1448,1964,0.737,1044,2583,3627,1970,552,538,1136,1820,7918,82.0,19780,3081,6914,0.446,416,1168,0.356,2665,5746,0.464,1542,2049,0.753,1012,2642,3654,2042,588,497,1075,1758,8120,40,42,34,48,-2.46,0.64,-1.83,103.7,106.3,92.6,0.286,0.21,0.47,12.8,28.3,0.211,0.476,12.1,71.8,0.223,Pepsi Center,619300,20,10.1,2.22,-1.17,1.05,0.51,392,201,-0.531310439,-0.397120846,-0.928431285,0.187965099,0.187965099,0.0,-0.301332695,-1.546394583,-1.847727278,0.574831435,20,8,12,10.0,103.3,0.6,5.9,9.6,0.5,24.3,0.0,0.0,3.3,2.9,4.1,10.0,0.021,0
5,2002-03,2003,Anthony Goldwire,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,31,SAS,NBA,PG,10,0,5.1,0.5,1.8,0.278,0.2,0.8,0.25,0.3,1.0,0.3,0.333,0.0,0.2,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.2,0.5,1.2,51,5.2,18.8,0.278,2.1,8.4,0.25,3.1,10.5,0.3,0.0,2.1,0.0,0.0,3.1,3.1,3.1,3.1,0.0,2.1,5.2,12.5,69,101,51,2.5,0.318,0.444,0.111,0.0,6.5,3.4,9.3,3.1,0.0,9.6,19.0,-0.1,0.1,-0.1,-0.069,-7.0,1.2,-5.8,0.0,82.0,19830,2908,6297,0.462,449,1270,0.354,2459,5027,0.489,1591,2194,0.725,939,2556,3495,1636,629,529,1295,1672,7856,82.0,19830,2862,6703,0.427,354,1043,0.339,2508,5660,0.443,1334,1737,0.768,1029,2322,3351,1559,665,422,1231,1915,7412,60,22,57,25,5.41,0.23,5.65,105.6,99.7,90.0,0.348,0.202,0.497,15.1,28.8,0.253,0.453,14.2,71.3,0.199,SBC Center,735970,15,5.7,-3.32,-1.59,-4.91,-0.1,160,85,-4.363248076,-1.878872343,-6.242120419,-0.153609921,-0.153609921,0.0,-4.148698551,-2.891181654,-7.039880205,1.35656222,15,9,6,5.8,103.5,0.4,6.7,11.1,0.2,25.0,0.0,0.0,3.2,2.2,1.8,6.1,0.013,0
6,2002-03,2003,Anthony Goldwire,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,31,WAS,NBA,PG,5,0,6.8,0.8,1.4,0.571,0.2,0.2,1.0,0.6,1.2,0.5,0.643,0.8,1.0,0.8,0.0,0.6,0.6,0.2,0.0,0.0,0.8,0.2,2.6,34,6.4,11.2,0.571,1.6,1.6,1.0,4.8,9.6,0.5,6.4,8.0,0.8,0.0,4.8,4.8,1.6,0.0,0.0,6.4,1.6,20.8,97,110,34,9.6,0.707,0.143,0.714,0.0,10.5,5.2,5.0,0.0,0.0,30.3,18.3,0.0,0.0,0.0,0.016,-2.3,-2.4,-4.7,0.0,82.0,19830,2816,6394,0.44,253,811,0.312,2563,5583,0.459,1617,2077,0.779,917,2395,3312,1612,621,390,1095,1644,7502,82.0,19830,2877,6507,0.442,449,1242,0.362,2428,5265,0.461,1382,1792,0.771,949,2447,3396,1776,612,358,1171,1804,7585,37,45,38,44,-1.01,-0.46,-1.47,103.0,104.1,88.2,0.325,0.127,0.46,13.0,27.3,0.253,0.477,13.8,71.6,0.212,MCI Center,827093,15,5.7,-3.32,-1.59,-4.91,-0.1,160,85,-4.363248076,-1.878872343,-6.242120419,-0.153609921,-0.153609921,0.0,-4.148698551,-2.891181654,-7.039880205,1.35656222,15,9,6,5.8,103.5,0.4,6.7,11.1,0.2,25.0,0.0,0.0,3.2,2.2,1.8,6.1,0.013,0
7,2003-04,2004,Anthony Goldwire,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,32,MIN,NBA,PG,5,0,13.2,1.0,2.8,0.357,0.4,1.2,0.333,0.6,1.6,0.375,0.429,0.2,0.2,1.0,0.2,1.0,1.2,2.0,0.6,0.0,0.4,1.0,2.6,66,4.1,11.4,0.357,1.6,4.9,0.333,2.5,6.5,0.375,0.8,0.8,1.0,0.8,4.1,4.9,8.2,2.5,0.0,1.6,4.1,10.6,105,101,66,10.7,0.45,0.429,0.071,1.8,8.2,5.2,21.9,2.5,0.0,12.2,11.7,0.1,0.1,0.1,0.098,-1.8,2.6,0.8,0.0,82.0,19755,3033,6571,0.462,326,897,0.363,2707,5674,0.477,1361,1743,0.781,875,2645,3520,1890,561,462,1043,1731,7753,82.0,19755,2741,6625,0.414,395,1181,0.334,2346,5444,0.431,1426,1893,0.753,1001,2400,3401,1701,547,296,1106,1656,7303,58,24,57,25,5.49,0.37,5.86,105.9,99.7,89.0,0.265,0.137,0.486,12.4,26.7,0.207,0.444,12.9,72.5,0.215,Target Center,723071,11,7.7,-1.95,-0.11,-2.06,0.07,160,85,-1.688559872,-0.116525574,-1.805085446,0.041509197,0.041509197,0.0,-1.570955132,-0.448638566,-2.019593698,0.597788638,11,8,3,7.6,97.5,0.5,7.7,12.0,0.5,55.6,0.0,0.0,1.8,2.1,1.4,5.3,0.03,0
8,2003-04,2004,Anthony Goldwire,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,32,NJN,NBA,PG,6,0,3.2,0.3,1.3,0.25,0.0,0.3,0.0,0.3,1.0,0.333,0.25,0.0,0.0,,0.0,0.2,0.2,0.2,0.3,0.0,0.2,0.0,0.7,19,5.6,22.6,0.25,0.0,5.6,0.0,5.6,16.9,0.333,0.0,0.0,,0.0,2.8,2.8,2.8,5.6,0.0,2.8,0.0,11.3,53,94,19,2.4,0.25,0.25,0.0,0.0,6.2,3.1,8.6,5.6,0.0,11.1,22.2,-0.1,0.0,-0.1,-0.155,-9.7,0.3,-9.4,0.0,82.0,19705,2813,6372,0.441,377,1123,0.336,2436,5249,0.464,1398,1856,0.753,862,2473,3335,2009,709,322,1209,1722,7401,82.0,19705,2693,6302,0.427,418,1193,0.35,2275,5109,0.445,1392,1830,0.761,873,2471,3344,1627,656,374,1321,1739,7196,47,35,49,33,2.5,-0.63,1.88,100.8,98.0,89.4,0.291,0.176,0.471,14.4,25.9,0.219,0.46,15.7,73.9,0.221,Continental Airlines Arena,613051,11,7.7,-1.95,-0.11,-2.06,0.07,160,85,-1.688559872,-0.116525574,-1.805085446,0.041509197,0.041509197,0.0,-1.570955132,-0.448638566,-2.019593698,0.597788638,11,8,3,7.6,97.5,0.5,7.7,12.0,0.5,55.6,0.0,0.0,1.8,2.1,1.4,5.3,0.03,0
9,2004-05,2005,Anthony Goldwire,-1.0,0.0,0.0,0.0,False,3.0,0.0,500.0,33,DET,NBA,PG,9,0,6.1,0.4,1.7,0.267,0.3,1.0,0.333,0.1,0.7,0.167,0.367,0.8,0.9,0.875,0.1,0.8,0.9,0.0,0.0,0.0,0.1,0.6,2.0,55,4.0,15.0,0.267,3.0,9.0,0.333,1.0,6.0,0.167,7.0,8.0,0.875,1.0,7.0,8.0,0.0,0.0,0.0,1.0,5.0,18.0,107,106,55,7.4,0.486,0.6,0.533,2.2,14.8,8.5,0.0,0.0,0.0,5.1,16.7,0.0,0.1,0.1,0.093,-3.4,-1.2,-4.5,0.0,82.0,19955,2851,6421,0.444,363,1053,0.345,2488,5368,0.463,1588,2150,0.739,1054,2507,3561,1787,576,497,1133,1638,7653,82.0,19955,2791,6496,0.43,410,1213,0.338,2381,5283,0.451,1344,1790,0.751,928,2321,3249,1618,610,367,1135,1851,7336,54,28,53,29,3.87,-0.55,3.31,105.6,101.2,87.2,0.335,0.164,0.472,13.3,31.2,0.247,0.461,13.5,73.0,0.207,The Palace of Auburn Hills,905116,33,16.3,1.23,-1.89,-0.66,0.84,1023,537,2.343856441,-2.223531615,0.120324826,0.783588857,0.783588857,0.0,1.999151197,-2.302782165,-0.303630968,0.761440925,33,10,23,16.1,109.4,1.5,9.6,15.7,0.5,26.8,0.0,0.0,4.6,4.7,5.2,16.0,0.017,0
