,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2000-01,2001,Eddie House,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,22,MIA,NBA,PG,50,0,11.0,2.1,4.9,0.421,0.4,1.1,0.345,1.7,3.8,0.443,0.46,0.5,0.7,0.686,0.1,0.7,0.8,1.0,0.3,0.0,0.7,1.2,5.0,550,10.4,24.8,0.421,1.9,5.5,0.345,8.5,19.2,0.443,2.4,3.5,0.686,0.5,3.7,4.2,5.2,1.3,0.0,3.5,5.8,25.2,92,102,550,11.6,0.478,0.223,0.142,1.1,8.0,4.5,19.4,1.3,0.0,11.8,26.2,-0.2,0.6,0.4,0.035,-2.4,-0.9,-3.3,-0.2,82.0,19880.0,2694.0,6258.0,0.43,478.0,1384.0,0.345,2216.0,4874.0,0.455,1423.0,1874.0,0.759,813.0,2435.0,3248.0,1630.0,633.0,304.0,1122.0,1726.0,7289.0,82.0,19880.0,2701.0,6261.0,0.431,360.0,1087.0,0.331,2341.0,5174.0,0.452,1339.0,1818.0,0.737,914.0,2528.0,3442.0,1421.0,598.0,424.0,1275.0,1824.0,7101.0,50,32,48,34,2.29,-0.57,1.73,101.1,98.5,87.1,0.299,0.221,0.469,13.7,24.3,0.227,0.46,15.3,72.7,0.214,AmericanAirlines Arena,678186,50,11.0,-0.03,-1.55,-1.58,0.43,1130,614,-2.119098178,-2.508889195,-4.627987372,-0.594673029,-0.565043994,-0.029629035,-2.225997957,-2.90526031,-5.131258267,0.717539874,50,30,20,10.9,96.6,0.7,7.0,10.9,0.3,14.4,0.0,0.0,3.2,2.9,2.7,7.8,0.047,0.0
1,2001-02,2002,Eddie House,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,MIA,NBA,PG,64,3,19.2,3.3,8.2,0.399,0.8,2.5,0.344,2.4,5.7,0.422,0.45,0.7,0.8,0.857,0.3,1.5,1.7,1.9,0.7,0.1,1.3,1.5,8.0,1230,9.3,23.4,0.399,2.4,7.0,0.344,6.9,16.4,0.422,1.9,2.2,0.857,0.8,4.2,4.9,5.5,1.9,0.2,3.6,4.4,22.9,92,103,1230,11.6,0.471,0.3,0.094,1.6,8.8,5.2,18.8,1.9,0.3,12.8,24.3,-0.7,1.6,0.9,0.036,-1.5,0.1,-1.4,0.2,82.0,19930.0,2801.0,6382.0,0.439,312.0,899.0,0.347,2489.0,5483.0,0.454,1236.0,1708.0,0.724,902.0,2544.0,3446.0,1664.0,547.0,448.0,1217.0,1846.0,7150.0,82.0,19930.0,2666.0,6279.0,0.425,379.0,1109.0,0.342,2287.0,5170.0,0.442,1565.0,2127.0,0.736,894.0,2484.0,3378.0,1461.0,620.0,353.0,1134.0,1709.0,7276.0,36,46,36,46,-1.54,-0.31,-1.84,98.5,100.2,87.4,0.268,0.141,0.463,14.6,26.6,0.194,0.455,13.6,74.0,0.249,AmericanAirlines Arena,655549,64,19.2,-0.24,0.4,0.16,2.18,2265,1230,-1.606678321,-1.265949354,-2.872627675,-0.077328729,-0.077328729,0.0,-1.390101932,-1.422851283,-2.812953215,0.446325606,64,23,41,19.2,97.6,1.5,8.0,12.6,0.7,26.2,0.1,4.5,6.4,5.2,3.8,13.5,0.086,0.0
2,2002-03,2003,Eddie House,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,MIA,NBA,SG,55,7,18.6,3.1,8.1,0.387,0.7,2.2,0.3,2.5,5.9,0.42,0.428,0.6,0.7,0.861,0.3,1.5,1.8,1.6,0.8,0.0,0.8,1.3,7.5,1025,9.2,23.7,0.387,1.9,6.4,0.3,7.3,17.3,0.42,1.7,1.9,0.861,0.9,4.5,5.4,4.6,2.3,0.1,2.5,3.9,21.9,93,103,1025,12.1,0.447,0.27,0.081,1.9,9.7,5.7,16.6,2.3,0.1,9.1,23.2,-0.4,1.1,0.7,0.032,-1.6,0.3,-1.3,0.2,82.0,19830.0,2688.0,6517.0,0.412,348.0,1100.0,0.316,2340.0,5417.0,0.432,1292.0,1689.0,0.765,948.0,2464.0,3412.0,1501.0,592.0,324.0,1167.0,1856.0,7016.0,82.0,19830.0,2713.0,6208.0,0.437,406.0,1149.0,0.353,2307.0,5059.0,0.456,1598.0,2129.0,0.751,872.0,2587.0,3459.0,1482.0,626.0,436.0,1173.0,1671.0,7430.0,25,57,25,57,-5.05,-0.08,-5.13,96.7,102.4,87.8,0.259,0.169,0.439,13.8,26.8,0.198,0.47,14.1,73.9,0.257,AmericanAirlines Arena,628242,55,18.6,-0.57,1.63,1.06,2.72,1896,1025,-1.613927146,-0.090347267,-1.704274412,0.548959461,0.548959461,0.0,-1.571786412,-0.493226837,-2.065013249,0.352261489,55,10,45,18.6,97.7,1.5,8.6,13.2,0.8,25.3,0.0,1.2,5.7,4.1,3.8,13.4,0.077,0.0
3,2003-04,2004,Eddie House,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,LAC,NBA,SG,60,10,19.8,2.7,7.5,0.359,0.9,2.3,0.375,1.8,5.2,0.351,0.415,0.6,0.8,0.8,0.5,1.8,2.3,2.5,1.1,0.1,1.1,1.5,6.8,1188,7.2,19.9,0.359,2.3,6.0,0.375,4.9,13.9,0.351,1.6,2.0,0.8,1.2,4.9,6.1,6.6,2.9,0.2,2.8,4.1,18.2,96,108,1188,12.0,0.436,0.303,0.1,2.7,10.6,6.6,21.6,2.9,0.2,11.8,19.8,0.2,0.5,0.7,0.027,-1.0,-0.3,-1.3,0.2,82.0,19805.0,2817.0,6579.0,0.428,329.0,1024.0,0.321,2488.0,5555.0,0.448,1808.0,2302.0,0.785,1149.0,2416.0,3565.0,1653.0,594.0,376.0,1344.0,1816.0,7771.0,82.0,19805.0,3075.0,6687.0,0.46,452.0,1256.0,0.36,2623.0,5431.0,0.483,1545.0,2086.0,0.741,1033.0,2358.0,3391.0,1874.0,693.0,437.0,1122.0,1861.0,8147.0,28,54,28,54,-4.59,0.84,-3.74,103.5,108.5,91.0,0.35,0.156,0.453,15.0,32.8,0.275,0.494,12.9,70.0,0.231,STAPLES Center,665396,60,19.8,-0.38,-0.78,-1.16,1.76,2278,1188,-0.667879682,-1.207843818,-1.8757235,0.530722387,0.530722387,0.0,-0.378338718,-1.081945363,-1.460284081,0.139034881,60,16,44,19.7,106.7,1.8,9.8,16.0,1.1,34.2,0.1,4.3,7.5,5.8,4.7,17.2,0.018,0.0
4,2004-05,2005,Eddie House,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,26,CHA,NBA,SG,13,5,23.1,4.7,10.4,0.452,0.9,2.2,0.414,3.8,8.2,0.462,0.496,0.8,1.0,0.769,0.2,1.3,1.5,1.8,1.8,0.2,1.0,1.8,11.1,300,10.6,23.4,0.452,2.1,5.0,0.414,8.5,18.4,0.462,1.7,2.3,0.769,0.3,2.9,3.3,4.2,4.2,0.5,2.3,4.0,25.0,102,106,300,16.3,0.512,0.215,0.096,0.7,6.8,3.6,14.8,4.2,0.8,8.5,22.7,0.2,0.3,0.5,0.081,0.5,2.1,2.6,0.3,82.0,19880.0,2961.0,6859.0,0.432,320.0,881.0,0.363,2641.0,5978.0,0.442,1487.0,2096.0,0.709,1083.0,2335.0,3418.0,1794.0,695.0,440.0,1192.0,1894.0,7729.0,82.0,19880.0,3015.0,6507.0,0.463,442.0,1224.0,0.361,2573.0,5283.0,0.487,1748.0,2279.0,0.767,959.0,2586.0,3545.0,1768.0,624.0,446.0,1297.0,1858.0,8220.0,18,64,24,58,-5.99,-0.16,-6.15,101.1,107.5,92.3,0.306,0.128,0.455,13.3,29.5,0.217,0.497,14.7,70.9,0.269,Charlotte Coliseum,591701,68,13.1,0.87,-1.89,-1.02,1.17,1783,914,0.407563374,-1.309996913,-0.902433539,0.873635945,0.907017362,-0.033381417,0.281970991,-1.61912765,-1.337156659,0.736250738,68,34,34,13.0,107.6,1.0,8.3,13.5,0.6,29.9,0.1,7.3,4.5,3.6,3.6,10.9,0.021,0.0
5,2004-05,2005,Eddie House,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,MIL,NBA,SG,5,0,8.2,1.2,3.4,0.353,0.8,1.2,0.667,0.4,2.2,0.182,0.471,0.0,0.0,,0.0,0.6,0.6,1.0,0.4,0.0,0.0,0.6,3.2,41,7.7,21.9,0.353,5.2,7.7,0.667,2.6,14.2,0.182,0.0,0.0,,0.0,3.9,3.9,6.4,2.6,0.0,0.0,3.9,20.6,113,110,41,14.3,0.471,0.353,0.0,0.0,8.7,4.3,20.2,2.6,0.0,0.0,18.9,0.1,0.0,0.1,0.104,1.3,0.3,1.6,0.0,82.0,19780.0,2964.0,6580.0,0.45,325.0,925.0,0.351,2639.0,5655.0,0.467,1720.0,2229.0,0.772,985.0,2405.0,3390.0,1720.0,529.0,289.0,1132.0,1797.0,7973.0,82.0,19780.0,3098.0,6678.0,0.464,463.0,1349.0,0.343,2635.0,5329.0,0.494,1559.0,2022.0,0.771,935.0,2413.0,3348.0,1953.0,611.0,370.0,1067.0,1953.0,8218.0,30,52,32,50,-2.99,-0.1,-3.09,106.6,109.8,90.8,0.339,0.141,0.475,13.0,29.0,0.261,0.499,12.4,72.0,0.233,Bradley Center,637009,68,13.1,0.87,-1.89,-1.02,1.17,1783,914,0.407563374,-1.309996913,-0.902433539,0.873635945,0.907017362,-0.033381417,0.281970991,-1.61912765,-1.337156659,0.736250738,68,34,34,13.0,107.6,1.0,8.3,13.5,0.6,29.9,0.1,7.3,4.5,3.6,3.6,10.9,0.021,0.0
6,2004-05,2005,Eddie House,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,SAC,NBA,PG,50,2,11.0,2.0,4.3,0.458,0.6,1.2,0.452,1.4,3.0,0.461,0.523,0.3,0.3,0.929,0.3,0.9,1.2,1.3,0.4,0.1,0.4,0.8,4.7,550,9.2,20.1,0.458,2.6,5.8,0.452,6.6,14.3,0.461,1.2,1.3,0.929,1.3,4.4,5.7,6.3,1.7,0.3,2.1,3.7,22.2,112,110,550,15.7,0.538,0.29,0.065,2.8,9.5,6.2,19.4,1.7,0.4,9.1,19.6,0.9,0.3,1.2,0.105,0.9,-0.8,0.1,0.3,82.0,19855.0,3203.0,6978.0,0.459,522.0,1396.0,0.374,2681.0,5582.0,0.48,1577.0,2004.0,0.787,1023.0,2455.0,3478.0,2005.0,674.0,316.0,1073.0,1685.0,8505.0,82.0,19855.0,3186.0,6941.0,0.459,471.0,1318.0,0.357,2715.0,5623.0,0.483,1485.0,2011.0,0.738,1102.0,2532.0,3634.0,1766.0,622.0,365.0,1204.0,1762.0,8328.0,50,32,47,35,2.16,0.4,2.56,110.5,108.2,93.0,0.287,0.2,0.496,12.0,28.8,0.226,0.493,13.3,69.0,0.214,ARCO Arena (II),709997,68,13.1,0.87,-1.89,-1.02,1.17,1783,914,0.407563374,-1.309996913,-0.902433539,0.873635945,0.907017362,-0.033381417,0.281970991,-1.61912765,-1.337156659,0.736250738,68,34,34,13.0,107.6,1.0,8.3,13.5,0.6,29.9,0.1,7.3,4.5,3.6,3.6,10.9,0.021,0.0
7,2005-06,2006,Eddie House,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,27,PHO,NBA,PG,81,0,17.5,4.0,9.4,0.422,1.5,3.9,0.389,2.4,5.5,0.445,0.503,0.4,0.5,0.805,0.2,1.4,1.6,1.8,0.5,0.1,0.9,1.2,9.8,1421,11.3,26.8,0.422,4.3,11.1,0.389,6.9,15.6,0.445,1.2,1.4,0.805,0.5,4.1,4.7,5.2,1.5,0.4,2.7,3.4,28.1,100,108,1421,15.2,0.512,0.416,0.054,1.2,8.9,5.2,16.4,1.5,0.6,8.9,26.9,0.5,1.1,1.6,0.054,0.8,-0.9,-0.2,0.7,82.0,19955.0,3430.0,7167.0,0.479,837.0,2097.0,0.399,2593.0,5070.0,0.511,1189.0,1475.0,0.806,778.0,2650.0,3428.0,2179.0,549.0,412.0,1088.0,1683.0,8886.0,82.0,19955.0,3243.0,7141.0,0.454,516.0,1423.0,0.363,2727.0,5718.0,0.477,1429.0,1956.0,0.731,1028.0,2735.0,3763.0,1546.0,591.0,282.0,1218.0,1623.0,8431.0,54,28,55,27,5.55,-0.07,5.48,111.5,105.8,95.8,0.206,0.293,0.537,12.2,22.1,0.166,0.49,13.2,72.1,0.2,America West Arena,730179,81,17.5,2.89,-0.77,2.12,4.83,3122,1551,-0.700162813,-1.651996553,-2.352159367,0.28144119,0.767700289,-0.486259099,-0.169314749,-2.253016559,-2.422331308,0.030082443,81,53,28,17.5,102.4,1.4,7.8,12.1,0.5,23.0,0.1,8.0,5.2,5.2,4.2,15.5,0.059,0.0
8,2006-07,2007,Eddie House,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,NJN,NBA,SG,56,1,16.9,3.2,7.5,0.428,1.3,3.1,0.429,1.9,4.4,0.427,0.517,0.6,0.6,0.917,0.3,1.4,1.6,1.2,0.5,0.1,0.5,1.2,8.4,946,10.0,23.4,0.428,4.2,9.7,0.429,5.8,13.7,0.427,1.8,2.0,0.917,0.8,4.3,5.1,3.7,1.5,0.2,1.5,3.8,26.0,107,108,946,15.0,0.536,0.416,0.086,1.8,9.7,5.7,13.1,1.5,0.3,5.8,22.8,1.1,0.8,1.9,0.094,1.0,-0.9,0.1,0.5,82.0,19880.0,2913.0,6379.0,0.457,609.0,1676.0,0.363,2304.0,4703.0,0.49,1566.0,2153.0,0.727,822.0,2525.0,3347.0,1962.0,499.0,273.0,1212.0,1869.0,8001.0,82.0,19880.0,2911.0,6476.0,0.45,519.0,1455.0,0.357,2392.0,5021.0,0.476,1723.0,2261.0,0.762,867.0,2526.0,3393.0,1805.0,584.0,369.0,1188.0,1886.0,8064.0,41,41,39,43,-0.77,-0.23,-1.0,105.7,106.6,91.4,0.338,0.263,0.504,14.2,24.6,0.245,0.49,13.7,74.4,0.266,Continental Airlines Arena,693955,56,16.9,1.99,-2.01,-0.02,2.04,1856,964,0.879491794,-2.11618914,-1.236697345,0.739075785,0.787279153,-0.048203368,0.851880034,-2.289188094,-1.43730806,-0.053667024,56,27,29,16.9,107.7,1.4,8.8,14.0,0.5,22.9,0.1,4.8,5.6,4.5,4.2,13.4,0.032,0.0
9,2007-08,2008,Eddie House,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,29,BOS,NBA,PG,78,2,19.0,2.8,6.8,0.409,1.5,3.8,0.393,1.3,3.0,0.429,0.519,0.4,0.5,0.917,0.2,1.9,2.1,1.9,0.8,0.1,1.0,1.5,7.5,1480,7.7,18.9,0.409,4.2,10.6,0.393,3.6,8.3,0.429,1.2,1.3,0.917,0.7,5.3,6.0,5.4,2.1,0.4,2.7,4.1,20.8,105,100,1480,13.0,0.534,0.561,0.068,1.6,11.2,6.7,16.9,2.1,0.6,12.2,19.6,1.1,2.8,3.9,0.127,0.4,1.4,1.8,1.4,82.0,19755.0,2986.0,6286.0,0.475,596.0,1564.0,0.381,2390.0,4722.0,0.506,1677.0,2176.0,0.771,830.0,2615.0,3445.0,1833.0,696.0,379.0,1246.0,1864.0,8245.0,82.0,19755.0,2657.0,6341.0,0.419,485.0,1535.0,0.316,2172.0,4806.0,0.452,1605.0,2160.0,0.743,899.0,2290.0,3189.0,1539.0,594.0,389.0,1308.0,1818.0,7404.0,66,16,67,15,10.26,-0.95,9.3,110.2,98.9,90.9,0.346,0.249,0.522,14.7,26.6,0.267,0.457,15.2,74.4,0.253,TD Banknorth Garden,763584,78,19.0,0.46,1.73,2.19,4.81,3134,1645,0.722983208,1.386094687,2.109077896,4.094807999,3.792141577,0.302666422,0.99546784,0.921484126,1.916951966,0.313431408,78,62,16,19.0,96.0,1.9,10.0,15.9,0.8,22.9,0.1,8.2,7.6,5.1,4.1,13.2,0.111,0.0
