,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2002-03,2003,Jannero Pargo,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,23,LAL,NBA,PG,34,0,10.1,1.1,2.7,0.398,0.2,0.7,0.292,0.9,2.0,0.435,0.435,0.1,0.1,1.0,0.3,0.8,1.1,1.1,0.4,0.1,0.7,1.3,2.5,342,5.6,14.1,0.398,1.1,3.6,0.292,4.6,10.5,0.435,0.6,0.6,1.0,1.4,4.2,5.6,5.9,2.0,0.3,3.5,6.8,12.9,90,107,342,7.3,0.449,0.258,0.043,2.9,9.3,6.1,17.1,2.0,0.4,19.5,15.3,-0.2,0.2,0.1,0.007,-5.0,-0.4,-5.4,-0.3,82.0,19930.0,3091.0,6856.0,0.451,486.0,1367.0,0.356,2605.0,5489.0,0.475,1562.0,2129.0,0.734,1078.0,2554.0,3632.0,1909.0,639.0,470.0,1192.0,1874.0,8230.0,82.0,19930.0,2976.0,6725.0,0.443,465.0,1223.0,0.38,2511.0,5502.0,0.456,1622.0,2133.0,0.76,957.0,2495.0,3452.0,1753.0,644.0,311.0,1190.0,1916.0,8039.0,50,32,48,34,2.33,0.38,2.71,107.2,104.7,92.5,0.311,0.199,0.486,13.3,30.2,0.228,0.477,13.4,72.7,0.241,STAPLES Center,777888,34,10.1,-1.58,-1.24,-2.82,0.06,919,471,-2.206840031,-1.867005384,-4.073845415,-0.315546665,-0.459173855,0.143627191,-2.287301789,-1.712005426,-3.999307214,0.99192373,34,20,14,10.0,99.3,0.8,8.8,13.5,0.4,20.3,0.1,7.4,3.7,2.5,2.3,7.0,0.036,0.0
1,2003-04,2004,Jannero Pargo,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,24,LAL,NBA,PG,13,0,4.8,0.5,1.2,0.375,0.2,0.3,0.5,0.3,0.9,0.333,0.438,0.0,0.0,,0.0,0.5,0.5,0.8,0.2,0.0,0.9,0.4,1.1,63,5.0,13.2,0.375,1.7,3.3,0.5,3.3,9.9,0.333,0.0,0.0,,0.0,5.0,5.0,9.1,1.7,0.0,9.9,4.1,11.6,63,104,63,1.6,0.438,0.25,0.0,0.0,10.9,5.4,26.2,1.7,0.0,42.9,20.0,-0.3,0.1,-0.2,-0.162,-7.3,-3.0,-10.3,-0.1,82.0,19855.0,3028.0,6676.0,0.454,365.0,1115.0,0.327,2663.0,5561.0,0.479,1631.0,2352.0,0.693,1001.0,2535.0,3536.0,1948.0,682.0,379.0,1132.0,1732.0,8052.0,82.0,19855.0,2920.0,6640.0,0.44,420.0,1247.0,0.337,2500.0,5393.0,0.464,1472.0,1964.0,0.749,922.0,2558.0,3480.0,1708.0,616.0,308.0,1254.0,2024.0,7732.0,56,26,52,30,3.9,0.45,4.35,105.5,101.3,92.3,0.352,0.167,0.481,12.8,28.1,0.244,0.471,14.3,73.3,0.222,STAPLES Center,777757,31,15.5,0.79,-1.86,-1.07,0.77,923,479,-1.753918843,-3.005348817,-4.75926766,-0.496261084,-0.496261084,0.0,-1.601372303,-3.065278577,-4.66665088,1.501130468,31,14,17,15.4,101.0,0.9,6.1,9.9,0.4,16.7,0.2,12.8,6.4,4.3,3.4,11.1,0.044,0.0
2,2003-04,2004,Jannero Pargo,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,TOR,NBA,PG,5,0,14.2,1.8,5.8,0.31,0.0,1.0,0.0,1.8,4.8,0.375,0.31,0.0,0.0,,0.0,0.8,0.8,2.4,0.8,0.2,1.0,1.4,3.6,71,7.0,22.6,0.31,0.0,3.9,0.0,7.0,18.7,0.375,0.0,0.0,,0.0,3.1,3.1,9.3,3.1,0.8,3.9,5.5,14.0,70,101,71,5.6,0.31,0.172,0.0,0.0,6.5,3.2,31.5,3.1,1.0,14.7,23.2,-0.3,0.1,-0.2,-0.112,-6.7,0.2,-6.4,-0.1,82.0,19980.0,2654.0,6348.0,0.418,461.0,1294.0,0.356,2193.0,5054.0,0.434,1237.0,1650.0,0.75,830.0,2419.0,3249.0,1574.0,604.0,402.0,1164.0,1748.0,7006.0,82.0,19980.0,2722.0,6365.0,0.428,273.0,889.0,0.307,2449.0,5476.0,0.447,1536.0,2055.0,0.747,1034.0,2662.0,3696.0,1518.0,590.0,333.0,1196.0,1619.0,7253.0,33,49,31,51,-3.01,-0.4,-3.42,97.0,100.4,86.8,0.26,0.204,0.454,14.1,23.8,0.195,0.449,14.1,70.1,0.241,Air Canada Centre,750608,31,15.5,0.79,-1.86,-1.07,0.77,923,479,-1.753918843,-3.005348817,-4.75926766,-0.496261084,-0.496261084,0.0,-1.601372303,-3.065278577,-4.66665088,1.501130468,31,14,17,15.4,101.0,0.9,6.1,9.9,0.4,16.7,0.2,12.8,6.4,4.3,3.4,11.1,0.044,0.0
3,2003-04,2004,Jannero Pargo,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,CHI,NBA,PG,13,1,26.5,5.1,11.8,0.429,1.5,4.1,0.377,3.5,7.8,0.455,0.494,1.8,2.1,0.852,0.6,1.5,2.1,3.6,0.5,0.4,2.3,2.9,13.5,345,10.0,23.2,0.429,3.0,8.0,0.377,6.9,15.2,0.455,3.5,4.1,0.852,1.2,2.9,4.1,7.1,1.1,0.8,4.5,5.7,26.4,100,108,345,14.5,0.527,0.344,0.175,2.5,6.2,4.3,26.5,1.1,1.1,15.3,25.4,0.3,0.1,0.4,0.061,0.3,-1.9,-1.6,0.0,82.0,19830.0,2798.0,6753.0,0.414,429.0,1256.0,0.342,2369.0,5497.0,0.431,1330.0,1834.0,0.725,1048.0,2519.0,3567.0,1793.0,659.0,396.0,1321.0,1911.0,7355.0,82.0,19830.0,2882.0,6611.0,0.436,439.0,1235.0,0.355,2443.0,5376.0,0.454,1673.0,2238.0,0.748,1011.0,2682.0,3693.0,1890.0,694.0,446.0,1250.0,1684.0,7876.0,23,59,23,59,-6.35,-0.33,-6.69,96.6,103.4,92.2,0.272,0.186,0.446,14.9,28.1,0.197,0.469,14.1,71.4,0.253,United Center,809177,31,15.5,0.79,-1.86,-1.07,0.77,923,479,-1.753918843,-3.005348817,-4.75926766,-0.496261084,-0.496261084,0.0,-1.601372303,-3.065278577,-4.66665088,1.501130468,31,14,17,15.4,101.0,0.9,6.1,9.9,0.4,16.7,0.2,12.8,6.4,4.3,3.4,11.1,0.044,0.0
4,2004-05,2005,Jannero Pargo,-1.0,0.0,0.0,0.0,False,3.0,0.0,500.0,25,CHI,NBA,PG,32,0,14.2,2.6,6.7,0.385,0.7,2.1,0.348,1.8,4.6,0.401,0.439,0.5,0.7,0.739,0.4,1.1,1.5,2.4,0.5,0.0,1.4,1.7,6.4,453,9.4,24.4,0.385,2.6,7.6,0.348,6.8,16.8,0.401,1.9,2.6,0.739,1.4,4.0,5.4,8.7,1.8,0.1,5.2,6.1,23.4,92,103,453,11.1,0.457,0.31,0.108,3.0,8.6,5.8,31.2,1.8,0.2,16.8,26.5,-0.4,0.7,0.2,0.023,-1.8,-0.3,-2.0,0.0,82.0,19830.0,2849.0,6592.0,0.432,511.0,1433.0,0.357,2338.0,5159.0,0.453,1536.0,2048.0,0.75,1001.0,2591.0,3592.0,1743.0,576.0,369.0,1371.0,2028.0,7745.0,82.0,19830.0,2763.0,6548.0,0.422,416.0,1245.0,0.334,2347.0,5303.0,0.443,1716.0,2305.0,0.744,979.0,2524.0,3503.0,1715.0,685.0,434.0,1272.0,1914.0,7658.0,47,35,44,38,1.06,-0.41,0.65,101.4,100.3,92.4,0.311,0.217,0.471,15.5,28.4,0.233,0.454,14.4,72.6,0.262,United Center,828384,32,14.2,0.85,-1.69,-0.84,0.73,1036,529,-1.165584441,-1.541212054,-2.706796495,0.012297833,-0.055203688,0.067501521,-0.735676567,-1.677196693,-2.41287326,0.947445682,32,19,13,14.1,99.9,1.1,7.2,11.4,0.5,23.5,0.0,3.8,5.8,3.8,3.7,10.3,0.059,0.0
5,2005-06,2006,Jannero Pargo,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,26,CHI,NBA,PG,57,0,11.3,1.9,5.1,0.373,0.7,1.8,0.379,1.2,3.3,0.37,0.44,0.3,0.4,0.81,0.1,0.9,1.1,1.6,0.4,0.0,1.1,1.0,4.8,646,8.7,23.3,0.373,3.1,8.2,0.379,5.6,15.1,0.37,1.4,1.7,0.81,0.6,4.2,4.9,7.5,1.9,0.2,4.9,4.6,21.9,89,105,646,9.9,0.455,0.353,0.072,1.4,9.4,5.4,24.8,1.9,0.2,16.8,25.3,-0.9,0.8,-0.1,-0.008,-2.2,-0.2,-2.4,-0.1,82.0,19905.0,3004.0,6737.0,0.446,560.0,1477.0,0.379,2444.0,5260.0,0.465,1452.0,1967.0,0.738,906.0,2602.0,3508.0,1804.0,508.0,345.0,1224.0,2038.0,8020.0,82.0,19905.0,2773.0,6515.0,0.426,501.0,1428.0,0.351,2272.0,5087.0,0.447,1921.0,2472.0,0.777,881.0,2541.0,3422.0,1652.0,611.0,420.0,1228.0,1883.0,7968.0,41,41,43,39,0.63,-0.12,0.51,104.0,103.4,92.9,0.292,0.219,0.487,13.9,26.3,0.216,0.464,13.9,74.7,0.295,United Center,868720,57,11.3,-0.26,-0.3,-0.56,1.06,1303,665,-3.067464736,-0.100693774,-3.16815851,-0.143187143,-0.183258789,0.040071646,-2.573686214,-1.247728889,-3.821415103,0.3101439,57,28,29,11.3,95.8,0.9,7.9,12.4,0.4,27.3,0.0,4.0,3.4,2.9,2.2,7.1,0.064,0.0
6,2006-07,2007,Jannero Pargo,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,27,NOK,NBA,PG,82,7,20.9,3.5,8.4,0.409,1.0,2.5,0.388,2.5,5.9,0.418,0.467,1.3,1.5,0.852,0.2,2.0,2.2,2.5,0.6,0.0,1.5,1.5,9.2,1710,8.8,21.5,0.409,2.5,6.5,0.388,6.3,15.0,0.418,3.2,3.8,0.852,0.6,5.0,5.6,6.3,1.6,0.1,3.8,3.8,23.4,100,108,1710,13.4,0.504,0.302,0.176,1.3,11.1,6.1,20.4,1.6,0.2,14.1,23.1,0.6,1.4,2.0,0.056,-0.4,-0.4,-0.8,0.5,82.0,19880.0,2971.0,6674.0,0.445,455.0,1256.0,0.362,2516.0,5418.0,0.464,1436.0,1941.0,0.74,1025.0,2512.0,3537.0,1537.0,522.0,347.0,1187.0,1620.0,7833.0,82.0,19880.0,3004.0,6579.0,0.457,559.0,1575.0,0.355,2445.0,5004.0,0.489,1395.0,1839.0,0.759,853.0,2493.0,3346.0,1703.0,554.0,392.0,1119.0,1733.0,7962.0,39,43,36,46,-1.57,0.38,-1.19,104.8,106.5,90.2,0.291,0.188,0.479,13.6,29.1,0.215,0.499,13.2,74.7,0.212,Ford Center,731165,82,20.9,-0.76,1.89,1.13,4.69,3250,1710,-1.598921624,0.009050962,-1.589870662,1.012201519,1.012201519,0.0,-1.383868895,-0.475621446,-1.859490342,0.005144057,82,39,43,20.9,100.7,2.0,9.6,14.4,0.6,23.7,0.0,2.5,7.1,5.5,4.4,14.8,0.083,0.0
7,2007-08,2008,Jannero Pargo,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,28,NOH,NBA,SG,80,5,18.7,3.2,8.2,0.39,0.8,2.3,0.349,2.4,5.8,0.406,0.439,0.9,1.0,0.877,0.3,1.3,1.6,2.4,0.6,0.1,1.2,1.5,8.1,1497,9.1,23.3,0.39,2.3,6.6,0.349,6.7,16.6,0.406,2.5,2.9,0.877,0.9,3.7,4.6,6.8,1.8,0.2,3.3,4.4,23.0,98,108,1497,11.9,0.468,0.285,0.124,2.0,8.3,5.1,20.4,1.8,0.3,11.9,24.2,-0.3,1.4,1.1,0.037,-1.8,-0.9,-2.7,-0.3,82.0,19805.0,3164.0,6796.0,0.466,630.0,1621.0,0.389,2534.0,5175.0,0.49,1312.0,1707.0,0.769,937.0,2494.0,3431.0,1785.0,637.0,321.0,974.0,1531.0,8270.0,82.0,19805.0,3038.0,6604.0,0.46,544.0,1552.0,0.351,2494.0,5052.0,0.494,1217.0,1579.0,0.771,815.0,2533.0,3348.0,1779.0,470.0,331.0,1136.0,1573.0,7837.0,56,26,56,26,5.28,0.18,5.46,111.5,105.7,89.9,0.251,0.239,0.512,11.4,27.0,0.193,0.501,13.5,75.4,0.184,New Orleans Arena,581432,80,18.7,-0.51,-0.13,-0.65,2.02,3320,1762,-0.627866605,-0.68482007,-1.312686675,1.342739903,0.544649885,0.798090018,-0.3097472,-1.178735357,-1.488482557,0.277958023,80,54,26,18.7,103.0,1.3,7.4,11.4,0.6,20.2,0.1,4.0,4.8,4.3,4.0,13.7,0.067,0.0
8,2009-10,2010,Jannero Pargo,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,30,CHI,NBA,PG,63,5,13.2,2.1,6.0,0.346,0.6,2.2,0.275,1.5,3.9,0.387,0.396,0.7,0.7,0.933,0.1,1.1,1.2,1.4,0.5,0.0,0.8,1.1,5.5,829,8.2,23.7,0.346,2.4,8.6,0.275,5.8,15.1,0.387,2.6,2.8,0.933,0.6,4.3,4.9,5.5,1.8,0.1,3.1,4.2,21.4,89,107,829,8.9,0.429,0.362,0.118,1.2,9.1,5.2,17.5,1.8,0.2,11.1,24.4,-1.1,0.9,-0.3,-0.015,-3.7,-1.1,-4.8,-0.6,82.0,19905.0,3081.0,6825.0,0.451,352.0,1066.0,0.33,2729.0,5759.0,0.474,1479.0,1962.0,0.754,937.0,2715.0,3652.0,1704.0,531.0,478.0,1175.0,1648.0,7993.0,82.0,19905.0,3043.0,6885.0,0.442,584.0,1680.0,0.348,2459.0,5205.0,0.472,1457.0,1958.0,0.744,916.0,2589.0,3505.0,1715.0,578.0,438.0,1090.0,1643.0,8127.0,41,41,36,46,-1.63,0.0,-1.64,103.5,105.3,93.1,0.287,0.156,0.477,13.3,26.6,0.217,0.484,12.3,74.8,0.212,United Center,849760,63,13.2,-0.32,-0.17,-0.49,1.32,1642,837,-2.775103593,-1.59834186,-4.373445454,-0.697629782,-0.664378509,-0.033251272,-2.372302378,-1.971427696,-4.343730074,0.61743142,63,27,36,13.2,102.8,1.1,8.5,12.7,0.5,26.6,0.0,2.5,4.0,3.5,3.0,9.5,0.05,-1.4
9,2011-12,2012,Jannero Pargo,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,32,ATL,NBA,PG,50,0,13.4,2.1,5.1,0.415,1.1,2.8,0.384,1.0,2.3,0.452,0.52,0.4,0.4,0.95,0.2,1.3,1.5,1.9,0.4,0.0,1.0,1.3,5.6,671,8.3,20.1,0.415,4.2,10.9,0.384,4.1,9.1,0.452,1.5,1.6,0.95,0.7,5.1,5.8,7.6,1.6,0.2,3.9,5.1,22.4,103,104,671,13.6,0.539,0.545,0.079,1.6,11.1,6.4,24.1,1.6,0.2,15.8,21.8,0.6,0.8,1.3,0.095,0.0,-0.6,-0.6,0.2,66.0,16165.0,2429.0,5348.0,0.454,492.0,1330.0,0.37,1937.0,4018.0,0.482,1025.0,1385.0,0.74,652.0,2066.0,2718.0,1481.0,536.0,303.0,921.0,1178.0,6375.0,66.0,16165.0,2380.0,5366.0,0.444,391.0,1137.0,0.344,1989.0,4229.0,0.47,997.0,1324.0,0.753,712.0,2079.0,2791.0,1354.0,494.0,313.0,999.0,1263.0,6148.0,40,26,41,25,3.44,-0.77,2.67,104.9,101.2,90.2,0.259,0.249,0.5,13.4,23.9,0.192,0.48,14.4,74.4,0.186,Philips Arena,501593,50,13.4,1.71,0.71,2.42,2.06,1360,717,0.44479941,-0.24606144,0.19873797,1.089848745,0.995060924,0.094787821,0.603607225,-0.733056592,-0.129449367,0.640668878,50,30,20,13.4,94.5,1.3,9.6,14.7,0.4,18.2,0.0,3.5,5.4,3.2,2.9,10.0,0.075,-0.59
