,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,1998-99,1999,Larry Hughes,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,20,PHI,NBA,PG,50,1,19.8,3.4,8.3,0.411,0.2,1.0,0.154,3.2,7.2,0.448,0.42,2.1,3.0,0.709,1.7,2.1,3.8,1.5,0.9,0.3,1.4,1.9,9.1,988,9.3,22.7,0.411,0.4,2.9,0.154,8.9,19.8,0.448,5.9,8.3,0.709,4.6,5.8,10.4,4.2,2.4,0.8,3.7,5.3,24.9,100,99,988,16.7,0.474,0.126,0.365,9.6,12.7,11.1,15.3,2.4,1.1,12.4,25.2,0.9,1.5,2.4,0.117,1.3,0.2,1.5,0.9,50.0,12150.0,1656.0,3883.0,0.426,98.0,371.0,0.264,1558.0,3512.0,0.444,1073.0,1486.0,0.722,729.0,1428.0,2157.0,934.0,542.0,271.0,822.0,1152.0,4483.0,50.0,12150.0,1599.0,3784.0,0.423,241.0,716.0,0.337,1358.0,3068.0,0.443,941.0,1288.0,0.731,619.0,1402.0,2021.0,999.0,435.0,263.0,896.0,1185.0,4380.0,28,22,29,21,2.06,0.5,2.56,99.9,97.6,88.6,0.383,0.096,0.439,15.3,34.2,0.276,0.454,17.1,69.8,0.249,First Union Center,436444,50,19.8,1.36,0.03,1.39,3.11,2203,1186,0.172950997,0.650450917,0.823401913,2.203082356,1.449699573,0.753382783,0.18609575,0.348445657,0.534541407,0.278642037,50,28,22,19.8,94.4,2.1,10.8,18.2,0.9,19.3,0.3,13.0,7.2,5.3,4.8,13.5,0.094,0.0
1,1999-00,2000,Larry Hughes,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,21,PHI,NBA,SG,50,5,20.4,3.8,9.2,0.416,0.2,1.0,0.216,3.6,8.2,0.441,0.428,2.1,2.8,0.746,1.0,2.1,3.2,1.5,1.1,0.2,1.9,1.9,10.0,1018,9.8,23.5,0.416,0.6,2.6,0.216,9.2,20.9,0.441,5.4,7.2,0.746,2.6,5.4,8.1,3.8,2.7,0.6,4.8,4.8,25.5,93,100,1018,13.9,0.479,0.111,0.308,5.6,11.8,8.6,13.0,2.7,0.9,15.4,26.7,-0.5,1.6,1.1,0.05,-0.9,0.7,-0.2,0.5,82.0,19830.0,2993.0,6776.0,0.442,208.0,643.0,0.323,2785.0,6133.0,0.454,1577.0,2226.0,0.708,1147.0,2468.0,3615.0,1817.0,791.0,386.0,1284.0,1939.0,7771.0,82.0,19830.0,2867.0,6595.0,0.435,417.0,1172.0,0.356,2450.0,5423.0,0.452,1510.0,2001.0,0.755,1065.0,2501.0,3566.0,1828.0,631.0,531.0,1444.0,1977.0,7661.0,49,33,45,37,1.34,-0.32,1.02,101.5,100.0,92.7,0.329,0.095,0.457,14.2,31.4,0.233,0.466,16.2,69.9,0.229,First Union Center,756956,82,28.3,0.37,-1.55,-1.18,2.0,4614,2324,-1.533961975,-0.454535396,-1.988497371,0.907310199,0.907310199,0.0,-1.242713969,-0.369465257,-1.612179226,0.55003091,82,33,49,28.4,103.8,2.9,10.5,16.6,1.4,24.4,0.3,11.9,10.0,8.3,9.3,23.4,0.061,0.0
2,1999-00,2000,Larry Hughes,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,21,GSW,NBA,SG,32,32,40.8,8.3,21.4,0.389,0.6,2.3,0.243,7.8,19.1,0.407,0.402,5.4,7.3,0.736,1.9,4.0,5.9,4.1,1.9,0.5,3.1,3.0,22.7,1306,10.3,26.4,0.389,0.7,2.9,0.243,9.6,23.6,0.407,6.7,9.1,0.736,2.3,5.0,7.3,5.0,2.3,0.6,3.9,3.7,27.9,96,109,1306,15.4,0.459,0.108,0.343,4.6,11.1,7.6,18.0,2.3,0.9,11.2,28.7,0.1,0.6,0.7,0.025,0.2,-1.6,-1.4,0.2,82.0,19755.0,2996.0,7140.0,0.42,345.0,1069.0,0.323,2651.0,6071.0,0.437,1497.0,2147.0,0.697,1300.0,2438.0,3738.0,1851.0,731.0,356.0,1302.0,2043.0,7834.0,82.0,19755.0,3165.0,6776.0,0.467,427.0,1163.0,0.367,2738.0,5613.0,0.488,1755.0,2328.0,0.754,1091.0,2691.0,3782.0,2036.0,690.0,495.0,1338.0,1887.0,8512.0,19,63,20,62,-8.27,0.64,-7.63,99.8,108.4,95.4,0.301,0.15,0.444,13.9,32.6,0.21,0.499,14.6,69.1,0.259,The Arena in Oakland,509171,82,28.3,0.37,-1.55,-1.18,2.0,4614,2324,-1.533961975,-0.454535396,-1.988497371,0.907310199,0.907310199,0.0,-1.242713969,-0.369465257,-1.612179226,0.55003091,82,33,49,28.4,103.8,2.9,10.5,16.6,1.4,24.4,0.3,11.9,10.0,8.3,9.3,23.4,0.061,0.0
3,2000-01,2001,Larry Hughes,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,22,GSW,NBA,SG,50,45,36.9,6.2,16.1,0.383,0.3,1.5,0.187,5.9,14.6,0.403,0.391,3.9,5.0,0.766,1.5,4.0,5.5,4.5,1.9,0.6,3.0,2.9,16.5,1846,8.5,22.2,0.383,0.4,2.1,0.187,8.1,20.2,0.403,5.3,7.0,0.766,2.1,5.5,7.6,6.2,2.7,0.8,4.2,4.1,22.7,93,107,1846,13.9,0.449,0.093,0.313,4.0,12.5,7.9,21.0,2.7,1.1,14.2,24.4,-0.4,1.1,0.6,0.017,-1.2,-0.2,-1.4,0.3,82.0,19780.0,2937.0,7175.0,0.409,282.0,964.0,0.293,2655.0,6211.0,0.427,1428.0,2024.0,0.706,1345.0,2385.0,3730.0,1788.0,742.0,410.0,1301.0,1727.0,7584.0,82.0,19780.0,3179.0,6740.0,0.472,439.0,1159.0,0.379,2740.0,5581.0,0.491,1529.0,2011.0,0.76,1039.0,2693.0,3732.0,2045.0,722.0,493.0,1348.0,1765.0,8326.0,17,65,17,65,-9.05,0.94,-8.11,97.8,107.4,94.1,0.282,0.134,0.429,13.9,33.3,0.199,0.504,15.0,69.7,0.227,The Arena in Oakland,591981,50,36.9,0.19,-0.7,-0.5,3.01,3660,1846,-0.85184361,0.43941957,-0.41242404,2.204236753,2.204236753,0.0,-0.82039856,0.711071277,-0.109327283,0.110705884,50,13,37,36.9,104.4,4.0,10.9,17.5,1.9,27.7,0.6,15.9,13.5,11.4,11.4,34.9,0.063,0.0
4,2001-02,2002,Larry Hughes,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,23,GSW,NBA,SG,73,56,28.1,4.7,11.1,0.423,0.2,1.3,0.194,4.5,9.8,0.453,0.435,2.6,3.5,0.737,1.1,2.2,3.4,4.3,1.5,0.3,2.3,2.1,12.3,2049,8.5,20.1,0.423,0.4,2.3,0.194,8.1,17.8,0.453,4.7,6.4,0.737,2.1,4.0,6.1,7.8,2.8,0.6,4.2,3.7,22.2,101,109,2049,15.4,0.484,0.115,0.32,4.2,8.7,6.4,26.1,2.8,0.8,15.6,22.5,1.4,1.1,2.4,0.057,0.4,-0.1,0.3,1.2,82.0,19780.0,2998.0,6989.0,0.429,320.0,994.0,0.322,2678.0,5995.0,0.447,1693.0,2344.0,0.722,1334.0,2493.0,3827.0,1706.0,650.0,523.0,1378.0,1884.0,8009.0,82.0,19780.0,3213.0,6993.0,0.459,404.0,1162.0,0.348,2809.0,5831.0,0.482,1622.0,2125.0,0.763,1100.0,2450.0,3550.0,2002.0,706.0,512.0,1176.0,1949.0,8452.0,21,61,26,56,-5.4,0.61,-4.8,102.8,108.5,94.5,0.335,0.142,0.452,14.7,35.3,0.242,0.488,12.9,69.4,0.232,The Arena in Oakland,593182,73,28.1,1.25,-2.74,-1.49,1.64,4080,2049,0.533162719,-0.484073544,0.049089175,2.929245497,2.929245497,0.0,0.515934564,-0.383500962,0.132433602,0.096551498,73,17,56,28.0,107.3,2.2,7.7,12.4,1.5,31.9,0.3,8.1,10.9,8.8,9.5,27.5,0.037,0.0
5,2002-03,2003,Larry Hughes,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,24,WAS,NBA,PG,67,56,31.9,5.2,11.1,0.467,0.4,1.2,0.367,4.7,9.9,0.479,0.487,2.0,2.8,0.731,1.0,3.6,4.6,3.1,1.3,0.4,2.0,2.2,12.8,2137,8.8,18.9,0.467,0.7,2.0,0.367,8.1,16.9,0.479,3.5,4.7,0.731,1.7,6.1,7.8,5.2,2.2,0.6,3.5,3.8,21.8,101,104,2137,15.5,0.521,0.107,0.251,3.7,13.4,8.5,17.5,2.2,0.8,14.2,21.2,1.6,2.1,3.7,0.082,0.0,0.2,0.2,1.2,82.0,19830.0,2816.0,6394.0,0.44,253.0,811.0,0.312,2563.0,5583.0,0.459,1617.0,2077.0,0.779,917.0,2395.0,3312.0,1612.0,621.0,390.0,1095.0,1644.0,7502.0,82.0,19830.0,2877.0,6507.0,0.442,449.0,1242.0,0.362,2428.0,5265.0,0.461,1382.0,1792.0,0.771,949.0,2447.0,3396.0,1776.0,612.0,358.0,1171.0,1804.0,7585.0,37,45,38,44,-1.01,-0.46,-1.47,103.0,104.1,88.2,0.325,0.127,0.46,13.0,27.3,0.253,0.477,13.8,71.6,0.212,MCI Center,827093,67,31.9,-0.77,-1.03,-1.81,1.79,3972,2137,-0.379550765,-0.14265882,-0.522209585,2.425724015,2.425724015,0.0,-0.260388163,0.232725395,-0.027662767,-0.122453806,67,29,38,31.9,101.6,3.6,11.5,18.3,1.3,25.4,0.4,10.4,10.4,8.6,8.1,23.7,0.09,0.0
6,2003-04,2004,Larry Hughes,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,WAS,NBA,SG,61,61,33.8,6.6,16.5,0.397,1.3,3.8,0.341,5.3,12.7,0.414,0.437,4.4,5.5,0.797,1.6,3.8,5.3,2.4,1.6,0.4,2.5,2.4,18.8,2061,10.1,25.5,0.397,2.0,5.9,0.341,8.1,19.6,0.414,6.7,8.5,0.797,2.4,5.8,8.2,3.7,2.4,0.7,3.8,3.7,29.0,101,105,2061,17.6,0.496,0.23,0.332,5.1,12.9,8.9,14.3,2.4,0.9,11.6,28.1,2.1,1.6,3.8,0.088,1.7,-0.7,0.9,1.5,82.0,19830.0,2758.0,6556.0,0.421,433.0,1269.0,0.341,2325.0,5287.0,0.44,1579.0,2211.0,0.714,1115.0,2392.0,3507.0,1537.0,733.0,406.0,1439.0,1712.0,7528.0,82.0,19830.0,3061.0,6740.0,0.454,424.0,1238.0,0.342,2637.0,5502.0,0.479,1444.0,1874.0,0.771,1048.0,2520.0,3568.0,1966.0,786.0,448.0,1321.0,1783.0,7990.0,25,57,25,57,-5.63,-0.48,-6.12,98.8,104.8,92.2,0.337,0.194,0.454,16.0,30.7,0.241,0.486,14.9,69.5,0.214,MCI Center,645363,61,33.8,1.52,-0.09,1.43,6.75,4004,2061,0.640482898,0.196942009,0.837424908,3.776976187,3.776976187,0.0,0.768155057,0.546056312,1.314211369,0.114073089,61,19,42,33.9,101.1,3.8,11.3,18.1,1.6,24.7,0.4,11.0,13.7,9.5,10.7,28.6,0.091,0.0
7,2004-05,2005,Larry Hughes,6.0,0.0,1.0,3.0,False,0.0,53.0,500.0,26,WAS,NBA,SG,61,61,38.7,7.7,17.8,0.43,1.0,3.4,0.282,6.7,14.4,0.465,0.457,5.8,7.4,0.777,1.2,5.0,6.3,4.7,2.9,0.3,2.5,2.8,22.0,2358,10.2,23.7,0.43,1.3,4.6,0.282,8.9,19.1,0.465,7.7,9.9,0.777,1.6,6.7,8.3,6.2,3.8,0.4,3.3,3.7,29.3,110,104,2358,21.6,0.523,0.192,0.417,3.4,15.2,9.1,21.9,3.8,0.6,10.6,26.6,4.6,3.1,7.7,0.157,2.4,1.9,4.3,3.7,82.0,19780.0,2966.0,6794.0,0.437,514.0,1498.0,0.343,2452.0,5296.0,0.463,1795.0,2476.0,0.725,1133.0,2374.0,3507.0,1563.0,716.0,347.0,1172.0,1807.0,8241.0,82.0,19780.0,3099.0,6748.0,0.459,521.0,1432.0,0.364,2578.0,5316.0,0.485,1549.0,2034.0,0.762,1017.0,2510.0,3527.0,1885.0,586.0,412.0,1306.0,1995.0,8268.0,45,37,40,42,-0.33,-0.38,-0.71,107.2,107.5,93.3,0.364,0.22,0.474,12.9,31.1,0.264,0.498,14.6,70.0,0.23,MCI Center,705069,61,38.7,2.48,-0.28,2.2,8.79,5440,2759,2.148581793,1.711409903,3.859991696,9.367622338,8.549979822,0.817642516,2.534945367,2.456729044,4.991674411,0.263862176,61,35,26,38.6,104.3,5.0,13.1,21.3,2.9,37.8,0.3,8.7,12.8,11.8,9.8,33.0,0.104,0.0
8,2005-06,2006,Larry Hughes,-1.0,0.0,1.0,0.0,False,0.0,0.0,500.0,27,CLE,NBA,SG,36,31,35.6,5.3,13.0,0.409,0.8,2.1,0.368,4.6,10.9,0.417,0.439,4.1,5.4,0.756,0.7,3.8,4.5,3.6,1.5,0.6,2.8,3.3,15.5,1281,8.0,19.6,0.409,1.2,3.2,0.368,6.8,16.4,0.417,6.1,8.1,0.756,1.1,5.6,6.7,5.5,2.2,0.9,4.1,4.9,23.3,99,105,1281,14.0,0.504,0.162,0.412,2.4,12.6,7.4,17.5,2.2,1.3,15.2,23.6,0.3,1.5,1.8,0.067,-1.4,0.1,-1.3,0.2,82.0,19830.0,2908.0,6412.0,0.454,497.0,1465.0,0.339,2411.0,4947.0,0.487,1689.0,2318.0,0.729,959.0,2511.0,3470.0,1560.0,567.0,392.0,1137.0,1733.0,8002.0,82.0,19830.0,2949.0,6481.0,0.455,459.0,1291.0,0.356,2490.0,5190.0,0.48,1462.0,1970.0,0.742,807.0,2421.0,3228.0,1666.0,540.0,357.0,1079.0,1842.0,7819.0,50,32,48,34,2.23,-0.06,2.17,107.8,105.4,89.8,0.362,0.228,0.492,13.3,28.4,0.263,0.49,12.8,75.7,0.226,Gund Arena,792391,36,35.6,-0.28,-2.74,-3.01,-0.08,3031,1617,-0.618860356,-0.639079023,-1.257939378,1.261361245,0.752937789,0.508423456,-0.347180106,0.175391056,-0.17178905,0.269273045,36,23,13,35.6,107.0,3.8,11.1,17.2,1.5,27.6,0.6,13.9,11.1,10.2,7.8,28.7,0.07,0.0
9,2006-07,2007,Larry Hughes,-1.0,0.0,1.0,0.0,False,0.0,0.0,500.0,28,CLE,NBA,SG,70,68,37.1,5.4,13.6,0.4,1.1,3.2,0.333,4.4,10.4,0.42,0.439,3.0,4.4,0.676,0.6,3.2,3.8,3.7,1.3,0.4,2.2,2.3,14.9,2596,7.8,19.4,0.4,1.5,4.5,0.333,6.3,14.9,0.42,4.3,6.3,0.676,0.8,4.6,5.4,5.2,1.8,0.5,3.1,3.3,21.3,98,103,2596,12.1,0.48,0.233,0.324,1.8,10.4,6.0,16.4,1.8,0.8,12.4,21.7,0.1,3.8,3.9,0.073,-1.5,0.7,-0.8,0.8,82.0,19880.0,2978.0,6658.0,0.447,494.0,1404.0,0.352,2484.0,5254.0,0.473,1484.0,2133.0,0.696,1039.0,2529.0,3568.0,1708.0,625.0,353.0,1177.0,1781.0,7934.0,82.0,19880.0,2838.0,6337.0,0.448,405.0,1231.0,0.329,2433.0,5106.0,0.476,1539.0,2096.0,0.734,807.0,2461.0,3268.0,1649.0,540.0,349.0,1254.0,1804.0,7620.0,50,32,52,30,3.83,-0.5,3.33,105.5,101.3,90.8,0.32,0.211,0.484,13.4,29.7,0.223,0.48,14.7,75.8,0.243,Quicken Loans Arena,837883,70,37.1,-0.47,-0.7,-1.17,3.42,6121,3235,-1.178475724,0.851857567,-0.326618157,4.005775167,3.406010998,0.59976417,-0.953620992,1.014730202,0.06110921,-0.014675492,70,44,26,37.1,100.3,3.2,9.3,13.6,1.3,21.3,0.4,11.0,11.0,8.9,8.1,30.2,0.154,0.0
