,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,1997-98,1998,Rick Brunson,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,25,POR,NBA,PG,38,10,16.4,1.3,3.7,0.348,0.6,1.6,0.361,0.7,2.1,0.338,0.426,1.1,1.6,0.677,0.4,1.1,1.5,2.6,0.7,0.1,1.4,1.4,4.3,622,4.2,12.1,0.348,1.9,5.2,0.361,2.3,6.9,0.338,3.6,5.3,0.677,1.2,3.6,4.8,8.6,2.1,0.3,4.5,4.7,13.9,96,105,622,9.6,0.481,0.433,0.44,2.7,7.6,5.2,24.8,2.1,0.4,23.6,16.0,-0.1,0.7,0.6,0.048,-2.4,0.0,-2.4,-0.1,82.0,19830.0,2885.0,6397.0,0.451,324.0,1047.0,0.309,2561.0,5350.0,0.479,1640.0,2226.0,0.737,1086.0,2522.0,3608.0,1766.0,585.0,464.0,1383.0,1859.0,7734.0,82.0,19830.0,2810.0,6520.0,0.431,373.0,1087.0,0.343,2437.0,5433.0,0.449,1626.0,2253.0,0.722,1011.0,2201.0,3212.0,1764.0,770.0,445.0,1160.0,1823.0,7619.0,46,36,45,37,1.4,-0.57,0.83,104.0,102.4,90.0,0.348,0.164,0.476,15.8,33.0,0.256,0.46,13.4,71.4,0.249,Rose Garden Arena,846559,38,16.4,-1.42,-2.0,-3.42,-0.22,1180,622,-1.569537172,-0.450875949,-2.02041312,0.232290591,0.232290591,0.0,-1.581418084,-0.924111614,-2.505529698,0.299984957,38,21,17,16.3,103.1,1.1,6.6,10.8,0.7,29.1,0.1,4.9,6.6,4.4,4.9,12.0,0.045,0
1,1998-99,1999,Rick Brunson,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,NYK,NBA,PG,17,0,5.6,0.4,1.2,0.286,0.0,0.3,0.0,0.4,0.9,0.375,0.286,0.3,1.1,0.278,0.2,0.4,0.6,1.1,0.5,0.0,0.7,0.5,1.0,95,3.5,12.2,0.286,0.0,2.9,0.0,3.5,9.3,0.375,2.9,10.5,0.278,1.7,4.1,5.8,11.1,5.2,0.0,7.0,4.7,9.9,65,94,95,6.2,0.294,0.238,0.857,3.9,8.4,6.2,33.2,5.2,0.0,29.3,20.7,-0.4,0.2,-0.2,-0.105,-5.8,2.5,-3.3,0.0,50.0,12100.0,1610.0,3704.0,0.435,208.0,589.0,0.353,1402.0,3115.0,0.45,892.0,1218.0,0.732,551.0,1510.0,2061.0,963.0,395.0,262.0,804.0,1140.0,4320.0,50.0,12100.0,1528.0,3790.0,0.403,234.0,662.0,0.353,1294.0,3128.0,0.414,979.0,1335.0,0.733,616.0,1426.0,2042.0,923.0,425.0,215.0,766.0,1035.0,4269.0,27,23,27,23,1.02,0.43,1.45,98.6,97.5,86.9,0.329,0.159,0.463,15.9,27.9,0.241,0.434,14.9,71.0,0.258,Madison Square Garden (IV),494075,17,5.6,-1.64,0.52,-1.12,0.12,206,113,-6.437957331,1.245673877,-5.192283454,-0.149106461,-0.029120499,-0.119985962,-5.664954887,-0.165891302,-5.830846189,1.65542142,17,11,6,5.3,81.8,0.4,8.8,15.2,0.5,34.6,0.0,0.0,1.5,0.9,0.6,3.4,0.05,0
2,1999-00,2000,Rick Brunson,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,NYK,NBA,PG,37,0,7.8,0.8,1.9,0.414,0.1,0.4,0.154,0.7,1.5,0.474,0.429,0.3,0.5,0.611,0.1,0.6,0.7,1.3,0.2,0.0,0.8,0.9,1.9,289,5.4,13.0,0.414,0.4,2.4,0.154,5.0,10.6,0.474,2.0,3.4,0.611,0.6,4.5,5.0,9.1,1.7,0.2,5.8,6.5,13.2,83,103,289,7.0,0.456,0.186,0.257,1.3,9.6,5.5,26.9,1.7,0.3,28.5,17.9,-0.4,0.3,-0.1,-0.018,-4.8,0.0,-4.8,-0.2,82.0,19830.0,2897.0,6374.0,0.455,351.0,937.0,0.375,2546.0,5437.0,0.468,1410.0,1805.0,0.781,802.0,2521.0,3323.0,1588.0,515.0,349.0,1201.0,1983.0,7555.0,82.0,19830.0,2711.0,6398.0,0.424,404.0,1197.0,0.338,2307.0,5201.0,0.444,1609.0,2153.0,0.747,927.0,2441.0,3368.0,1609.0,603.0,354.0,1161.0,1799.0,7435.0,50,32,46,36,1.46,-0.16,1.3,102.5,100.9,89.2,0.283,0.147,0.482,14.4,24.7,0.221,0.455,13.6,73.1,0.251,Madison Square Garden (IV),810103,37,7.8,-2.53,-1.36,-3.89,-0.27,550,293,-3.914367254,-1.282599976,-5.19696723,-0.362641879,-0.403311567,0.040669688,-4.050622968,-2.14353712,-6.194160088,0.995897347,37,22,15,7.8,97.0,0.6,8.2,12.4,0.2,25.0,0.0,3.4,2.8,2.0,1.9,4.8,0.035,0
3,2000-01,2001,Rick Brunson,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,BOS,NBA,PG,7,0,20.3,1.4,5.0,0.286,0.3,1.6,0.182,1.1,3.4,0.333,0.314,0.6,1.3,0.444,0.3,1.0,1.3,3.4,1.0,0.1,1.3,2.3,3.7,142,3.7,12.8,0.286,0.7,4.0,0.182,2.9,8.8,0.333,1.5,3.3,0.444,0.7,2.6,3.3,8.8,2.6,0.4,3.3,5.8,9.5,79,106,142,5.6,0.334,0.314,0.257,1.6,6.0,3.7,26.9,2.6,0.5,18.8,15.3,-0.2,0.1,-0.1,-0.043,-5.1,0.0,-5.1,-0.1,82.0,19830.0,2773.0,6485.0,0.428,592.0,1633.0,0.363,2181.0,4852.0,0.45,1621.0,2190.0,0.74,897.0,2367.0,3264.0,1708.0,769.0,336.0,1285.0,1952.0,7759.0,82.0,19830.0,2935.0,6392.0,0.459,430.0,1170.0,0.368,2505.0,5222.0,0.48,1634.0,2178.0,0.75,888.0,2650.0,3538.0,1885.0,650.0,440.0,1402.0,1903.0,7934.0,36,46,35,47,-2.13,-0.26,-2.4,101.4,103.7,92.6,0.338,0.252,0.473,14.7,25.3,0.25,0.493,16.0,72.7,0.256,FleetCenter,629201,22,9.5,-2.03,-0.22,-2.26,0.08,405,212,-3.318972358,-1.269958073,-4.588930431,-0.20893527,-0.174182747,-0.034752523,-3.420094379,-1.861909631,-5.28200401,0.969691857,22,12,10,9.4,94.4,0.7,8.1,12.0,0.4,22.9,0.0,6.3,4.5,2.1,2.7,6.0,0.05,0
4,2000-01,2001,Rick Brunson,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,NYK,NBA,PG,15,0,4.4,0.5,1.3,0.421,0.0,0.2,0.0,0.5,1.1,0.5,0.421,0.3,0.4,0.667,0.2,0.6,0.8,0.5,0.1,0.0,0.5,0.3,1.3,66,6.7,15.9,0.421,0.0,2.5,0.0,6.7,13.4,0.5,3.4,5.0,0.667,2.5,7.6,10.1,5.9,0.8,0.0,6.7,4.2,16.8,81,100,66,7.8,0.462,0.158,0.316,5.7,16.0,11.0,18.6,0.8,0.0,27.0,21.9,-0.1,0.1,0.0,-0.03,-4.5,-0.5,-5.0,0.0,82.0,19905.0,2755.0,6198.0,0.444,391.0,1115.0,0.351,2364.0,5083.0,0.465,1374.0,1727.0,0.796,773.0,2524.0,3297.0,1520.0,545.0,346.0,1189.0,1863.0,7275.0,82.0,19905.0,2568.0,6159.0,0.417,445.0,1266.0,0.352,2123.0,4893.0,0.434,1478.0,2015.0,0.733,872.0,2418.0,3290.0,1573.0,596.0,338.0,1216.0,1754.0,7059.0,48,34,50,32,2.63,-0.65,1.98,101.2,98.2,86.7,0.279,0.18,0.476,14.6,24.2,0.222,0.453,14.7,74.3,0.24,Madison Square Garden (IV),810283,22,9.5,-2.03,-0.22,-2.26,0.08,405,212,-3.318972358,-1.269958073,-4.588930431,-0.20893527,-0.174182747,-0.034752523,-3.420094379,-1.861909631,-5.28200401,0.969691857,22,12,10,9.4,94.4,0.7,8.1,12.0,0.4,22.9,0.0,6.3,4.5,2.1,2.7,6.0,0.05,0
5,2001-02,2002,Rick Brunson,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,POR,NBA,PG,59,2,8.8,0.8,1.9,0.398,0.1,0.2,0.545,0.7,1.7,0.382,0.425,0.5,0.7,0.707,0.4,0.8,1.2,1.9,0.4,0.0,0.8,0.9,2.1,520,4.6,11.7,0.398,0.6,1.1,0.545,4.0,10.5,0.382,3.0,4.2,0.707,2.4,4.6,7.0,11.8,2.6,0.2,4.9,5.3,12.9,99,105,520,12.2,0.477,0.097,0.363,5.1,10.3,7.7,32.7,2.6,0.3,26.4,15.6,0.2,0.5,0.7,0.066,-1.6,0.5,-1.1,0.1,82.0,19830.0,3004.0,6671.0,0.45,466.0,1318.0,0.354,2538.0,5353.0,0.474,1451.0,1901.0,0.763,1085.0,2444.0,3529.0,1926.0,702.0,368.0,1172.0,1613.0,7925.0,82.0,19830.0,2951.0,6508.0,0.453,466.0,1285.0,0.363,2485.0,5223.0,0.476,1312.0,1771.0,0.741,890.0,2328.0,3218.0,1945.0,612.0,410.0,1208.0,1651.0,7680.0,49,33,50,32,2.99,0.22,3.21,107.4,104.0,89.3,0.285,0.198,0.485,13.5,31.8,0.218,0.489,14.2,73.3,0.202,Rose Garden Arena,797821,59,8.8,-1.0,-2.21,-3.21,-0.19,983,522,-1.094604954,-1.150607162,-2.245212117,0.134710175,0.139469162,-0.004758988,-1.508280942,-1.857097557,-3.365378499,0.002642847,59,34,25,8.8,102.7,0.8,8.8,14.9,0.4,30.9,0.0,4.3,3.1,2.6,2.5,6.9,0.025,0
6,2002-03,2003,Rick Brunson,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,30,CHI,NBA,PG,17,0,11.5,1.4,2.9,0.46,0.2,0.4,0.667,1.1,2.6,0.432,0.5,0.6,0.7,0.833,0.2,0.9,1.1,2.1,0.6,0.2,1.0,1.2,3.5,196,6.0,13.1,0.46,1.0,1.6,0.667,5.0,11.5,0.432,2.6,3.1,0.833,1.0,3.9,5.0,9.4,2.6,0.8,4.5,5.2,15.7,102,106,196,13.4,0.543,0.12,0.24,2.3,8.3,5.4,29.0,2.6,1.1,23.5,16.4,0.1,0.1,0.3,0.07,-1.4,0.4,-1.0,0.1,82.0,19930.0,2991.0,6714.0,0.445,349.0,997.0,0.35,2642.0,5717.0,0.462,1455.0,2014.0,0.722,985.0,2541.0,3526.0,1782.0,605.0,461.0,1388.0,2028.0,7786.0,82.0,19930.0,2991.0,6817.0,0.439,431.0,1333.0,0.323,2560.0,5484.0,0.467,1794.0,2394.0,0.749,1117.0,2572.0,3689.0,1949.0,768.0,413.0,1208.0,1796.0,8207.0,30,52,27,55,-5.13,-0.17,-5.31,100.2,105.6,93.5,0.3,0.148,0.471,15.4,27.7,0.217,0.47,13.3,69.5,0.263,United Center,804309,17,11.5,-0.95,-0.66,-1.6,0.19,386,196,-0.021024039,-0.815291471,-0.83631551,0.191325196,0.191325196,0.0,-0.551680739,-1.222893986,-1.774574725,-0.020076073,17,9,8,11.4,102.7,0.9,7.9,12.9,0.6,28.6,0.2,15.0,4.8,3.7,1.9,8.5,0.027,0
7,2003-04,2004,Rick Brunson,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,31,TOR,NBA,PG,3,0,3.3,0.7,1.3,0.5,0.0,0.0,,0.7,1.3,0.5,0.5,0.0,0.0,,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,1.3,10,11.1,22.1,0.5,0.0,0.0,,11.1,22.1,0.5,0.0,0.0,,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,22.1,119,110,10,18.3,0.5,0.0,0.0,0.0,0.0,0.0,43.1,0.0,0.0,0.0,19.4,0.0,0.0,0.0,0.148,5.5,0.8,6.3,0.0,82.0,19980.0,2654.0,6348.0,0.418,461.0,1294.0,0.356,2193.0,5054.0,0.434,1237.0,1650.0,0.75,830.0,2419.0,3249.0,1574.0,604.0,402.0,1164.0,1748.0,7006.0,82.0,19980.0,2722.0,6365.0,0.428,273.0,889.0,0.307,2449.0,5476.0,0.447,1536.0,2055.0,0.747,1034.0,2662.0,3696.0,1518.0,590.0,333.0,1196.0,1619.0,7253.0,33,49,31,51,-3.01,-0.4,-3.42,97.0,100.4,86.8,0.26,0.204,0.454,14.1,23.8,0.195,0.449,14.1,70.1,0.241,Air Canada Centre,750608,40,10.3,-0.74,-1.18,-1.92,0.41,799,412,-0.43105037,-0.98918407,-1.42023444,0.281772116,0.281772116,0.0,-0.905885582,-1.136330055,-2.042215636,0.744201737,40,11,29,10.2,101.1,0.7,7.7,12.8,0.6,26.9,0.1,10.0,3.4,2.9,2.7,8.3,0.028,0
8,2003-04,2004,Rick Brunson,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,31,CHI,NBA,PG,37,0,10.9,1.0,2.7,0.376,0.3,0.6,0.478,0.7,2.1,0.346,0.431,0.7,0.8,0.871,0.2,0.8,1.0,2.2,0.7,0.1,0.9,1.2,3.1,402,4.9,13.1,0.376,1.4,3.0,0.478,3.5,10.1,0.346,3.5,4.0,0.871,1.2,3.6,4.8,10.4,3.2,0.4,4.3,5.7,14.8,99,103,402,12.9,0.497,0.228,0.307,2.4,7.8,5.0,32.6,3.2,0.6,22.4,16.4,0.2,0.4,0.6,0.073,-1.4,1.2,-0.2,0.2,82.0,19830.0,2798.0,6753.0,0.414,429.0,1256.0,0.342,2369.0,5497.0,0.431,1330.0,1834.0,0.725,1048.0,2519.0,3567.0,1793.0,659.0,396.0,1321.0,1911.0,7355.0,82.0,19830.0,2882.0,6611.0,0.436,439.0,1235.0,0.355,2443.0,5376.0,0.454,1673.0,2238.0,0.748,1011.0,2682.0,3693.0,1890.0,694.0,446.0,1250.0,1684.0,7876.0,23,59,23,59,-6.35,-0.33,-6.69,96.6,103.4,92.2,0.272,0.186,0.446,14.9,28.1,0.197,0.469,14.1,71.4,0.253,United Center,809177,40,10.3,-0.74,-1.18,-1.92,0.41,799,412,-0.43105037,-0.98918407,-1.42023444,0.281772116,0.281772116,0.0,-0.905885582,-1.136330055,-2.042215636,0.744201737,40,11,29,10.2,101.1,0.7,7.7,12.8,0.6,26.9,0.1,10.0,3.4,2.9,2.7,8.3,0.028,0
9,2004-05,2005,Rick Brunson,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,32,LAC,NBA,PG,80,39,24.3,2.1,5.5,0.376,0.6,1.6,0.369,1.5,3.9,0.378,0.43,0.7,0.9,0.77,0.3,2.1,2.3,5.1,1.0,0.1,1.6,1.3,5.5,1945,4.6,12.2,0.376,1.3,3.6,0.369,3.3,8.6,0.378,1.6,2.0,0.77,0.6,4.5,5.2,11.4,2.3,0.2,3.5,2.9,12.1,99,108,1945,11.6,0.46,0.294,0.167,1.5,9.8,5.8,32.7,2.3,0.3,20.8,14.3,0.3,1.6,1.9,0.048,-0.8,0.0,-0.8,0.6,82.0,20030.0,2924.0,6368.0,0.459,231.0,669.0,0.345,2693.0,5699.0,0.473,1770.0,2274.0,0.778,980.0,2455.0,3435.0,1901.0,599.0,422.0,1290.0,1819.0,7849.0,82.0,20030.0,2936.0,6618.0,0.444,485.0,1317.0,0.368,2451.0,5301.0,0.462,1555.0,2041.0,0.762,986.0,2255.0,3241.0,1732.0,638.0,393.0,1122.0,1934.0,7912.0,37,45,39,43,-0.77,0.3,-0.47,105.5,106.4,89.1,0.357,0.105,0.477,14.9,30.3,0.278,0.48,13.0,71.3,0.235,STAPLES Center,696181,80,24.3,-1.8,-0.31,-2.11,1.36,3652,1945,-0.555664298,0.132526813,-0.423137485,2.296382163,2.296382163,0.0,-0.555890319,-0.24569567,-0.801585989,-0.504371859,80,37,43,24.2,103.8,2.1,8.6,13.4,1.0,30.6,0.1,3.4,9.0,6.0,4.7,20.0,0.069,0
