,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,1994-95,1995,Darrell Armstrong,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,ORL,NBA,PG,3,0,2.7,1.0,2.7,0.375,0.7,2.0,0.333,0.3,0.7,0.5,0.5,0.7,0.7,1.0,0.3,0.0,0.3,1.0,0.3,0.0,0.3,1.0,3.3,8,18.9,50.5,0.375,12.6,37.9,0.333,6.3,12.6,0.5,12.6,12.6,1.0,6.3,0.0,6.3,18.9,6.3,0.0,6.3,18.9,63.1,127,103,8,40.2,0.563,0.75,0.25,14.8,0.0,7.2,76.1,6.3,0.0,10.1,53.0,0.1,0.0,0.1,0.492,13.9,3.7,17.6,0.0,82.0,19930.0,3460.0,6899.0,0.502,523.0,1412.0,0.37,2937.0,5487.0,0.535,1648.0,2465.0,0.669,1149.0,2457.0,3606.0,2281.0,672.0,488.0,1297.0,1726.0,9091.0,82.0,19930.0,3242.0,7093.0,0.457,468.0,1239.0,0.378,2774.0,5854.0,0.474,1560.0,2106.0,0.741,1136.0,2226.0,3362.0,1986.0,700.0,367.0,1234.0,1954.0,8512.0,57,25,59,23,7.06,-0.62,6.44,115.1,107.8,95.1,0.357,0.205,0.539,14.0,34.0,0.239,0.49,13.3,68.4,0.22,Orlando Arena,656410,0,0,0,0,0,0,16,8,21.4431302,3.28293849,24.72606869,0.118804023,0.118804023,0.0,23.11671555,5.782659735,28.89937528,5.583071435,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,1995-96,1996,Darrell Armstrong,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,27,ORL,NBA,PG,13,0,3.2,1.2,2.5,0.5,0.5,0.9,0.5,0.8,1.5,0.5,0.594,0.3,0.3,1.0,0.0,0.2,0.2,0.4,0.5,0.0,0.5,0.3,3.2,41,20.4,40.8,0.5,7.7,15.3,0.5,12.8,25.5,0.5,5.1,5.1,1.0,0.0,2.6,2.6,6.4,7.7,0.0,7.7,5.1,53.6,104,98,41,32.4,0.622,0.375,0.125,0.0,5.6,2.8,29.3,7.7,0.0,15.1,43.8,0.0,0.1,0.1,0.158,5.7,3.8,9.5,0.1,82.0,19855.0,3203.0,6640.0,0.482,622.0,1645.0,0.378,2581.0,4995.0,0.517,1543.0,2232.0,0.691,966.0,2401.0,3367.0,2080.0,663.0,406.0,1160.0,1709.0,8571.0,82.0,19855.0,3060.0,6736.0,0.454,496.0,1357.0,0.366,2564.0,5379.0,0.477,1499.0,2037.0,0.736,1087.0,2365.0,3452.0,1869.0,644.0,324.0,1238.0,1827.0,8115.0,60,22,56,26,5.56,-0.16,5.4,112.9,106.9,91.8,0.336,0.248,0.529,13.2,29.0,0.232,0.491,14.0,68.8,0.223,Orlando Arena,707168,0,0,0,0,0,0,79,41,4.753767244,5.326066928,10.07983417,0.272226041,0.272226041,0.0,6.529997988,4.124464009,10.654462,1.332885101,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2,1996-97,1997,Darrell Armstrong,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,28,ORL,NBA,PG,67,0,15.1,2.0,5.1,0.383,0.8,2.7,0.304,1.1,2.4,0.47,0.462,1.4,1.6,0.868,0.5,0.6,1.1,2.6,0.9,0.1,1.5,1.7,6.1,1010,7.1,18.6,0.383,3.0,9.7,0.304,4.1,8.8,0.47,4.9,5.7,0.868,1.9,2.2,4.1,9.4,3.3,0.5,5.3,6.1,22.1,103,107,1010,14.7,0.525,0.525,0.307,4.0,4.9,4.4,29.7,3.3,0.7,20.2,22.4,0.7,1.1,1.8,0.085,0.5,0.7,1.1,0.8,82.0,19855.0,2839.0,6497.0,0.437,567.0,1662.0,0.341,2272.0,4835.0,0.47,1474.0,1975.0,0.746,1071.0,2221.0,3292.0,1689.0,694.0,363.0,1250.0,1643.0,7719.0,82.0,19855.0,2966.0,6450.0,0.46,455.0,1327.0,0.343,2511.0,5123.0,0.49,1361.0,1860.0,0.732,1080.0,2398.0,3478.0,1798.0,704.0,417.0,1314.0,1769.0,7748.0,45,37,40,42,-0.35,0.28,-0.07,105.6,106.0,88.3,0.304,0.256,0.481,14.5,30.9,0.227,0.495,15.3,67.3,0.211,Orlando Arena,711311,0,0,0,0,0,0,2135,1153,1.621248342,0.236213785,1.857462128,2.768524134,2.035340789,0.733183345,1.772123468,-0.013576408,1.75854706,0.920022645,67,34,33,15.1,100.1,0.6,4.5,7.5,0.9,34.5,0.1,10.3,5.3,4.2,4.7,12.9,0.064,0
3,1997-98,1998,Darrell Armstrong,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,29,ORL,NBA,PG,48,17,25.8,3.3,7.9,0.411,0.5,1.4,0.368,2.7,6.5,0.42,0.443,2.2,2.6,0.854,1.4,2.0,3.3,4.9,1.2,0.1,2.3,2.0,9.2,1236,7.0,16.9,0.411,1.1,3.0,0.368,5.8,13.9,0.42,4.7,5.5,0.854,2.9,4.2,7.1,10.5,2.6,0.2,5.0,4.3,19.7,104,105,1236,15.7,0.509,0.179,0.324,6.1,9.2,7.6,33.4,2.6,0.3,20.5,20.2,1.2,1.3,2.5,0.096,1.0,0.2,1.1,1.0,82.0,19830.0,2771.0,6455.0,0.429,293.0,907.0,0.323,2478.0,5548.0,0.447,1552.0,2138.0,0.726,1178.0,2203.0,3381.0,1694.0,649.0,441.0,1258.0,1617.0,7387.0,82.0,19830.0,2930.0,6460.0,0.454,313.0,967.0,0.324,2617.0,5493.0,0.476,1302.0,1769.0,0.736,1089.0,2268.0,3357.0,1740.0,747.0,388.0,1259.0,1866.0,7475.0,41,41,38,44,-1.07,0.54,-0.53,102.6,103.8,87.1,0.331,0.141,0.452,14.5,34.2,0.24,0.478,14.8,66.9,0.202,Orlando Arena,667322,0,0,0,0,0,0,2269,1236,1.433486278,-0.187492547,1.245993731,2.513328356,2.513328356,0.0,1.208333423,-0.110365706,1.097967717,-0.238332684,48,23,25,25.7,100.7,2.0,8.4,14.4,1.2,25.4,0.1,4.0,8.7,7.0,7.4,21.3,0.09,0
4,1998-99,1999,Darrell Armstrong,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,30,ORL,NBA,PG,50,15,30.0,4.6,10.4,0.441,1.4,3.8,0.365,3.2,6.7,0.483,0.507,3.2,3.6,0.904,1.1,2.5,3.6,6.7,2.2,0.1,3.2,1.8,13.8,1502,8.3,18.8,0.441,2.5,6.8,0.365,5.8,12.0,0.483,5.8,6.4,0.904,1.9,4.6,6.5,12.1,3.9,0.1,5.7,3.2,24.8,110,96,1502,22.2,0.575,0.362,0.341,4.0,10.0,7.0,40.8,3.9,0.2,20.8,22.9,3.8,2.7,6.4,0.205,4.2,2.4,6.7,3.3,50.0,12050.0,1687.0,3943.0,0.428,223.0,675.0,0.33,1464.0,3268.0,0.448,876.0,1252.0,0.7,688.0,1445.0,2133.0,1067.0,496.0,213.0,819.0,935.0,4473.0,50.0,12050.0,1708.0,3856.0,0.443,230.0,667.0,0.345,1478.0,3189.0,0.463,697.0,986.0,0.707,595.0,1424.0,2019.0,1039.0,468.0,239.0,863.0,1111.0,4343.0,33,17,30,20,2.6,0.51,3.11,100.3,97.4,88.8,0.318,0.171,0.456,15.4,32.6,0.222,0.473,16.7,70.8,0.181,Orlando Arena,411091,0,0,0,0,0,0,3111,1665,4.580452143,1.515639978,6.096092121,7.508455856,7.319468364,0.188987492,4.579288779,1.547014851,6.12630363,0.012255866,50,33,17,30.1,95.2,2.5,8.8,14.3,2.2,33.3,0.1,3.5,10.9,7.5,8.6,23.8,0.131,0
5,1999-00,2000,Darrell Armstrong,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,31,ORL,NBA,PG,82,82,31.6,5.9,13.6,0.433,1.7,4.9,0.34,4.2,8.7,0.485,0.494,2.7,3.0,0.911,0.8,2.5,3.3,6.1,2.1,0.1,3.0,1.7,16.2,2590,9.2,21.3,0.433,2.6,7.7,0.34,6.6,13.6,0.485,4.3,4.7,0.911,1.2,3.9,5.1,9.5,3.2,0.2,4.7,2.6,25.3,107,102,2590,19.5,0.542,0.36,0.221,2.7,8.6,5.7,31.4,3.2,0.2,16.8,23.9,4.6,3.4,8.0,0.149,3.6,0.9,4.5,4.3,82.0,19755.0,3169.0,7014.0,0.452,294.0,870.0,0.338,2875.0,6144.0,0.468,1574.0,2142.0,0.735,1145.0,2540.0,3685.0,1709.0,743.0,467.0,1443.0,1967.0,8206.0,82.0,19755.0,3076.0,6919.0,0.445,431.0,1277.0,0.338,2645.0,5642.0,0.469,1567.0,2104.0,0.745,1094.0,2473.0,3567.0,1991.0,724.0,475.0,1488.0,2008.0,8150.0,41,41,43,39,0.68,-0.26,0.43,102.4,101.7,97.3,0.305,0.124,0.473,15.4,31.6,0.224,0.476,15.9,69.9,0.226,TD Waterhouse Centre,576409,0,0,0,0,0,0,5310,2590,3.726113482,1.280989435,5.007102918,10.25148846,10.25148846,0.0,4.050281387,1.444651055,5.494932442,0.01023074,82,41,41,31.6,99.2,2.5,7.6,12.3,2.1,30.8,0.1,2.7,12.0,9.9,10.0,26.4,0.115,0
6,2000-01,2001,Darrell Armstrong,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,32,ORL,NBA,PG,75,75,36.9,5.5,13.4,0.412,1.9,5.4,0.355,3.6,8.0,0.451,0.484,2.9,3.3,0.884,1.3,3.3,4.6,7.0,1.8,0.2,2.7,2.1,15.9,2767,7.7,18.7,0.412,2.7,7.5,0.355,5.0,11.2,0.451,4.1,4.6,0.884,1.8,4.6,6.4,9.8,2.5,0.2,3.7,2.9,22.1,110,103,2767,18.6,0.535,0.402,0.249,3.7,10.2,6.9,31.3,2.5,0.3,15.2,21.0,5.8,2.9,8.7,0.151,3.2,0.1,3.3,3.6,82.0,19955.0,3013.0,6873.0,0.438,490.0,1346.0,0.364,2523.0,5527.0,0.456,1476.0,2068.0,0.714,1069.0,2450.0,3519.0,1803.0,674.0,481.0,1245.0,2071.0,7992.0,82.0,19955.0,2830.0,6499.0,0.435,366.0,1059.0,0.346,2464.0,5440.0,0.453,1885.0,2566.0,0.735,1061.0,2609.0,3670.0,1793.0,695.0,440.0,1408.0,1946.0,7911.0,43,39,44,38,0.99,-0.6,0.39,103.2,102.1,93.2,0.301,0.196,0.474,13.8,29.1,0.215,0.464,15.6,69.8,0.29,TD Waterhouse Centre,605031,0,0,0,0,0,0,5761,2934,3.87919396,-0.342623996,3.536569964,9.392953213,9.199408129,0.193545084,4.014638634,0.184392596,4.19903123,-0.217668303,75,40,35,37.0,100.7,3.3,9.0,14.6,1.8,28.1,0.2,3.8,11.7,11.1,9.6,28.2,0.106,0
7,2001-02,2002,Darrell Armstrong,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,33,ORL,NBA,PG,82,79,33.3,4.2,10.1,0.419,1.7,4.9,0.349,2.5,5.2,0.484,0.503,2.2,2.5,0.888,1.0,2.9,3.9,5.5,1.9,0.1,2.1,2.0,12.4,2730,6.5,15.6,0.419,2.6,7.5,0.349,3.9,8.1,0.484,3.4,3.9,0.888,1.6,4.5,6.0,8.5,3.0,0.2,3.3,3.1,19.1,112,105,2730,16.7,0.553,0.481,0.248,3.4,9.7,6.5,25.5,3.0,0.3,16.0,17.9,5.0,2.6,7.6,0.134,1.6,0.8,2.4,3.0,82.0,19830.0,3087.0,6893.0,0.448,620.0,1660.0,0.373,2467.0,5233.0,0.471,1446.0,1917.0,0.754,942.0,2440.0,3382.0,1804.0,665.0,384.0,1119.0,1700.0,8240.0,82.0,19830.0,3116.0,6828.0,0.456,409.0,1161.0,0.352,2707.0,5667.0,0.478,1470.0,1994.0,0.737,1086.0,2633.0,3719.0,1930.0,659.0,384.0,1292.0,1740.0,8111.0,44,38,46,36,1.57,-0.32,1.25,107.0,105.3,93.2,0.278,0.241,0.493,12.6,26.3,0.21,0.486,14.4,69.2,0.215,TD Waterhouse Centre,621121,0,0,0,0,0,0,5655,2888,2.436280788,0.546109773,2.982390561,8.454410125,8.104615765,0.349794361,2.715026883,1.096192544,3.811219426,0.051864359,82,44,38,33.3,103.1,2.9,8.7,14.1,1.9,32.0,0.1,4.0,9.2,10.7,10.5,30.6,0.087,0
8,2002-03,2003,Darrell Armstrong,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,34,ORL,NBA,PG,82,23,28.7,3.2,7.8,0.409,1.0,2.8,0.336,2.3,5.0,0.45,0.47,2.0,2.3,0.878,1.1,2.5,3.6,3.9,1.6,0.2,2.0,2.0,9.4,2350,5.8,14.1,0.409,1.7,5.1,0.336,4.1,9.0,0.45,3.6,4.1,0.878,2.0,4.5,6.5,7.1,3.0,0.3,3.5,3.7,16.9,106,104,2350,14.6,0.53,0.361,0.292,4.3,10.2,7.2,21.7,3.0,0.4,18.1,16.9,2.7,2.2,4.9,0.1,0.2,0.7,0.9,1.7,82.0,19805.0,2947.0,6763.0,0.436,568.0,1590.0,0.357,2379.0,5173.0,0.46,1616.0,2079.0,0.777,958.0,2392.0,3350.0,1676.0,696.0,300.0,1177.0,1888.0,8078.0,82.0,19805.0,3007.0,6602.0,0.455,405.0,1211.0,0.334,2602.0,5391.0,0.483,1648.0,2150.0,0.767,970.0,2596.0,3566.0,1837.0,643.0,411.0,1341.0,1823.0,8067.0,42,40,41,41,0.13,-0.53,-0.39,105.2,105.0,93.1,0.307,0.235,0.478,13.3,27.0,0.239,0.486,15.1,71.1,0.25,TD Waterhouse Centre,605901,0,0,0,0,0,0,5029,2576,1.086569992,0.615898617,1.70246861,5.859837274,5.450730391,0.409106883,1.143370389,0.766842515,1.910212904,0.034386471,82,42,40,28.7,102.8,2.5,9.0,14.4,1.6,31.6,0.2,7.2,9.0,8.4,7.5,24.7,0.07,0
9,2003-04,2004,Darrell Armstrong,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,35,NOH,NBA,PG,79,22,28.4,3.7,9.3,0.395,1.7,5.4,0.315,2.0,3.9,0.508,0.487,1.6,1.8,0.854,0.8,2.1,2.9,3.9,1.7,0.2,2.0,1.9,10.6,2247,7.0,17.6,0.395,3.2,10.3,0.315,3.7,7.4,0.508,2.9,3.5,0.854,1.5,3.9,5.4,7.5,3.2,0.4,3.7,3.5,20.1,105,102,2247,15.6,0.525,0.583,0.196,3.1,8.5,5.7,24.3,3.2,0.5,16.2,19.4,2.8,2.5,5.3,0.114,1.3,1.1,2.4,2.5,82.0,19830.0,2772.0,6605.0,0.42,531.0,1666.0,0.319,2241.0,4939.0,0.454,1454.0,1937.0,0.751,1091.0,2418.0,3509.0,1716.0,708.0,346.0,1228.0,1715.0,7529.0,82.0,19830.0,2843.0,6443.0,0.441,444.0,1301.0,0.341,2399.0,5142.0,0.467,1407.0,1877.0,0.75,972.0,2477.0,3449.0,1790.0,613.0,429.0,1282.0,1734.0,7537.0,41,41,41,41,-0.1,-0.62,-0.72,102.3,102.4,89.1,0.293,0.252,0.46,14.1,30.6,0.22,0.476,15.0,71.3,0.218,New Orleans Arena,587613,0,0,0,0,0,0,4494,2397,1.910778806,0.810054334,2.720833139,6.717354074,6.71557726,0.001776814,2.14733392,0.906447585,3.053781506,0.510185839,79,39,40,28.4,98.2,2.1,7.6,12.2,1.7,30.8,0.2,8.0,9.9,7.6,6.7,22.0,0.105,0
