,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc
0,1998-99,1999,Earl Boykins,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,22,NJN,NBA,PG,5,0,10.2,2.0,4.2,.476,0.2,1.0,.200,1.8,3.2,.563,.500,0.0,0.0,,0.2,0.6,0.8,1.2,0.2,0.0,1.4,0.6,4.2,51,10.3,21.6,0.476,1.0,5.1,0.2,9.3,16.5,0.563,0.0,0.0,,1.0,3.1,4.1,6.2,1.0,0.0,7.2,3.1,21.6,84,110,51,9.3,0.5,0.238,0.0,2.1,6.9,4.3,23.3,1.0,0.0,25.0,24.2,-0.1,0.0,-0.1,-0.073,-1.5,-1.9,-3.4,0.0,50.0,12050,1691,4160,0.406,225,679,0.331,1466,3481,0.421,962,1251,0.769,715,1437,2152,923,491,273,750,1134,4569,50.0,12050,1796,3968,0.453,223,654,0.341,1573,3314,0.475,943,1298,0.727,624,1581,2205,968,395,326,813,1084,4758,16,34,18,32,-3.78,0.58,-3.2,99.5,103.6,91.5,0.301,0.163,0.434,13.7,31.1,0.231,0.481,15.2,69.7,0.238,Continental Airlines Arena,400387
1,1998-99,1999,Earl Boykins,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,22,CLE,NBA,PG,17,0,10.0,1.2,3.4,.345,0.1,0.8,.154,1.1,2.6,.400,.362,0.1,0.2,.667,0.4,0.4,0.8,1.6,0.3,0.0,0.8,1.0,2.6,170,6.5,19.0,0.345,0.7,4.2,0.154,5.9,14.7,0.4,0.7,1.0,0.667,2.0,2.3,4.2,8.8,1.6,0.0,4.2,5.6,14.4,80,107,170,6.5,0.371,0.224,0.052,4.5,5.2,4.9,29.9,1.6,0.0,18.0,20.7,-0.3,0.1,-0.2,-0.069,-4.8,-2.6,-7.4,-0.2,50.0,12050,1562,3561,0.439,182,534,0.341,1380,3027,0.456,1016,1356,0.749,472,1316,1788,1093,452,203,785,1208,4322,50.0,12050,1597,3664,0.436,236,675,0.35,1361,2989,0.455,978,1316,0.743,591,1405,1996,1056,392,282,821,1198,4408,22,28,22,28,-1.72,0.78,-0.94,99.6,101.6,86.4,0.381,0.15,0.464,15.9,25.1,0.285,0.468,16.2,69.0,0.267,Gund Arena,352992
2,1999-00,2000,Earl Boykins,-1.0,0.0,0.0,0.0,false,1.0,0.0,500.0,23,ORL,NBA,PG,1,0,8.0,3.0,4.0,.750,0.0,0.0,,3.0,4.0,.750,.750,0.0,0.0,,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,8,18.5,24.7,0.75,0.0,0.0,,18.5,24.7,0.75,0.0,0.0,,6.2,0.0,6.2,18.5,0.0,0.0,0.0,0.0,37.0,170,112,8,44.0,0.75,0.0,0.0,13.7,0.0,6.8,87.8,0.0,0.0,0.0,21.0,0.1,0.0,0.1,0.582,19.0,2.8,21.8,0.0,82.0,19755,3169,7014,0.452,294,870,0.338,2875,6144,0.468,1574,2142,0.735,1145,2540,3685,1709,743,467,1443,1967,8206,82.0,19755,3076,6919,0.445,431,1277,0.338,2645,5642,0.469,1567,2104,0.745,1094,2473,3567,1991,724,475,1488,2008,8150,41,41,43,39,0.68,-0.26,0.43,102.4,101.7,97.3,0.305,0.124,0.473,15.4,31.6,0.224,0.476,15.9,69.9,0.226,TD Waterhouse Centre,576409
3,1999-00,2000,Earl Boykins,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,23,CLE,NBA,PG,25,0,10.1,2.1,4.5,.473,0.3,0.8,.400,1.8,3.7,.489,.509,0.7,0.9,.783,0.4,0.6,1.0,1.8,0.5,0.0,0.7,0.9,5.3,253,10.5,22.2,0.473,1.6,4.0,0.4,8.9,18.2,0.489,3.6,4.6,0.783,2.2,2.8,5.0,8.9,2.4,0.2,3.4,4.6,26.2,110,106,253,19.2,0.54,0.179,0.205,4.8,6.3,5.5,32.9,2.4,0.3,12.2,23.9,0.5,0.2,0.7,0.139,3.4,0.0,3.3,0.4,82.0,19855,2977,6734,0.442,343,919,0.373,2634,5815,0.453,1653,2205,0.75,1010,2499,3509,1941,715,363,1427,2219,7950,82.0,19855,2983,6736,0.443,420,1229,0.342,2563,5507,0.465,1851,2385,0.776,1013,2586,3599,1942,659,500,1389,2058,8237,32,50,31,51,-3.5,-0.14,-3.64,100.4,104.0,95.7,0.327,0.136,0.468,15.6,28.1,0.245,0.474,15.1,71.2,0.275,Gund Arena,603702
4,2000-01,2001,Earl Boykins,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,24,LAC,NBA,PG,10,0,14.9,2.5,6.3,.397,0.1,0.8,.125,2.4,5.5,.436,.405,1.4,1.7,.824,0.4,0.7,1.1,3.2,0.5,0.0,0.9,0.9,6.5,149,9.0,22.6,0.397,0.4,2.9,0.125,8.6,19.8,0.436,5.0,6.1,0.824,1.4,2.5,4.0,11.5,1.8,0.0,3.2,3.2,23.4,104,108,149,17.2,0.461,0.127,0.27,3.2,5.2,4.2,38.7,1.8,0.0,11.3,24.7,0.2,0.1,0.3,0.089,1.3,-1.1,0.2,0.1,82.0,20030,2896,6467,0.448,360,1063,0.339,2536,5404,0.469,1429,2061,0.693,962,2559,3521,1585,490,513,1293,1775,7581,82.0,20030,2995,6800,0.44,354,1075,0.329,2641,5725,0.461,1474,1983,0.743,1042,2439,3481,1791,638,412,1045,1795,7818,31,51,32,50,-2.89,0.66,-2.23,101.3,104.5,89.6,0.319,0.164,0.476,14.9,28.3,0.221,0.466,12.0,71.1,0.217,STAPLES Center,601587
5,2001-02,2002,Earl Boykins,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,25,LAC,NBA,PG,68,2,11.2,1.6,4.0,.400,0.2,0.6,.310,1.4,3.4,.416,.424,0.7,0.9,.770,0.4,0.4,0.8,2.1,0.3,0.0,0.6,0.6,4.1,761,7.7,19.3,0.4,0.9,2.9,0.31,6.8,16.3,0.416,3.3,4.3,0.77,1.9,1.9,3.8,10.2,1.4,0.1,3.1,3.1,19.6,105,111,761,13.9,0.464,0.153,0.222,4.1,4.0,4.0,31.5,1.4,0.2,12.7,20.5,0.9,0.2,1.0,0.065,0.6,-2.0,-1.3,0.1,82.0,19805,2970,6668,0.445,408,1147,0.356,2562,5521,0.464,1498,2026,0.739,1083,2474,3557,1714,510,540,1214,1624,7846,82.0,19805,3074,6866,0.448,407,1145,0.355,2667,5721,0.466,1329,1783,0.745,1064,2379,3443,1859,612,439,1055,1775,7884,39,43,40,42,-0.46,0.38,-0.09,105.5,106.0,90.1,0.304,0.172,0.476,13.8,31.3,0.225,0.477,12.1,69.9,0.194,STAPLES Center,740185
6,2002-03,2003,Earl Boykins,-1.0,0.0,0.0,0.0,false,1.0,0.0,500.0,26,GSW,NBA,PG,68,0,19.4,2.9,6.8,.429,0.4,1.1,.377,2.5,5.7,.439,.460,2.5,2.9,.865,0.5,0.8,1.3,3.3,0.6,0.1,1.1,1.1,8.8,1321,7.7,17.9,0.429,1.1,3.0,0.377,6.6,14.9,0.439,6.7,7.7,0.865,1.3,2.0,3.4,8.5,1.5,0.2,2.8,2.9,23.1,118,114,1321,17.6,0.543,0.166,0.431,2.9,4.2,3.5,26.8,1.5,0.2,11.7,20.1,3.9,-0.4,3.5,0.127,2.6,-2.1,0.6,0.9,82.0,19755,3061,6941,0.441,425,1235,0.344,2636,5706,0.462,1853,2382,0.778,1284,2546,3830,1712,594,506,1295,1786,8400,82.0,19755,3240,7175,0.452,438,1177,0.372,2802,5998,0.467,1575,2084,0.756,1204,2388,3592,1934,710,491,1121,1936,8493,38,44,38,44,-1.13,0.54,-0.6,108.3,109.5,94.2,0.343,0.178,0.472,13.9,35.0,0.267,0.482,12.2,67.9,0.22,The Arena in Oakland,634935
7,2003-04,2004,Earl Boykins,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,27,DEN,NBA,SG,82,3,22.5,3.9,9.3,.419,0.7,2.1,.322,3.2,7.3,.447,.455,1.7,2.0,.877,0.5,1.2,1.7,3.6,0.6,0.0,1.2,1.0,10.2,1849,8.9,21.3,0.419,1.5,4.8,0.322,7.4,16.5,0.447,3.9,4.5,0.877,1.2,2.8,4.0,8.2,1.4,0.1,2.8,2.3,23.3,107,108,1849,16.2,0.501,0.223,0.211,2.5,6.3,4.4,27.3,1.4,0.1,10.7,22.2,3.3,0.8,4.1,0.105,2.0,-1.5,0.5,1.2,82.0,19730,2993,6763,0.443,331,985,0.336,2662,5778,0.461,1655,2159,0.767,1083,2387,3470,1794,745,520,1278,1804,7972,82.0,19730,3019,6662,0.453,376,1056,0.356,2643,5606,0.471,1470,2020,0.728,1056,2465,3521,1931,664,479,1399,1895,7884,43,39,44,38,1.07,0.58,1.65,103.9,102.7,93.3,0.319,0.146,0.467,14.2,30.5,0.245,0.481,15.6,69.3,0.221,Pepsi Center,721476
8,2004-05,2005,Earl Boykins,-1.0,0.0,0.0,0.0,false,1.0,0.0,500.0,28,DEN,NBA,PG,82,5,26.4,4.1,10.0,.413,0.7,2.0,.337,3.5,8.0,.432,.447,3.4,3.7,.921,0.5,1.3,1.7,4.5,1.0,0.1,1.5,1.5,12.4,2162,8.1,19.6,0.413,1.3,3.9,0.337,6.7,15.6,0.432,6.6,7.2,0.921,0.9,2.5,3.4,8.8,1.9,0.3,2.9,2.9,24.1,112,108,2162,17.1,0.53,0.201,0.368,2.0,5.6,3.8,28.1,1.9,0.4,11.2,22.2,4.2,1.7,6.0,0.133,1.9,-0.7,1.2,1.7,82.0,19755,3038,6615,0.459,320,940,0.34,2718,5675,0.479,1765,2313,0.763,967,2473,3440,1958,750,489,1224,1878,8161,82.0,19755,2950,6606,0.447,463,1342,0.345,2487,5264,0.472,1632,2189,0.746,975,2441,3416,1778,636,458,1342,1960,7995,49,33,47,35,2.02,0.2,2.23,106.0,103.9,93.5,0.35,0.142,0.483,13.8,28.4,0.267,0.482,15.1,71.7,0.247,Pepsi Center,723949
9,2005-06,2006,Earl Boykins,-1.0,0.0,0.0,0.0,false,1.0,0.0,500.0,29,DEN,NBA,PG,60,0,25.7,4.5,11.0,.410,1.0,3.0,.346,3.5,8.0,.434,.457,2.5,2.9,.874,0.4,1.0,1.4,3.8,0.8,0.1,1.4,1.2,12.6,1542,9.0,21.9,0.41,2.1,5.9,0.346,6.9,16.0,0.434,5.0,5.8,0.874,0.7,2.0,2.7,7.6,1.6,0.1,2.8,2.4,25.1,107,110,1542,15.7,0.513,0.271,0.263,1.6,4.5,3.1,25.0,1.6,0.2,10.1,23.8,2.0,0.9,2.9,0.09,1.3,-1.3,0.0,0.7,82.0,19930,3078,6672,0.461,350,1076,0.325,2728,5596,0.487,1721,2312,0.744,903,2486,3389,1921,698,463,1216,1863,8227,82.0,19930,3070,6764,0.454,530,1480,0.358,2540,5284,0.481,1538,2090,0.736,965,2469,3434,1959,586,436,1323,1911,8208,44,38,42,40,0.23,0.13,0.36,105.5,105.2,93.9,0.347,0.161,0.488,13.7,26.8,0.258,0.493,14.7,72.0,0.227,Pepsi Center,702555
