,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc
0,1992-93,1993,Kevin Willis,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,30,ATL,NBA,PF,80,80,36.0,7.7,15.2,.506,0.1,0.4,.241,7.6,14.9,.512,.509,2.5,3.8,.653,4.2,8.7,12.9,2.1,0.9,0.5,2.7,3.3,17.9,2878,10.5,20.8,0.506,0.1,0.5,0.241,10.4,20.3,0.512,3.4,5.1,0.653,5.7,11.8,17.6,2.8,1.2,0.7,3.6,4.5,24.5,107,108,2878,17.4,0.531,0.024,0.246,12.5,27.9,19.9,8.9,1.2,0.9,13.6,22.5,3.0,3.0,6.0,0.099,0.1,-1.7,-1.5,0.3,82.0,19830,3392,7272,0.466,382,1076,0.355,3010,6196,0.486,1648,2221,0.742,1290,2344,3634,2084,806,278,1339,1807,8814,82.0,19830,3509,7074,0.496,281,833,0.337,3228,6241,0.517,1586,2092,0.758,1080,2413,3493,2189,735,363,1363,1881,8885,43,39,39,43,-0.87,0.2,-0.67,109.3,110.2,97.6,0.305,0.148,0.493,14.0,34.8,0.227,0.516,14.6,68.5,0.224,Omni Coliseum,491229
1,1993-94,1994,Kevin Willis,-1.0,0.0,0.0,0.0,false,1.0,0.0,500.0,31,ATL,NBA,PF,80,80,35.8,7.8,15.7,.499,0.1,0.3,.375,7.7,15.4,.501,.502,3.4,4.7,.713,4.2,7.9,12.0,1.9,1.0,0.5,2.4,3.1,19.1,2867,11.1,22.3,0.499,0.2,0.4,0.375,11.0,21.9,0.501,4.8,6.7,0.713,6.0,11.2,17.1,2.7,1.4,0.7,3.3,4.4,27.2,110,100,2867,19.4,0.538,0.019,0.299,12.8,24.2,18.5,8.7,1.4,0.9,11.7,24.1,5.1,5.1,10.2,0.17,1.3,-0.9,0.4,1.7,82.0,19755,3247,7039,0.461,268,830,0.323,2979,6209,0.48,1556,2070,0.752,1250,2423,3673,2056,915,449,1252,1625,8318,82.0,19755,3163,6954,0.455,275,872,0.315,2888,6082,0.475,1285,1732,0.742,1157,2358,3515,1897,641,338,1465,1722,7886,57,25,56,26,5.27,-0.33,4.94,107.2,101.7,94.2,0.294,0.118,0.48,13.6,34.6,0.221,0.475,16.0,67.7,0.185,Omni Coliseum,537547
2,1994-95,1995,Kevin Willis,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,32,ATL,NBA,PF,2,2,44.5,8.0,20.5,.390,0.0,0.5,.000,8.0,20.0,.400,.390,5.0,7.5,.667,5.0,13.0,18.0,1.5,0.5,1.5,3.5,3.5,21.0,89,9.6,24.6,0.39,0.0,0.6,0.0,9.6,24.0,0.4,6.0,9.0,0.667,6.0,15.6,21.6,1.8,0.6,1.8,4.2,4.2,25.2,92,101,89,15.2,0.441,0.024,0.366,12.8,34.9,23.6,5.9,0.6,2.5,12.8,27.8,-0.1,0.2,0.1,0.038,-2.6,-1.9,-4.5,0.0,82.0,19855,2986,6680,0.447,539,1580,0.341,2447,5100,0.48,1410,1948,0.724,1104,2272,3376,1757,738,412,1221,1804,7921,82.0,19855,3001,6485,0.463,420,1212,0.347,2581,5273,0.489,1394,1919,0.726,1051,2391,3442,1733,608,320,1359,1815,7816,42,40,45,37,1.28,-0.22,1.06,106.6,105.2,89.8,0.292,0.237,0.487,13.9,31.6,0.211,0.495,15.6,68.4,0.215,Omni Coliseum,504807
3,1994-95,1995,Kevin Willis,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,32,MIA,NBA,PF,65,61,35.4,7.0,15.0,.469,0.0,0.2,.214,7.0,14.8,.473,.471,3.0,4.3,.691,3.3,7.4,10.7,1.3,0.9,0.5,2.4,3.2,17.1,2301,10.3,21.9,0.469,0.1,0.3,0.214,10.2,21.6,0.473,4.4,6.3,0.691,4.9,10.8,15.6,1.9,1.3,0.7,3.5,4.7,25.0,103,107,2301,16.1,0.506,0.014,0.29,10.8,24.9,17.7,6.1,1.3,1.1,12.4,24.1,1.0,2.6,3.6,0.075,-0.7,-1.8,-2.6,-0.3,82.0,19805,3144,6738,0.467,436,1182,0.369,2708,5556,0.487,1569,2133,0.736,1092,2272,3364,1779,662,298,1291,2000,8293,82.0,19805,3092,6566,0.471,511,1417,0.361,2581,5149,0.501,1732,2340,0.74,1036,2355,3391,1860,656,385,1332,1896,8427,32,50,36,46,-1.63,-0.21,-1.85,108.2,109.9,92.9,0.317,0.175,0.499,14.4,31.7,0.233,0.51,14.9,68.7,0.264,Miami Arena,598761
4,1995-96,1996,Kevin Willis,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,33,MIA,NBA,PF,47,42,28.9,4.1,8.8,.473,0.0,0.1,.000,4.1,8.7,.479,.473,1.9,2.7,.712,2.9,6.1,8.9,0.7,0.4,0.5,2.1,3.4,10.2,1357,7.6,16.0,0.473,0.0,0.2,0.0,7.6,15.8,0.479,3.5,4.9,0.712,5.2,11.1,16.3,1.3,0.7,1.0,3.8,6.1,18.6,98,102,1357,12.1,0.513,0.012,0.303,11.8,24.0,18.0,4.2,0.7,1.4,17.5,19.0,-0.1,2.3,2.1,0.076,-2.8,-0.6,-3.4,-0.5,82.0,19780,2902,6348,0.457,552,1458,0.379,2350,4890,0.481,1553,2187,0.71,999,2495,3494,1752,574,439,1394,2158,7909,82.0,19780,2734,6303,0.434,446,1237,0.361,2288,5066,0.452,1878,2498,0.752,982,2315,3297,1645,662,403,1288,2031,7792,42,40,45,37,1.43,0.03,1.46,105.3,103.8,91.1,0.345,0.23,0.501,16.0,30.1,0.245,0.469,14.8,71.8,0.298,Miami Arena,606088
5,1995-96,1996,Kevin Willis,-1.0,0.0,0.0,0.0,false,1.0,0.0,500.0,33,GSW,NBA,PF,28,18,27.8,4.6,10.7,.433,0.0,0.1,.250,4.6,10.6,.436,.435,1.9,2.8,.701,2.6,5.1,7.8,0.7,0.5,0.6,2.2,3.4,11.3,778,8.6,19.8,0.433,0.1,0.3,0.25,8.5,19.5,0.436,3.6,5.1,0.701,4.9,9.5,14.4,1.3,0.9,1.1,4.1,6.3,20.8,93,109,778,10.9,0.472,0.013,0.257,10.8,21.5,16.1,4.0,0.9,1.5,15.7,22.2,-0.6,0.6,0.1,0.006,-4.5,-2.6,-7.1,-1.0,82.0,19755,3056,6700,0.456,447,1199,0.373,2609,5501,0.474,1775,2340,0.759,1173,2285,3458,1889,706,470,1343,1835,8334,82.0,19755,3206,6753,0.475,477,1308,0.365,2729,5445,0.501,1564,2097,0.746,1114,2292,3406,2098,698,385,1375,1959,8453,36,46,37,45,-1.45,0.03,-1.42,108.4,109.9,93.4,0.349,0.179,0.489,14.8,33.9,0.265,0.51,15.2,67.2,0.232,Oakland-Alameda County Coliseum Arena,616025
6,1996-97,1997,Kevin Willis,-1.0,0.0,0.0,0.0,false,1.0,0.0,500.0,34,HOU,NBA,PF,75,32,26.2,4.7,9.7,.481,0.0,0.2,.143,4.6,9.5,.487,.482,1.9,2.7,.693,1.9,5.5,7.5,0.9,0.6,0.4,1.6,2.9,11.2,1964,9.3,19.4,0.481,0.1,0.4,0.143,9.3,19.0,0.487,3.7,5.4,0.693,3.9,11.1,15.0,1.9,1.1,0.9,3.2,5.8,22.5,101,103,1964,14.3,0.515,0.019,0.277,9.1,23.3,16.6,6.2,1.1,1.2,12.7,21.7,0.8,3.0,3.8,0.093,-2.5,-0.9,-3.5,-0.7,82.0,19855,3037,6484,0.468,671,1839,0.365,2366,4645,0.509,1503,1992,0.755,927,2565,3492,2013,685,347,1365,1610,8248,82.0,19855,3030,6845,0.443,519,1547,0.335,2511,5298,0.474,1302,1785,0.729,1029,2332,3361,1835,731,365,1172,1735,7881,57,25,54,28,4.48,-0.62,3.85,108.8,104.0,91.6,0.307,0.284,0.52,15.6,28.4,0.232,0.481,13.3,71.4,0.19,The Summit,667685
7,1997-98,1998,Kevin Willis,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,35,HOU,NBA,PF,81,74,31.2,6.6,12.9,.510,0.0,0.1,.143,6.5,12.8,.513,.511,3.0,3.8,.793,2.9,5.5,8.4,1.0,0.7,0.5,2.1,2.9,16.1,2528,11.1,21.7,0.51,0.0,0.1,0.143,11.1,21.6,0.513,5.0,6.4,0.793,4.8,9.3,14.2,1.6,1.1,0.8,3.5,4.9,27.2,108,108,2528,18.3,0.555,0.007,0.293,11.0,20.7,15.9,5.8,1.1,1.1,12.6,24.1,4.3,1.7,6.0,0.114,0.3,-2.3,-1.9,0.0,82.0,19830,2946,6513,0.452,573,1670,0.343,2373,4843,0.49,1634,2120,0.771,987,2350,3337,1799,686,294,1298,1653,8099,82.0,19830,3173,6769,0.469,409,1120,0.365,2764,5649,0.489,1406,1891,0.744,1041,2326,3367,1914,732,365,1170,1747,8161,41,41,39,43,-0.76,-0.47,-1.23,107.7,108.6,91.0,0.326,0.256,0.496,14.8,29.8,0.251,0.499,13.3,69.3,0.208,The Summit,670117
8,1998-99,1999,Kevin Willis,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,36,TOR,NBA,C,42,38,29.0,4.5,10.6,.418,0.0,0.0,.000,4.5,10.6,.420,.418,3.1,3.7,.839,2.6,5.7,8.3,1.6,0.7,0.7,2.0,3.2,12.0,1216,8.3,19.9,0.418,0.0,0.1,0.0,8.3,19.8,0.42,5.8,6.9,0.839,4.8,10.7,15.6,3.0,1.2,1.2,3.8,6.0,22.4,101,102,1216,15.6,0.489,0.004,0.347,10.3,23.2,16.7,10.3,1.2,1.8,14.3,22.4,1.1,1.2,2.4,0.093,-0.9,-1.5,-2.4,-0.1,50.0,12075.0,1660.0,3940.0,0.421,226.0,662.0,0.341,1434.0,3278.0,0.437,1011.0,1330.0,0.76,712.0,1447.0,2159.0,1036.0,439.0,321.0,799.0,1139.0,4557.0,50.0,12075.0,1694.0,3855.0,0.439,255.0,686.0,0.372,1439.0,3169.0,0.454,996.0,1368.0,0.728,614.0,1393.0,2007.0,1095.0,446.0,258.0,773.0,1088.0,4639.0,23,27,22,28,-1.64,0.33,-1.32,102.0,103.9,88.8,0.338,0.168,0.45,15.0,33.8,0.257,0.473,14.8,70.2,0.258,Air Canada Centre,439190
9,1999-00,2000,Kevin Willis,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,37,TOR,NBA,PF,79,1,21.3,3.0,7.2,.415,0.0,0.0,.333,3.0,7.2,.415,.416,1.7,2.1,.799,2.5,3.6,6.1,0.6,0.5,0.6,1.2,3.2,7.6,1679,7.3,17.6,0.415,0.0,0.1,0.333,7.3,17.5,0.415,4.1,5.1,0.799,6.2,8.7,14.9,1.5,1.1,1.5,3.0,7.9,18.7,99,105,1679,12.3,0.471,0.005,0.288,13.0,19.4,16.1,4.8,1.1,2.0,13.3,19.5,0.7,1.6,2.3,0.066,-3.5,-2.1,-5.6,-1.5,82.0,19755.0,2980.0,6882.0,0.433,425.0,1171.0,0.363,2555.0,5711.0,0.447,1583.0,2068.0,0.765,1098.0,2449.0,3547.0,1947.0,666.0,544.0,1137.0,1989.0,7968.0,82.0,19755.0,3002.0,6615.0,0.454,346.0,1021.0,0.339,2656.0,5594.0,0.475,1631.0,2136.0,0.764,961.0,2552.0,3513.0,1790.0,557.0,434.0,1250.0,1874.0,7981.0,45,37,41,41,-0.16,-0.3,-0.46,104.7,104.9,92.5,0.3,0.17,0.464,12.7,30.1,0.23,0.48,14.2,71.8,0.247,Air Canada Centre,756496
