,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc
0,1998-99,1999,Michael Doleac,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,21,ORL,NBA,C,49,0,15.9,2.6,5.4,0.468,0.0,0.0,,2.6,5.4,0.468,0.468,1.1,1.6,0.675,1.3,1.7,3.0,0.4,0.4,0.3,0.5,2.4,6.2,780,8.7,18.5,0.468,0.0,0.0,,8.7,18.5,0.468,3.7,5.5,0.675,4.6,5.7,10.3,1.4,1.3,1.2,1.8,8.1,21.1,107,100,780,13.7,0.503,0.0,0.3,9.7,12.4,11.0,4.8,1.3,1.6,7.9,19.1,1.2,1.1,2.2,0.138,-2.2,-0.1,-2.3,0.0,50.0,12050,1687,3943,0.428,223,675,0.33,1464,3268,0.448,876,1252,0.7,688,1445,2133,1067,496,213,819,935,4473,50.0,12050,1708,3856,0.443,230,667,0.345,1478,3189,0.463,697,986,0.707,595,1424,2019,1039,468,239,863,1111,4343,33,17,30,20,2.6,0.51,3.11,100.3,97.4,88.8,0.318,0.171,0.456,15.4,32.6,0.222,0.473,16.7,70.8,0.181,Orlando Arena,411091
1,1999-00,2000,Michael Doleac,-1.0,0.0,0.0,0.0,false,1.0,0.0,500.0,22,ORL,NBA,C,81,29,16.5,3.0,6.6,0.452,0.0,0.0,0.5,3.0,6.6,0.452,0.453,1.0,1.2,0.842,1.1,3.0,4.1,0.8,0.4,0.4,0.8,2.8,7.0,1335,8.9,19.8,0.452,0.0,0.1,0.5,8.9,19.7,0.452,3.0,3.5,0.842,3.3,9.1,12.3,2.3,1.1,1.3,2.4,8.3,20.9,103,101,1335,13.3,0.49,0.004,0.178,7.3,20.0,13.6,7.6,1.1,1.8,10.1,20.2,1.1,1.9,3.0,0.106,-2.6,0.0,-2.6,-0.2,82.0,19755,3169,7014,0.452,294,870,0.338,2875,6144,0.468,1574,2142,0.735,1145,2540,3685,1709,743,467,1443,1967,8206,82.0,19755,3076,6919,0.445,431,1277,0.338,2645,5642,0.469,1567,2104,0.745,1094,2473,3567,1991,724,475,1488,2008,8150,41,41,43,39,0.68,-0.26,0.43,102.4,101.7,97.3,0.305,0.124,0.473,15.4,31.6,0.224,0.476,15.9,69.9,0.226,TD Waterhouse Centre,576409
2,2000-01,2001,Michael Doleac,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,23,ORL,NBA,C,77,21,18.2,2.9,6.8,0.417,0.0,0.0,0.0,2.9,6.8,0.42,0.417,0.6,0.8,0.847,0.9,2.6,3.5,0.8,0.5,0.5,0.8,3.1,6.4,1398,8.1,19.4,0.417,0.0,0.1,0.0,8.1,19.3,0.42,1.8,2.2,0.847,2.6,7.5,10.1,2.4,1.4,1.5,2.2,8.8,18.1,93,102,1398,9.9,0.443,0.006,0.112,5.4,16.5,10.8,7.8,1.4,2.2,9.6,19.4,-0.2,1.7,1.5,0.05,-4.4,0.1,-4.3,-0.8,82.0,19955,3013,6873,0.438,490,1346,0.364,2523,5527,0.456,1476,2068,0.714,1069,2450,3519,1803,674,481,1245,2071,7992,82.0,19955,2830,6499,0.435,366,1059,0.346,2464,5440,0.453,1885,2566,0.735,1061,2609,3670,1793,695,440,1408,1946,7911,43,39,44,38,0.99,-0.6,0.39,103.2,102.1,93.2,0.301,0.196,0.474,13.8,29.1,0.215,0.464,15.6,69.8,0.29,TD Waterhouse Centre,605031
3,2001-02,2002,Michael Doleac,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,24,CLE,NBA,C,42,15,16.8,1.9,4.5,0.417,0.0,0.0,,1.9,4.5,0.417,0.417,0.9,1.1,0.826,1.1,2.9,4.0,0.6,0.4,0.3,0.9,2.3,4.6,705,5.9,14.1,0.417,0.0,0.0,,5.9,14.1,0.417,2.9,3.5,0.826,3.5,9.1,12.7,1.9,1.1,0.8,2.8,7.4,14.6,95,108,705,8.8,0.468,0.0,0.246,7.9,20.0,14.0,5.6,1.1,1.1,15.1,15.9,-0.1,0.4,0.3,0.022,-4.4,-1.3,-5.6,-0.6,82.0,19855,2948,6582,0.448,387,1026,0.377,2561,5556,0.461,1529,1980,0.772,968,2483,3451,1891,572,470,1196,1752,7812,82.0,19855,3053,6678,0.457,473,1200,0.394,2580,5478,0.471,1506,2014,0.748,928,2382,3310,1989,602,459,1063,1638,8085,29,53,31,51,-3.33,-0.19,-3.52,104.6,108.2,90.3,0.301,0.156,0.477,13.8,28.9,0.232,0.493,12.3,72.8,0.226,Gund Arena,596115
4,2002-03,2003,Michael Doleac,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,25,NYK,NBA,C,75,0,13.9,1.9,4.6,0.426,0.0,0.0,,1.9,4.6,0.426,0.426,0.5,0.6,0.783,0.9,2.1,2.9,0.6,0.2,0.2,0.7,2.0,4.4,1041,7.4,17.4,0.426,0.0,0.0,,7.4,17.4,0.426,1.8,2.3,0.783,3.3,7.8,11.1,2.1,0.8,0.8,2.5,7.6,16.7,92,107,1041,8.9,0.451,0.0,0.134,7.2,17.7,12.3,6.6,0.8,1.1,11.9,18.3,-0.4,0.7,0.3,0.014,-4.2,-1.1,-5.3,-0.9,82.0,19855,2967,6725,0.441,606,1582,0.383,2361,5143,0.459,1320,1620,0.815,842,2376,3218,1800,579,255,1149,1888,7860,82.0,19855,2961,6478,0.457,358,1053,0.34,2603,5425,0.48,1691,2193,0.771,935,2613,3548,1732,627,308,1179,1631,7971,37,45,37,45,-1.35,-0.26,-1.61,104.7,106.2,90.7,0.241,0.235,0.486,13.4,24.4,0.196,0.485,13.7,71.8,0.261,Madison Square Garden (IV),779479
5,2003-04,2004,Michael Doleac,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,26,NYK,NBA,C,46,0,14.9,2.2,4.9,0.444,0.0,0.0,,2.2,4.9,0.444,0.444,0.7,0.8,0.861,1.3,2.8,4.1,0.7,0.4,0.7,0.8,1.8,5.0,685,7.8,17.6,0.444,0.0,0.0,,7.8,17.6,0.444,2.4,2.8,0.861,4.7,10.1,14.8,2.3,1.3,2.3,2.9,6.6,18.1,98,100,685,14.0,0.48,0.0,0.16,10.3,21.4,15.9,7.6,1.3,3.3,13.3,18.8,0.3,0.9,1.2,0.085,-1.7,0.6,-1.1,0.2,82.0,19880,2881,6513,0.442,406,1115,0.364,2475,5398,0.459,1374,1732,0.793,950,2543,3493,1695,608,391,1289,1897,7542,82.0,19880,2785,6491,0.429,415,1228,0.338,2370,5263,0.45,1678,2198,0.763,950,2444,3394,1676,675,383,1132,1600,7663,39,43,36,46,-1.48,-0.49,-1.97,101.7,103.3,89.5,0.266,0.171,0.474,15.1,28.0,0.211,0.461,13.2,72.8,0.259,Madison Square Garden (IV),785739
6,2003-04,2004,Michael Doleac,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,26,DEN,NBA,C,26,0,13.2,1.5,3.7,0.412,0.0,0.0,,1.5,3.7,0.412,0.412,0.5,0.6,0.875,1.1,1.8,2.9,0.5,0.2,0.2,0.4,2.2,3.6,344,6.0,14.5,0.412,0.0,0.0,,6.0,14.5,0.412,2.1,2.4,0.875,4.2,7.2,11.4,2.1,0.9,0.9,1.6,8.7,14.1,101,104,344,9.1,0.452,0.0,0.165,9.1,16.0,12.5,6.3,0.9,1.2,9.6,14.7,0.2,0.3,0.5,0.069,-3.5,-0.8,-4.3,-0.2,82.0,19730,2993,6763,0.443,331,985,0.336,2662,5778,0.461,1655,2159,0.767,1083,2387,3470,1794,745,520,1278,1804,7972,82.0,19730,3019,6662,0.453,376,1056,0.356,2643,5606,0.471,1470,2020,0.728,1056,2465,3521,1931,664,479,1399,1895,7884,43,39,44,38,1.07,0.58,1.65,103.9,102.7,93.3,0.319,0.146,0.467,14.2,30.5,0.245,0.481,15.6,69.3,0.221,Pepsi Center,721476
7,2004-05,2005,Michael Doleac,-1.0,0.0,0.0,0.0,false,2.0,0.0,500.0,27,MIA,NBA,C,80,8,14.7,1.9,4.1,0.447,0.0,0.0,0.0,1.9,4.1,0.45,0.447,0.3,0.5,0.61,0.9,2.3,3.2,0.6,0.3,0.3,0.5,2.0,4.0,1175,6.7,14.9,0.447,0.0,0.1,0.0,6.7,14.8,0.45,1.1,1.8,0.61,3.3,8.3,11.7,2.1,1.0,1.0,1.6,7.2,14.4,100,103,1175,9.7,0.46,0.006,0.124,7.7,17.7,12.9,6.2,1.0,1.4,9.3,15.3,0.2,1.6,1.9,0.076,-3.5,0.1,-3.4,-0.4,82.0,19980,3097,6368,0.486,475,1260,0.377,2622,5108,0.513,1658,2466,0.672,887,2639,3526,1790,528,474,1127,1814,8327,82.0,19980,2865,6705,0.427,441,1269,0.348,2424,5436,0.446,1621,2134,0.76,922,2397,3319,1620,611,264,1085,2020,7792,59,23,59,23,6.52,-0.76,5.77,110.2,103.1,90.8,0.387,0.198,0.524,13.1,27.0,0.26,0.46,12.4,74.1,0.242,AmericanAirlines Arena,815143
8,2005-06,2006,Michael Doleac,-1.0,0.0,0.0,0.0,false,2.0,0.0,500.0,28,MIA,NBA,C,31,3,12.0,1.2,2.8,0.42,0.0,0.0,,1.2,2.8,0.42,0.42,0.8,1.0,0.8,0.7,2.0,2.7,0.3,0.3,0.2,0.5,1.5,3.2,371,5.2,12.4,0.42,0.0,0.0,,5.2,12.4,0.42,3.4,4.2,0.8,3.2,8.8,12.0,1.1,1.4,1.0,2.0,6.4,13.8,101,104,371,9.9,0.484,0.0,0.341,7.6,18.9,13.5,3.2,1.4,1.4,12.2,14.3,0.1,0.5,0.6,0.079,-3.6,-0.4,-3.9,-0.2,82.0,19755,3039,6355,0.478,497,1441,0.345,2542,4914,0.517,1616,2310,0.7,858,2675,3533,1692,522,442,1186,1871,8191,82.0,19755,2871,6529,0.44,490,1359,0.361,2381,5170,0.461,1642,2223,0.739,826,2359,3185,1596,560,298,1063,1938,7874,52,30,52,30,3.87,-0.27,3.59,108.7,104.5,91.6,0.363,0.227,0.517,13.9,26.7,0.254,0.477,12.4,76.4,0.251,AmericanAirlines Arena,818149
9,2006-07,2007,Michael Doleac,-1.0,0.0,0.0,0.0,false,2.0,0.0,500.0,29,MIA,NBA,C,56,0,12.5,1.5,3.1,0.469,0.0,0.0,0.0,1.5,3.1,0.471,0.469,0.6,0.7,0.878,0.8,2.0,2.8,0.4,0.3,0.3,0.5,1.7,3.6,698,6.3,13.4,0.469,0.0,0.1,0.0,6.3,13.3,0.471,2.8,3.1,0.878,3.4,8.5,11.9,1.7,1.4,1.1,2.3,7.3,15.3,103,104,698,11.0,0.518,0.006,0.234,7.6,18.3,13.1,5.1,1.4,1.7,13.5,15.1,0.3,0.9,1.2,0.086,-3.7,-0.3,-3.9,-0.3,82.0,19855,2919,6288,0.464,528,1539,0.343,2391,4749,0.503,1393,2019,0.69,817,2526,3343,1681,566,442,1201,1749,7759,82.0,19855,2895,6517,0.444,531,1495,0.355,2364,5022,0.471,1513,2039,0.742,921,2467,3388,1656,562,314,1185,1790,7834,44,38,38,44,-0.91,-0.29,-1.21,104.3,105.3,89.9,0.321,0.245,0.506,14.3,24.9,0.222,0.485,13.8,73.3,0.232,AmericanAirlines Arena,808541
